,url,price,title,distance,description,location,time_offset,retreived
1528220744,/v-pro-audio-recording/city-of-toronto/akai-studio-controller/1528220744,65.0,AKAI Studio Controller,,Plug-and-play integration for FL Studio Quickly input patterns along the timeline in the step sequencer 4 x 16 matrix of velocity-sensitive RGB pads Record notes in Performance mode Graphical OLED ...,City of Toronto,Yesterday,2020-10-07 18:22:35.366727
1528217287,/v-pro-audio-recording/city-of-toronto/audix-adx90-condenser-cardioid-microphpone/1528217287,99.0,AUDIX ADX90 CONDENSER CARDIOID MICROPHPONE,,"ADX90 Condenser microphone, XLR mic cable, mic clip (as shown) Applications: Drums & precussion; Saxophone, Trumpet, Trombone; Cymbals; I used this to clip on my Harmonium",City of Toronto,Yesterday,2020-10-07 18:22:35.367210
1528212260,/v-pro-audio-recording/city-of-toronto/shock-mounted-4u-rack-road-flight-cases-by-skb-250obo/1528212260,250.0,Shock Mounted 4U Rack Road/Flight Cases by SKB - 250obo,,"Selling two used 4-Unit Rack Road Cases. I used them to house IEM equipment on several tours, but have downsized my touring setup and no longer need them. They are in fine condition - a little ...",City of Toronto,Yesterday,2020-10-07 18:22:35.367702
1528186160,/v-pro-audio-recording/city-of-toronto/cakewalk-ue-25ex-audio-interface/1528186160,120.0,Cakewalk UE-25EX Audio Interface,,Check out their website for specs : https://www.roland.com/global/products/ua-25ex/ Cakewalk (by roland) UE-25EX 2 channel audio interface; works the way all 2-channel USB interfaces do. I'm selling ...,City of Toronto,Yesterday,2020-10-07 18:22:35.368185
1528146685,/v-pro-audio-recording/city-of-toronto/1970-neumann-u87-collectors-microphone-neve-1073-digi-192/1528146685,3200.0,"1970 Neumann U87 - Collectors Microphone, NEVE 1073, DIGI 192",,1970 Neumann U87 Collectors Microphone. This mic was used on RUSH and Al Green's First releases. Bought from there producer. This mic sounds amazing. Its 50 years old. This is a gem in the music ...,City of Toronto,05/10/2020,2020-10-07 18:22:35.368867
1497878110,/v-pro-audio-recording/city-of-toronto/fellowes-91705-adjustable-monitor-arm-platinum-new-in-box/1497878110,125.0,Fellowes 91705 Adjustable Monitor Arm (Platinum) NEW in box,,"This arm can still be useful in the studio for oscilloscopes, decks, TR-808's, Modular synths, etc. Box never opened, so is technically brand new!",City of Toronto,05/10/2020,2020-10-07 18:22:35.369351
1517389987,/v-pro-audio-recording/city-of-toronto/acoustic-833-power-amp/1517389987,200.0,Acoustic 833 power amp,,70s power amp Work great no issues Loud and transparent with lots of headroom,City of Toronto,05/10/2020,2020-10-07 18:22:35.369880
1528120865,/v-pro-audio-recording/city-of-toronto/mutable-instruments-yarns-diy-clone-eurorack-module/1528120865,200.0,Mutable Instruments Yarns DIY clone eurorack module,,Midi jacks are a little wobbly. In good shape otherwise.,City of Toronto,05/10/2020,2020-10-07 18:22:35.370407
1528117283,/v-pro-audio-recording/city-of-toronto/doepfer-a-138-s-stereo-mixer-eurorack/1528117283,115.0,Doepfer a-138-s stereo mixer eurorack,,Doepfer a-138-s stereo mixer module. Contactless pickup. Thanks!,City of Toronto,05/10/2020,2020-10-07 18:22:35.370936
1528110812,/v-pro-audio-recording/city-of-toronto/on-stage-asws58b5-black-microphone-windscreens-5-pack-summer/1528110812,12.99,On-Stage ASWS58B5 Black Microphone Windscreens (5 Pack)– SUMMER,,On-Stage ASWS58B5 Black Microphone Windscreens (5 Pack)– SUMMER SALE! --------------------------------------------------------------- WE ARE OPEN!! AND WE HAVE STOCK!! PICK-UP & SHIPPING AVAILABLE!! ...,City of Toronto,05/10/2020,2020-10-07 18:22:35.371462
1528110098,/v-pro-audio-recording/city-of-toronto/elektron-side-cheeks-for-2-daws/1528110098,5.0,Elektron Side cheeks for 2 DAWs,,Side cheeks for Elektron DAWs Pickup downtown Toronto,City of Toronto,05/10/2020,2020-10-07 18:22:35.371957
1528108394,/v-pro-audio-recording/city-of-toronto/radial-pro-av2/1528108394,150.0,Radial Pro AV2,,In perfect condition. Amazing multi use box.,City of Toronto,05/10/2020,2020-10-07 18:22:35.372447
1528096010,/v-pro-audio-recording/city-of-toronto/broken-scarlett-8i6/1528096010,50.0,Broken Scarlett 8i6,,I got this from someone else on Kijiji thinking it would be easy to fix but I don't have the skills. They pushed the usb port so far in that it knocked out 3 smd components. The problem is that one ...,City of Toronto,05/10/2020,2020-10-07 18:22:35.372937
1528076607,/v-pro-audio-recording/city-of-toronto/karaoke-portable-powered-pa-speakers-from-179-99/1528076607,179.99,Karaoke Portable Powered PA Speakers from $179.99,,"Karaoke Portable Powered PA Speakers from $179.99 at TECHVISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH,ON, M1P 2L4 PHONE:416-551-7334 www.TechVisionElectronics.com WE ARE OPEN 7 DAYS A ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,05/10/2020,2020-10-07 18:22:35.373725
1528076044,/v-pro-audio-recording/city-of-toronto/behringer-td-3-silver:-analog-roland-tb-303-acid-synth-clone/1528076044,200.0,Behringer TD-3 Silver: (analog Roland TB-303 acid synth clone),,"Behringer TD-3 in og silver colour. Mint condition. 230v euro plug, so you need an adapter you can buy at walmart for $4 or even better just use any power supply from a guitar pedal (9v, center neg).",City of Toronto,05/10/2020,2020-10-07 18:22:35.374238
1528073658,/v-pro-audio-recording/city-of-toronto/acoustic-treatment-sound-panels/1528073658,60.0,Acoustic Treatment Sound Panels,,Currently taking orders! Quick turn around. Thank you for supporting local businesses! I am in the process of building panels to fulfill orders. ( I recently stopped making custom sizes as I don’t ...,City of Toronto,05/10/2020,2020-10-07 18:22:35.374734
1528069722,/v-pro-audio-recording/city-of-toronto/m-audio-uber-microphone-for-podcasting-gaming-webinars/1528069722,99.99,M-AUDIO UBER MICROPHONE FOR PODCASTING/GAMING/WEBINARS,,"KIJIJI FALL SALE PRICE -- $99.99 REGULAR PRICE -- $159.99 Uber Mic is the perfect set-up for all your recording needs—whether it’s recording acoustic instruments & vocals, capturing pristine audio ...",City of Toronto,05/10/2020,2020-10-07 18:22:35.375246
1528055300,/v-pro-audio-recording/city-of-toronto/lnib-arturia-beatstep-controller-sequencer/1528055300,100.0,LNIB Arturia Beatstep Controller & Sequencer,,Unregistered and ready to go. Free delivery an option for downtown Toronto.,City of Toronto,05/10/2020,2020-10-07 18:22:35.375755
1528053953,/v-pro-audio-recording/city-of-toronto/lnib-arturia-keystep-controller-sequencer/1528053953,160.0,LNIB Arturia Keystep Controller & Sequencer,,Unregistered and ready to go. Free delivery an option for downtown Toronto.,City of Toronto,05/10/2020,2020-10-07 18:22:35.376256
1528052548,/v-pro-audio-recording/city-of-toronto/tascam-midistudio-644/1528052548,650.0,Tascam Midistudio 644,,"Works and sounds great. Just serviced a week ago, new capstan belt, all mechanical parts cleaned and lubricated, pots, switches and faders cleaned. It’s a really great sounding cassette multitracker ...",City of Toronto,05/10/2020,2020-10-07 18:22:35.376900
1448804733,/v-pro-audio-recording/city-of-toronto/spl-charisma-9733-tube-saturation-limiter-processor/1448804733,600.0,SPL Charisma 9733 Tube Saturation/Limiter Processor,,"SPL's Charisma 2 is a dual channel tube limiter that will be found and is designed for use in the recording studio. It's the perfect compliment to your digital recording studio, as it adds clarity ...",City of Toronto,05/10/2020,2020-10-07 18:22:35.377435
1470381481,/v-pro-audio-recording/city-of-toronto/korg-wavestation-sr-synthesizer/1470381481,380.0,Korg Wavestation SR synthesizer,,"Hello a used Wavestation SR synth module. Works fine. Battery has been replaced on July 13, 2020. All Patches Intact The Wavestation SR is a repackaged Wavestation designed to provide you with all ...",City of Toronto,05/10/2020,2020-10-07 18:22:35.378003
1528043070,/v-pro-audio-recording/city-of-toronto/focusrite-scarlett-6i6/1528043070,200.0,Focusrite Scarlett 6i6,,Upgraded to UAD Apollo x4 $200 No trades,City of Toronto,05/10/2020,2020-10-07 18:22:41.061000
1528038904,/v-pro-audio-recording/city-of-toronto/drawmer-cmc2-monitor-controller/1528038904,350.0,Drawmer CMC2 Monitor Controller,,Like new in box with power supply. $350.,City of Toronto,05/10/2020,2020-10-07 18:22:41.061488
1528028814,/v-pro-audio-recording/city-of-toronto/scarlett-8i6-focusrite/1528028814,200.0,Scarlett 8i6 focusrite,,Used. No cords. I dont have testing equipment u must bring own equipment to test. Fixed price. Pick up only.,City of Toronto,05/10/2020,2020-10-07 18:22:41.061970
1528027572,/v-pro-audio-recording/city-of-toronto/apogee-duet-firewire-audio-interface/1528027572,150.0,Apogee Duet FireWire Audio Interface,,"Apogee Duet FireWire audio interface. Good working condition, includes FireWire cable and breakout cables. $150",City of Toronto,05/10/2020,2020-10-07 18:22:41.062484
1528026402,/v-pro-audio-recording/city-of-toronto/focusrite-scarlett-solo-2nd-gen/1528026402,160.0,Focusrite Scarlett Solo 2nd Gen,,"Focusrite Scarlett Solo audio interface, excellent condition used a few times, comes with everything",City of Toronto,05/10/2020,2020-10-07 18:22:41.062989
1528022438,/v-pro-audio-recording/city-of-toronto/audio-technica-atw-r310-wireless-transmitter-and-receiver/1528022438,275.0,Audio-Technica ATW-R310 Wireless Transmitter and Receiver,,Great wireless unit in working order. Play your guitar through your amp without worrying about cables!,City of Toronto,05/10/2020,2020-10-07 18:22:41.063517
1528015620,/v-pro-audio-recording/city-of-toronto/yamaha-spx-90/1528015620,250.0,Yamaha spx 90,,1 excellent condition yamaha spx90 effect processor. Made in Japan. British plug 220v/240v.Have transformers switch to 110v with Canadian plug included Serious inquiry please. Come with manual.asking ...,City of Toronto,05/10/2020,2020-10-07 18:22:41.064005
1528012774,/v-pro-audio-recording/city-of-toronto/samson-microphone/1528012774,60.0,Samson Microphone,,Very good condition / Working perfectly Price negotiable but no low balls Only pick up in Etobicoke area Plz contact me in app Thanks,City of Toronto,05/10/2020,2020-10-07 18:22:41.064560
1527981675,/v-pro-audio-recording/city-of-toronto/piezo-ex-300-pro-electronic-condenser-microphones-new-cases-x6/1527981675,795.0,PIEZO - EX-300 Pro Electronic Condenser Microphones NEW cases x6,,"PIEZO - EX-300 Professional Electronic Condenser Microphone High End Microphones...we have 6 comes with individual EX-300 Microphone, Case, XLR - 1/4"" cord & stand $795 for the complete set of six ...",City of Toronto,05/10/2020,2020-10-07 18:22:41.065257
1527954387,/v-pro-audio-recording/city-of-toronto/tascam-34-four-track-professional-reel-to-reel-recorder-package/1527954387,1500.0,Tascam 34 Four Track Professional Reel to Reel Recorder package,,"Tascam 34 Four Track pro Reel to Reel. Includes MU-40 meter unit, RC-70 remote and dedicated stand. Has a ""34B"" badge, but this is a 34. Working beautifully - playing and recording on all channels ...",City of Toronto,04/10/2020,2020-10-07 18:22:41.065742
1527952159,/v-pro-audio-recording/city-of-toronto/yorkville-m8-2x85-mixer/1527952159,100.0,Yorkville M8 2x85 Mixer,,"Yorkville M8 mixer i’ve used for a bit, still works perfectly",City of Toronto,04/10/2020,2020-10-07 18:22:41.066256
1527949456,/v-pro-audio-recording/city-of-toronto/saxophone-and-clarinet-or-flute-stand/1527949456,20.0,Saxophone and Clarinet or flute Stand,,"Saxophone and clarinet or flute stand. works fine, got it from long and mcquades.",City of Toronto,04/10/2020,2020-10-07 18:22:41.066748
1527948587,/v-pro-audio-recording/city-of-toronto/akg-pro-audio-c414-xlii-xlr-cable-souncraft-notepad-5-incl/1527948587,1200.0,AKG Pro Audio C414 XLII (XLR cable + Souncraft Notepad 5) Incl.,,"Hello, I am selling everything below for one price (at a very cheap price): 1. AKG Pro Audio C414 XLII + XLR Cable (needed to connect it to audio interface) 2. Soundcraft Notepad 5 + USB-B Cable ...",City of Toronto,04/10/2020,2020-10-07 18:22:41.067237
1512932941,/v-pro-audio-recording/city-of-toronto/acoustech-labs-speakers-100w-8ohm/1512932941,80.0,Acoustech Labs Speakers (100W 8ohm),,Speaker model is SA6.5. Please see the last photo for the speaker specifications. The speakers are in very good condition with only minor scratch on the wood. I can also provide some speaker wire if ...,City of Toronto,04/10/2020,2020-10-07 18:22:41.067737
1527947159,/v-pro-audio-recording/city-of-toronto/drawmer-mx40-punch-gate/1527947159,350.0,Drawmer MX40 Punch Gate,,Selling a Drawmer MX40 Punch Gate in perfect working order. Has some rack rash (see picture). Comes with power cord. ------------------------------------------------------------------ Tags: 1010 ...,City of Toronto,04/10/2020,2020-10-07 18:22:41.068234
1527932093,/v-pro-audio-recording/city-of-toronto/presonus-studio-24c-audio-interface/1527932093,200.0,Presonus Studio 24c Audio Interface,,"$200 OBO In perfect condition, used for 2 months. Only selling because I upgraded to 4 xlr inputs.",City of Toronto,04/10/2020,2020-10-07 18:22:41.068956
1527914018,/v-pro-audio-recording/city-of-toronto/apogee-duet-firewire/1527914018,100.0,Apogee Duet FireWire,,"https://www.zzounds.com/item--APODUET Great condition, one owner, indoor use only. Some cosmetic wear and tear but works perfectly. Breakout cable & firewire cables included (see pics) Open to trades ...",City of Toronto,04/10/2020,2020-10-07 18:22:41.069524
1527912522,/v-pro-audio-recording/city-of-toronto/cloud-cx261/1527912522,200.0,Cloud cx261,,"1 mint condition cloud cx261. 200$obo.serious inquiries please. About: Cloud CX261 Single Zone Mixer The Cloud CX261 is a 1U rack-mounting audio mixer ideal for use in bars, restaurants and other ...",City of Toronto,04/10/2020,2020-10-07 18:22:41.070337
1516879509,/v-pro-audio-recording/city-of-toronto/home-studio-sale:-microphones-rack-gear-speaker-interface/1516879509,10.0,Home Studio Sale: Microphones + Rack Gear + Speaker + Interface,,"All of this gear is from a well-maintained, smoke-free home studio. Priced to sell, we can work out a deal if you want to take multiple items. Outrageous lowball offers will be ignored. Interface: ...",City of Toronto,04/10/2020,2020-10-07 18:22:41.070868
1527903471,/v-pro-audio-recording/city-of-toronto/brand-new-rode-ntk-tube-condensor-package-opened-once-to-demo/1527903471,600.0,Brand new Rode ntk Tube condensor package. Opened once to demo.,,Brand new Rode ntk with complete package and box used once to demo can negotiate the price no problem great for vocals and recording and instruments contact via kijii or text 647 772 4186 located in ...,City of Toronto,04/10/2020,2020-10-07 18:22:41.071559
