,url,price,title,distance,description,location,time_offset,retreived
1528116302,/v-drum-percussion/city-of-toronto/new-gon-bops-quinto/1528116302,150.0,NEW Gon Bops  (Quinto),,Tumbao Series Quinto 10.75” x 28” - $150 New in the box never used. 2 available Tumbao PRO Series Quinto 10.75” x 30” -$250 New in the box never used. 1 available If ad is up then it’s available. ...,City of Toronto,05/10/2020,2020-10-07 18:24:42.262016
1528112656,/v-drum-percussion/city-of-toronto/alesis-nitro-mesh-electric-drum-kit-black/1528112656,549.99,Alesis Nitro Mesh Electric Drum Kit Black,,The Alesis Nitro Mesh is a complete 8-piece electronic drum kit centered around next-generation Alesis Mesh head drum technology. Mesh heads are the overwhelming preference of drummers when they play ...,City of Toronto,05/10/2020,2020-10-07 18:24:42.262508
1528110243,/v-drum-percussion/city-of-toronto/roland-pd-80-mesh-drum-pad-100/1528110243,100.0,Roland PD-80 mesh drum pad $100,,Works perfectly. Mesh drum head. 3 available. $100 each.,City of Toronto,05/10/2020,2020-10-07 18:24:42.262994
1528103930,/v-drum-percussion/city-of-toronto/5-piece-tama-rockstar-custom-shell-pack/1528103930,450.0,5 Piece TAMA Rockstar Custom Shell Pack,,"Well loved TAMA Rockstar Custom kit for sale. Kick, Snare and 3 toms included. A few small scuffs on the kick drum from sticks and the occasional tom bump. Only hardware included is the tom mounts.",City of Toronto,05/10/2020,2020-10-07 18:24:42.263677
1528098568,/v-drum-percussion/city-of-toronto/handmade-african-drum-djembe/1528098568,230.0,Handmade African Drum - Djembe,,"Perfect condition Djembe. 2 month old. I touched it only twice. No scratches, I am original owner. Comes with bag to carry this baby ;) Price is firm.",City of Toronto,05/10/2020,2020-10-07 18:24:42.264175
1528096188,/v-drum-percussion/city-of-toronto/xylophone/1528096188,40.0,Xylophone.,,Made of solid wood. Very nice sounds. For all ages.,City of Toronto,05/10/2020,2020-10-07 18:24:42.264662
1528089277,/v-drum-percussion/city-of-toronto/nice-bongos/1528089277,100.0,Nice Bongos,,"Great condition See photos Nice Bongos 8 inch diam 6 5/8 inch diam Heads are great Sorry no shipping Still available if you are reading this ad Happy to demonstrate Cash, local pickup only near ...",City of Toronto,05/10/2020,2020-10-07 18:24:42.265146
1528072258,/v-drum-percussion/city-of-toronto/old-chrome-snare-drum-and-stand/1528072258,125.0,Old Chrome Snare Drum and Stand,,Great condition See photos No identifying marks Could be ‘70s vintage Looks like old Stewart throw-off No Muffler Heads are OK- no perforations Sorry no shipping Still available if you are reading ...,City of Toronto,05/10/2020,2020-10-07 18:24:42.265631
1528069069,/v-drum-percussion/city-of-toronto/pearl-forum-toms-cases-extra-heads/1528069069,150.0,"Pearl forum toms, cases, extra heads",,"Selling these 2 used 12 and 13 inch pearl forum drums, with gator cases and arms. Also adding in extra heads which have only been used once. Shells are in perfect shape, hardware needs to be cleaned ...",City of Toronto,05/10/2020,2020-10-07 18:24:42.266124
1528065172,/v-drum-percussion/city-of-toronto/brand-new-alesis-turbo-mesh-kit-7-piece-electronic-drum-kit/1528065172,449.99,BRAND NEW ALESIS TURBO MESH KIT - 7 PIECE ELECTRONIC DRUM KIT,,KIJIJI FALL SALE PRICE: $449.99 REGULAR PRICE: 499.99 ---------------------------------------------------------------------------------------------------------------------------- The Ultimate Kit for ...,City of Toronto,05/10/2020,2020-10-07 18:24:42.266668
1528048077,/v-drum-percussion/city-of-toronto/latin-percussion-conga-set-with-stand/1528048077,500.0,Latin Percussion Conga Set with Stand,,"FOR SALE LP Aspire 10"" and 11"" Conga set with double stand (LPA646) Excellent condition LIKE NEW!! Asking $500",City of Toronto,05/10/2020,2020-10-07 18:24:42.267590
1528045963,/v-drum-percussion/city-of-toronto/alesis-nitro/1528045963,380.0,Alesis nitro,,"Alesis nitro mesh kit, used a dozen times. Great shape.$380.00",City of Toronto,05/10/2020,2020-10-07 18:24:45.983049
1528018692,/v-drum-percussion/city-of-toronto/tabla-dholak-mridangam-djembe-dhol-darbouka-duff-veena-repairs/1528018692,1.0,Tabla Dholak Mridangam Djembe Dhol Darbouka Duff Veena Repairs,,Hi I provide high quality craftsmanship when it come to service and repairs of most all INDIAN AND INTERNATIONAL traditional instruments : TABLA DHOLAK DHOL DJEMBE DHOL DARBUKA DOUMBEK MRIDANGAM ...,City of Toronto,05/10/2020,2020-10-07 18:24:45.983526
1528012301,/v-drum-percussion/city-of-toronto/rolland-td-10-drum-set-with-touring-case-and-rack-bag-etc-3/1528012301,3750.0,"Rolland TD-10 Drum Set with Touring Case and Rack Bag, ETC.. $3,",,"Rolland TD-10, 6pcs Electronic Drum Set. It includes additional base drum kick, triggers, DW Double Base drum pedals, Touring Case and Rack touring bag for gigging. Was only lightly used at home when ...",City of Toronto,05/10/2020,2020-10-07 18:24:45.984017
1291363362,/v-drum-percussion/city-of-toronto/hand-drum/1291363362,50.0,Hand drum,,Hand made Ashiko Hand drum. Needs tuning. If you are seeing this add then it is still available. Serious buyers only please.,City of Toronto,05/10/2020,2020-10-07 18:24:45.984502
1528003672,/v-drum-percussion/city-of-toronto/enhanced-version-sutila-handpan-hangdrum-d-minor/1528003672,945.0,Enhanced version Sutila Handpan HangDrum D-minor,,Material: Titanium Alloy 9 Notes: Hand pan in D Minor 9 notes (D3 A Bb C D E F G A) Measurements: 22.8 inches diameter and 10 inches high Round center hole. Designed with the Helmholtz resonance ...,City of Toronto,05/10/2020,2020-10-07 18:24:45.984996
1527981293,/v-drum-percussion/city-of-toronto/pdp-cx-series-dw-toms-white-onyx-hard-maple-shell-pack-set/1527981293,495.0,PDP CX series DW TOMS - White Onyx - Hard Maple - Shell pack set,,"Made by DW in Ensenada Mexico... not China or off shore Hard Maple - they sound great - mint - check out all the reviews will not separate Pro high end drums 10"" Tom - with STM™ - Suspension Tom ...",City of Toronto,05/10/2020,2020-10-07 18:24:45.985485
1431476808,/v-drum-percussion/city-of-toronto/hard-to-find-weckl-snare-drum/1431476808,1500.0,Hard to find Weckl Snare Drum,,"Yamaha Dave Weckl Custom Snare MSD14DW, Made in Japan. 14"" Maple snare drum with dual snares. This drum is all original with exception of batter head. Great well rounded instrument, amazing tone and ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.986169
1527946607,/v-drum-percussion/city-of-toronto/drum-toms/1527946607,85.0,Drum Toms,,These toms can be used on a kit or by themselves. they have been played a little so the heads have some marks but it doesn’t affect the sound.,City of Toronto,04/10/2020,2020-10-07 18:24:45.986855
1527946134,/v-drum-percussion/city-of-toronto/sabian-20-ride-cymbal/1527946134,100.0,Sabian 20” Ride Cymbal,,Aside from being a little dirty there is no damage. this cymbal works as a ride or crash on any kit,City of Toronto,04/10/2020,2020-10-07 18:24:45.987348
1527936159,/v-drum-percussion/city-of-toronto/14x6-5-ludwig-black-beauty-snare/1527936159,850.0,14x6.5 Ludwig black beauty snare,,"Used 14x6.5 Black Beauty -Original owner, purchased in 2016 -new heads used on one recording session - diecast top hoop - working Ludwig strainer Regular scuffs and scratches from being gigged with. ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.987883
1527934812,/v-drum-percussion/city-of-toronto/spectrum-ail-621r-3-piece-junior-drum-kit-blue/1527934812,100.0,Spectrum  AiL 621R 3 piece junior drum kit - Blue,,"** If the ad is up, the item is still available. For sale is a lightly used Spectrum AIL 621R 3-Piece Junior drum set. This kit gets great reviews online, and is a great starter set for young kids. ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.988375
1184689212,/v-drum-percussion/city-of-toronto/percussion-practice-pads/1184689212,40.0,Percussion Practice Pads,,"Quantity 3 - Dixon soft rubber triangular shaped cymbal pads Quantity 1 - 14"" Linko soft rubber (snare) drum practice pad Quantity 1 of each, 12"", 13"", 14"", 16"" Dixon soft rubber drum pad 8 pads in ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.989057
1524220655,/v-drum-percussion/city-of-toronto/remo-djembe-to-sell-for-cad300-obo/1524220655,300.0,Remo Djembe to sell for CAD300 OBO,,I am selling this beautiful Remo djembe for CAD300 because I am moving continents and can't take it with me . I've taken great care of it through the years and it shows through the pictures I'm ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.989540
1527853622,/v-drum-percussion/city-of-toronto/vintage-percussion-instrument/1527853622,200.0,Vintage Percussion Instrument,,Vintage Latin conga drum from the 1970s. All original wood construction. Used for carnival parades in Cuba and Mexico. It comes with a black pedestal as shown in the picture and shoulder strap for ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.990027
1527853445,/v-drum-percussion/city-of-toronto/large-djembe/1527853445,80.0,Large Djembe,,"Large carved wood djembe. 14"" diameter, 2 feet tall. Good used condition, originally bought from Long and McQuade. Comes with a backpack carrying case. Pickup only.",City of Toronto,04/10/2020,2020-10-07 18:24:45.990507
1527850408,/v-drum-percussion/city-of-toronto/rare-sabian-hh-ride-and-dream-energy-ride-with-stands/1527850408,300.0,RARE Sabian HH Ride and Dream Energy Ride With Stands!,,"Very rare 20"" inch Sabian HH Manhattan bounce ride Amazing condition, key hole deformation (Not a crack). Sounds amazing with bright warm tones barley used, great stick feel and over all amazing ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.990995
1527848631,/v-drum-percussion/city-of-toronto/sabian-aax-china/1527848631,100.0,Sabian AAX china,,3 Sabian AAX X-treme Chinese cymbals 17” Sabian AAX X-Tremendous Chinese in like new condition $150 15” Sabian AAX X-Tremendous Chinese in excellent condition. But has a blemish that needs to be ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.991490
1523853253,/v-drum-percussion/city-of-toronto/caisa-handpan-drum-c-pentatonic/1523853253,2000.0,Caisa Handpan Drum C-Pentatonic,,"hi, I bought this instrument in spring 2015 from now closed SHOPercussion Drum Store in BC. It is in perfect condition, was barely used, never been outside. comes with the case and handpan stand. ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.991980
1527822226,/v-drum-percussion/city-of-toronto/brand-new-alesis-turbo-mesh-kit-7-piece-drum-set-fall-sale/1527822226,449.99,Brand New Alesis Turbo Mesh Kit (7 -Piece Drum Set) - FALL SALE,,Brand New Alesis Turbo Mesh Kit (7 -Piece Drum Set) - SPRING SALE!! ------------------------------------------------------------------------------- Sale > $449.99 Reg > $599.99 ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.992478
1527816913,/v-drum-percussion/city-of-toronto/brand-new-alesis-nitro-mesh-drum-kit-8-piece-electronic-drum-ki/1527816913,549.99,"BRAND NEW Alesis Nitro Mesh Drum Kit, 8-Piece Electronic Drum Ki",,"BRAND NEW Alesis Nitro Mesh Drum Kit, 8-Piece Electronic Drum Kit - SALE!! ============================================================ WE ARE OPEN!! WE HAVE IN STOCK!! Sale > $549.99 Reg > $599.99 ...",City of Toronto,04/10/2020,2020-10-07 18:24:45.993023
1527787333,/v-drum-percussion/city-of-toronto/roland-spd-sx-with-hardware-and-boss-fs-6-foot-trigger/1527787333,850.0,Roland SPD-SX (with hardware and BOSS FS-6 foot trigger),,Special Edition Roland SPD SX. Includes hardware for mounting on a kit/stand and I can throw in Boss FS-6 foot switch for extra triggers. Excellent condition...didn’t end up using it as much as I ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.993516
1527786660,/v-drum-percussion/city-of-toronto/rogers-r360-7-piece-shell-pack-with-flight-case-on-wheels/1527786660,1000.0,Rogers R360 7 piece shell pack with flight case on wheels,,7 piece - vintage Rogers R360 shell pack 8 and 10 inch concert toms on stand 22 inch bass drum with rack double Tom holders for 12 and 13 inch toms. 16 inch floor Tom on legs with internal muffler ...,City of Toronto,04/10/2020,2020-10-07 18:24:45.994017
1527750311,/v-drum-percussion/city-of-toronto/toca-brand-tumba-drum-12-5/1527750311,160.0,"Toca brand tumba drum 12.5""",,"Toca tumbadora blue fiberglass chrome hardware professional quality conga drum. If you see it, is available.",City of Toronto,03/10/2020,2020-10-07 18:24:45.994505
1527746606,/v-drum-percussion/city-of-toronto/vintage-tama-power-toms-on-tama-double-tom-stand/1527746606,225.0,Vintage - Tama power toms on Tama double Tom stand,,70’s/80’s Tama swingstar 8 and 10 inch power toms on vintage Tama double Tom stand. In very good condition Some pitting/ rust on stand,City of Toronto,03/10/2020,2020-10-07 18:24:45.994999
1527746171,/v-drum-percussion/city-of-toronto/vintage-gretsch-usa-15-inch-hanging-floor-tom/1527746171,300.0,Vintage gretsch USA - 15 inch hanging floor tom,,Vintage 15 inch gretsch hanging floor Tom Excellent condition Black wrap in very good condition Internal dampeners on both sides of drum. A real cannon,City of Toronto,03/10/2020,2020-10-07 18:24:45.995492
1527682968,/v-drum-percussion/city-of-toronto/korean-drum-set/1527682968,300.0,Korean drum set,,Korean traditional drum set in good condition for sale @ $ 300,City of Toronto,03/10/2020,2020-10-07 18:24:45.996179
1527657872,/v-drum-percussion/city-of-toronto/dw2000-kick-pedal/1527657872,100.0,DW2000 Kick Pedal,,"I’m selling a DW 2000 bass drum pedal. The pedal is in like new condition. Features include chain drive, base plate with Velcro, dual adjusting hoop clamp, 2 way beater, drum key clip with drum key ...",City of Toronto,03/10/2020,2020-10-07 18:24:45.996675
1527638568,/v-drum-percussion/city-of-toronto/5-piece-drum-set/1527638568,350.0,5 Piece Drum Set,,"Includes 2 kicks, chair, and sticks! Everything in photos is part of the deal. In amazing condition, only used once or twice. The brand is Tornado.",City of Toronto,03/10/2020,2020-10-07 18:24:45.997166
1527629937,/v-drum-percussion/city-of-toronto/sabian-21-aa-raw-bell-dry-ride/1527629937,170.0,sabian 21 AA raw bell dry ride,,NO CRACKS NO KEYHOLE Cash only firm Pickup or meetup in the city of toronto Sabian 21' AA raw bell dry ride Kw zildjian sabian paiste han dream cymbals,City of Toronto,03/10/2020,2020-10-07 18:24:45.997654
1516095801,/v-drum-percussion/city-of-toronto/westbury-drum-set-with-sabian-solar-cymbals/1516095801,340.0,Westbury Drum Set with Sabian Solar Cymbals,,Good Condition: Solid double-braced hardware and sturdy 7/8-inch diameter tom holders and memory locks offer maximum support and durability. Power depth tom shells and a full-size 22-inch bass drum ...,City of Toronto,03/10/2020,2020-10-07 18:24:45.998141
1458215837,/v-drum-percussion/city-of-toronto/looking-for-tama-granstar-or-artstar-floor-tom-18x16/1458215837,12345.0,"Wanted:
                            Looking for Tama Granstar or Artstar  Floor Tom 18x16",,I’m looking for an 18” diameter Granstar or Crestar floor tom or even just the bare shell. Will also consider Birch Superstar 18” shell or drum. Please contact me if you have one sitting around. Can ...,City of Toronto,03/10/2020,2020-10-07 18:24:45.998629
1527572939,/v-drum-percussion/city-of-toronto/drum-set/1527572939,350.0,Drum set,,"Mapex Tornado Drum set with 22"" bass drum 14"" prodigy snare drum 2nt 14"" snare drum 11"" Tom 1 13 1/2"" Tom 2 16"" floor Tom 13"" hi-hat with stand 20"" Ride with stand 18"" crash with stand",City of Toronto,03/10/2020,2020-10-07 18:24:45.999118
1527548236,/v-drum-percussion/city-of-toronto/roland-drums/1527548236,500.0,Roland drums,,Perfect Condation everytink works Come with Roland speaker to Best offer takes,City of Toronto,03/10/2020,2020-10-07 18:24:49.931168
1527544148,/v-drum-percussion/city-of-toronto/professional-premier-set-of-drums/1527544148,1100.0,PROFESSIONAL PREMIER SET OF DRUMS,,Selling a vintage premier drum kit with cymbals. The kit includes everything as seen in pictures including drum stool.,City of Toronto,02/10/2020,2020-10-07 18:24:49.931697
1527543024,/v-drum-percussion/city-of-toronto/12-sonor-tom-drum-with-evans-g2-skin/1527543024,40.0,"12"" Sonor Tom-Drum with Evans G2 Skin",,"Up for sale is a 12"" Sonor Tom-Drum with Evans G2 Skin. The drum and skin are still in very great condition. Bottom skin are cut in a circular hole for deep sound. Im selling it for $40. Please call ...",City of Toronto,02/10/2020,2020-10-07 18:24:49.932185
1527541799,/v-drum-percussion/city-of-toronto/sonor-tom-mounting-system-completed-set/1527541799,40.0,Sonor Tom-Mounting System (completed set),,Up for sale is a Sonor Tom-mounting system. This is a competed set to connect your 2 tom-drums to bass drum. They are still in great working condition. Im selling them for $40. Please call or text ...,City of Toronto,02/10/2020,2020-10-07 18:24:49.932689
