,url,price,title,distance,description,location,time_offset,retreived
1526442766,/v-baby-stroller-carrier-car-seat/city-of-toronto/maclaren-quest-stroller/1526442766,140.0,Maclaren Quest Stroller,,In great condition. Was only used on 2 vacations.,City of Toronto,27/09/2020,2020-10-06 11:22:33.759639
1526441151,/v-baby-stroller-carrier-car-seat/city-of-toronto/lillebaby-baby-wrap-for-babies/1526441151,30.0,LÍLLÉbaby Baby Wrap for Babies,,"Like new. In a box. Used a couple of times. Supper lightweight and breathable. Smoke free, pet free chemical free home. Description from the company below. Pick up Bayview and Finch Description ...",City of Toronto,27/09/2020,2020-10-06 11:22:33.760143
1526441025,/v-baby-stroller-carrier-car-seat/city-of-toronto/bundle-me-baby-jj-cole-car-seat-carrier-navy/1526441025,30.0,Bundle Me Baby JJ Cole Car Seat Carrier - Navy,,"Selling a Bundle me zippered baby car seat carrier. In great condition, with it's original packaging. Selling for $30.00. Retails for $70.00. Plush inner faux shearling and soft outer Thermaplush ...",City of Toronto,27/09/2020,2020-10-06 11:22:33.760651
1526439397,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-snack-tray/1526439397,30.0,City select snack tray,,Brand New in box delivery available each$30,City of Toronto,27/09/2020,2020-10-06 11:22:33.761154
1526439288,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-glider-board/1526439288,70.0,City select glider board,,Great condition delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.761655
1526438480,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-stroller/1526438480,100.0,City select stroller,,Fully washed easily run and Fold delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.762159
1526438085,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-double-stroller/1526438085,200.0,City select double stroller,,Fully washed easily run and Fold seat gonna be front and back position you can use this stroller as single Remove the second seat delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.762669
1526437967,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-iglo-winter-cover-for-a-rear-facing-baby-seat/1526437967,50.0,Peg Perego Iglo winter cover for a rear facing baby seat,,"Peg Perego Iglo winter cover like new. It is a life saver, since winter suits are not allowed to be used with car seats. Retails for over $100. I wouldn’t leave without it. Pet free, smoke free home. ...",City of Toronto,27/09/2020,2020-10-06 11:22:33.763173
1526437923,/v-baby-stroller-carrier-car-seat/city-of-toronto/light-stroller/1526437923,20.0,Light stroller,,Fully washed easily run and Fold,City of Toronto,27/09/2020,2020-10-06 11:22:33.763726
1526437818,/v-baby-stroller-carrier-car-seat/city-of-toronto/zooper-stroller/1526437818,80.0,Zooper stroller,,Fully washed easily run and Fold delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.764250
1526437646,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller/1526437646,20.0,Stroller,,Easy run and Fold fully washed,City of Toronto,27/09/2020,2020-10-06 11:22:33.764773
1526437547,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-stroller/1526437547,40.0,Peg Perego stroller,,Fully washed easily run and Fold delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.765295
1526437457,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-b-ready-stroller-with-second-seat/1526437457,250.0,Britax B Ready stroller with second seat,,Selling Britax B Ready double stroller in great condition. Fabric in great condition. Wheels show wear but lots of life left. Easy to collapse and folds down with the second seat. Includes new ...,City of Toronto,27/09/2020,2020-10-06 11:22:33.765799
1526436963,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-stroller/1526436963,150.0,Britax stroller,,Fully washed easily run and Fold seat gonna be front and back position delivery available,City of Toronto,27/09/2020,2020-10-06 11:22:33.766303
1526436417,/v-baby-stroller-carrier-car-seat/city-of-toronto/bily-compact-travel-stroller-grey/1526436417,50.0,Bily Compact Travel Stroller -Grey,,"Description: EUC. Always stored indoors. Pet free, smoke free home. We love the small silhouette of the compact easy-fold stroller by Bily. Perfect for travel or daily use with its full-size stroller ...",City of Toronto,27/09/2020,2020-10-06 11:22:33.766834
1183807014,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-strollers-single-or-double/1183807014,20.0,"BABY STROLLERS, SINGLE OR DOUBLE",,"$20 for single & $50 for double. Call me 416-787-3579 for more information, please don't e-mail me, because I don't normally check e-mail.",City of Toronto,27/09/2020,2020-10-06 11:22:33.767309
1526427329,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-trend-tag-a-along-duo-stroller/1526427329,27.0,Baby Trend Tag A Along Duo Stroller,,"Great Working Condition, budget friendly. Great for 2 kids, one older and one younger. “ -Allows one child up front, and one behind who can either sit, or stand up just like mom and dad -Lightweight, ...",City of Toronto,27/09/2020,2020-10-06 11:22:33.767814
1445635088,/v-baby-stroller-carrier-car-seat/city-of-toronto/safety-1st-carseat-base-black-good-till-end-of-2023/1445635088,20.0,"Safety 1st carseat base - black, good till end  of 2023",,"Safety 1st carseat base (base only) - black, good till end of 2023. Was used as an 'extra one'.",City of Toronto,27/09/2020,2020-10-06 11:22:33.768313
1526422538,/v-baby-stroller-carrier-car-seat/city-of-toronto/quinny-zapp-xtra-stroller-with-travel-mug-holder-and-travel-bag/1526422538,150.0,Quinny Zapp Xtra Stroller with Travel Mug Holder and Travel Bag,,"Quinny Zapp Xtra Stroller in great condition. From a very clean, smoke free, pet free family. 1) Only used for 3 times during summer time. Never used in winter. 2) Very light but sturdy. 3) Swivel ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.768812
1526420640,/v-baby-stroller-carrier-car-seat/city-of-toronto/umbrella-stroller/1526420640,49.99,Umbrella Stroller,,"Brand new Bily BSK910BL Umbrella Stroller Geo Splash, Blue. For inquiries, use the message function. Firm on the price, pay in cash only. Serious buyers only, thank you. Bily BSK910BL Umbrella ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.769317
1526417762,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-bassinet-stand/1526417762,100.0,Uppababy Bassinet stand,,Selling original uppababy Bassinet stand. Compatible with 2015 and newer models. Can also be used as a laundry basket with two compartments. Plus has a shelf at the bottom for storage of baby items. ...,City of Toronto,26/09/2020,2020-10-06 11:22:33.769825
1526417403,/v-baby-stroller-carrier-car-seat/city-of-toronto/babytrend-snap-n-go-stroller/1526417403,75.0,BabyTrend Snap n Go Stroller,,"Basically brand new! Used once indoors. It’s great for quick trips in and out of malls, stores etc when you don’t want to lug your big outdoor stroller with you! Paid $130+hst. Asking $75 firm ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.770329
1505185943,/v-baby-stroller-carrier-car-seat/city-of-toronto/sleigh/1505185943,60.0,Sleigh,,"'Lucky bums' heirloom collection kids sleigh. Great condition, has steel runners. Collapsible.",City of Toronto,26/09/2020,2020-10-06 11:22:33.770841
1526414957,/v-baby-stroller-carrier-car-seat/city-of-toronto/car-seats-both-for-30/1526414957,30.0,Car seats - both for $30,,Still good. Not expired. $15 each,City of Toronto,26/09/2020,2020-10-06 11:22:33.771341
1526414543,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-donkey-stroller/1526414543,1200.0,Bugaboo donkey stroller,,"It’s manufactured in 2015 March, but I had baby in 2016. Can be used as single or double. Was able to fit through all the doors except No Frills. Comes with lots of accessories: 2 rain covers 2 snack ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.771849
1526414526,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-trend-expedition-2-seat-jogging-stroller/1526414526,100.0,Baby Trend Expedition 2-Seat Jogging Stroller,,"Stay fit with your kids with this dual seat baby jogging stroller from Baby Trend! Ideal use for jogging, other outdoor fitness activities, transporting the kids or taking them out for a stroll. ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.772393
1498346538,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-frog-stroller/1498346538,200.0,Bugaboo Frog Stroller,,"Red Bugaboo frog stroller with sleeping basket and seat! The price is $ 200. Very good condition, has been cleaned! I also have a Bugaboo wheel skateboard for $ 80.",City of Toronto,26/09/2020,2020-10-06 11:22:33.772902
1526411452,/v-baby-stroller-carrier-car-seat/city-of-toronto/european-joolz-stroller-for-sale/1526411452,300.0,European Joolz stroller for sale!,,"European Joolz stroller for sale- Dutch brand, purchased in Germany. Comes with pram, toddler seat, shopping bag, raincover, sun umbrella, and cup holder. All pieces being sold together. Pram used ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.773405
1515753453,/v-baby-stroller-carrier-car-seat/city-of-toronto/brand-new-babybjorn-bibs-2-pack-in-black-for-baby-carrier/1515753453,20.0,BRAND NEW BabyBjorn Bibs 2-Pack in Black (for Baby Carrier),,"BRAND NEW. Still in original packaging. Carrier NOT included. This listing is for a pack of TWO bibs that are compatible with the BabyBjorn Carriers in the styles: Original, Active, Miracle and One. ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.773909
1526406696,/v-baby-stroller-carrier-car-seat/city-of-toronto/car-seat-girls-bike-and-stroller/1526406696,35.0,"Car Seat, girl's bike and Stroller",,"If you have a girl aged 2 to 6 years, these three items are what you need. They are in good condition. Car Seat $10 Bike $15 Stroller $10",City of Toronto,26/09/2020,2020-10-06 11:22:33.774450
1526404145,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-high-back-booster-seat/1526404145,100.0,Britax high back booster seat,,Excellent condition High back booster car seat,City of Toronto,26/09/2020,2020-10-06 11:22:33.775003
1515660805,/v-baby-stroller-carrier-car-seat/city-of-toronto/summer-infant-3d-lite-stroller-yellow/1515660805,40.0,Summer Infant 3D-Lite stroller (Yellow),,"Summer Infant 3D-Lite stroller (Yellow) - bought new, well used but still solid - compact, good for travel or an occasional backup * Durable, stylish frame weighs just 12 pounds * Large seat area ...",City of Toronto,26/09/2020,2020-10-06 11:22:33.775508
1526398127,/v-baby-stroller-carrier-car-seat/city-of-toronto/high-quality-stroller/1526398127,150.0,High Quality Stroller,,Bought it last year on Amazon. Brand is Mamas and Papas. Seat cover and foot muffs included for free. Already cleaned and washed. Selling only because we are moving out of the country. Pick up at ...,City of Toronto,26/09/2020,2020-10-06 11:22:35.552352
1505065237,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-2016-mesa-car-seat-and-2-car-seat-bases/1505065237,250.0,Uppababy 2016 Mesa Car Seat and 2 Car Seat Bases,,"I have two Uppababy Mesa Car Seat in Denny (red) with newborn infant insert and 2 car seat bases. Manufacturing date is August 8, 2016. Accident free, in great condition. Pet-free, smoke-free, ...",City of Toronto,26/09/2020,2020-10-06 11:22:35.552871
1526396522,/v-baby-stroller-carrier-car-seat/city-of-toronto/safety-1st-22086cfaj-onboard-35-lt-car-seat/1526396522,80.0,Safety 1st 22086CFAJ onBoard 35 LT Car Seat,,Brsnd new safety 1st 22086CFAJ onBoard 35 LT Car Seat for $90.00 Rear-facing car seat for infants weighing 4 to 35 lb. Lightweight and easy to carry for comfortable traveling Side impact protection ...,City of Toronto,26/09/2020,2020-10-06 11:22:35.553374
1515455478,/v-baby-stroller-carrier-car-seat/city-of-toronto/stokke-xplory/1515455478,200.0,Stokke xplory,,pick up at Fairview mall,City of Toronto,26/09/2020,2020-10-06 11:22:35.553881
1526393444,/v-baby-stroller-carrier-car-seat/city-of-toronto/safety-1st-forward-facing-car-seat/1526393444,90.0,Safety 1st Forward Facing Car Seat,,Selling my Safety 1st Forward Facing Car Seat. Seat still in mint condition. Asking for $90. Can meet up in Markham area. Please no low ballers. Thanks for reading.,City of Toronto,26/09/2020,2020-10-06 11:22:35.554385
1526392384,/v-baby-stroller-carrier-car-seat/city-of-toronto/diono-radian-rxt-with-seat-cover/1526392384,150.0,Diono radian rxt with seat cover,,Diono radian rxt with seat cover 2016 Very good condition,City of Toronto,26/09/2020,2020-10-06 11:22:35.554898
1526388002,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-bassinet/1526388002,20.0,Uppababy Bassinet,,Used primarily for sleeping on a bassinet rocker. Fantastic condition. Bought originally with Uppababy Vista model.,City of Toronto,26/09/2020,2020-10-06 11:22:35.555399
1526385925,/v-baby-stroller-carrier-car-seat/city-of-toronto/strollers-for-sales/1526385925,120.0,Strollers for sales,,2 strollers one is a peg perego asking 120$ OBO,City of Toronto,26/09/2020,2020-10-06 11:22:35.555899
1526382078,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-select/1526382078,350.0,Baby Jogger City Select,,Lightly used Baby Jogger City Select with two seats,City of Toronto,26/09/2020,2020-10-06 11:22:35.556397
1526382062,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-baby-carrie/1526382062,25.0,Evenflo baby Carrie,,New carrie.,City of Toronto,26/09/2020,2020-10-06 11:22:35.556894
1526379785,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-booster-seat/1526379785,65.0,Evenflo booster seat,,Evenflo booster seat and is rarely used.,City of Toronto,26/09/2020,2020-10-06 11:22:35.557402
1526378566,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergo-baby-carrier/1526378566,40.0,Ergo Baby Carrier,,Ergo baby carrier. Blue. Very good condition as very rarely used. Older model.,City of Toronto,26/09/2020,2020-10-06 11:22:35.557902
1526371396,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-jogging-stroller/1526371396,60.0,Graco jogging stroller,,"Graco FastAction Fold Jogging Stroller is the ultimate crossover stroller, combining all the comfort and convenience features of a traditional stroller with the performance and maneuverability of an ...",City of Toronto,26/09/2020,2020-10-06 11:22:35.558464
1526363606,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-double-stroller-by-baby-jogger/1526363606,350.0,City Select double stroller by baby jogger,,We've had this stroller for 3 years and loved it. We are selling because our kids have transitioned to bikes and scooters. This is a super-versatile stroller. It works well with one or two seats ...,City of Toronto,26/09/2020,2020-10-06 11:22:35.558980
1526363173,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-double-stroller/1526363173,550.0,City select double stroller,,In very goo conditions.,City of Toronto,26/09/2020,2020-10-06 11:22:35.559485
1526362208,/v-baby-stroller-carrier-car-seat/city-of-toronto/new-lillebaby-lightweight-six-position-ergonomic-baby-carrier/1526362208,100.0,New LÍLLÉbaby Lightweight Six-Position Ergonomic Baby carrier,,"Never used got as a gift, 100 or best offer",City of Toronto,26/09/2020,2020-10-06 11:22:35.559986
1526362171,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-baby-jogger-double-stroller-like-new/1526362171,500.0,City Select. Baby Jogger. Double Stroller. Like new.,,"Double stroller (can be single or double) Like new, adjustable seats, telescopic handle, cargo area, safety brakes, baby viewing flap, folds down very small Stroller retails at 729 Plus 289 for the ...",City of Toronto,26/09/2020,2020-10-06 11:22:35.560484
1526361576,/v-baby-stroller-carrier-car-seat/city-of-toronto/quinney-stroller/1526361576,120.0,Quinney Stroller,,Call or text Justin for more details. 416-909-9638,City of Toronto,26/09/2020,2020-10-06 11:22:35.560980
