,url,price,title,distance,description,location,time_offset,retreived
1528192723,/v-other-baby-items/city-of-toronto/size-13-runner/1528192723,10.0,Size 13 runner,,Brand new runner size 13,City of Toronto,< 3 hours ago,2020-10-06 11:33:19.127657
1528190455,/v-other-baby-items/city-of-toronto/large-storage-ottoman/1528190455,75.0,Large Storage Ottoman,,Purchased from EQ3 a few years ago. Large chocolate brown ottoman in good condition. Perfect for any room. Dimensions: W: 26.5 in L: 47 in H: 6 in $75 or best offer need gone ASAP. Keele and Lawrence ...,City of Toronto,< 4 hours ago,2020-10-06 11:33:19.128147
1528187820,/v-other-baby-items/city-of-toronto/baby-items/1528187820,5.0,Baby items,,New never used Include pacifier clips new but out of package Pick up thornhill or Toronto (university and college area) on weekdays,City of Toronto,< 4 hours ago,2020-10-06 11:33:19.128643
1528187611,/v-other-baby-items/city-of-toronto/dr-seuss-abc-book/1528187611,3.0,Dr. Seuss ABC book,,Brand new Pick up thornhill or Toronto (university and college area) on weekdays,City of Toronto,< 4 hours ago,2020-10-06 11:33:19.129134
1528168628,/v-other-baby-items/city-of-toronto/hiking-backpack-carrier/1528168628,150.0,Hiking Backpack Carrier,,"Selling this amazing Backpack carrier in EXCELLENT good condition. Looking for a new family to continue building memories. Auto-retract kickstand is internally spring-loaded (no bungees) for easy, ...",City of Toronto,< 8 hours ago,2020-10-06 11:33:19.129840
1528168474,/v-other-baby-items/city-of-toronto/little-tikes-kids-desk-wood-stool/1528168474,50.0,Little Tikes Kids Desk + Wood stool,,Selling this useful and amazing desk for your little ones in VERY GOOD CONDITION. Looking for new home. Pick up only and Etransfer is preferred. Smoke and Pet Free home. PU Martin Grove and The ...,City of Toronto,< 8 hours ago,2020-10-06 11:33:19.130344
1528167686,/v-other-baby-items/city-of-toronto/step-2-storage-box/1528167686,85.0,Step 2 Storage Box,,Selling this huge and amazing Step 2 storage in EXCELLENT condition. Perfect to storage toys and books. Pick up only and Etransfer is preferred. Smoke and Pet Free home. PU Martin Grove and The ...,City of Toronto,< 8 hours ago,2020-10-06 11:33:19.130882
1528162332,/v-other-baby-items/city-of-toronto/diaper-bags/1528162332,100.0,Diaper Bags,,Multiple Colours,City of Toronto,< 12 hours ago,2020-10-06 11:33:19.131379
1528161380,/v-other-baby-items/city-of-toronto/skip-hop-diaper-bag/1528161380,40.0,Skip hop diaper bag,,Skip hop diaper bag,City of Toronto,< 12 hours ago,2020-10-06 11:33:19.131869
1528161140,/v-other-baby-items/city-of-toronto/baby-banz-earmuffs-infant-hearing-protection/1528161140,20.0,Baby Banz Earmuffs Infant Hearing Protection,,Baby Banz Earmuffs Infant Hearing Protection. New.,City of Toronto,< 12 hours ago,2020-10-06 11:33:19.132360
1528153183,/v-other-baby-items/city-of-toronto/tommee-tippee-bottle-steamer/1528153183,15.0,Tommee Tippee Bottle Steamer,,Like new. Great working order. Smoke and pet free home.,City of Toronto,< 14 hours ago,2020-10-06 11:33:19.132873
1528146328,/v-other-baby-items/city-of-toronto/the-north-face-winter-boots/1528146328,20.0,The north face winter boots,,"The north face winter boots , toddler size 6. Clean and no damage, 99% new.",City of Toronto,< 15 hours ago,2020-10-06 11:33:19.133373
1395961510,/v-other-baby-items/city-of-toronto/toddler-winter-boots-sorel-cougar-size-7/1395961510,25.0,Toddler Winter Boots - Sorel & Cougar Size 7,,"Waterproof Winter Boots, Lightly Used, Excellent Condition, Velcro Straps, Easy to put on and comfortable, stylish and great protection from the elements $20 for the Sorel Boots $15 for the Cougar ...",City of Toronto,< 15 hours ago,2020-10-06 11:33:19.133870
1389161006,/v-other-baby-items/city-of-toronto/handmade-baby-quilt/1389161006,50.0,Handmade Baby Quilt,,43 inches by 35 inches Never used Perfect condition,City of Toronto,< 16 hours ago,2020-10-06 11:33:19.134363
1528130080,/v-other-baby-items/city-of-toronto/p-kolino-kids-clothing-rack-white/1528130080,50.0,P’Kolino Kids clothing rack - White,,Euc - white kids clothes rack By P’Kolino 4 feet tall Great way to organize Description in pictures Retails for $95 plus tax asking $50,City of Toronto,< 17 hours ago,2020-10-06 11:33:19.134867
564484730,/v-other-baby-items/city-of-toronto/bugs-bunny-hook-with-self-adhesive-tape/564484730,2.5,BUGS BUNNY Hook with self adhesive tape,,BUGS BUNNY Hook with self adhesive tape ·         Colorful Hook:  decorative and useful clothes and coat hook featuring a brightly colored Cartoon figure. Perfect to help make tidying away a fun ...,City of Toronto,< 17 hours ago,2020-10-06 11:33:19.135361
1528125812,/v-other-baby-items/city-of-toronto/little-tykes-flat-bed-wagon/1528125812,40.0,Little Tykes flat bed wagon,,Sturdy wagon with removable sides. Good condition.,City of Toronto,< 17 hours ago,2020-10-06 11:33:19.135857
1528116710,/v-other-baby-items/city-of-toronto/jj-cole-bundle-me/1528116710,10.0,JJ Cole Bundle Me,,JJ cole Bundle Me,City of Toronto,< 18 hours ago,2020-10-06 11:33:19.136353
1528100195,/v-other-baby-items/city-of-toronto/interlocking-foam-tiles-for-sale/1528100195,2.0,Interlocking foam tiles for sale,,2 X 2 feet Multi coloured Used 15 pieces available $2 each,City of Toronto,< 19 hours ago,2020-10-06 11:33:19.136847
1528078022,/v-other-baby-items/city-of-toronto/mybaby-by-homedics-hand-sanitizer-dispenser/1528078022,25.0,Mybaby by Homedics Hand Sanitizer Dispenser,,Brand New Sealed Mybaby by Homedics Hand Sanitizer Dispenser - touch-free sanitizing. Self Cleaning Mode. Magnetic Drip Tray included. Perfect for Anywhere. Holds 8oz of Sanitizer. Battery Operated ...,City of Toronto,< 21 hours ago,2020-10-06 11:33:19.137337
1528074902,/v-other-baby-items/city-of-toronto/baby-toddler-girl-shoes/1528074902,5.0,Baby / toddler girl shoes,,"Good used condition. 1. H&M, size 2.5 - 3.5 2. Joe Fresh, size 4 $8 for both or $5 each Contactless pickup at Pharmacy and Steeles.",City of Toronto,< 21 hours ago,2020-10-06 11:33:19.137824
1528062555,/v-other-baby-items/city-of-toronto/medela-freestyle-electric-double-breast-pump-with-extras/1528062555,120.0,Medela 'Freestyle' Electric Double Breast Pump with Extras,,"This pump was used gently used for a month. After that, it was barely used at all. It’s in excellent used condition from a smoke-free, pet-free home. All pieces have been cleaned and sanitized. From ...",City of Toronto,< 22 hours ago,2020-10-06 11:33:19.138323
1514064016,/v-other-baby-items/city-of-toronto/battery-operated-clip-on-fan-rechargeable/1514064016,35.0,Battery Operated Clip On Fan Rechargeable,,Brand new in box $35 Works with 1 or 2 batteries (18650} batteries included,City of Toronto,< 23 hours ago,2020-10-06 11:33:19.138825
1528053006,/v-other-baby-items/city-of-toronto/grow-clock-35/1528053006,35.0,Grow Clock $35,,In great condition. Price is firm.,City of Toronto,< 23 hours ago,2020-10-06 11:33:19.139316
1528046192,/v-other-baby-items/city-of-toronto/the-first-years-close-and-secure-baby-sleeper/1528046192,25.0,"The First Years, Close and Secure Baby Sleeper",,"The First Years Co-sleeper with light. Excellent used condition. Smoke free, pet free home.",City of Toronto,< 24 hours ago,2020-10-06 11:33:19.139810
1528041780,/v-other-baby-items/city-of-toronto/potty-set-of-4/1528041780,30.0,Potty (set of 4),,Sold together. Great if you have multiple bathrooms. Clean and sanitized.,City of Toronto,< 24 hours ago,2020-10-06 11:33:19.140305
1447664518,/v-other-baby-items/city-of-toronto/svan-baby-bouncer-chair/1447664518,25.0,Svan baby bouncer chair,,"This is a Svan if Sweden baby bouncy chair in black/blue with natural wood. It is in very good condition. Fully adjustable, three point safety harness, and removable washable seat padding. It weighs ...",City of Toronto,< 24 hours ago,2020-10-06 11:33:19.140821
1528025680,/v-other-baby-items/city-of-toronto/medela-breast-milk-feeding-disposable-maternity-pad/1528025680,5.0,MEDELA BREAST MILK FEEDING DISPOSABLE MATERNITY PAD,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$12 our price :$5 New , sealed Final CLEARANCE ...",City of Toronto,Yesterday,2020-10-06 11:33:19.141315
1528021940,/v-other-baby-items/city-of-toronto/play-mat-for-sale/1528021940,50.0,Play mat for sale,,"Almost brand new, only used once. 6 in x 4 in. $50, Call 647-838-2459 to pick up in Etobicoke, around Sherway Garden Mall",City of Toronto,Yesterday,2020-10-06 11:33:19.141809
1528021203,/v-other-baby-items/city-of-toronto/uppababy-bassinets-with-stands-250-each/1528021203,250.0,Uppababy Bassinets with Stands $250 each,,Uppababy bassinet Jake model purchased in 2016 with grey stand- $250 Uppababy bassinet Samantha model purchased in 2018 with grey stand -$250 Both in very good condition. Pet and smoke free home.,City of Toronto,Yesterday,2020-10-06 11:33:20.883363
1528017959,/v-other-baby-items/city-of-toronto/upspring-walking-wings/1528017959,30.0,Upspring walking wings,,"Helps an infant learn to walk We used it 5 times total. Like new. Pickup only 1586 Bathurst, a shell gas station near St Clair West.",City of Toronto,Yesterday,2020-10-06 11:33:20.883867
1528014051,/v-other-baby-items/city-of-toronto/baby-halloween-costume-bee-6-months/1528014051,10.0,Baby Halloween Costume - Bee (6 months),,- Excellent used condition. - Size 6 months. - Fleece. - Matching tight.,City of Toronto,Yesterday,2020-10-06 11:33:20.884365
1528013971,/v-other-baby-items/city-of-toronto/pull-ups/1528013971,10.0,Pull-ups,,Size 4T-5T. 24 pull-ups,City of Toronto,Yesterday,2020-10-06 11:33:20.884860
1528009174,/v-other-baby-items/city-of-toronto/medela-freestyle-pump-and-accessories/1528009174,285.0,Medela Freestyle Pump and accessories,,Medela freestyle pump bought at Mount Sinai hospital and used for only two weeks. Items available are: - The Medela Freestyle Double Electric Hands-Free Breastpump - Motor - Breastshields: 3 ...,City of Toronto,Yesterday,2020-10-06 11:33:20.885477
1528002860,/v-other-baby-items/city-of-toronto/baby-clothes/1528002860,40.0,Baby clothes,,1 diaper box full If interested TEXT 416 460 9552,City of Toronto,Yesterday,2020-10-06 11:33:20.885984
1517206927,/v-other-baby-items/city-of-toronto/melissa-doug-my-magnetic-responsibility-chart-for-kids/1517206927,10.0,Melissa & Doug ‘My Magnetic Responsibility Chart’ for kids,,Assorted magnetic labels on a pair of hangable charts. Watch your children’s motivation skyrocket $10 each/$20 pair,City of Toronto,Yesterday,2020-10-06 11:33:20.886498
1527997657,/v-other-baby-items/city-of-toronto/breast-pump-and-accessories/1527997657,200.0,Breast pump and accessories,,Freestyle Medela Excellent condition Very clean and sterilized Smoke free home Comes with everything seen in pics Retails for $300+ Located in Grimsby,City of Toronto,Yesterday,2020-10-06 11:33:20.887032
1402595832,/v-other-baby-items/city-of-toronto/skip-hop-diaper-bag-hardly-used-like-new-condition/1402595832,30.0,"Skip Hop Diaper Bag - Hardly Used, Like New Condition",,A very good condition (hardly used) well made diaper bag by Skip Hop. Lots of pockets for your baby things. Will delete ad once its sold.,City of Toronto,Yesterday,2020-10-06 11:33:20.887540
1527994391,/v-other-baby-items/city-of-toronto/philips-avent-manual-pump/1527994391,20.0,Philips Avent Manual Pump,,Philips Avent Manual Breast Pump. Includes two 4oz bottles and two 8 oz bottles with nipples and caps. ...,City of Toronto,Yesterday,2020-10-06 11:33:20.888036
1527993170,/v-other-baby-items/city-of-toronto/pregnancy-baby-books/1527993170,30.0,Pregnancy/Baby Books,,Pregnancy Day by Day $20 The Mother of All Pregnancy Books $5 The Mother of All Baby Books $5 Hypnobirthing $5 Wonder Weeks $5 Want them all? $30,City of Toronto,Yesterday,2020-10-06 11:33:20.888530
1506836748,/v-other-baby-items/city-of-toronto/jolly-jumper-weathersafe-baby-insect-tent-new/1506836748,10.0,Jolly Jumper Weathersafe Baby Insect Tent (NEW),,"Jolly Jumper Weathersafe baby insect tent or shelter protects your baby against pets and insects. It provides a pest free environment for sleep or play. New in packaging, I took it out once to look ...",City of Toronto,Yesterday,2020-10-06 11:33:20.889025
1527985954,/v-other-baby-items/city-of-toronto/toys-r-us-gift-card-100-value/1527985954,90.0,Toys R Us Gift Card $100 Value,,Toys R Us gift card - $100 value. Selling for $90.,City of Toronto,Yesterday,2020-10-06 11:33:20.889510
1516954278,/v-other-baby-items/city-of-toronto/cpe-isolation-gowns/1516954278,3.5,Cpe Isolation Gowns,,"Cpe Isolation Gowns plastic disposable, 53 grams, with SGS , and FDA approval. Stock available in Toronto, can ship fast.",City of Toronto,Yesterday,2020-10-06 11:33:20.890001
1527971481,/v-other-baby-items/city-of-toronto/adidas-baby-shoes/1527971481,25.0,Adidas Baby Shoes,,Pretty new baby shoes. Just used one month. https://www.adidas.ca/en/superstar-360-shoes/S32130.html,City of Toronto,Yesterday,2020-10-06 11:33:20.890492
1517219194,/v-other-baby-items/city-of-toronto/milk-collection-shell/1517219194,15.0,Milk Collection Shell,,Brand new and never used. Good condition for all new mom..,City of Toronto,Yesterday,2020-10-06 11:33:20.890998
1527968567,/v-other-baby-items/city-of-toronto/blue-jays-sleep-sack-0-6-months/1527968567,5.0,Blue Jays Sleep Sack 0-6 months,,Pick up in Pickering near liverpool and finch. Sfpf home.,City of Toronto,04/10/2020,2020-10-06 11:33:20.891491
1527963411,/v-other-baby-items/city-of-toronto/ikea-children-s-footstool/1527963411,5.0,IKEA children’s footstool,,"IKEA children’s footstool , great Condition",City of Toronto,04/10/2020,2020-10-06 11:33:20.891986
1517142632,/v-other-baby-items/city-of-toronto/gucci-diaper-bag/1517142632,600.0,Gucci diaper bag,,Gucci diaper bag 10/10 condition No changing pad No dust bag Message for more pictures $750 OBO,City of Toronto,04/10/2020,2020-10-06 11:33:20.892479
1517284202,/v-other-baby-items/city-of-toronto/safety-1st-kits-for-doors-cabinets/1517284202,10.0,"Safety 1st kits for doors, cabinets...",,"Safety 1st kits for doors, cabinets... SFPF home. $10.",City of Toronto,04/10/2020,2020-10-06 11:33:20.892980
1266294804,/v-other-baby-items/city-of-toronto/nursing-pillow-and-cover/1266294804,10.0,Nursing pillow and cover,,Nursing pillow with green cover,City of Toronto,04/10/2020,2020-10-06 11:33:20.893475
1235501719,/v-other-baby-items/city-of-toronto/precious-moments-growing-with-grace-age-1/1235501719,18.0,Precious Moments Growing with Grace age 1,,Commemorative figurine for a child's first birthday,City of Toronto,04/10/2020,2020-10-06 11:33:20.893967
1375891083,/v-other-baby-items/city-of-toronto/geox-runners-for-toddler-boy/1375891083,50.0,Geox Runners for toddler boy,,"Brand new, worn only once Size 9",City of Toronto,04/10/2020,2020-10-06 11:33:20.894460
1527954272,/v-other-baby-items/city-of-toronto/red-ballet-slippers-dance-shoes-kids-street-size-10-11/1527954272,5.0,Red ballet slippers/dance shoes - kids street size 10-11,,"Adorable red ballet slippers (dance shoes) Gender neutral, great for little dancers For kids with street shoe size 10-11 Ordered from Europe In great condition Attached straps. Enforced leather toe. ...",City of Toronto,04/10/2020,2020-10-06 11:33:20.894962
1527947989,/v-other-baby-items/city-of-toronto/sprogs-stackable-daycare-cot-standard-52-w-x-23-d-blue-spg/1527947989,185.0,"Sprogs Stackable Daycare Cot Standard, 52"" W x 23"" D, Blue, SPG-",,"Sprogs Stackable Daycare Cot Standard, 52"" W x 23"" D, Blue, SPG-021-5 (Pack of 6) Size 6 Pack Material Vinyl Colour Blue Brand Sprogs Item Dimensions LxWxH 132.1 x 58.4 x 12.7 centimeters Weight 1 ...",City of Toronto,04/10/2020,2020-10-06 11:33:20.895454
1506693133,/v-other-baby-items/city-of-toronto/cute-artwork-for-girls-room/1506693133,5.0,Cute artwork for girls room,,Very cute artwork for girls room. Large size.... 3 feet wide and 2 feet tall. Pick up at Yonge and Lawrence or Islington and The Westway,City of Toronto,04/10/2020,2020-10-06 11:33:20.895948
1506624562,/v-other-baby-items/city-of-toronto/cat-in-the-hat-theme-bedroom/1506624562,125.0,Cat in the Hat theme bedroom,,"Full bedroom decor set for Cat in the Hat theme! Window valence, side table, storage shelf, lamp, baby blanket, all the classic books (hardcover), curtain rod finials, artwork and ceiling light! ...",City of Toronto,04/10/2020,2020-10-06 11:33:20.896440
1527946274,/v-other-baby-items/city-of-toronto/toddler-boys-clothing-lot/1527946274,15.0,Toddler boys clothing lot,,Used condition sizes from 6m to 3T,City of Toronto,04/10/2020,2020-10-06 11:33:20.896932
1119775261,/v-other-baby-items/city-of-toronto/two-stage-poddy-seat/1119775261,5.0,Two Stage Poddy Seat,,"Items are in mint condition and come from a clean, smoke and pet free home. See my other ads for more items. Asking $5 each",City of Toronto,04/10/2020,2020-10-06 11:33:20.897431
1444500861,/v-other-baby-items/city-of-toronto/childrens-books-for-all-ages-huge-selection-of-board-books/1444500861,1.0,Children's books for all ages .... Huge Selection of board books,,"HUGE SELECTION OF TODDLER & BABY BOARD BOOKS, YOU WILL NOT BE DISAPPOINTED!!! Please respect my time with $20 minimum purchase! A huge collection of kids / baby books (large hardcover books, pop up ...",City of Toronto,04/10/2020,2020-10-06 11:33:20.897926
1302386502,/v-other-baby-items/city-of-toronto/milk-bag-cutters-the-original-cdn-made-snippits/1302386502,10.99,Milk Bag cutters - the original Cdn-Made Snippits!,,5 milk bag cutters - assorted colours. Order on Amazon Canada for quick shipping. These are the originals (sometimes hard to find) and made in Canada! Not the cheap imports. Order on Ebay or Amazon! ...,City of Toronto,04/10/2020,2020-10-06 11:33:20.898419
1527933087,/v-other-baby-items/city-of-toronto/brand-new-baby-swaddle-never-opened/1527933087,5.0,brand new baby swaddle. never opened,,see my other items as well,City of Toronto,04/10/2020,2020-10-06 11:33:20.898924
1007349503,/v-other-baby-items/city-of-toronto/hand-knitted-baby-blankets-3-colors/1007349503,40.0,Hand Knitted Baby Blankets (3 colors),,"Colors available white, yellow and peach. $45.00 EACH. Size 42""L x 38""W. Machine Washable And Dryable Will NOT Shrink",City of Toronto,04/10/2020,2020-10-06 11:33:20.899513
1527908421,/v-other-baby-items/city-of-toronto/pehr-swan-mobile/1527908421,65.0,PEHR Swan Mobile,,Originally purchased from West Coast Kids https://www.westcoastkids.ca/swans-mobile Pick up only,City of Toronto,04/10/2020,2020-10-06 11:33:20.900046
1527906261,/v-other-baby-items/city-of-toronto/peltor-junior-earmuffs/1527906261,10.0,Peltor junior earmuffs,,Excellent condition Protect baby/toddlers ears from loud noises,City of Toronto,04/10/2020,2020-10-06 11:33:20.900708
1527897640,/v-other-baby-items/city-of-toronto/baby-inflatable-swimming-float-ring/1527897640,10.0,Baby Inflatable Swimming Float Ring,,"Retails for $30 Recommended Age: 3-12 Month 1.【Safe & Practical Design】Easy to inflate and deflate with double-decked air chamber design, which come with a duck drink float so you could have summer ...",City of Toronto,04/10/2020,2020-10-06 11:33:20.901249
1527890932,/v-other-baby-items/city-of-toronto/pottery-barn-kids-pearl-dot-rug-100-wool/1527890932,100.0,Pottery Barn Kids Pearl Dot Rug 100% Wool,,"Pottery Barn Kids 100% wool Pearl Dot Rug in 3x5, in great condition. Original price: 224+tax Fastest pickuo preferred. Link to original product: ...",City of Toronto,04/10/2020,2020-10-06 11:33:22.834567
1527890882,/v-other-baby-items/city-of-toronto/first-birthday-decorations/1527890882,20.0,First birthday decorations,,Decorations for first birthday party. Balloons may be able to be reinflated. The d on donut grow up sign is damaged. Pick up only near Vaughan road and oakwood,City of Toronto,04/10/2020,2020-10-06 11:33:22.835065
1527887207,/v-other-baby-items/city-of-toronto/everything-pictured-for-5/1527887207,5.0,Everything pictured for $5,,**Some wear as described** GAP Grey Sweatpants Zippered Pockets (Size M) - damage on the drawstring Bebe Tweed Flare Dress Pants (Size 4) Joe Fresh Geometric Dress Short (Size 6) Roots Kids Salt and ...,City of Toronto,04/10/2020,2020-10-06 11:33:22.835551
1527877377,/v-other-baby-items/city-of-toronto/nike-runner/1527877377,5.0,Nike Runner,,Nike runners Size 5C,City of Toronto,04/10/2020,2020-10-06 11:33:22.836037
1527873321,/v-other-baby-items/city-of-toronto/step2-car-bed/1527873321,85.0,Step2 Car Bed,,"Step 2 Snooze’n Cruise toddler car bed. For a 2-5 year old. Fits a crib mattress - Mattress can be included if you would like. Four one six 904 4404 Key words: kid, child, boy ...",City of Toronto,04/10/2020,2020-10-06 11:33:22.836530
1527859318,/v-other-baby-items/city-of-toronto/bandana-bibs/1527859318,15.0,Bandana bibs,,Baby bandana bibs. Gently used. Pick up at Christie and St Clair. Pet and smoke free home. Fastest pick up. X posted.,City of Toronto,04/10/2020,2020-10-06 11:33:22.837016
1527855726,/v-other-baby-items/city-of-toronto/potty/1527855726,10.0,Potty,,Safety 1st training potty $10,City of Toronto,04/10/2020,2020-10-06 11:33:22.837504
1527851495,/v-other-baby-items/city-of-toronto/baby-shearling-boots-brand-new-with-tags/1527851495,40.0,Baby shearling boots *brand new with tags,,Brand new with tags baby shearling boots. Frye brand. Smoke and pet free home. These will be very warm and super cute! Located at Christie and St Clair. Fastest pick up. X posted.,City of Toronto,04/10/2020,2020-10-06 11:33:22.837991
1527849027,/v-other-baby-items/city-of-toronto/artwork-for-baby-kids-bedroom/1527849027,35.0,Artwork for baby/kids bedroom,,Perfect for your little one. Set include two 13x13” wood signs from Pink Lemon Decor in Toronto. These are still available on their website for $45 each + tax. Never used. Pick up only.,City of Toronto,04/10/2020,2020-10-06 11:33:22.838478
1527846415,/v-other-baby-items/city-of-toronto/kids-ikea-mammut-chair-1-white/1527846415,15.0,Kid's IKEA MAMMUT Chair - 1 White,,KID'S IKEA MAMMUT CHAIR White (only one available) Still in good condition $15 OBO Pickup near King St W & Strachan Ave,City of Toronto,04/10/2020,2020-10-06 11:33:22.839020
1527845414,/v-other-baby-items/city-of-toronto/babybjorn-potty/1527845414,8.0,BabyBjorn potty,,Selling potty like new - have in red and blue colours. Retail is $35. Selling this from pets and smoke free house. Please check my other ads for other items.,City of Toronto,04/10/2020,2020-10-06 11:33:22.839520
1511624120,/v-other-baby-items/city-of-toronto/diaper-genie/1511624120,20.0,Diaper genie,,Like new Pick up at 1586 Bathurst St Includes bags pictured Won't respond to offers lowerthan 20.,City of Toronto,04/10/2020,2020-10-06 11:33:22.840009
1527836653,/v-other-baby-items/city-of-toronto/new-never-been-used-haakaa-breast-pump/1527836653,15.0,NEW! Never been used Haakaa breast pump,,I ordered this just two weeks ago. Brand new never been used in the box still! A friend of mine gave me hers so I don’t need this one. DM me if you’d like it.,City of Toronto,04/10/2020,2020-10-06 11:33:22.840696
1527829351,/v-other-baby-items/city-of-toronto/royal-doulton-bunnykins-celebrate-your-christening-plate/1527829351,10.0,Royal Doulton Bunnykins ‘Celebrate Your Christening’ Plate,,"Great gift :) Plate measures 8 inches in diameter. English fine bone China. This collectible plate is in excellent used condition with no chips, cracks, crazing or scratches. No original box. Porch ...",City of Toronto,04/10/2020,2020-10-06 11:33:22.841188
1527822774,/v-other-baby-items/city-of-toronto/speedo-infant-life-jacket/1527822774,10.0,Speedo Infant Life Jacket,,Very gently used. Infant size life vest up to 30 pounds (14 kg). Pickup location in Thornhill close to Promenade mall.,City of Toronto,04/10/2020,2020-10-06 11:33:22.841680
1527822557,/v-other-baby-items/city-of-toronto/itzy-ritzy-boss-diaper-bag-backpack/1527822557,200.0,Itzy Ritzy Boss Diaper Bag Backpack,,"ABOUT You're a boss. Own it. Parenting is an adventure sport so get the right gear. With a roomy interior and easy-access opening, this bag is perfect for the outgoing parent. Our backpack diaper bag ...",City of Toronto,04/10/2020,2020-10-06 11:33:22.842204
1527822253,/v-other-baby-items/city-of-toronto/toddler-tower-adjustable-kitchen-stool/1527822253,85.0,Toddler Tower Adjustable Kitchen Stool,,Brand New Toddler Tower. Only assembled and disassembled same day. Decided to custom build ours.,City of Toronto,04/10/2020,2020-10-06 11:33:22.842753
1527815097,/v-other-baby-items/city-of-toronto/motorola-baby-camera-monitor-colour-pan-zoom-2-new-batteries/1527815097,85.0,Motorola Baby Camera monitor colour pan zoom + 2 new batteries!,,Basically new.. only used 2 months! Includes 2 brand new batteries for limitless power on the go. Paid nearly $300 for this high quality cam from the motorola brand you can trust. Conveniently ...,City of Toronto,04/10/2020,2020-10-06 11:33:22.843259
1527795339,/v-other-baby-items/city-of-toronto/pehr-pom-pom-hamper-blush/1527795339,50.0,PEHR Pom Pom Hamper Blush,,Originally purchased from West Coast Kids https://www.westcoastkids.ca/pehr-designs-petit-pom-pom-hamper Pick up only,City of Toronto,04/10/2020,2020-10-06 11:33:22.843761
1527791976,/v-other-baby-items/city-of-toronto/snugbags-winter-weight-3-5-tog-merino-sleeping-bag-2t-3t-4t/1527791976,140.0,Snugbags Winter-weight 3.5 Tog Merino Sleeping bag 2T 3T 4T,,I’ve got a gently used almost new lux sleep sack for your toddler. Here’s the description when Snugbags website: The High Country is the most luxurious and the most popular of all our SNUGBAGS. This ...,City of Toronto,04/10/2020,2020-10-06 11:33:22.844260
1517066497,/v-other-baby-items/city-of-toronto/laminated-wall-alphabet-and-numbers/1517066497,4.0,Laminated Wall Alphabet and Numbers,,Laminated wall alphabet and numbers (0 - 10) Originally purchased from Scholar’s Choice Could be used at home or classroom Great condition. Smoke free home. Asking $4,City of Toronto,04/10/2020,2020-10-06 11:33:22.844763
1527760994,/v-other-baby-items/city-of-toronto/babydoll-regal-toddler-4-piece-bedding-set-lavender/1527760994,50.0,"BabyDoll Regal Toddler 4 Piece Bedding Set, Lavender",,"Brand new Machine washable Fits most standard toddler beds Made from poly cotton Fully manufactured in the USA Classy addition to any nursery INCLUDES pillow sham, comforter, flat sheet, fitted sheet",City of Toronto,04/10/2020,2020-10-06 11:33:22.845275
1527758293,/v-other-baby-items/city-of-toronto/enfamil-infant-formula/1527758293,28.0,Enfamil infant formula,,"Enfamil infant formula A+( 0-12)mnts ,663 g sealed one box with expiration 2021,may,01 is offered for $28 .Get it before it's gone.",City of Toronto,04/10/2020,2020-10-06 11:33:22.845796
1527757801,/v-other-baby-items/city-of-toronto/baby-cereal/1527757801,2.5,Baby cereal,,"Hi,Gerber baby cereal sealed cartoons with expiration of 2021 feb,may,jul,aug and September are offered for $2.50 only.stocked due to pandemic but no longer need it. Good offer to grab.",City of Toronto,04/10/2020,2020-10-06 11:33:22.846306
1527757266,/v-other-baby-items/city-of-toronto/infant-formula-milk-based/1527757266,20.0,Infant formula milk-based,,"Hi,I'm offering Nestlé Good Start stage1 Infant formula sealed cans,with more than 6mnts upto 2 years of expiration for $20 each. Its retail price on walmart is $25+tax.I bought to stock up for my ...",City of Toronto,04/10/2020,2020-10-06 11:33:22.846825
1527756801,/v-other-baby-items/city-of-toronto/tv-dvd-for-kids-with-tv-wall-mount/1527756801,70.0,TV / DVD for kids with tv Wall Mount,,"""Disney Princess"" 13” TV with DVD combo with remote, like new. Wall Mount included......in excellent condition. 647-575-4677",City of Toronto,04/10/2020,2020-10-06 11:33:22.847323
1505824465,/v-other-baby-items/city-of-toronto/skip-hop-via-messenger-diaper-bag-grey-w-shoulder-strap/1505824465,45.0,"Skip Hop ""via Messenger"" Diaper Bag Grey W/ Shoulder Strap",,"Skip Hop Diaper Bag ""Via Messenger"" style Gender neutral grey color with red lining Hangs neatly on a stroller and can be worn over the shoulder.",City of Toronto,03/10/2020,2020-10-06 11:33:22.847833
1527749938,/v-other-baby-items/city-of-toronto/eeyore-cross-stitch-baby-blanket-and-pillow-case/1527749938,40.0,Eeyore cross stitch baby blanket and pillow case,,"Eeyore baby blanket and pillow case to cross stitch. Still in original packaging, never opened. Includes blanket, pillow case, floss and instructions.",City of Toronto,03/10/2020,2020-10-06 11:33:22.848381
1527749596,/v-other-baby-items/city-of-toronto/noahs-ark-cross-stitch-baby-blanket-and-bibs/1527749596,40.0,Noah's Ark cross stitch baby blanket and bibs,,"Noah's Ark cross stitch baby blanket and bibs kits. Blanket in original packaging, never opened. Bibs have been started, but not a lot done. Kits include blanket, Bibs, floss and instructions.",City of Toronto,03/10/2020,2020-10-06 11:33:22.848900
