,url,price,title,distance,description,location,time_offset,retreived
1526581360,/v-lawnmower-leaf-blower/city-of-toronto/working-gas-lawnmover/1526581360,75.0,Working gas lawnmover,,Just tested cut lawn all perfect working condition. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,27/09/2020,2020-10-07 17:12:45.772003
1526566470,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower-for-sale/1526566470,60.0,Leaf blower for sale,,"Leaf blower for sale. Posted in home - outdoor, garden, lawnmowers, leaf blowers in City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-07 17:12:45.772490
1526549790,/v-lawnmower-leaf-blower/city-of-toronto/6-5hp-gas-mower-works-great/1526549790,100.0,6.5hp Gas Mower - works great,,"This is way too much mower for our needs, we’ve shifted to a push mower. Come and take it off our hands for $100! 6.5 horsepower, runs great.",City of Toronto,27/09/2020,2020-10-07 17:12:45.772976
1526548194,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-husqvarna/1526548194,220.0,Lawnmower Husqvarna,,"Lawnmower Husqvarna, Honda GCV 160, Self-Propelled Automotrice, front gear drive, 22”",City of Toronto,27/09/2020,2020-10-07 17:12:45.773462
1526532466,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower-including-bag-homelite-2-speed/1526532466,45.0,Leaf blower - including bag.  Homelite 2 Speed,,Leaf blower - including bag. Homelite 2 Speed,City of Toronto,27/09/2020,2020-10-07 17:12:45.774892
1526499060,/v-lawnmower-leaf-blower/city-of-toronto/brand-new-ego-battery-7-5ah-arc-lithium-with-5-led-fuel-gauge/1526499060,375.0,"Brand New Ego Battery 7.5AH Arc Lithium, with 5 LED Fuel gauge.",,Brand new Ego 7.5Ah battery in box. Never used. This is Ego's most powerful battery and it's the updated New model with the 5 LED fuel gauge. This battery brand new in stores is over $600 with tax. ...,City of Toronto,27/09/2020,2020-10-07 17:12:45.776279
1526496370,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower/1526496370,15.0,Leaf blower,,Pro plus corded variable speed leaf blower. I don't know the specifics but it works. Asking $15 Call Chris 4162719188,City of Toronto,27/09/2020,2020-10-07 17:12:45.776799
1526496207,/v-lawnmower-leaf-blower/city-of-toronto/brand-new-in-box-ego-battery-2-5ah-56v-arc-lithium/1526496207,120.0,"Brand New in box Ego battery 2.5AH , 56v Arc Lithium",,Two of these batteries are available. They are both brand new in box and never used. 2.5Ah. I also have a brand new 7.5AH Ego battery available with 5 LED fuel gauge that can be found at the ...,City of Toronto,27/09/2020,2020-10-07 17:12:45.777421
1526491191,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-barely-used/1526491191,80.0,Lawnmower - barely used,,Selling a barely used lawnmower. 3 years old but was only used 3 or 4 times per summer. Works great.,City of Toronto,27/09/2020,2020-10-07 17:12:45.777947
1526467559,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1526467559,125.0,Lawnmower,,"Gas machine, in great condition. Easy to push and start. Serviced and ready to go. No lowball offers please. American made",City of Toronto,27/09/2020,2020-10-07 17:12:45.778485
1526467054,/v-lawnmower-leaf-blower/city-of-toronto/electric-mower/1526467054,85.0,Electric mower,,"Works great, cool rain proof design , easy , quiet operation",City of Toronto,27/09/2020,2020-10-07 17:12:45.778980
1515631365,/v-lawnmower-leaf-blower/city-of-toronto/black-and-decker-36-v-mower-battery/1515631365,75.0,Black and Decker 36 V mower Battery,,I had a B&D 19 inch mower/mulcher and loved it for one yr . . . but it ran into a water main and destroyed the mower. I have 2 x 36 v Batteries. Selling each battery for $75,City of Toronto,27/09/2020,2020-10-07 17:12:45.780224
1526458042,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1526458042,100.0,Lawnmower,,Reliable lawnmower for sale. Ready for pickup. Ready for use! $100 OBO I am willing to drop off in the Toronto area for a fee.,City of Toronto,27/09/2020,2020-10-07 17:12:45.781000
1526451845,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-must-sell/1526451845,125.0,LAWNMOWER - MUST SELL,,sold the house - going condo so need to sell this lawnmower. Starts right away. $125 obo. Located in Leslie-Gerrard area 437 241 1306,City of Toronto,27/09/2020,2020-10-07 17:12:45.781528
1515764938,/v-lawnmower-leaf-blower/city-of-toronto/fiskars-staysharp-max-push-lawnmower/1515764938,75.0,Fiskars’ StaySharp Max Push Lawnmower,,"If posted, item is available. Great quality push lawnmower. Blades need sharpening. Selling as is.",City of Toronto,27/09/2020,2020-10-07 17:12:45.782059
1515612718,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-6-0-lawnmower-21-mulcher-2-bonus-items/1515612718,79.0,"Craftsman 6.0 lawnmower 21"" mulcher+ 2 BONUS items",,"Craftsman 6.0 lawnmower & 21"" mulcher Very Good condition , blades being sharpened and ready to use Only selling because I have another 2 mowers * 2 Bonus items +standard Red gas container + Bonus ...",City of Toronto,26/09/2020,2020-10-07 17:12:45.782563
1526415210,/v-lawnmower-leaf-blower/city-of-toronto/6hp-murray-gas-lawn-mower-with-bag/1526415210,110.0,6HP - MURRAY GAS LAWN MOWER WITH BAG,,"21""- One or two pull start, in good working condition on gas , powerful with 6Hp Briggs & Stratton engine lawn mower with bag for your front or back yard .Recently changed its new filter , engine oil ...",City of Toronto,26/09/2020,2020-10-07 17:12:45.783710
1526412852,/v-lawnmower-leaf-blower/city-of-toronto/6hp-craftsman-lawn-mower-with-bag/1526412852,110.0,6HP - CRAFTSMAN LAWN MOWER WITH BAG,,"21""- One or two pull start, well maintained ,works on gas , powerful with 6Hp Briggs & Stratton engine lawn mower with bag for your front or back yard . Comes with Big Rear Wheels for covering more ...",City of Toronto,26/09/2020,2020-10-07 17:12:45.784666
1505076080,/v-lawnmower-leaf-blower/city-of-toronto/push-lawn-mower-for-sale/1505076080,60.0,Push Lawn mower for sale,,Asking price $60 In great Condition Call seller directly at 4165357725,City of Toronto,26/09/2020,2020-10-07 17:12:45.785185
1526402802,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-80/1526402802,80.0,Lawnmower $80,,Lawnmower $80 In great working condition-works perfect Joseph-647-216-8976,City of Toronto,26/09/2020,2020-10-07 17:12:45.785995
1515675521,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-weed-eater-550-series-briggs-stratton/1515675521,50.0,Lawn mower - Weed eater 550  series Briggs & Stratton,,Lawn mower needs a muffler and tune up (new spark plug) otherwise working fine. 158 cc,City of Toronto,26/09/2020,2020-10-07 17:12:52.765839
1526362740,/v-lawnmower-leaf-blower/city-of-toronto/38-john-deere-deck/1526362740,200.0,38” John Deere deck,,38” deck off lt 150. Should fit 133 155 160 excellent shape,City of Toronto,26/09/2020,2020-10-07 17:12:52.766337
1526348247,/v-lawnmower-leaf-blower/city-of-toronto/neuton-ce6-4-cordless-battery-powered-lawn-mower/1526348247,220.0,Neuton CE6.4 cordless battery powered lawn mower,,"Sick of maintaining gas powered lawn mowers? This battery powered cordless lawn mower is perfect for you. Works very well. - 19” diameter - 4 cutting heights, 1.2-3” - each charge lasts 45-60 minutes ...",City of Toronto,26/09/2020,2020-10-07 17:12:52.766819
1526342855,/v-lawnmower-leaf-blower/city-of-toronto/2-commercial-toro-lawnmowers-for-120/1526342855,120.0,2 commercial Toro lawnmowers for 120,,120 bucks takes them St.air and Christie,City of Toronto,26/09/2020,2020-10-07 17:12:52.767286
1526303814,/v-lawnmower-leaf-blower/city-of-toronto/black-and-decker-corded-lawn-mower-for-sale/1526303814,60.0,Black and Decker corded Lawn Mower for Sale,,"This lawnmower works perfectly. it is lightweight, has safety features like a quick stop lever, and has been a real workhorse for our lawns the last few years. It has seen a few years, but cuts and ...",City of Toronto,26/09/2020,2020-10-07 17:12:52.767882
1526284532,/v-lawnmower-leaf-blower/city-of-toronto/robotic-mower/1526284532,500.0,Robotic mower,,"The RM510 is the smallest Robotic Lawnmower of the Robomow fleet, but it’s an impressive device. Robomow is tailor-made for compact lawns and gardens and the automatic lawn mower is also ...",City of Toronto,26/09/2020,2020-10-07 17:12:52.768374
1526276022,/v-lawnmower-leaf-blower/city-of-toronto/black-decker-electric-3-in-1-leaf-blower-vacuum-and-mulcher/1526276022,80.0,"Black & Decker Electric 3 in 1 Leaf Blower, Vacuum and Mulcher",,"Black & Decker model BV3600, up to 230 MPH, 12 Ah motor 3-in-1 blower, vacuum and mulcher. Bought brand new $140, for sell $80. All accessories are included. Very little used, like new.",City of Toronto,26/09/2020,2020-10-07 17:12:52.768865
1526256395,/v-lawnmower-leaf-blower/city-of-toronto/atlas-inner-tube-mowers-atvs-wheel-barrels-etc-15-firm-new/1526256395,15.0,"atlas inner tube  mowers,atv's,wheel barrels,etc $15 firm. new.",,"WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. size 16x6.50&7.50 for 8"" rim. 100% brand new, never used. i did water check for leaks & found none. located in scarborough near ...",City of Toronto,26/09/2020,2020-10-07 17:12:52.769434
1526240682,/v-lawnmower-leaf-blower/city-of-toronto/gas-tanks/1526240682,8.0,Gas tanks,,"2 Gas tanks, $8 each. 20L and 25L",City of Toronto,26/09/2020,2020-10-07 17:12:52.769960
1503870485,/v-lawnmower-leaf-blower/city-of-toronto/lawnboy-lawn-mower/1503870485,250.0,Lawnboy lawn mower,,"Lawnboy 21 inch, 4HP, 2 stroke, commercial engine. Mulch and rear bag. 250 dollars of best offer. Made in USA.",City of Toronto,26/09/2020,2020-10-07 17:12:52.770462
1526210886,/v-lawnmower-leaf-blower/city-of-toronto/sod-cutter-billy-goat-sch-21-w-honda-engine-12-inch-almost-new/1526210886,3800.0,Sod cutter billy goat SCH 21 w/Honda engine 12 inch almost new,,Works great almost new and complete service was done ready to go,City of Toronto,25/09/2020,2020-10-07 17:12:52.771058
1526164695,/v-lawnmower-leaf-blower/city-of-toronto/new-24-mulching-blades-for-lawnmower-10-each-3-available/1526164695,10.0,"NEW! 24"" Mulching blades for lawnmower $10 EACH (3 available)",,"Brand NEW 24"" mulching lawnmower blades Troy-bilt 3 available cash only Sorry, no deliveries",City of Toronto,25/09/2020,2020-10-07 17:12:52.771771
1526144431,/v-lawnmower-leaf-blower/city-of-toronto/selling-electric-corded-lawn-mower-18/1526144431,30.0,"Selling Electric Corded Lawn Mower 18""",,Selling Electric Corded Lawn Mower 18'' (12 amp) as I bought a Cordless one. Fully working condition.,City of Toronto,25/09/2020,2020-10-07 17:12:52.772265
1526129886,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-brill-razor-premium-38-price-is-firm/1526129886,80.0,"Lawn mower Brill razor premium 38
Price is firm",,Excellent condition,City of Toronto,25/09/2020,2020-10-07 17:12:52.772783
1526092704,/v-lawnmower-leaf-blower/city-of-toronto/electric-leaf-blower/1526092704,80.0,Electric leaf blower,,Greenworks electric leaf blower,City of Toronto,25/09/2020,2020-10-07 17:12:52.773275
1526042902,/v-lawnmower-leaf-blower/city-of-toronto/lawnboy-lawnmower-this-is-the-real-lawnboy-with-2-cycle-engine/1526042902,240.0,"Lawnboy Lawnmower this is the real Lawnboy with 2-Cycle engine,",,"Lawnboy Lawnmower this is the real Lawnboy with 2-Cycle engine, 100% Serviced. Comes with an Alloy Deck that never rusts, very light to push. This Lawnmower can be operated at 30-degree angles ...",City of Toronto,25/09/2020,2020-10-07 17:12:52.773763
1526042841,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-lawnboy-self-propelled-2-cycle-engines-never-needs/1526042841,480.0,"Lawnmower Lawnboy Self-Propelled, 2-cycle engines, Never needs",,"Lawnmower Lawnboy Self-Propelled, 2-cycle engines, Never needs Oil or Oil-Changes, 100% Serviced See Pictures for more details, This is the Professional Series with a 2-Cycle engine Just add small ...",City of Toronto,25/09/2020,2020-10-07 17:12:52.774251
1515411418,/v-lawnmower-leaf-blower/city-of-toronto/20-gas-lawn-mower/1515411418,35.0,20 “ gas lawn mower,,"20 “ gas lawn mower in good condition , Needs carb cleaned , runs but hard to start ,new blade last year , old blade included for spare . Nice and lite , includes old blade for spare ,",City of Toronto,24/09/2020,2020-10-07 17:12:52.774940
1526017282,/v-lawnmower-leaf-blower/city-of-toronto/asis-on-parts-weed-eater-15-20cc-2-stroke-gas-trimmer/1526017282,50.0,"ASIS on parts Weed Eater 15"" 20cc 2-Stroke Gas Trimmer",,"416-284-0811 FIRM PRICE NO OFFERS ASIS on parts Weed Eater Featherlite FL20 15-Inch 20cc 2-Stroke Gas Curved Shaft String Trimmer I dont know if it works or not, so selling ASIS",City of Toronto,24/09/2020,2020-10-07 17:12:52.775439
1525987697,/v-lawnmower-leaf-blower/city-of-toronto/electric-powered-weedwhacker/1525987697,25.0,Electric powered Weedwhacker,,Selling a electric powered Weedwhacker and working condition $25,City of Toronto,24/09/2020,2020-10-07 17:12:52.775929
1525986817,/v-lawnmower-leaf-blower/city-of-toronto/gas-powered-weed-whacker/1525986817,50.0,Gas powered weed whacker,,Selling a 31 mL Robbie gas powered Weedwhacker in working condition $50,City of Toronto,24/09/2020,2020-10-07 17:12:52.776416
1525975972,/v-lawnmower-leaf-blower/city-of-toronto/husqvarna-7021p-21-inch-160cc-honda-gcv160-gas-lawn-mower/1525975972,400.0,Husqvarna 7021P 21-Inch 160cc Honda GCV160 Gas Lawn Mower,,"Husqvarna 7021P 21-Inch 160cc Honda GCV160 Gas Powered 3-N-1 Push Lawn Mower With High Rear Wheels New Condition 21-inch, gas-powered push lawn mower with 160cc Honda GVC160 engine, ideal for smaller ...",City of Toronto,24/09/2020,2020-10-07 17:12:52.776903
1525938887,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-electric-leaf-blower/1525938887,30.0,Craftsman Electric Leaf Blower,,Used Works Model C257516220 Local pick up and cash only $30,City of Toronto,24/09/2020,2020-10-07 17:12:52.777389
1525932599,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-rear-bagger-lawnmower/1525932599,150.0,Craftsman rear bagger lawnmower,,gas powered four stroke briggs and stratton with ( new blade Never used). starts first pull.,City of Toronto,24/09/2020,2020-10-07 17:12:52.777874
1525922914,/v-lawnmower-leaf-blower/city-of-toronto/electric-lawn-mower-sears-3-in-1-18-inch-wide-cut-12-amps/1525922914,45.0,Electric lawn mower Sears 3 in 1 18 inch wide cut 12 amps,,Electric lawn mower Sears 3 in 1 18 inch wide cut 12 amps,City of Toronto,24/09/2020,2020-10-07 17:12:52.778359
1525922413,/v-lawnmower-leaf-blower/city-of-toronto/electric-grass-edge-trimmer-auto-line-feed/1525922413,20.0,Electric grass Edge Trimmer Auto Line Feed,,Electric grass Edge Trimmer Auto Line Feed,City of Toronto,24/09/2020,2020-10-07 17:12:52.778847
1525915545,/v-lawnmower-leaf-blower/city-of-toronto/zero-turn-ride-on-mower/1525915545,2500.0,Zero turn ride on mower,,"I have a barely used, only 63 hours put on my murray zero turn ride on mower. 34 inch deck, i put a brand new battery 3 months ago since it was sitting through the winter. I am selling because i am ...",City of Toronto,24/09/2020,2020-10-07 17:12:52.779389
1525914219,/v-lawnmower-leaf-blower/city-of-toronto/rl-pro-diaphragm-model-914pr-spayer/1525914219,90.0,RL PRO DIAPHRAGM MODEL 914PR SPAYER,,Brand new condition retails for $180 please call Michael 416-953-7374 or text message no emails please willing to accept half price for it,City of Toronto,24/09/2020,2020-10-07 17:12:52.779885
1525891393,/v-lawnmower-leaf-blower/city-of-toronto/push-reel-lawnmower/1525891393,45.0,Push reel lawnmower,,Push reel mower for sale,City of Toronto,24/09/2020,2020-10-07 17:12:52.780393
1525887867,/v-lawnmower-leaf-blower/city-of-toronto/self-propelled-craftman-lawnmower-150-or-bo/1525887867,150.0,Self Propelled Craftman Lawnmower $150 Or BO,,"Works great, normaly first kick start",City of Toronto,24/09/2020,2020-10-07 17:12:52.780880
1525876224,/v-lawnmower-leaf-blower/city-of-toronto/john-deere-blade-with-tire-chains/1525876224,900.0,John Deere blade with tire chains,,"2 years old, 48” wide, manual control for X500 series with tire chains Call Dougy 1-705-742-917six",City of Toronto,24/09/2020,2020-10-07 17:12:52.781364
