,url,price,title,distance,description,location,time_offset,retreived
1488573412,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-black-and-decker-toastmaster/1488573412,10.0,Coffee Maker - Black and Decker Toastmaster,,Black and Decker DCM19 Brew-n-Go Coffeemaker as new and boxed $10 Toastmaster TCM10PW 10-Cup Automatic Coffee Maker as new and boxed $10 Pickup ONLY,City of Toronto,30/09/2020,2020-10-06 17:14:40.923947
1526997039,/v-coffee-maker-espresso-machine/city-of-toronto/negotiable-coffee-machine-new-black-decker/1526997039,80.0,NEGOTIABLE.COFFEE MACHINE NEW BLACK DECKER,,"NEW BLACK+DECKER 647947-8394 MARC BLACK + DECKER 12 Cup Programmable Coffee Maker in Stainless Steel, CM1231SC Description Make your favorite coffee anytime with the BLACK+DECKER 12-Cup Programmable ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.924437
1516357229,/v-coffee-maker-espresso-machine/city-of-toronto/new-70-cad-black-decker-12-cup-programmable-coffee-maker-in/1516357229,70.0,"NEW . 70 CAD 
BLACK + DECKER 12 Cup Programmable Coffee Maker in",,"NEW BLACK+DECKER 647947-8394 MARC BLACK + DECKER 12 Cup Programmable Coffee Maker in Stainless Steel, CM1231SC Description Make your favorite coffee anytime with the BLACK+DECKER 12-Cup Programmable ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.924929
1526988288,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-ecp3630-espresso-machine/1526988288,100.0,DeLonghi ECP3630 Espresso machine,,"Beautiful stainless steel finish. Gently used, comes with everything in the pictures and a good quality solid tamper! Makes decent milk espresso drinks in under 3 minutes and drip tray is removable ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.925419
1526980940,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo/1526980940,15.0,Tassimo,,"Tassimo . Posted in home appliances, coffee makers in City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-06 17:14:40.925912
1526980722,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-ec702-15bar-espresso-cappuccino-machine/1526980722,250.0,DeLonghi EC702 15Bar Espresso/Cappuccino Machine,,"Gently used (10 times) espresso/cappuccino machine. EC702 model, 15 bar pump. Single and double espresso shot capability, milk steamer attachment. Received as gift, fully functional. Serious inquires ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.926433
1526979184,/v-coffee-maker-espresso-machine/city-of-toronto/spring-air-coffee-maker/1526979184,15.0,Spring air coffee maker,,"Spring air coffee maker . Posted in home appliances, coffee makers in City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-06 17:14:40.926940
1526978919,/v-coffee-maker-espresso-machine/city-of-toronto/new-keurig-k-mini-single-serve-coffee-maker-price-46/1526978919,46.0,NEW Keurig K-Mini® Single Serve Coffee Maker; Price $46,,Brand New... Never used... even the wrap is never removed... we just open to check if everything is in the box when the stock comes... My Price $46 only (slightly negotiable) [Best Price in the ...,City of Toronto,29/09/2020,2020-10-06 17:14:40.927434
1496125026,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-coffeemaker-no-carafe/1496125026,25.0,Cuisinart coffeemaker no carafe,,"Perfect condition, like new. Model DCC-1100C.",City of Toronto,29/09/2020,2020-10-06 17:14:40.927927
1526976654,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1526976654,15.0,Coffee maker,,"Coffee maker. Posted in home appliances, coffee makers in City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-06 17:14:40.928418
1526974709,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuo-with-pods/1526974709,130.0,Nespresso Vertuo with pods,,Like new! Only used a couple of times. Comes with the original box and a couple coffee capsules. Feel free to ask any questions!,City of Toronto,29/09/2020,2020-10-06 17:14:40.928908
1516329379,/v-coffee-maker-espresso-machine/city-of-toronto/bunn-commercial-coffee-maker-for-parts-sold-as-is/1516329379,50.0,BUNN Commercial Coffee Maker for Parts SOLD AS IS,,BUNN Commercial Coffee Maker for Parts SOLD AS IS,City of Toronto,29/09/2020,2020-10-06 17:14:40.929400
1526966955,/v-coffee-maker-espresso-machine/city-of-toronto/two-cups-sale-for-5/1526966955,5.0,Two Cups sale for 5,,one set sale for 5,City of Toronto,29/09/2020,2020-10-06 17:14:40.929889
1526961201,/v-coffee-maker-espresso-machine/city-of-toronto/krups-moka-brew-pressure-coffee-maker/1526961201,90.0,Krups Moka Brew pressure coffee maker,,Beautiful premium coffee machine (Krups Moka Brewer KM4689 pressure coffee maker) that is in excellent condition. This machine is rare and has a cult-like following for its robust flavour and very ...,City of Toronto,29/09/2020,2020-10-06 17:14:40.930380
1526943555,/v-coffee-maker-espresso-machine/city-of-toronto/mr-coffee-programmable-coffee-maker/1526943555,10.0,Mr. Coffee programmable coffee maker,,"Coffeemaker is used, in good condition. From a smoke free home. 10 cup capacity.",City of Toronto,29/09/2020,2020-10-06 17:14:40.930874
1526940835,/v-coffee-maker-espresso-machine/city-of-toronto/electric-coffee-urn/1526940835,40.0,Electric Coffee Urn,,Hamilton beach 45 Cup Urn. Can be used for other beverages such as tea. This easy-to-fill urn features a twist-lock lid to prevent spillage and maintain temperature stability. For events and ...,City of Toronto,29/09/2020,2020-10-06 17:14:40.931363
1526938655,/v-coffee-maker-espresso-machine/city-of-toronto/freee-free-bosch-mossimo-coffee-maker/1526938655,0.0,FREEE Free Bosch mossimo coffee maker,,Free Bosch tossimo coffee maker Pickup markham and Sheppard area,City of Toronto,29/09/2020,2020-10-06 17:14:40.931845
1526935066,/v-coffee-maker-espresso-machine/city-of-toronto/12-cup-coffee-maker/1526935066,10.0,12 cup coffee maker,,"12 cups Sunbeam coffee maker, programmable, in very good condition",City of Toronto,29/09/2020,2020-10-06 17:14:40.932337
1488880647,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-programmable-coffee-maker-15/1488880647,15.0,hamilton beach programmable coffee maker. $15.,,"WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERY ONE. STAY SAFE. slightly used, but mint condition, very clean, ready to go. fully functional. works fine located in scarborough near victoria ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.932823
1526914742,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-citiz-espresso-maker-aeroccino-3-milk-frother/1526914742,200.0,Nespresso Citiz Espresso Maker & Aeroccino 3 Milk Frother,,"Used only a couple of times, upgraded to commercial grade coffee machine. Includes all original parts and box Everything is in working condition and just like new. Includes 50 free pods in original ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.933306
1526903188,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-u-machine/1526903188,55.0,Nespresso U machine,,Great conditions,City of Toronto,29/09/2020,2020-10-06 17:14:40.933795
1526892196,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-slim-single-serve-coffee-maker-new-opened-box/1526892196,100.0,"Keurig K-Slim Single Serve Coffee Maker, New, Opened Box",,"$100: New in opened box. Kipling and Finch pick up. • FITS ANYWHERE: Less than 5” wide, fits neatly on your countertop. • BREWS MULTIPLE CUP SIZES: brew an 8, 10, or 12 oz cup with Keurig® K-Cup® ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.934284
1526884882,/v-coffee-maker-espresso-machine/city-of-toronto/breville-cafe-roma/1526884882,100.0,Breville Cafe roma,,"Mint condition cafe Roma, bought 8 months ago. Selling cause need an upgrade size wise. Will happily make you an espresso if you come see it.",City of Toronto,29/09/2020,2020-10-06 17:14:40.934777
1526871791,/v-coffee-maker-espresso-machine/city-of-toronto/saeco-minuto-coffee-maker-with-milk-frother-attachment/1526871791,500.0,SAECO MINUTO COFFEE MAKER WITH MILK FROTHER ATTACHMENT,,"SAECO MINUTO COFFEE MACHINE HD8773, MINT CONDITION! COMPARES TO INCANTO MODEL. COMES WITH WONDERFUL MILK FROTHER ATTACHMENT TO MAKE CAPPUCCINOS! CHECK OUT THIS EXACT MODEL ON YOUTUBE TO SEE ALL THE ...",City of Toronto,29/09/2020,2020-10-06 17:14:40.935266
1526849338,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-essenza-mini-coffee-maker-14-variety-pod-pack/1526849338,95.0,NESPRESSO ESSENZA MINI COFFEE MAKER + 14 variety pod pack,,Brand new in box,City of Toronto,29/09/2020,2020-10-06 17:14:45.076708
1526842370,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-machine/1526842370,110.0,Coffee machine,,Coffee machine is in good working condition. TYPE: BCO-264B,City of Toronto,29/09/2020,2020-10-06 17:14:45.077205
1526840605,/v-coffee-maker-espresso-machine/city-of-toronto/chemex-8-cup-pour-over-glass-coffee-maker/1526840605,45.0,CHEMEX 8-cup pour over glass coffee maker,,"CHEMEX glass classic series. Like new, gently used. Currently sold out on amazon. Pick up yonge and eglinton.",City of Toronto,29/09/2020,2020-10-06 17:14:45.077693
1516155873,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-cup-storage-tray/1516155873,10.0,Keurig  K-cup storage tray,,Keurig under brewer storage tray Holds 36 K- cups,City of Toronto,29/09/2020,2020-10-06 17:14:45.078637
1526833916,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-classic-coffee-machine/1526833916,30.0,Keurig K-Classic Coffee Machine,,Newly used single cup Keurig coffee machine.,City of Toronto,29/09/2020,2020-10-06 17:14:45.079370
1516146920,/v-coffee-maker-espresso-machine/city-of-toronto/oster-10-cup-thermal-coffeemaker/1516146920,40.0,Oster 10 Cup Thermal Coffeemaker,,Bought and barely used. Like new. Makes great tasting drip coffee. Included is a permanent basket filter purchased separately plus compatible mr coffee charcoal filters. Oster Stainless Steel 10-Cup ...,City of Toronto,29/09/2020,2020-10-06 17:14:45.079863
1526826027,/v-coffee-maker-espresso-machine/city-of-toronto/vintage-coffee-press/1526826027,100.0,Vintage coffee press,,Vintage coffee press with sugar and creamer goblets,City of Toronto,29/09/2020,2020-10-06 17:14:45.080352
1526818188,/v-coffee-maker-espresso-machine/city-of-toronto/portable-kettle/1526818188,20.0,Portable Kettle,,Foldable kettle from Amazon. Bought it because I was planning to use it for a trip. Ended up boiling water in it once and now it’s been sitting on my shelf for 2 months. Awesome if you travel a lot ...,City of Toronto,29/09/2020,2020-10-06 17:14:45.080843
1526816543,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo-coffee-maker/1526816543,25.0,Bosch Tassimo Coffee Maker,,"Selling my used Bosch Tassimo Coffee Maker, it's used with some color rubbed off but still works perfectly.",City of Toronto,29/09/2020,2020-10-06 17:14:45.081330
1526805679,/v-coffee-maker-espresso-machine/city-of-toronto/black-decker-burr-mill-coffee-grinder-in-silver-and-black/1526805679,30.0,Black + Decker Burr Mill Coffee Grinder in Silver and Black,,• Push Button Control • Grind Selection Dial • Removable Grounds Container • Non-Slip Rubber Feet • Removable Grinding Wheel • Cord Storage • Used literally 1 time,City of Toronto,28/09/2020,2020-10-06 17:14:45.081817
1526799412,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-coffeemaker/1526799412,70.0,cuisinart coffeemaker,,Cuisinart 14-cup programmable coffeemaker，95%new. Original Price is $119 before tax. Self pickup.,City of Toronto,28/09/2020,2020-10-06 17:14:45.082306
1505516198,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-disc-holder/1505516198,5.0,Tassimo Disc Holder,,Metal holder for Tassimo discs,City of Toronto,28/09/2020,2020-10-06 17:14:45.082807
1515994199,/v-coffee-maker-espresso-machine/city-of-toronto/programmable-coffee-maker/1515994199,10.0,Programmable Coffee Maker,,Programmable coffee maker from Black & Decker. Includes glass carafe and unopened coffee filters. Makes up to 12 cups at a time. Retails for $28 plus tax Pick up at pape and danforth,City of Toronto,28/09/2020,2020-10-06 17:14:45.083297
1526776991,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-coffee-maker/1526776991,60.0,Keurig coffee maker,,Keurig K200 coffee maker. Very good condition. Retails for $200+,City of Toronto,28/09/2020,2020-10-06 17:14:45.083797
1526774790,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-coffee-grinder/1526774790,20.0,BRAND NEW coffee grinder,,"Cuisinart Coffee grinder, never used or taken out of the box. $20 firm",City of Toronto,28/09/2020,2020-10-06 17:14:45.084287
1526770718,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo-coffee-machine-k-cup-storage/1526770718,25.0,Bosch Tassimo Coffee Machine + K cup Storage,,"Makes single serve coffee, cappuccino, lattes and more. Convenient K cup storage can be kept under machine. Porch pick up available.",City of Toronto,28/09/2020,2020-10-06 17:14:45.084774
1526761592,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-machine-with-rolling-undermount-storage-used/1526761592,45.0,Keurig Machine with Rolling Undermount Storage (Used),,Gently used Keurig machine with rolling undercount storage that holds K-cups. The machine was cleaned with vinegar prior to posting this ad. Please contact me by text message.,City of Toronto,28/09/2020,2020-10-06 17:14:45.085298
1526751966,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuoline/1526751966,100.0,Nespresso VertuoLine,,Great condition. $120 or best offer.,City of Toronto,28/09/2020,2020-10-06 17:14:45.085790
1526746439,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-for-15-dollars/1526746439,15.0,Coffee maker for 15 dollars,,Verismo k-fee Starbucks for 15 dollars only. Bathurst and finch pick up. Thank you.,City of Toronto,28/09/2020,2020-10-06 17:14:45.086276
1515979076,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-beverage-maker-brand-new-with-free-sealed-filter/1515979076,25.0,"Tassimo beverage maker, brand new, with free sealed filter",,"- Cleaning disc INCLUDED - PERFECT condition - used for 3 months - Size: width 13 5/8 in x depth 11 3/8 in - Makes over 40 versions of espresso, coffee cream, filter coffee, latte macchiato, ...",City of Toronto,28/09/2020,2020-10-06 17:14:45.086795
1515980748,/v-coffee-maker-espresso-machine/city-of-toronto/espresso-latte-cappuccino-and-italian-coffee-maker-new/1515980748,49.0,"Espresso, latte, cappuccino, and Italian coffee maker, NEW!",,"Brand new, received as gift but already have an espresso machine. Makes great coffees and perfect for latte art and homemade espressos that are cafe quality. 4 cup steam espresso and cappuccino ...",City of Toronto,28/09/2020,2020-10-06 17:14:45.087287
1526729384,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-single-cup-coffee-maker/1526729384,40.0,Keurig Single Cup Coffee Maker,,Makes a single cup in about 2 minutes. works with reusable pods.,City of Toronto,28/09/2020,2020-10-06 17:14:45.087772
1526729143,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-ginder/1526729143,30.0,Coffee Ginder,,Bodum Coffee Grinder. Adjustable.,City of Toronto,28/09/2020,2020-10-06 17:14:45.088257
1526711440,/v-coffee-maker-espresso-machine/city-of-toronto/bialetti-coffeemaker/1526711440,20.0,Bialetti Coffeemaker,,Only used twice! I found I just dont use this. This is a deal for anyone who has the time (unlike me) to make damn good coffee :) Feel free to ask any questions,City of Toronto,28/09/2020,2020-10-06 17:14:45.088748
1526704629,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-b60-b70-k200-coffee-maker-nutribullet-jars-1200-keu/1526704629,30.0,Keurig - B60 - B70- K200 Coffee Maker/NUTRIBULLET JARS 1200. Keu,,"Keurig - B60 - B70- K200 Coffee Maker/NUTRIBULLET JARS 1200. Keurig - B60 - B70- K200 - 30.00 each Expresso coffee maker $40.00 WATER TANG B60, B-70$20.00 WATER TANG FOR NESPRESSO TYPE GCA1 NEW ...",City of Toronto,28/09/2020,2020-10-06 17:14:45.089234
1526703318,/v-coffee-maker-espresso-machine/city-of-toronto/chemex-filter/1526703318,8.0,Chemex Filter,,Chemex brand filter for Chemex coffee dripper. 30 left,City of Toronto,28/09/2020,2020-10-06 17:14:45.089719
1526702913,/v-coffee-maker-espresso-machine/city-of-toronto/kalita-wave-155-coffee-filter/1526702913,8.0,Kalita Wave 155 Coffee Filter,,KWF-155 for kalita wave/V60/Origami Dripper. 98 left Pick up at Sheppard/Yonge,City of Toronto,28/09/2020,2020-10-06 17:14:45.090203
