,url,price,title,distance,description,location,time_offset,retreived
1406459974,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-bunting-bag/1406459974,15.0,Baby Girl Bunting Bag,,"Oh, so pretty, this fluffy bunting bag is covered in flowers in shades of pink and grey on a black background. The inside is a light grey t-shirt knit fabric. I am not sure of the fabric content, but ...",City of Toronto,27/08/2020,2020-10-06 11:46:52.384252
1520383503,/v-baby-clothes-3-6-months/city-of-toronto/size-1-diapers/1520383503,20.0,Size  1  diapers,,open box but still in original sealed plastic bag.,City of Toronto,26/08/2020,2020-10-06 11:46:52.384798
1488165131,/v-baby-clothes-3-6-months/city-of-toronto/3-6-month-summer-clothing-lot/1488165131,13.0,3-6 month Summer Clothing Lot,,"Lovely lot of good quality, excellent condition baby clothes for sale. 3 Top/Pants sets. Nice light pants to keep baby cool but also protected from UV rays 1) Child of Mine matching monkey top and ...",City of Toronto,26/08/2020,2020-10-06 11:46:52.385297
1509883138,/v-baby-clothes-3-6-months/city-of-toronto/baby-white-crocheted-hooded-coat-3-to-6-months/1509883138,15.0,BABY WHITE CROCHETED HOODED COAT - 3 TO 6 MONTHS!,,"HAND CROCHETED WHITE BABY HOODED COAT 3 -6 mos, EXCELLENT CONDITION! Willing to meet at a convenient location in Etobicoke, if interested.",City of Toronto,26/08/2020,2020-10-06 11:46:52.385798
1499680461,/v-baby-clothes-3-6-months/city-of-toronto/3-6-month-baby-t-shirts/1499680461,20.0,3-6 month baby t-shirts,,"Excellent used condition 3-6month t-Shirts. MiniMioche, American Apparel and BabyGap. Porch pick up Woodbine and Danforth.",City of Toronto,26/08/2020,2020-10-06 11:46:52.386293
1473134065,/v-baby-clothes-3-6-months/city-of-toronto/brand-new-toronto-maple-leafs-baby-onesie/1473134065,5.0,Brand New ***Toronto Maple Leafs*** Baby Onesie,,Brand New with Tag By Carter's Size: 6 Months Pickup: Markham or Scarborough,City of Toronto,26/08/2020,2020-10-06 11:46:53.884563
1482930706,/v-baby-clothes-3-6-months/city-of-toronto/columbia-infant-snow-suit-for-3-6-months/1482930706,15.0,Columbia infant snow suit for 3-6 months,,"Pink original snow suit for 3-6 months baby. Perfect condition, used only half day indoors while baby was in stroller. No pets no smoking household.",City of Toronto,26/08/2020,2020-10-06 11:46:53.885061
1499498693,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl/1499498693,10.0,Baby girl,,Size - 3-6 month Used like 3 time really good condition.,City of Toronto,26/08/2020,2020-10-06 11:46:53.885554
1482007222,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-winter-baby-clothes/1482007222,12.0,3-6 months winter baby clothes,,"Good to excellent used condition 3-6 month baby clothes. Includes, pants, long sleeve onesies, short sleeve onesies, sweater and fleece sweaters. Pick up only near York Mills & DVP. Smoke free, cat ...",City of Toronto,25/08/2020,2020-10-06 11:46:53.886046
1499478096,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-clothes-3-6-months-new/1499478096,25.0,Baby boy clothes 3-6 months New,,"Baby boy 3-6 Months clothes excellent condition. First lot $25 - sweatpants Baby Bgosh 6 months, Gap 3-6, Nike 6 months Second lot $25 (new never worn)- with tags, tank top body suit Gap 3-6 months, ...",City of Toronto,24/08/2020,2020-10-06 11:46:53.886535
1499276770,/v-baby-clothes-3-6-months/city-of-toronto/edmonton-oilers-baby-one-piece/1499276770,10.0,Edmonton Oilers Baby One Piece,,Edmonton Oilers One Piece 100 % cotton NHL babies,City of Toronto,24/08/2020,2020-10-06 11:46:53.887048
1499467645,/v-baby-clothes-3-6-months/city-of-toronto/carter-s-onesies-lot-6-months-great-condition/1499467645,1.0,Carter’s onesies lot 6 months great condition,,"Great condition, Smoke-free home $1 for all 3",City of Toronto,24/08/2020,2020-10-06 11:46:53.887842
1472820336,/v-baby-clothes-3-6-months/city-of-toronto/baby-crocheted-hat/1472820336,10.0,Baby crocheted hat,,Brown crocheted flower visor hat handmade by me. Approximate Size is 6 months to 18 months.,City of Toronto,23/08/2020,2020-10-06 11:46:53.888814
1519777556,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothes-3-6m/1519777556,5.0,Baby girl clothes - 3-6M,,"Brand new, tags on. $5 each. They come from a clean, pet free, pest free home.",City of Toronto,23/08/2020,2020-10-06 11:46:53.889590
1519693663,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-lot-3-6-months/1519693663,25.0,Baby girl clothing lot 3-6 months,,"Onesies and leggings, all clean with no stains and in very good used condition. Pickup only!",City of Toronto,23/08/2020,2020-10-06 11:46:53.890227
1519673385,/v-baby-clothes-3-6-months/city-of-toronto/3-6m-baby-clothing/1519673385,10.0,3-6m baby clothing,,Smoke & pet free Cleaned. 5 x onesie Uniqlo 5 x cap 1 x Joe fresh legging,City of Toronto,23/08/2020,2020-10-06 11:46:53.891164
1491573604,/v-baby-clothes-3-6-months/city-of-toronto/joe-fresh-baby-outfit-bunny-jumper/1491573604,5.0,Joe Fresh Baby Outfit - Bunny Jumper!,,New with tags. 3-6 months bunny romper outfit. Pick up only at Davenport and Symington,City of Toronto,23/08/2020,2020-10-06 11:46:53.892067
1519638651,/v-baby-clothes-3-6-months/city-of-toronto/mini-mioche-bnwt-dress-onesie-3-6-months/1519638651,25.0,Mini Mioche BNWT Dress Onesie 3-6 months,,"Cutest Mini Mioche dress onesie for $25. Perfect for these last few Summer days, or pair with tights and a cardigan for the Fall. Brand new with tag. Fits slightly on the smaller side. Retail price ...",City of Toronto,23/08/2020,2020-10-06 11:46:53.892735
1491035724,/v-baby-clothes-3-6-months/city-of-toronto/baby-padraig-booties/1491035724,20.0,Baby Padraig booties,,Size B3 baby Padraig booties. In excellent used condition. porch pick up Woodbine and Danforth.,City of Toronto,23/08/2020,2020-10-06 11:46:53.893258
1519592943,/v-baby-clothes-3-6-months/city-of-toronto/baby-snowsuit-3-6-months/1519592943,25.0,Baby snowsuit  3 - 6 months,,Good condition- like new Brand Carter’s,City of Toronto,22/08/2020,2020-10-06 11:46:53.893754
1509085439,/v-baby-clothes-3-6-months/city-of-toronto/footed-sleeper-3-6-months/1509085439,1.0,Footed sleeper 3-6 months,,"Good condition, washed in unscented hypoallergenic detergent. Smoke-free home",City of Toronto,22/08/2020,2020-10-06 11:46:53.895494
1437398649,/v-baby-clothes-3-6-months/city-of-toronto/euc-joe-fresh-joggers-pants-3-6m/1437398649,5.0,EUC Joe Fresh Joggers Pants (3-6M),,2 Jogger Pants in EUC from SF/PF/Bug Free home. Brand Joe Fresh. Pu at VP/Danforth.,City of Toronto,22/08/2020,2020-10-06 11:46:53.895996
1491352369,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-shoes-excellent-condition/1491352369,25.0,Baby girl shoes - excellent condition,,Adorable baby girl shoes - Burgundy pair is Old Navy size 3-6 months .. brown pair is Baby Gap size 0-3 months .. white flower sandals size 2 (or 3-6 months) .. $10 each or take all 3 for $25,City of Toronto,21/08/2020,2020-10-06 11:46:53.896491
1519204055,/v-baby-clothes-3-6-months/city-of-toronto/euc-baby-gap-chambray-suit-3-6-months/1519204055,25.0,"Wanted:
                            EUC baby Gap chambray suit 3-6 months",,This was a favourite of ours and it’s adorable! This was used in the transition months from early fall to right before winter. It’s from a smoke free pet free home. Pick up is downtown Toronto,City of Toronto,20/08/2020,2020-10-06 11:46:53.897000
1519135997,/v-baby-clothes-3-6-months/city-of-toronto/3-6-month-fall-baby-bundle-clothes-diaper-bag-backpack/1519135997,60.0,3-6 Month Fall Baby Bundle Clothes & Diaper Bag Backpack,,"3-6 Month Fall Baby Bundle Clothes & Diaper Bag Backpack Fleece bunting grey & white striped, old navy Shirts: Fuzzy White Cardigan 6m Joe Fresh Cat Sweatshirt 3-6m Gold & Grey Owl Shirt 6m (more ...",City of Toronto,20/08/2020,2020-10-06 11:46:53.897528
1402490742,/v-baby-clothes-3-6-months/city-of-toronto/3-to-6-months-girls-clothing/1402490742,50.0,3 to 6 Months Girls Clothing,,3 to 6 Months Girls Clothing,City of Toronto,19/08/2020,2020-10-06 11:46:53.898032
1498344160,/v-baby-clothes-3-6-months/city-of-toronto/car-suit/1498344160,15.0,Car suit,,6 months spring/fall baby car suit. Great condition. Porch pick up only,City of Toronto,19/08/2020,2020-10-06 11:46:53.898568
1518934160,/v-baby-clothes-3-6-months/city-of-toronto/infant-kombi-mitts/1518934160,10.0,Infant Kombi mitts,,Excellent condition infant kombi mitts (thumbless) Barely used. $10 SFPF Midtown,City of Toronto,19/08/2020,2020-10-06 11:46:53.899114
1518827619,/v-baby-clothes-3-6-months/city-of-toronto/gap-vest/1518827619,25.0,Gap Vest,,Brand new with tags.,City of Toronto,18/08/2020,2020-10-06 11:46:53.899658
1105669337,/v-baby-clothes-3-6-months/city-of-toronto/handmade-baby-headband-6-00-tutus-8-00/1105669337,6.0,✿✿handmade baby headband $6.00✿✿tutus $8.00,,Handmade baby headband $6.00/each tutus: solid color: $8.00/each sparkle tutu: $9.00/each ✿✿Located at Finch/Warden. Please txt me at 416-521-5047 or email me before coming. ...,City of Toronto,18/08/2020,2020-10-06 11:46:53.900184
1508216642,/v-baby-clothes-3-6-months/city-of-toronto/george-set-of-3-baby-crewneck-t-shirts-size-6-months/1508216642,3.0,***GEORGE*** Set of 3 Baby Crewneck T-shirts Size 6 Months,,No Stains or Damages Set of 3 Long Sleeves T-shirts Size: 6 Months $ 3 Set Pick up: Markham or Scarborough,City of Toronto,18/08/2020,2020-10-06 11:46:53.900703
1518696316,/v-baby-clothes-3-6-months/city-of-toronto/steamer/1518696316,50.0,Steamer,,"Steamer . Posted in baby items, clothing - 3-6 months in City of Toronto. August 18, 2020",City of Toronto,18/08/2020,2020-10-06 11:46:53.901274
1498479652,/v-baby-clothes-3-6-months/city-of-toronto/carters-fleece-dress-w-top-set-6-month-like-new/1498479652,2.0,Carters fleece dress w/ top set 6 month Like-new,,"Like-new condition, worn once",City of Toronto,18/08/2020,2020-10-06 11:46:53.901807
1498456657,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-acid-wash-denim-romper-3-6-months/1498456657,3.0,Baby Gap acid wash denim romper 3-6 months,,"Great condition, used only couple times",City of Toronto,18/08/2020,2020-10-06 11:46:53.902336
1481437977,/v-baby-clothes-3-6-months/city-of-toronto/canada-goose-baby-bunting-bag-snowsuit-3-6m/1481437977,200.0,Canada Goose Baby Bunting Bag Snowsuit 3-6M,,Brand new 100% authentic Canada Goose Baby Bunting Bag Snowsuit Pink 3-6 months retails for $375 plus taxes,City of Toronto,16/08/2020,2020-10-06 11:46:53.902861
1481443069,/v-baby-clothes-3-6-months/city-of-toronto/canada-goose-baby-snowsuit-3-6-m/1481443069,225.0,Canada Goose Baby Snowsuit 3-6-M,,Brand New 100% Authentic Canada Goose Baby Snowsuit Green Size 3-6 months retails for $425 plus taxes.,City of Toronto,16/08/2020,2020-10-06 11:46:53.903373
1403122942,/v-baby-clothes-3-6-months/city-of-toronto/diesel-jacket-for-baby/1403122942,50.0,Diesel jacket for baby,,"Never been worn, tag still on Size 6 months",City of Toronto,16/08/2020,2020-10-06 11:46:53.903870
1190055622,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-one-piece-onesies-size-3-6-months/1190055622,9.0,Baby Boy one-piece onesies (size 3-6 months),,"Selling baby boy one-piece outfits, in excellent condition. Come from smoke & pet free environment. Asking price is 3 for $9 or $4 each.",City of Toronto,16/08/2020,2020-10-06 11:46:53.904370
1498061665,/v-baby-clothes-3-6-months/city-of-toronto/3-6m-baby-snowsuit/1498061665,10.0,3-6m Baby snowsuit,,Excellent used condition Baby snowsuit. Size 3-6 months (fits on the larger side). Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,16/08/2020,2020-10-06 11:46:53.904889
