,url,price,title,distance,description,location,time_offset,retreived
1527962800,/v-hockey/city-of-toronto/goalie-pads/1527962800,500.0,Goalie pads,,ccm extreme flex 2 intermediate set 31+1 slight wear and tear to inside boot,City of Toronto,04/10/2020,2020-10-06 11:55:20.555453
1298697290,/v-hockey/city-of-toronto/used-hockey-chest-protection/1298697290,20.0,Used Hockey Chest protection,,Used Hockey Chest protection Size SR M,City of Toronto,04/10/2020,2020-10-06 11:55:20.556009
1517182207,/v-hockey/city-of-toronto/hockey-socks-detroit-red-wings-home-colour-10-pairs/1517182207,50.0,Hockey Socks Detroit Red Wings Home Colour (10 Pairs),,32” Long Brand New - Made in Canada 10 Pairs for $50 Pick up locations: Weston Road and 401 (Superstore) Keele and Wilson (Pizza Pizza) Jane and Wilson (Sheridan Mall) Dixie and Eglinton (Weekday ...,City of Toronto,04/10/2020,2020-10-06 11:55:20.556513
1469104260,/v-hockey/city-of-toronto/custom-hockey-stick-wall-mount-coat-racks/1469104260,45.0,Custom hockey stick wall mount coat racks,,Custom hockey stick wall mount coat rack. Use your sticks or mine. Contact for details,City of Toronto,04/10/2020,2020-10-06 11:55:20.557010
1527955598,/v-hockey/city-of-toronto/one-piece-hockey-protection-equipment-brand-new/1527955598,60.0,One piece hockey protection equipment -brand new!,,"$60 Armour hockey protection system - youth medium Brand new never used in box Comes with all pads (shin, shoulder, elbow,chest protector, cup) and pants age 6-8 Comes from pet and smoke free home. ...",City of Toronto,04/10/2020,2020-10-06 11:55:20.557595
1527954177,/v-hockey/city-of-toronto/ccm-and-bauer-hockey-skates/1527954177,8.0,CCM and Bauer Hockey Skates,,CCM size 13 (31.5) $15 Bauer size 12 (29). $8,City of Toronto,04/10/2020,2020-10-06 11:55:20.558092
1517288252,/v-hockey/city-of-toronto/bauer-nexus-1n-jr-50-flex-p92-lie-6/1517288252,130.0,Bauer Nexus 1N Jr 50 Flex P92 Lie 6,,Very good condition. Only used for a few games. I can remove the tape and / or retape it how you like if you want. Retail is $180cad exc. tax Selling for $130cad OBO. Price is negotiable,City of Toronto,04/10/2020,2020-10-06 11:55:20.558598
1494903209,/v-hockey/city-of-toronto/leaf-pucks-for-sale-from-5-each-and-puck-display/1494903209,5.0,LEAF PUCKS FOR SALE- from $5 each - AND PUCK DISPLAY,,LEAF PUCKS FOR SALE- from $5 each Numerous different options NHL Allstar game Alumni pucks Last game at MLG First game at ACC Call/text 647-284-2355 for details and pricing INDIVIDUAL PUCK CASES $1 ...,City of Toronto,04/10/2020,2020-10-06 11:55:20.559137
1458823699,/v-hockey/city-of-toronto/warrior-macdaddy-sport-equipment-bag/1458823699,40.0,Warrior Macdaddy Sport Equipment Bag,,Warrior Sport Equipment Bag Excellent Condition Knapsack style,City of Toronto,04/10/2020,2020-10-06 11:55:20.559660
1517285963,/v-hockey/city-of-toronto/ccm-jetspeed-ft340-hockey-skates-size-13y/1517285963,30.0,CCM Jetspeed FT340 Hockey Skates (Size 13Y),,"CCM Jetspeed youth hockey skates. In great condition. Used one season and outgrown. Laces are in good shape, and the blades are like new. From a non-smoking, pet free home. Pick up in Riverdale. $30. ...",City of Toronto,04/10/2020,2020-10-06 11:55:20.560162
1480004556,/v-hockey/city-of-toronto/mini-sticks/1480004556,75.0,Mini sticks,,"Mini sticks hockey game, 2 nets and 2 sticks, in very good condition",City of Toronto,04/10/2020,2020-10-06 11:55:20.560704
1517200961,/v-hockey/city-of-toronto/autographed-hockey-stick-titan-of-yanick-perreault/1517200961,250.0,Autographed hockey stick Titan of Yanick Perreault,,Autographed hockey stick Titan of Yanick Perreault (#44 of Toronto Maple Leafs),City of Toronto,04/10/2020,2020-10-06 11:55:20.561199
1517190141,/v-hockey/city-of-toronto/bnib-street-invasion-72-street-hockey-nets/1517190141,80.0,"BNIB Street Invasion 72"" Street Hockey Nets",,"New in box 1 for $80 or 2 for $140 Price is FIRM This Street Hockey Goal from Street Invasion includes a heavy duty 10000D polyester pre-fit net, 1.5 inch steel tubing and precision tube fittings ...",City of Toronto,04/10/2020,2020-10-06 11:55:20.561803
1527949735,/v-hockey/city-of-toronto/goalie-blocker/1527949735,10.0,Goalie Blocker,,"Old but usable. No holes in fingers, thumb or palm. A couple areas have been stitched, a couple of areas could use more stiching.",City of Toronto,04/10/2020,2020-10-06 11:55:20.562335
1527949219,/v-hockey/city-of-toronto/skates:-bauer-170-supreme-size-3/1527949219,40.0,"Skates: Bauer 170 Supreme, size 3",,"Bauer 170 Supreme skates in youth size 3D. Blades are in good condition. Stored in a pet-free, smoke-free home.",City of Toronto,04/10/2020,2020-10-06 11:55:20.562848
1366026444,/v-hockey/city-of-toronto/adult-ice-hockey-skills-sessions-:puck-handling-shooting-drills/1366026444,15.0,"Adult Ice Hockey Skills Sessions :puck handling, shooting drills",,"Adult Skills Sessions : puck handling, shooting and passing drills - $20 /session WE'VE BEEN SKATING SINCE JULY 31ST!!!! Saturday 7am / Sundays 730am or Tuesdays 8pm One hour skills/one hour + pickup ...",City of Toronto,04/10/2020,2020-10-06 11:55:20.563347
1517150358,/v-hockey/city-of-toronto/rent-a-goalie/1517150358,35.0,Rent-A-Goalie,,Goalie rental available. Contact me know if you are in need of a goalie. Will travel around the GTA. $35.00 flat rate. Message me at +416-723-4576,City of Toronto,04/10/2020,2020-10-06 11:55:20.563903
1527943662,/v-hockey/city-of-toronto/bauer-hockey-skates/1527943662,10.0,Bauer Hockey Skates,,"27cm in length, I believe they are size 8.",City of Toronto,04/10/2020,2020-10-06 11:55:22.224602
1363806123,/v-hockey/city-of-toronto/ccm-hockey-helmet-with-face-cage-like-new/1363806123,20.0,"Wanted:
                            CCM Hockey helmet with face cage. Like new",,CCM Hockey helmet with face cage. Like new,City of Toronto,04/10/2020,2020-10-06 11:55:22.225098
1435228243,/v-hockey/city-of-toronto/new-crosby-jersey/1435228243,100.0,New crosby jersey,,As seen in pics,City of Toronto,04/10/2020,2020-10-06 11:55:22.225616
1527939072,/v-hockey/city-of-toronto/boys-skates-size-13-youth-bauer-supreme-pro-30/1527939072,30.0,Boys Skates - size 13 youth Bauer Supreme pro - $30,,"Well used and loved skates. Simply outgrown. Excellent skates. My son played select, now Single A. Still have lots of life in them.",City of Toronto,04/10/2020,2020-10-06 11:55:22.226125
1527938293,/v-hockey/city-of-toronto/hockey-helmet-25/1527938293,25.0,Hockey Helmet - 25$,,Hockey Helmet in excellent condition - just like new. Contact 416-436-0676,City of Toronto,04/10/2020,2020-10-06 11:55:22.226628
1527936276,/v-hockey/city-of-toronto/goalie-chest-protector/1527936276,20.0,Goalie Chest Protector,,"""Vic Body Guard"" by McM. Missing some straps but still usable as is.",City of Toronto,04/10/2020,2020-10-06 11:55:22.227127
1527933531,/v-hockey/city-of-toronto/hockey-net-corner-targets/1527933531,25.0,Hockey Net Corner Targets,,Absolutely new. Straps onto almost any size of net. $40 for set of two.,City of Toronto,04/10/2020,2020-10-06 11:55:22.227624
1527931796,/v-hockey/city-of-toronto/sher-wood-junior-hockey-gloves-8-20cm/1527931796,10.0,"Sher-wood junior hockey gloves 8"" 20cm",,"EUC Sherwood junior hockey gloves 8"" 20cm. Suitable for kids 4-6 yrs old just starting out.",City of Toronto,04/10/2020,2020-10-06 11:55:22.228123
1527929488,/v-hockey/city-of-toronto/graf-supra-735-hockey-skates/1527929488,60.0,GRAF Supra 735 Hockey Skates,,Size 4 with new holder and steel with only 1 sharpen.,City of Toronto,04/10/2020,2020-10-06 11:55:22.228627
1527929339,/v-hockey/city-of-toronto/assorted-goalie-cut-jerseys/1527929339,100.0,Assorted Goalie Cut Jerseys,,Selling Brand new Goalie Cut Jerseys. Size 58G Leafs $90.00 Airforce $100.00 Bulldogs (white) $70.00 The Goalie Crease $50.00 Hamilton bulldogs (black) $80.00 Bulls $100.0”,City of Toronto,04/10/2020,2020-10-06 11:55:22.229125
1527920714,/v-hockey/city-of-toronto/hockey-shoulder-pads:-ccm-jetspeed-jr-size-m/1527920714,20.0,"Hockey Shoulder Pads: CCM Jetspeed Jr, size M",,"CCM Jetspeed Jr, size medium hockey shoulder pads. Stored in a smoke-free, pet-free home.",City of Toronto,04/10/2020,2020-10-06 11:55:22.229664
1527920106,/v-hockey/city-of-toronto/goalie-equipment/1527920106,150.0,Goalie equipment,,Used goalie equipment. It has been safely stored and has not been worn i over 10yrs. Covid free home Skates have been sold. Sizes are approx small to medium. Goalie stick included (not pictured) $150 ...,City of Toronto,04/10/2020,2020-10-06 11:55:22.230175
1527919392,/v-hockey/city-of-toronto/skates:-bauer-vapor-x-size-1d/1527919392,20.0,"Skates: Bauer VAPOR X, size 1D",,"Bauer VAPOR X skates, youth size 1D. Blades still have lots of life left. Stored in a pet-free, smoke-free home.",City of Toronto,04/10/2020,2020-10-06 11:55:22.230688
1527918707,/v-hockey/city-of-toronto/skates:-bauer-vapor-ltx-pro-size-2/1527918707,40.0,"Skates: Bauer VAPOR LTX PRO, size 2",,"Youth Bauer VAPOR LTX PRO skates in size 2, box included. Blades are in good condition. Stored in a smoke-free, pet-free home.",City of Toronto,04/10/2020,2020-10-06 11:55:22.231191
1399627657,/v-hockey/city-of-toronto/mission-control-hockey-skates-size-6/1399627657,40.0,Mission Control  Hockey Skates Size 6,,Mission Control Hockey Skates Size 6 Excellent Condition A set of blue blade guards in perfect condition also included. $40 for the lot,City of Toronto,04/10/2020,2020-10-06 11:55:22.231689
1399627014,/v-hockey/city-of-toronto/hockey-goalie-equipment-stick-and-throat-guards/1399627014,28.0,Hockey Goalie Equipment - Stick and Throat Guards,,Hockey Goalie Equipment Still Available: Goalie Neck Shield Throat Guards $28 each - 2 now available CCM Heaton 6 Brodeur Intermediate Goalie Stick (51 inches or 130 cm long) left-handed $30,City of Toronto,04/10/2020,2020-10-06 11:55:22.232230
1399626180,/v-hockey/city-of-toronto/hockey-neck-guard/1399626180,18.0,Hockey Neck Guard,,Hockey Neck Guard by DR Very Good Condition $18,City of Toronto,04/10/2020,2020-10-06 11:55:22.232836
1399625597,/v-hockey/city-of-toronto/darcy-tucker-signed-hockey-stick/1399625597,90.0,Darcy Tucker Signed Hockey Stick,,Darcy Tucker Signed Hockey Stick Darcy Tucker #16 played for the Toronto Maple Leafs from 1999-2008 One of Hockey's Great Legends. Highly collectible item.and a great investment too! Rare and very ...,City of Toronto,04/10/2020,2020-10-06 11:55:22.233340
1527914959,/v-hockey/city-of-toronto/hockey-skates-ccm-tacks-9060-junior-size-3-5-ee/1527914959,50.0,Hockey Skates - CCM Tacks 9060 Junior Size 3.5 EE,,CCM Tacks 9060 Junior Size 3.5 EE Used only a few times last season before things got shut down. Maybe sharpened twice.,City of Toronto,04/10/2020,2020-10-06 11:55:22.233840
1527911265,/v-hockey/city-of-toronto/ccm-p2-5-goalie-pads-28-1/1527911265,180.0,CCM P2.5 Goalie Pads 28+1,,CCM P2.5 goalie pads 28+1. In good shape with velcro replaced.,City of Toronto,04/10/2020,2020-10-06 11:55:22.234338
1527901241,/v-hockey/city-of-toronto/for-sale-ccm-hockey-helmet-like-new/1527901241,20.0,FOR SALE CCM Hockey Helmet LIKE NEW,,SZ 51-56 cm 2012,City of Toronto,04/10/2020,2020-10-06 11:55:22.234892
1527891659,/v-hockey/city-of-toronto/bauer-toddler-skates-size-10-eu-27/1527891659,15.0,Bauer toddler skates size 10 (EU 27),,In good used condition. Much better for beginners than the plastic skates. Porch pick up in the Beaches only. Still available if you see this ad.,City of Toronto,04/10/2020,2020-10-06 11:55:22.235395
1527890884,/v-hockey/city-of-toronto/vapor-x-pro-hockey-skakes-size-13/1527890884,250.0,Vapor X Pro Hockey Skakes - Size 13,,These pro skates were used for one season and are still in very good condition.. Size 13,City of Toronto,04/10/2020,2020-10-06 11:55:22.235899
1527886477,/v-hockey/city-of-toronto/superdeker-hockey-training-system/1527886477,225.0,SuperDeker Hockey Training System,,"Fun way to practice stick-handling skills Includes: SuperDeker ePuck, rebounder bands and Zero Friction Ice Spray. In excellent condition and comes with original packaging",City of Toronto,04/10/2020,2020-10-06 11:55:22.236413
1527875421,/v-hockey/city-of-toronto/kid-s-skates-bauer-nexus-youth-11/1527875421,30.0,"Kid’s skates Bauer Nexus, youth 11",,Children’s Bauer Nexus 44 skates. Size Y11 R. In great condition! Near Davisville and Mt Pleasant.,City of Toronto,04/10/2020,2020-10-06 11:55:22.236913
1527874859,/v-hockey/city-of-toronto/hockey-complete/1527874859,100.0,Hockey - Complete,,Helmet; Shoulder Pads; Shin Pads; Skates (9 1/2); Cup; Elbow Pads.,City of Toronto,04/10/2020,2020-10-06 11:55:22.237416
1527870940,/v-hockey/city-of-toronto/ccm-jetspeed-f60-hockey-skates-size-8-5/1527870940,50.0,CCM Jetspeed F60 Hockey Skates Size 8.5,,-very good condition -used for half a season because outgrew them -includes skate protectors,City of Toronto,04/10/2020,2020-10-06 11:55:22.237910
1527861397,/v-hockey/city-of-toronto/vector-hockey-stick/1527861397,15.0,Vector Hockey Stick,,"Senior Hockey Stick for sale. Very good condition, left hand, medium flex, Lie 6, wooden. $15. Call/text 416 5593166.",City of Toronto,04/10/2020,2020-10-06 11:55:22.238405
1527858720,/v-hockey/city-of-toronto/goalie-equipment:-sr-jr-ice-road/1527858720,40.0,Goalie Equipment: Sr /Jr / Ice / Road,,Goalie Mask Ice Jr Itech $40 - good quality & condition - one size below Sr - good for age 6 and up Goalie upper body Vaughan Velocity $50 -adult medium - good quality and condition Vintage goal pads ...,City of Toronto,04/10/2020,2020-10-06 11:55:22.238915
1527857884,/v-hockey/city-of-toronto/bauer-hockey-gloves-size-14/1527857884,15.0,"Bauer Hockey Gloves 
Size 14",,Black Bauer Hocley Gloves. Size 14,City of Toronto,04/10/2020,2020-10-06 11:55:22.239413
1527853906,/v-hockey/city-of-toronto/hockey-shin-pads-junior/1527853906,20.0,Hockey shin pads - junior,,See photos. Gently used. Our 12 year old boy has outgrown them.,City of Toronto,04/10/2020,2020-10-06 11:55:22.239925
1527839649,/v-hockey/city-of-toronto/hover-glide-bobby-orr-air-hockey-game/1527839649,60.0,Hover Glide Bobby Orr Air Hockey Game,,"Collectible air hockey game, original box and components included. Feel free to message me with any questions.",City of Toronto,04/10/2020,2020-10-06 11:55:22.240422
1527837717,/v-hockey/city-of-toronto/water-bottles-with-holder/1527837717,25.0,Water Bottles with Holder,,5 Water Bottles with Holder,City of Toronto,04/10/2020,2020-10-06 11:55:22.240925
1527829667,/v-hockey/city-of-toronto/pink-bauer-helmet-with-face-cage/1527829667,15.0,Pink Bauer helmet with face cage,,In good condition no cracks. Junior size so size 6. It is adjustable to grow with your child. Asking $15,City of Toronto,04/10/2020,2020-10-06 11:55:22.241424
1527828857,/v-hockey/city-of-toronto/team-canada-wheeled-hockey-bag-junior-32-in/1527828857,15.0,Team Canada Wheeled Hockey Bag Junior 32-in,,Hockey Bag for junior players just starting out. With wheels. One main compartment for easy access. Side pocket. o.b.o.,City of Toronto,04/10/2020,2020-10-06 11:55:22.241935
1527827768,/v-hockey/city-of-toronto/ccm-skate-hockey-helmet/1527827768,25.0,CCM Skate / hockey Helmet.,,"Almost new , Small kids size helmet. For hockey or skates.",City of Toronto,04/10/2020,2020-10-06 11:55:27.737156
1527827583,/v-hockey/city-of-toronto/hockey-shin-guards-bauer-vapor/1527827583,30.0,HOCKEY SHIN GUARDS - BAUER VAPOR,,"13"" Bauer Vapor X Velocity Lite Senior Hockey Shin Guards. Used two seasons.",City of Toronto,04/10/2020,2020-10-06 11:55:27.737661
1486769543,/v-hockey/city-of-toronto/new-goalie-pants/1486769543,150.0,New Goalie Pants!,,"New old stock, never worn! The top of the line Bauer SUPREME® Pro Goal Pants - in Senior Medium size - offer elite-level protection and flexibility in a goal pant that is one of the lightest on the ...",City of Toronto,04/10/2020,2020-10-06 11:55:27.738160
1527819516,/v-hockey/city-of-toronto/nike-bauer-vintage-hockey-helmet-hh0004-small-black-6-3-4-7-1-8/1527819516,25.0,Nike Bauer Vintage Hockey Helmet HH0004 Small Black 6 3/4”-7 1/8,,I am selling a Nike Bauer Vintage Hockey Helmet HH0004 Small SM Black 6 3/4”-7 1/8” for $25. Overall the helmet is in good condition. Small crack by right ear and left chin strap is missing snap on ...,City of Toronto,04/10/2020,2020-10-06 11:55:27.738678
1527819221,/v-hockey/city-of-toronto/bauer-vapor-flylite-lululemon-hockey-stick-rare/1527819221,220.0,Bauer Vapor Flylite - LuLulemon Hockey Stick- Rare,,Used in one game of Shinny. Great collectible Excellent condition Retails for $350+,City of Toronto,04/10/2020,2020-10-06 11:55:27.739205
1527818326,/v-hockey/city-of-toronto/vintage-kay-lh-sr-goalie-trapper-for-collectors-or-ice/1527818326,35.0,Vintage Kay LH SR Goalie Trapper - For Collectors or Ice,,"Own some of Canadian goalie equipment history. Solid construction and great condition, very protective. For collectors or use on the Ice or Road. Still a ton of life.",City of Toronto,04/10/2020,2020-10-06 11:55:27.739718
1527814877,/v-hockey/city-of-toronto/reebok-5k-goalie-skate-size-8/1527814877,35.0,Reebok 5K Goalie Skate (size 8),,"Lightweight, comfortable and clean. Protective Ballistic Nylon. Very nice entry level goalie skate. Size 8 (Mens Shoe Size 9.5).",City of Toronto,04/10/2020,2020-10-06 11:55:27.740215
1527814044,/v-hockey/city-of-toronto/bauer-s170-jr-goalie-skates-size-2-5/1527814044,80.0,Bauer S170 Jr Goalie Skates...size 2.5,,Bauer S170 Jr Goalie Skates size 2.5. Bauer’s cowlingless goalie skate. Lots of blade left. Great for a starting goalie.,City of Toronto,04/10/2020,2020-10-06 11:55:27.740713
1527813195,/v-hockey/city-of-toronto/ccm-goalie-skates-tacks-550-size-8/1527813195,50.0,CCM Goalie Skates Tacks 550 (Size 8),,Selling a pair of Goalie Skates Tack 550. These are Pro Quality skates. Heavy Duty and built to last. I've been hit with 100+MPH slappers in the cowling and barely felt it. Toe cowling on one of the ...,City of Toronto,04/10/2020,2020-10-06 11:55:27.741209
