,url,price,title,distance,description,location,time_offset,retreived
1525561125,/v-indoor-decor-accent/city-of-toronto/heidis-parking-only-sign/1525561125,20.0,Heidi's Parking Only Sign,,"18 x 12 Posted by Brittany in home - indoor, home décor, accents in Toronto (GTA), City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:42.611283
1525560658,/v-indoor-decor-accent/city-of-toronto/solid-glass-vase/1525560658,40.0,solid glass vase,,excellent condition no chips or cracks 16 inches tall,City of Toronto,22/09/2020,2020-10-05 14:15:42.611775
1525560115,/v-indoor-decor-accent/city-of-toronto/candle-holder/1525560115,12.0,Candle holder,,Rustic metal and glass candle holder Pick up only,City of Toronto,22/09/2020,2020-10-05 14:15:42.612267
1525559172,/v-indoor-decor-accent/city-of-toronto/vintage-fabric-mcm-60s-handprinted-retro/1525559172,40.0,Vintage fabric - mcm 60s handprinted retro,,"Length of vintage fabric from the 60s. 84"" x 49"", excellent condition, smoke free home. Handprinted.",City of Toronto,22/09/2020,2020-10-05 14:15:42.612754
1525558385,/v-indoor-decor-accent/city-of-toronto/folding-tray-table-beechwood-metal/1525558385,30.0,Folding tray table - beechwood & metal,,"Fold tray table great for entrance or accent table. Needs some TLC, base is good but top needs new paint or stain. Good quality, solid piece. $30. Smoke free home. Front porch pick up in south ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.613247
1310285182,/v-indoor-decor-accent/city-of-toronto/modern-fruit-bowl/1310285182,40.0,Modern fruit bowl,,almost new. nothing wrong,City of Toronto,22/09/2020,2020-10-05 14:15:42.613738
1525556891,/v-indoor-decor-accent/city-of-toronto/dkny-curtains-urban-meadow/1525556891,30.0,DKNY Curtains - Urban Meadow,,DKNY Curtains - Urban Meadow Beige Two Rod Pocket Panels Finish Size: 50 in x 96 in (127 cm x 244 cm) each. 100% Polyester. Made in China. Machine Washable.,City of Toronto,22/09/2020,2020-10-05 14:15:42.614227
1525555152,/v-indoor-decor-accent/city-of-toronto/poster-the-world/1525555152,10.0,Poster “The world ‘,,Print the world,City of Toronto,22/09/2020,2020-10-05 14:15:42.614714
1525554218,/v-indoor-decor-accent/city-of-toronto/wall-mirror/1525554218,400.0,Wall mirror,,2 uneven tiled wall mirrors. Each measures 32x48 inches. Excellent condition,City of Toronto,22/09/2020,2020-10-05 14:15:42.615201
1525546094,/v-indoor-decor-accent/city-of-toronto/household-essentials-round-straight-side-seagrass-brown-d-176/1525546094,110.0,"Household Essentials Round Straight Side Seagrass, Brown-D-176 *",,"Unique handmade wicker basket with straight sides and cuffed rim! distinctive look for a bedroom or bathroom trash can. Charming alternative to plastic bins for games, puzzles, and more. Attractive ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.615696
1525543680,/v-indoor-decor-accent/city-of-toronto/rustic-sign/1525543680,20.0,Rustic sign,,"""Love is all you need"" Used at or rustic wedding, good for events or in the home. Easily hung on a wall.",City of Toronto,22/09/2020,2020-10-05 14:15:42.616190
1419991824,/v-indoor-decor-accent/city-of-toronto/abstract-gold-wall-art-modern-canvas-painting-2-pieces/1419991824,500.0,Abstract  Gold Wall Art Modern Canvas Painting 2 PIECES,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 60X30"" 2PIECE Materials-Artist oil ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.881075
1525541944,/v-indoor-decor-accent/city-of-toronto/throw-pillows/1525541944,10.0,Throw pillows,,"Two orange pillows originally from Urban Barn. No physical damage/tearing, but some minor colour transfer issues from when I washed the covers in the laundry with some other stuff. Very puffy still ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.881576
1455702269,/v-indoor-decor-accent/city-of-toronto/large-modern-black-white-abstract-original-painting-toronto-art/1455702269,480.0,Large Modern Black White Abstract Original Painting- Toronto Art,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 40X40"" Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.882071
1419775932,/v-indoor-decor-accent/city-of-toronto/large-modern-hand-painting-on-cotton-canvas-designer-wall-art/1419775932,480.0,Large Modern Hand Painting On Cotton Canvas Designer Wall Art,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 60X40"" Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.882565
1419980384,/v-indoor-decor-accent/city-of-toronto/abstract-original-large-hand-painted-wall-art-designer-painting/1419980384,380.0,Abstract Original Large Hand Painted Wall Art- Designer Painting,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 60X40"" Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.883057
1419661368,/v-indoor-decor-accent/city-of-toronto/modern-abstract-wall-art-large-hand-painted-canvas-painting/1419661368,480.0,Modern Abstract Wall Art Large Hand Painted Canvas Painting,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 60X40"" Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.883553
1455488982,/v-indoor-decor-accent/city-of-toronto/large-wall-decor-art-designer-paintings-hand-painted-no-prints/1455488982,480.0,Large Wall Decor Art Designer Paintings Hand painted NO PRINTS,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 60X40"" Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.884046
1455702923,/v-indoor-decor-accent/city-of-toronto/abstract-wall-art-decor-designer-series-original-painting/1455702923,480.0,Abstract Wall Art Decor Designer Series Original Painting,,"Turn your home into a modern space with our fine abstract paintings-you can’t beat the prices and the selection!!! Item details-HANDPAINTED, NOT A PRINT Dimension 52X40” Materials-Artist oil paint, ...",City of Toronto,22/09/2020,2020-10-05 14:15:45.884536
1525536137,/v-indoor-decor-accent/city-of-toronto/west-elm-pillow-covers-with-cb2-down-alternative-pillow-inserts/1525536137,75.0,West Elm Pillow Covers with CB2 Down Alternative Pillow Inserts,,I paid over $200 for the set of four luxurious pillows and inserts.  I am changing my decor and would like to find these a new home.  From a smoke-free home. I can offer one set for $75 or both for ...,City of Toronto,22/09/2020,2020-10-05 14:15:45.885024
1525535501,/v-indoor-decor-accent/city-of-toronto/wooden-coasters/1525535501,6.0,!!! Wooden Coasters !!!,,"Wooden Coasters sanded, stained, and glossed Perfect as a gift to a loved one",City of Toronto,22/09/2020,2020-10-05 14:15:45.885513
1525530521,/v-indoor-decor-accent/city-of-toronto/decorative-tassles-paranda/1525530521,10.0,Decorative Tassles (Paranda),,"Beautiful Paranda. Traditionally braided into hair but can also be used as decor. Approximately 2 feet in length. $10 for 1, $80 for all 11. Red x2 Orange x3 Blue x3 Green x1 Pink x1",City of Toronto,22/09/2020,2020-10-05 14:15:45.886400
1514878763,/v-indoor-decor-accent/city-of-toronto/brand-new-martha-stewart-pink-throw-and-conair-sqweez-pillow/1514878763,10.0,Brand new Martha Stewart pink throw and  Conair Sqweez pillow,,Brand new Martha Stewart Pink cozy throw $15 OBO Conair Sqweez massaging vibrating pillow very clean $10 Thanks for reading Please check my other ads Thank you kindly,City of Toronto,22/09/2020,2020-10-05 14:15:45.886890
1525526482,/v-indoor-decor-accent/city-of-toronto/vintage-swirly-red-murano-amphora-vase-w-cobalt-handles/1525526482,180.0,Vintage Swirly Red Murano Amphora Vase w/ Cobalt Handles!,,Vintage Murano handmade vessel in ruby red with swirl pattern and cobalt blue handles Heavy and thick glass Murano Italian glass mcm art mid century vase vessel handmade,City of Toronto,22/09/2020,2020-10-05 14:15:45.887379
1525524864,/v-indoor-decor-accent/city-of-toronto/glass-vase/1525524864,10.0,Glass vase,,I have approximately 50 glass vases for sale. It is 13 inches high and 6 inches in diameter and flares out to a base of 10 inches. Each vase has a sticker on it from a previous event.,City of Toronto,22/09/2020,2020-10-05 14:15:45.887873
1525524623,/v-indoor-decor-accent/city-of-toronto/tiffany-co-lead-crystal-candles-bnib-set-of-2/1525524623,230.0,Tiffany & Co. Lead Crystal Candles BNIB Set of 2,,10” tall. Never used. Comes with original box. Classic Style. Price at Tiffany is $280. For the pair. Meet midtown. Cash only.,City of Toronto,22/09/2020,2020-10-05 14:15:45.888363
1525524235,/v-indoor-decor-accent/city-of-toronto/tall-glass-vases/1525524235,15.0,Tall glass vases,,I have 10 glass vases for sale. It is 36 inches high by 5 inches in diameter. It tapers in the middle to 3 inches and flares out towards the base to 7 inches.,City of Toronto,22/09/2020,2020-10-05 14:15:45.888906
1502214897,/v-indoor-decor-accent/city-of-toronto/large-crystal-bowl/1502214897,10.0,Large Crystal Bowl,,"Large etched crystal bowl. Has a minor chip, but not noticeable. Only $10. Pickup near Yonge and Bloor.",City of Toronto,22/09/2020,2020-10-05 14:15:45.889449
1525523521,/v-indoor-decor-accent/city-of-toronto/tall-glass-vases/1525523521,10.0,Tall glass vases,,I have 28 tall glass vases. Each vase is 18 inches high and 6 inches in diameter.,City of Toronto,22/09/2020,2020-10-05 14:15:45.889980
1525522927,/v-indoor-decor-accent/city-of-toronto/glass-vases/1525522927,10.0,Glass vases,,I have 12 vases. Each vase is 18 inches high. The top is 7 inches in diameter and the vase tapers downward to 5 inches diameter.,City of Toronto,22/09/2020,2020-10-05 14:15:45.890528
1525522204,/v-indoor-decor-accent/city-of-toronto/square-glass-vase/1525522204,7.0,Square glass vase,,I have 6 square glass vases. Each vase is 5.5 inch by 5.5 inch by 5.5 inch.,City of Toronto,22/09/2020,2020-10-05 14:15:45.891039
1525521696,/v-indoor-decor-accent/city-of-toronto/sofa/1525521696,40.0,Sofa,,"Nice two seater sofa - in decent shape. Purchased at Cornerstone in the junction Dimensions: 49” wide, 33”tall, 33”deep",City of Toronto,22/09/2020,2020-10-05 14:15:45.891561
1525521682,/v-indoor-decor-accent/city-of-toronto/glass-vases/1525521682,5.0,Glass vases,,I have 11 glass vases for sale. Great for small flowers or decor. Each vase is 6 inches tall and 3.5 inches diameter.,City of Toronto,22/09/2020,2020-10-05 14:15:45.892073
1472326183,/v-indoor-decor-accent/city-of-toronto/mirror-with-painted-flowers/1472326183,60.0,Mirror with painted flowers,,Black lacquer mirror with painted flowers. 30” wide x 40” high Rings and wire attached A few scratches which can be touched up,City of Toronto,22/09/2020,2020-10-05 14:15:45.892583
1525520081,/v-indoor-decor-accent/city-of-toronto/2-new-cool-chairs/1525520081,40.0,2 New Cool Chairs,,Pick up only. 416-720-7939. 10/10 condition. Selling two brand new dining room table or living room chairs. Retail price was 29.99 each. Selling for 25 each or 40 for both.,City of Toronto,22/09/2020,2020-10-05 14:15:45.893092
1525518610,/v-indoor-decor-accent/city-of-toronto/candle-holder/1525518610,10.0,Candle Holder,,candles -$5 extra,City of Toronto,22/09/2020,2020-10-05 14:15:45.893613
1525518362,/v-indoor-decor-accent/city-of-toronto/succulent-planter-arrangement/1525518362,40.0,Succulent planter arrangement,,"Beautiful collection of succulents and cacti. Contains coral cactus, moon cactus, various echeveria and more! Size is 13 in across",City of Toronto,22/09/2020,2020-10-05 14:15:45.894138
1525518306,/v-indoor-decor-accent/city-of-toronto/ikea-lamp/1525518306,15.0,IKEA lamp,,"$15 IKEA lamp. Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:45.894653
1525518299,/v-indoor-decor-accent/city-of-toronto/candle-holder/1525518299,10.0,Candle Holder,,"Candle Holder. Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:45.895163
1525518188,/v-indoor-decor-accent/city-of-toronto/large-monstera/1525518188,100.0,large monstera,,Beautiful and healthy large monstera 3 ft tall in an 8” nursery pot Can deliver in Toronto for $5 extra,City of Toronto,22/09/2020,2020-10-05 14:15:45.895890
1525517160,/v-indoor-decor-accent/city-of-toronto/scented-wax-heater/1525517160,10.0,Scented Wax Heater,,"Scented Wax Heater . Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:45.896406
1525516301,/v-indoor-decor-accent/city-of-toronto/canvas-pairing/1525516301,25.0,Canvas Pairing,,Bought from Homesense 23x23,City of Toronto,22/09/2020,2020-10-05 14:15:45.896944
1525514946,/v-indoor-decor-accent/city-of-toronto/large-mirror/1525514946,25.0,Large Mirror,,Large mirror for sale. Easy to paint and freshen up a room. Measurements in inches: 35H 28W,City of Toronto,22/09/2020,2020-10-05 14:15:45.897443
1525514028,/v-indoor-decor-accent/city-of-toronto/cast-iron-wine-rack/1525514028,100.0,Cast Iron Wine Rack,,"In good condition Solid cast iron Dimensions are L: 14”, W: 14”, H: 59” Holds 48 bottles Asking 100 OBO",City of Toronto,22/09/2020,2020-10-05 14:15:45.897939
1525513044,/v-indoor-decor-accent/city-of-toronto/ocean-resin-gift-ideas:-handmade-cheese-boards-charcuterie-bowls/1525513044,75.0,Ocean resin gift ideas: handmade cheese boards charcuterie bowls,,Every piece is one of a kind. Cannot recreate. Prices for charcuterie from $75 to $85. Ocean tray $95. Bowls $50 each. Natural wood. Pick up Allen & Sheppard. Questions welcome!,City of Toronto,22/09/2020,2020-10-05 14:15:48.038685
1408980418,/v-indoor-decor-accent/city-of-toronto/vintage-matted-frame-3-x-3/1408980418,175.0,Vintage Matted Frame 3' x 3',,"Ornate carved wood frame, measuring 33.5"" x 35"". #bronze #brown #floral #large #square #antique #french #edwardian #gilted",City of Toronto,22/09/2020,2020-10-05 14:15:48.039242
1525511906,/v-indoor-decor-accent/city-of-toronto/wall-mirror-decor-panel-set-of-2/1525511906,520.0,Wall Mirror Decor Panel (set of 2),,- in great shape,City of Toronto,22/09/2020,2020-10-05 14:15:48.039755
1444948072,/v-indoor-decor-accent/city-of-toronto/pineapple-crystal-container-candy-dish/1444948072,18.0,Pineapple Crystal Container/ Candy Dish,,"Pineapple always a fave. Pretty little 3 footed glass container.... no chips or ding. Bought it many moons ago and never displayed it. 7” (H), 3” in diameter If the ad is up, the item is available ...",City of Toronto,22/09/2020,2020-10-05 14:15:48.040257
1467359153,/v-indoor-decor-accent/city-of-toronto/regal-glass-hurricane-vase-holder/1467359153,40.0,Regal glass hurricane vase / holder,,made in poland 12” tall pick up: weston rd and the 401,City of Toronto,22/09/2020,2020-10-05 14:15:48.040815
1525509376,/v-indoor-decor-accent/city-of-toronto/wooden-welcome-home-blocks/1525509376,6.0,Wooden Welcome Home Blocks,,New in box house-shaped wooden blocks that spell WELCOME.,City of Toronto,22/09/2020,2020-10-05 14:15:48.041319
1525504567,/v-indoor-decor-accent/city-of-toronto/vanity-mirror/1525504567,20.0,Vanity Mirror,,"Dimensions: 21""x25"" Available if ad is up. Must pickup.",City of Toronto,22/09/2020,2020-10-05 14:15:48.041838
1514814457,/v-indoor-decor-accent/city-of-toronto/large-wood-picture-photo-frame-wedding-sign-decor/1514814457,5.0,Large wood picture photo frame wedding sign decor,,"Large frame used for wedding sign. Measures 17x14 inches Inside the frame, 10.5x13.5 inches is displayed Check out my other listings for deals! Pick ups currently only near Osgoode subway station.",City of Toronto,22/09/2020,2020-10-05 14:15:48.042340
