,url,price,title,distance,description,location,time_offset,retreived
1528142093,/v-old-video-games/city-of-toronto/xbox-series-x/1528142093,800.0,Xbox series X,,"I have 2 Xbox Series X for pre order from shoppers drug mart, pickup will be at the same mall i am picking it up from , i do not require deposit just keep in touch and payment will be made at the ...",City of Toronto,05/10/2020,2020-10-06 23:15:52.098512
1528135717,/v-old-video-games/city-of-toronto/retro-n64-console-and-games/1528135717,250.0,Retro N64 Console and Games,,"Everything is in working order and tested. Everything included (value according to Ebay and Price Charting, rounded to nearest dollar): - Console ($100) - two controllers ($35 each) - grey controller ...",City of Toronto,05/10/2020,2020-10-06 23:15:52.099288
1528112505,/v-old-video-games/city-of-toronto/6-complete-in-box-gba-games-with-link-cable/1528112505,80.0,6 complete in box gba games with link cable,,6 complete in box gba games Serious sam Medal of honor Chicken little and stuart little And 2 racing games along with link cable and face plate All for $80,City of Toronto,05/10/2020,2020-10-06 23:15:52.099777
1528111236,/v-old-video-games/city-of-toronto/xbox-w-4-controllers-6-games/1528111236,70.0,Xbox w 4 controllers & 6 games,,A like new Xbox w 4 controllers and 6 games Halo Halo 2 Sega GT2002 Doom 3 limited collectors edition CSI Tetris Part of a moving sale. Check out my other listings.,City of Toronto,05/10/2020,2020-10-06 23:15:52.100266
1528110525,/v-old-video-games/city-of-toronto/ps2-w-2-controllers-23-games/1528110525,120.0,PS2 w 2 controllers & 23 games,,A like new PS2 w 2 controllers and 23 games Prince of Persia Guilty gear X2 Underground jampack GTA San Andreas Dark alliance Call of duty finest hour Call of duty 2 Maximo 007 Goldeneye 007 ...,City of Toronto,05/10/2020,2020-10-06 23:15:52.100753
1528110139,/v-old-video-games/city-of-toronto/bnib-snes-super-nintendo-classic-pal-edition/1528110139,280.0,BNIB SNES Super Nintendo Classic PAL Edition,,$280 Pick it up today!,City of Toronto,05/10/2020,2020-10-06 23:15:57.237254
1528104852,/v-old-video-games/city-of-toronto/still-available-sega-saturn-nes-with-games/1528104852,75.0,STILL AVAILABLE - Sega Saturn & NES with games,,"Retro Systems for sale. Great condition, all original parts except the NES AC adapter is new. $150: Sega Saturn + 7 games: Panzer Dragoon Virtua Fighter 2 Bug! Worldwide Soccer Black Fire World ...",City of Toronto,05/10/2020,2020-10-06 23:15:57.237754
1528103069,/v-old-video-games/city-of-toronto/cib-fire-emblem-path-of-radiance-for-nintendo-gamecube-400-obo/1528103069,400.0,CIB Fire Emblem Path of Radiance for Nintendo Gamecube - 400 OBO,,"Comes complete with original case and manual. $400 or best offer. Will consider partial trades in GBA/DS Pokemon games - mainly Emerald, Fire Red, and Platinum, or some SNES games - mainly Earthbound ...",City of Toronto,05/10/2020,2020-10-06 23:15:57.238250
1528102472,/v-old-video-games/city-of-toronto/ps1-memory-card/1528102472,5.0,PS1 memory card,,8 mb Memory card with case in box Good condition,City of Toronto,05/10/2020,2020-10-06 23:15:57.239360
1528099210,/v-old-video-games/city-of-toronto/super-nintento-mini/1528099210,150.0,Super nintento mini,,"Perfect condition, no box",City of Toronto,05/10/2020,2020-10-06 23:15:57.240088
1528096025,/v-old-video-games/city-of-toronto/rare-video-games/1528096025,20.0,Rare video games,,Plug n plays,City of Toronto,05/10/2020,2020-10-06 23:15:57.240625
1528095326,/v-old-video-games/city-of-toronto/rare-1990-s-vintage-nintendo-cassetteboy-brand-new-in-packaging/1528095326,95.0,RARE 1990’s Vintage Nintendo CassetteBoy –Brand New In Packaging,,Vintage old school Nintendo Cassette Boy with headphones. It looks like a Gameboy but it’s a stereo cassette player. Rare! Collectible. Brand new. Still in original plastic packaging. A hard-to-find ...,City of Toronto,05/10/2020,2020-10-06 23:15:57.241125
1528095205,/v-old-video-games/city-of-toronto/original-super-nintendo-controller/1528095205,20.0,Original Super Nintendo controller,,"All buttons pressed are normal, good condition but not tested",City of Toronto,05/10/2020,2020-10-06 23:15:57.241618
1528093211,/v-old-video-games/city-of-toronto/1985-nintendo-zapper-power-adaptor-and-rf-switch-all-original/1528093211,40.0,"1985 Nintendo Zapper,power adaptor and
 RF switch. All original",,"Not tested ,good condition",City of Toronto,05/10/2020,2020-10-06 23:15:57.242309
1528091532,/v-old-video-games/city-of-toronto/animal-crossing-gamecube/1528091532,80.0,Animal Crossing GameCube,,Animal Crossing GameCube In great condition. Includes the original memory card. Town with a completed home.,City of Toronto,05/10/2020,2020-10-06 23:15:57.243429
1528087645,/v-old-video-games/city-of-toronto/excitebike-64-for-n64/1528087645,25.0,Excitebike 64 for N64,,Excitebike 64 for Nintendo 64 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,05/10/2020,2020-10-06 23:15:57.244315
1528087110,/v-old-video-games/city-of-toronto/chameleon-twist-for-n64/1528087110,45.0,Chameleon Twist for N64,,Chameleon Twist for Nintendo 64 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,05/10/2020,2020-10-06 23:15:57.244805
1528085250,/v-old-video-games/city-of-toronto/pokemon-puzzle-league-for-n64/1528085250,35.0,Pokemon Puzzle League for N64,,Pokemon Puzzle League for Nintendo 64 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...,City of Toronto,05/10/2020,2020-10-06 23:15:57.245493
1528084305,/v-old-video-games/city-of-toronto/gameboy-advance-sp-with-pokemon-special-pikachu-edition/1528084305,100.0,Gameboy advance SP with Pokemon Special Pikachu Edition,,"Time to be the very best, like no one ever was! Come with me, the time is right, there's no better team! ϞϞ(๑⚈ ․̫ ⚈๑)∩",City of Toronto,05/10/2020,2020-10-06 23:15:57.246304
1517132606,/v-old-video-games/city-of-toronto/ps2-viewtiful-joe-2/1517132606,25.0,PS2 Viewtiful Joe 2,,PS2 Viewtiful Joe 2. Price based on www.pricecharting.com Pick up at Bayview & Sheppard in North York.,City of Toronto,05/10/2020,2020-10-06 23:15:57.246831
1517132415,/v-old-video-games/city-of-toronto/ps2-silent-line-armored-core/1517132415,30.0,PS2 Silent Line Armored Core,,PS2 Silent Line Armored Core. Price based on www.pricecharting.com Pick up at Bayview & Sheppard in North York.,City of Toronto,05/10/2020,2020-10-06 23:15:57.247356
1517132263,/v-old-video-games/city-of-toronto/ps2-samurai-jack-the-shadow-of-aku/1517132263,40.0,PS2 Samurai Jack The Shadow of Aku,,PS2 Samurai Jack The Shadow of Aku Price based on www.pricecharting.com Pick up at Bayview & Sheppard in North York.,City of Toronto,05/10/2020,2020-10-06 23:15:57.247940
1517113398,/v-old-video-games/city-of-toronto/ps2-warship-gunner-2/1517113398,50.0,PS2 Warship Gunner 2,,Warship Gunner 2 for PS2 Rare! Price based on www.pricecharting.com Pick up at Bayview & Sheppard in North York.,City of Toronto,05/10/2020,2020-10-06 23:15:57.248740
1500241665,/v-old-video-games/city-of-toronto/playstation-2-ps2-with-wires-as-is-obo/1500241665,0.0,PlayStation 2 PS2 With Wires As Is- OBO,,GIVE ME YOUR BEST OFFER! Ps2 with all original wires being sold as is. Won't read disc. GIVE ME YOUR BEST OFFER!,City of Toronto,05/10/2020,2020-10-06 23:15:57.249409
1526260624,/v-old-video-games/city-of-toronto/ps5-preorder-extra-controller/1526260624,1100.0,Ps5 Preorder + Extra Controller,,"If Ad is up, it's available Limited Stock!!!! Sony Playstation5 Preorder + Extra Controller Shipped from Walmart. Confirmed Order Get this now, or you would get it next year! Asking $1100 OBO, no low ...",City of Toronto,05/10/2020,2020-10-06 23:15:57.249922
1528065572,/v-old-video-games/city-of-toronto/winter-games-nes-game/1528065572,13.0,Winter Games NES Game,,Cartridge in excellent condition and plays fine.,City of Toronto,05/10/2020,2020-10-06 23:15:57.250465
1528065423,/v-old-video-games/city-of-toronto/california-games-nes-game/1528065423,13.0,California Games NES Game,,Cartridge in excellent condition and plays fine.,City of Toronto,05/10/2020,2020-10-06 23:15:57.250984
1528064934,/v-old-video-games/city-of-toronto/batman-nes-game/1528064934,13.0,Batman NES Game,,Cartridge in excellent condition and plays fine.,City of Toronto,05/10/2020,2020-10-06 23:15:57.251478
1528064485,/v-old-video-games/city-of-toronto/nes-classic-edition/1528064485,90.0,NES Classic Edition,,For sale the NES Classic - no box. Works great - Original Nintendo A full list of all the games is below. Balloon Fight Bubble Bobble Castlevania Castlevania II: Simon's Quest Donkey Kong Donkey Kong ...,City of Toronto,05/10/2020,2020-10-06 23:15:57.252016
1528062193,/v-old-video-games/city-of-toronto/sega-saturn-box-as-is-price-firm/1528062193,50.0,Sega Saturn box - As Is - Price FIRM,,Selling a box for the Sega Saturn. Rough Condition. Cardboard insert included. Sells online for $100 CAD +ship - mine is CHEAP at $50 No games - no console.,City of Toronto,05/10/2020,2020-10-06 23:15:57.253399
1528039912,/v-old-video-games/city-of-toronto/turock-wipeout-war-gods-forsaken-10-each-bust-a-move-2-20/1528039912,10.0,TUROCK WIPEOUT WAR GODS FORSAKEN $10 EACH BUST A MOVE 2 $20,,TUROCK WIPEOUT WAR GODS FORSAKEN $10 EACH BUST A MOVE 2 $20 pick up only yonge 401,City of Toronto,05/10/2020,2020-10-06 23:15:59.078548
1528038385,/v-old-video-games/city-of-toronto/mortal-kombat-3-super-nintendo-game/1528038385,30.0,Mortal Kombat 3 - Super Nintendo Game,,"Mortal Kombat 3 - Super Nintendo Game Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,05/10/2020,2020-10-06 23:15:59.079092
1479901600,/v-old-video-games/city-of-toronto/retro-80-s-handheld-electronic-games/1479901600,130.0,Retro 80’s handheld electronic games,,"Retro 80’s handheld electronic games Rare 1980’s electronic handheld games for the collector. All games have been in storage, recently tested and in perfect working order. Bright fluorescent displays ...",City of Toronto,05/10/2020,2020-10-06 23:15:59.079591
1528033815,/v-old-video-games/city-of-toronto/sega-master-system-consoles-80/1528033815,80.0,SEGA MASTER SYSTEM CONSOLES $80,,SEGA MASTER SYSTEM CONSOLES $80 will be putting segasaturn panasonic 3do atari turbograpx colleco visiom and family computerxnoos noconsoles on sooni98,City of Toronto,05/10/2020,2020-10-06 23:15:59.080124
1528025645,/v-old-video-games/city-of-toronto/nintendo-games-super-mario/1528025645,15.0,Nintendo Games - Super Mario,,Various Nintendo games: + Air Fortress ___ $15 + Final Fantasy ___ $25 + Godzilla ___ $15 + Prince Tomato in the Salad Kingdom ___ $120 + Romance of the Three Kingdoms ___ $15 + Super Mario Brothers ...,City of Toronto,05/10/2020,2020-10-06 23:15:59.080818
1528021772,/v-old-video-games/city-of-toronto/sega-genesis-games-sonic-sonic-2-eternal-champions/1528021772,15.0,"Sega Genesis Games - Sonic, Sonic 2 & Eternal Champions",,Selling working Sega Genesis games. + Sonic the Hedgehog ___ $15 + Sonic the Hedgehog 2 ___ $20 + Eternal Champions ___ $15,City of Toronto,05/10/2020,2020-10-06 23:15:59.081309
1528020482,/v-old-video-games/city-of-toronto/gb-gameboy-nintendo-pocket-red-colour-video-game-console/1528020482,65.0,GB GameBoy Nintendo Pocket Red Colour Video Game Console,,Excellent Condition Scarborough Pickup Excellent condition Call 647-247-5656 no texting Nintendo's refinement of the original Game Boy design. All the functionality & style of the classic Game Boy in ...,City of Toronto,05/10/2020,2020-10-06 23:15:59.081850
1528020220,/v-old-video-games/city-of-toronto/sega-menacer-light-gun-for-the-sega-genesis/1528020220,80.0,Sega Menacer light gun for the Sega Genesis,,"Selling my used Sega Menacer, tried it out a few days ago seems to work. Takes 6 AAA batteries. Comes with: + Configurable light gun + Light detection unit + 6 mini-games",City of Toronto,05/10/2020,2020-10-06 23:15:59.082351
1528019049,/v-old-video-games/city-of-toronto/sega-genesis-2nd-model-console/1528019049,70.0,Sega Genesis (2nd Model) Console,,"Selling my Sega Genesis (2nd Model) it was collecting dust in my storage, so hope it goes to a good home. Comes with: + Console + Power cord + A/V antenna cable + Cleaning kit NO Controllers!!! You ...",City of Toronto,05/10/2020,2020-10-06 23:15:59.082851
1528018163,/v-old-video-games/city-of-toronto/tony-hawk-s-underground-gamecube/1528018163,20.0,Tony Hawk’s Underground Gamecube,,"Tony Hawk’s Underground for Gamecube Price is firm, will consider trades for other games",City of Toronto,05/10/2020,2020-10-06 23:15:59.083342
1528016972,/v-old-video-games/city-of-toronto/warioworld-for-gamecube/1528016972,70.0,Warioworld for Gamecube,,"Selling WarioWorld for Nintendo GameCube Disk is in good condition, comes with all inserts Price is firm, but will consider trades for other games (especially GameCube)",City of Toronto,05/10/2020,2020-10-06 23:15:59.083869
1528014949,/v-old-video-games/city-of-toronto/super-nintendo-nes/1528014949,60.0,Super Nintendo nes,,Brand new snes HDMI plug-in 821 old school games including all the Nintendo’s plus much more $60 two for $100,City of Toronto,05/10/2020,2020-10-06 23:15:59.084434
1527998979,/v-old-video-games/city-of-toronto/snes-classic-mini/1527998979,150.0,SNES classic mini,,SNES classic for sale with a few added games like NBA jam and mortal Kombat. Pickup near Dufferin mall.,City of Toronto,05/10/2020,2020-10-06 23:15:59.084977
1527977519,/v-old-video-games/city-of-toronto/nintendo-power-magazines/1527977519,50.0,"Wanted:
                            Nintendo Power magazines",,"16 Nintendo Power magazines in good condition, excellent Nintendo reading material.",City of Toronto,05/10/2020,2020-10-06 23:15:59.085761
1497014781,/v-old-video-games/city-of-toronto/atari-flashback-5-brand-new-in-box/1497014781,80.0,Atari Flashback 5 (brand new in box),,"As titled. Brand new in box Atari Flashback 5 console. Never opened. Never used. Apparently they older flashbacks are better quality then the newer ones, thus demanding a premium.",City of Toronto,05/10/2020,2020-10-06 23:15:59.086298
1527968967,/v-old-video-games/city-of-toronto/nintendo-nes-snes-n64-games/1527968967,15.0,"Nintendo NES, SNES, N64 Games",,Have a bunch of NES/SNES/N64 games for sale. Some as low as $15. Will do bundle deals! NES: Donkey Kong Dragon Warrior Rocket Ranger Super Mario Bros. The Adventures of Link Wrath of the Black Manta ...,City of Toronto,04/10/2020,2020-10-06 23:15:59.087195
1527968673,/v-old-video-games/city-of-toronto/gameboy-color-advance-games/1527968673,10.0,GameBoy / Color / Advance Games,,Have a bunch of GB/C/A games for sale. Some as low as $10. Will do bundle deals! GB: Donkey Kong Land Donkey Kong Land 2 Dr. Mario Jack Nicklaus Golf Pokemon Blue Pokemon Red Pokemon Yellow Quarth ...,City of Toronto,04/10/2020,2020-10-06 23:15:59.088075
1527964218,/v-old-video-games/city-of-toronto/sega-genesis-games-playstation-2-ps2-games/1527964218,30.0,Sega Genesis games Playstation 2 PS2 Games,,Greatest Heavyweights for Sega Genesis.......$30 God of War for PS2....................................................$25 Lord of the Rings - The Two Towers for PS2....$20 All games are perfect ...,City of Toronto,04/10/2020,2020-10-06 23:15:59.088582
