,url,price,title,distance,description,location,time_offset,retreived
1527832270,/v-ski/city-of-toronto/brand-new-karbon-racing-suit/1527832270,250.0,Brand New Karbon Racing Suit.,,Never worn Girls Racing suit size Large. Retails for over $400.00,City of Toronto,04/10/2020,2020-10-06 12:11:35.283848
1527860317,/v-ski/city-of-toronto/kastle-racing-skis-in-great-shape-205cm/1527860317,99.0,Kastle Racing Skis in great shape. 205cm,,Downhill Racing skis made in Austria. Selling because I got a few other skis. Skis only No bindings or boots Pick up in Etobicoke. Drop off could be arranged $100 or best offer. Text or kjj reply,City of Toronto,04/10/2020,2020-10-06 12:11:35.284364
1527856369,/v-ski/city-of-toronto/cross-country-ski-gear-his-and-hers-lot/1527856369,80.0,Cross country ski gear his and hers lot,,His & Hers Cross Country Skis + 1 pair of poles and women's size Solomon ski 37 boots,City of Toronto,04/10/2020,2020-10-06 12:11:35.284956
1527822842,/v-ski/city-of-toronto/ski-boots-for-sale/1527822842,225.0,Ski Boots for Sale,,Nordica Boots for sale. Fit women's size 6.5 - 7 shoe size. Gently used. $225 with boot bag.,City of Toronto,04/10/2020,2020-10-06 12:11:35.285590
1527854784,/v-ski/city-of-toronto/men-s-size-9-ski-boots/1527854784,100.0,Men’s size 9 ski boots,,Men’s size 9 ski boots. Atomic Hawk 100 Flex Very comfortable,City of Toronto,04/10/2020,2020-10-06 12:11:35.286421
1527824650,/v-ski/city-of-toronto/ladies-skis-for-sale-with-ski-bag/1527824650,350.0,Ladies Skis for sale with ski bag,,Nordica Olympia Firefox XBi (2008) Price: $1015.00 new (Selling for $350 with ski bag and poles) Year: 2008 Gender: Female Tip/Tail/Waist: 120-70-103 Length: 154 Stability at speed: 3.79 / 5 Hard ...,City of Toronto,04/10/2020,2020-10-06 12:11:35.286959
1527825579,/v-ski/city-of-toronto/used-ladies-ski-helmet-for-sale/1527825579,60.0,Used ladies ski helmet for sale,,"Helmet with goggles. Ladies small. A little scuffed from storing in boot bag, but no impacts experienced. $60.",City of Toronto,04/10/2020,2020-10-06 12:11:35.287462
1527851189,/v-ski/city-of-toronto/men-s-medium-ski-snowboard-helmet/1527851189,20.0,Men’s medium ski / snowboard helmet,,Sandbox brand men’s used snowboard helmet. Size medium.,City of Toronto,04/10/2020,2020-10-06 12:11:35.288072
1527828988,/v-ski/city-of-toronto/solomon-downhill-ski-poles-48-120-someone-who-is-5-4-ish/1527828988,60.0,Solomon downhill ski poles 48 120  someone who is 5’4” ish,,"Solomon downhill ski poles 48 120 someone who is 5’4” ish . Posted in sporting goods, exercise, ski in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 12:11:35.288601
1527825887,/v-ski/city-of-toronto/nordica-precision-fit-ski-boots-285-mm/1527825887,80.0,Nordica Precision Fit Ski Boots 285 mm,,Nordica Precision Fit Boots 285mm - $80 - in excellent condition - bought new for my daughter - her shoe size was 6 women (these fit sz 6-7) Tecnopro Sweety 140 skis with binding and polls in picture ...,City of Toronto,04/10/2020,2020-10-06 12:11:35.289224
1527824174,/v-ski/city-of-toronto/tecnopro-sweety-jr-skis-140-w-bindings-polls/1527824174,80.0,Tecnopro Sweety Jr Skis 140 w bindings & polls,,Tecnopro Sweety Junior 140 skis with binding and polls - $80 - bought new at Sporting Life for my daughter a few years ago - in great condition Nordica Precision Fit Boots 285mm (sz 7) in picture ...,City of Toronto,04/10/2020,2020-10-06 12:11:35.289942
1527819999,/v-ski/city-of-toronto/size-11-18-5cm-alpina-kids-ski-boots/1527819999,30.0,Size 11/18.5cm  Alpina KIDS SKI BOOTS,,"Size 11/18.5cm Alpina KIDS SKI BOOTS Good Condition E-Transfer or Cash upon pickup are fine. Pick up only at Near Bathurst St and Eglinton Ave, Midtown Toronto. Will go to first pick up or hold with ...",City of Toronto,04/10/2020,2020-10-06 12:11:35.290496
1527817876,/v-ski/city-of-toronto/salomon-irony-x3-ski-boot-womens/1527817876,25.0,Salomon Irony X3 Ski Boot Womens,,Used set of women's Solomon Irony X3 Ski boots. Purchased circa 2011. Size 24-24.5.,City of Toronto,04/10/2020,2020-10-06 12:11:35.291175
1527815389,/v-ski/city-of-toronto/salomon-ski-boots/1527815389,60.0,Salomon Ski Boots,,Size 340/ 27 Salomon Ski boots in good condition for only $60 L = 312mm Made in Italy,City of Toronto,04/10/2020,2020-10-06 12:11:35.291678
1485573336,/v-ski/city-of-toronto/fischer-revolution-lite-control-skis/1485573336,30.0,FISCHER REVOLUTION LITE CONTROL SKIS,,180 cm skiis with Rossignol bindings Beginner’s - 6’6 and over Intermediate - 6’3 to 6’4 Expert - 5’10 to 6’ Pick up in midtown,City of Toronto,04/10/2020,2020-10-06 12:11:35.292172
1527799984,/v-ski/city-of-toronto/ski-boots/1527799984,49.0,Ski boots,,305 mm Should fit for size 6 or 7 Perfect condition Asking $49 Please call or text to leave message in case I am busy Phone number 416_858_6392,City of Toronto,04/10/2020,2020-10-06 12:11:35.292709
1527791834,/v-ski/city-of-toronto/salomon-youth-skiis-137/1527791834,100.0,Salomon Youth Skiis 137,,Good starter pair of Skiis for youth.,City of Toronto,04/10/2020,2020-10-06 12:11:35.293200
1527784602,/v-ski/city-of-toronto/skis-down-hill/1527784602,60.0,Skis down hill +++,,"No Tex Call 647 855 2722 Hill skis USA 185 cm Rosignol $180 cm $60 pair Brand new size L stuff Jacket Eira $40 , Pants Recco $25 , Helmet +++ $40 , Boots kids 195 mm $10 , Helmets M-L $20 each Boots ...",City of Toronto,04/10/2020,2020-10-06 12:11:35.293687
1527780775,/v-ski/city-of-toronto/womens-dalbello-raya-9-ski-boots/1527780775,210.0,Women's Dalbello Raya 9 Ski Boots,,"Selling Women's Dalbello Raya 9 Ski Boots (Trans/Twilight Blue). In excellent condition, used 3-4 times total. Size 8 (US), 39.5 (EUR), 6.5 (UK). Please inquire with any questions!",City of Toronto,04/10/2020,2020-10-06 12:11:35.294180
1527779914,/v-ski/city-of-toronto/salomon-x-pro-x90-cs-ski-boots/1527779914,250.0,Salomon X Pro X90 CS Ski Boots,,"Selling Salomon X Pro X90 CS Ski Boots (Black/Petrol Blue). Size 8.5 (US), size 26.5 (EUR). Barely used, in excellent condition. Located in Oakville.",City of Toronto,04/10/2020,2020-10-06 12:11:35.294680
1323536440,/v-ski/city-of-toronto/redster-race-rocker-racing-ski-130cm-with-xte-045-binding-boots/1323536440,295.0,"Redster race rocker racing ski 130cm, with xte 045 binding&boots",,"selling, 1.Redster race rocker racing ski 130cm, with xte 045 binding https://www.skis.com/Atomic-Redster-Jr.-Edge-Junior-Race-Skis-with-XTE-7-Bindings/471497P,default,pd.html 2. Nordica 220-23.5.5cm ...",City of Toronto,04/10/2020,2020-10-06 12:11:35.295168
1527743623,/v-ski/city-of-toronto/kids-skis-and-boots-salomon-size-80/1527743623,100.0,Kids Skis and Boots Salomon Size 80,,Selling kids skiis and boots. Salomon Skiis size 80 and boot size 9. Call or text 647 896-7008.,City of Toronto,03/10/2020,2020-10-06 12:11:35.295908
1527738735,/v-ski/city-of-toronto/used-good-condition-170-cm-tr8-head-graphite-junior-skis/1527738735,50.0,Used good condition 170 cm TR8 Head graphite Junior Skis,,"416-284-0811 pickup only FIRM PRICE Used good condition 170 cm TR8 Head graphite Junior Skis, nothing wrong",City of Toronto,03/10/2020,2020-10-06 12:11:35.296502
1527738718,/v-ski/city-of-toronto/used-good-condition-100-cm-fischer-rc4-youth-skis-nothing-wrong/1527738718,80.0,"Used good condition 100 cm Fischer RC4 Youth Skis, nothing wrong",,"416-284-0811 pickup only east scarborough FIRM PRICE Used good condition 100 cm Fischer RC4 Youth Skis, nothing wrong",City of Toronto,03/10/2020,2020-10-06 12:11:35.296999
1527673405,/v-ski/city-of-toronto/poc-race-helmet/1527673405,175.0,POC race helmet,,POC blue and white race helmet. Like new. Barely used. $175. Never used.,City of Toronto,03/10/2020,2020-10-06 12:11:35.297719
1527726874,/v-ski/city-of-toronto/skis-atomic-beta-9-26-180-cm-downhill-skis-60/1527726874,60.0,skis atomic beta 9.26 180 cm. downhill skis $60,,selling: atomic beta 9.26 180 cm downhill skis $60 as is. call text email Mike 416.839.2097 if it is on kijiji it is available,City of Toronto,03/10/2020,2020-10-06 12:11:36.802957
1527716562,/v-ski/city-of-toronto/atomic-womens-skiis/1527716562,175.0,Atomic women's skiis,,Atomic Cloud 9. Women's skiis size 156 cm. Barely used. Great condition with matching atomic bindings.,City of Toronto,03/10/2020,2020-10-06 12:11:36.803451
1527712004,/v-ski/city-of-toronto/dalbello-ski-boot/1527712004,30.0,Dalbello ski boot,,Women’s Dalbello ski boots. 25.5 mondo size. Very comfortable boots for a beginner. Flex 50. Good condition,City of Toronto,03/10/2020,2020-10-06 12:11:36.803942
1527683048,/v-ski/city-of-toronto/rossignol-women-s-ski-boots-size-24-5/1527683048,60.0,Rossignol women’s ski boots (size 24.5),,"Rossignol women’s boots for downhill skiing. Colour: purple, size: 24.5, condition: very good. Pick up in Midtown Toronto area.",City of Toronto,03/10/2020,2020-10-06 12:11:36.804487
1527710648,/v-ski/city-of-toronto/rossignol-ski-boots-for-men-27-5/1527710648,80.0,Rossignol ski boots for men 27.5,,"Rossignol Alias, flex 80. For beginner to intermediate. Ski boot is in very good condition.",City of Toronto,03/10/2020,2020-10-06 12:11:36.804982
1527691637,/v-ski/city-of-toronto/lange-ski-boots-youth/1527691637,50.0,Lange Ski Boots (Youth),,These boots are Lange size 22.5 which are equivalent to children size 4. They’re still in good shape with a fuzzy liner.,City of Toronto,03/10/2020,2020-10-06 12:11:36.805506
1470356656,/v-ski/city-of-toronto/ladies-salomon-htc-sx52-downhill-ski-boots-size-10/1470356656,15.0,Ladies Salomon HTC SX52 Downhill Ski boots ... Size 10,,"Size 10 ... Colors: Pink-Ivory ... Made in France PRICE FIRM ... EXCELLENT CONDITION AVENUE RD / 401 AREA PICK-UP -- CASH & CARRY ONLY IF YOU SEE THIS AD, IT'S AVAILABLE ... COMES FROM A SMOKE-FREE, ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.805993
1527691045,/v-ski/city-of-toronto/686-snow-ski-jacket/1527691045,20.0,686 Snow/Ski Jacket,,Seling a 686 Technical Apparel snow jacket. Good condition. Size Large. $20,City of Toronto,03/10/2020,2020-10-06 12:11:36.806673
1499458495,/v-ski/city-of-toronto/dalbello-panterra-120-size-26-5/1499458495,299.99,Dalbello Panterra 120 - size 26.5,,"Dalbello Panterra 120 ski boots. Comes with new unused insoles. Only used 8 times, still in excellent condition. Stiff ski boots for the intermediate-advanced skier, featuring ski-walk mode.",City of Toronto,03/10/2020,2020-10-06 12:11:36.807271
1527688071,/v-ski/city-of-toronto/k2-public-enemy-skis-169-cm/1527688071,175.0,K2 Public Enemy Skis 169 cm,,"K2 Public Enemy Skis, with Look Titanium PX12 bindings Length: 169 cm Condition: 7/10 some chips on side walls which have been epoxy filled, condition is true to photos K2 Public Enemy Skis - The ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.807766
1527684008,/v-ski/city-of-toronto/nordica-women-s-ski-boot/1527684008,125.0,Nordica Women’s Ski Boot,,Brand new Nordica CX Easy Move Women’s ski boots Size: 8 Women’s Boot Length: 285 mm Condition: 10/10 If this ad is up the item is still available.,City of Toronto,03/10/2020,2020-10-06 12:11:36.808311
1527682858,/v-ski/city-of-toronto/atomic-ski-boots-ti-9-304-mm/1527682858,100.0,Atomic Ski Boots TI 9 304 mm,,"Atomic Ski Boots Size 35, approximately 8.5 to 9 Men’s Condition: 8/10 Length: 304 mm Atomic TI 35 size 9, boots used and in good condition, buckles fully functional, no tears or signs of wear on ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.808855
1527672741,/v-ski/city-of-toronto/poc-race-helmet/1527672741,225.0,POC Race helmet,,POC Race helmet. Orbic XL helmet. NEW w case. White w grey and black accents. Regular $479....priced to sell at $225,City of Toronto,03/10/2020,2020-10-06 12:11:36.809377
1527672828,/v-ski/city-of-toronto/beautiful-red-rossignol-ski-pant-size-12-youth/1527672828,30.0,Beautiful red Rossignol ski pant size 12 youth,,Rossignol ski pant in very good condition size 12 youth,City of Toronto,03/10/2020,2020-10-06 12:11:36.809872
1527669170,/v-ski/city-of-toronto/kastle-kx66-kids-skis-90cm/1527669170,100.0,Kastle kx66 kids skis 90cm,,Lightly used for one season. Great set of skis for beginners.Retail for $200 plus tax.,City of Toronto,03/10/2020,2020-10-06 12:11:36.810391
1527667841,/v-ski/city-of-toronto/salomon-performa-ski-boots-size-29-5-us11/1527667841,30.0,"Salomon Performa Ski Boots, size 29.5 (US11)",,"Used Salomon Performa 4.0 Sensifit boots. Very warm boots perfect for entry level skier. Boots have not been heat-moulded, so you can adapt them to your own foot if you want.",City of Toronto,03/10/2020,2020-10-06 12:11:36.810900
1527666784,/v-ski/city-of-toronto/atomic-supercross-sx9-skis-with-sx412-race-bindings/1527666784,150.0,Atomic Supercross SX9 skis with SX412 race bindings,,"Austrian-made Atomic Supercross skis, used. 168cm length. Great skis, super fast and stable.",City of Toronto,03/10/2020,2020-10-06 12:11:36.811390
1527666345,/v-ski/city-of-toronto/kids-ski-harness-mdxone-mini-ox/1527666345,25.0,Kids Ski Harness - Mdxone Mini Ox,,Selling kids ski harness. Excellent condition. Retails for 49.99 plus tax https://www.sportchek.ca/product/mdxone-mini-ox-ski-harness-332715854.html#332715854=332715876 Call text 647 896 7008,City of Toronto,03/10/2020,2020-10-06 12:11:36.812227
1527656602,/v-ski/city-of-toronto/nordica-165cm-skis/1527656602,120.0,Nordica 165cm Skis,,Nordica Dobermann SLR skis. 165cm length,City of Toronto,03/10/2020,2020-10-06 12:11:36.812722
1527649345,/v-ski/city-of-toronto/nordica-easy-move-ski-boots-size-11us-45eu/1527649345,20.0,Nordica Easy Move Ski Boots - Size 11US/45EU,,"Beat the rush, and be ready for the ski season early! The Nordica Easy Move Ski Boots are great recreational boots for beginning and intermediate skiers looking for comfort and performance all day. ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.813210
1527642381,/v-ski/city-of-toronto/downhill-skis/1527642381,20.0,Downhill skis,,"Very good quality skis and bindings set for a Size 10 shoe size well maintained Good for a skier 5’8” -6’2” Save the line, time and expense of renting",City of Toronto,03/10/2020,2020-10-06 12:11:36.813701
1527637122,/v-ski/city-of-toronto/ski-race-poles-leki-rossi-kerma/1527637122,30.0,"Ski race poles. Leki, Rossi, kerma",,Leki world cup lite 110 cm $60 Leki world cup lite GS 105 cm $60 Rossignol Hero GS/SG 100cm $30 Kerma Race Jr 110cm $30 Kerma Race Jr 95cm $30 Kerma Speed Jr 105cm $30 In Collingwood most weekends,City of Toronto,03/10/2020,2020-10-06 12:11:36.814191
1527630745,/v-ski/city-of-toronto/lange-kids-ski-boots/1527630745,75.0,Lange kids ski boots,,Selling Lange ski boots for kids. Asking 75.,City of Toronto,03/10/2020,2020-10-06 12:11:36.814693
1527622766,/v-ski/city-of-toronto/salomon-child-s-ski-boots-size-13-5-1/1527622766,25.0,Salomon Child’s ski boots Size 13.5 - 1,,Salomon ski boots. Size Mondo 20/20.5 (Youth shoe size 13.5/1). Used for just 1 season! Plush furry liner. Very comfortable and warm. Pick up at Queen St East and Victoria Park Avenue.,City of Toronto,03/10/2020,2020-10-06 12:11:36.815192
1527621277,/v-ski/city-of-toronto/ski-boots-tecnica-tc3-size-23-5/1527621277,40.0,Ski boots Tecnica TC3 size 23.5,,"Ski boots Tecnica TC3 size 23.5 size mondo 23.5,US junior size 5.5, shell length 285mm in good condition asking $40 pick-up at Eglinton & Kipling if the ad is up the item is still available",City of Toronto,03/10/2020,2020-10-06 12:11:36.815718
1407373043,/v-ski/city-of-toronto/verge-run-bike-jacket/1407373043,40.0,Verge run/bike jacket,,Brand new team hardwood size Medium. Used for a few weeks before injury. Paid $180. Best offer. True to size mens medium. make an offer,City of Toronto,03/10/2020,2020-10-06 12:11:36.816208
1527602936,/v-ski/city-of-toronto/rossignol-hero-fis-gs-race-skis-182cm/1527602936,385.0,Rossignol Hero FIS GS Race Skis - 182cm,,"I have 2 pairs of 2020 Rossignol Hero FIS GS race skis that were used only January and February of 2020. Both pairs are in perfect condition, professionally tuned. 182cm length, perfect for U16s or ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.816789
1410201307,/v-ski/city-of-toronto/ski-boots-size-5-5-us-mens-or-6-5-7-0-us-womens-or-38-euro/1410201307,20.0,"Ski boots, Size 5.5 US Mens or 6.5/7.0 US Womens or 38 Euro",,"Ski boots -- Technica Made in Italy Size 38 Euro or 5.5 US Mens or 6.5 / 7.0 US Womens Power strap with Velcro at cuff Still in good condition Smoke free, Pet Free home. Asking $25.",City of Toronto,03/10/2020,2020-10-06 12:11:36.817545
1527582594,/v-ski/city-of-toronto/dynaster-ski-powder-skis-meant-for-deep-snow/1527582594,300.0,Dynaster ski Powder skis meant for deep snow,,These were the 1987 ski Olympic skis years ago. You can use for whatever you want but these are more for deeper snow known as power as they are wider. These skis were really expensive back then. The ...,City of Toronto,03/10/2020,2020-10-06 12:11:36.818037
1527580661,/v-ski/city-of-toronto/skis-snow/1527580661,20.0,Skis + snow,,"No Tex Call 647 855 2722 Country skis 195 cm $30 , Hill skis 185 cm $20 , Brand new stuff size L ---Jacket Eira $40 , Pants Recco $25 , Helmet +++ $40 all Kids boots 195 mm $10 , Helmets $15 each ...",City of Toronto,03/10/2020,2020-10-06 12:11:36.818523
1527576122,/v-ski/city-of-toronto/kids-snow-ski-pant/1527576122,20.0,Kid's snow ski pant,,100% nylon Height 175cm,City of Toronto,03/10/2020,2020-10-06 12:11:36.819066
1527573423,/v-ski/city-of-toronto/snow-skis-downhill/1527573423,45.0,Snow Skis Downhill,,Kastle Corsa - down hill snow skis with Salomon bindings. Great condition. 175 cm,City of Toronto,03/10/2020,2020-10-06 12:11:36.819571
1527482102,/v-ski/city-of-toronto/ski-knapsack/1527482102,90.0,Ski knapsack,,Rossignol ski knapsack carries ski boots on the outside and LOTS of gear inside,City of Toronto,03/10/2020,2020-10-06 12:11:36.820069
