,url,price,title,distance,description,location,time_offset,retreived
1526660705,/v-vacuum/city-of-toronto/shark-hv300c-rocket-ultra-light-upright-vacuum-cleaner/1526660705,90.0,Shark HV300C Rocket Ultra-Light Upright Vacuum Cleaner,,Shark HV300C Rocket Ultra-Light Upright Vacuum Cleaner Cleans carpets & bare floors Under 8 lbs! Versatile floor to ceiling cleaning Swivel Steering EXCELLENT CONDITION PRICE fIRM THANK YOU,City of Toronto,28/09/2020,2020-10-06 17:22:00.219433
1515772045,/v-vacuum/city-of-toronto/bissell-vacuum-model-47-r5-d/1515772045,50.0,Bissell Vacuum Model 47 R5-D,,"Bissell Cleanview Corded Handled Vacuum, Deluxe. Great for in-home and auto use. Lightweight, handled vacuum cleaner with powerful 4 amp motor. Excellent condition used only a few times. Amazon price ...",City of Toronto,28/09/2020,2020-10-06 17:22:00.219917
1526637501,/v-vacuum/city-of-toronto/dust-ranger-elite-vacuum/1526637501,25.0,Dust Ranger Elite Vacuum,,"Lewyt Dust Ranger Elite 6 Levais Filtration System, working condition. Hurry up and pick up only.",City of Toronto,28/09/2020,2020-10-06 17:22:00.220401
1526631164,/v-vacuum/city-of-toronto/irobot-roomba-650-vacuuming-robot/1526631164,300.0,iRobot Roomba® 650 Vacuuming Robot,,iRobot Roomba® 650 Vacuuming Robot Selling an used iRobot Roomba® 650 Vacuuming Robot - Can be fully test and check before purchase - Please text 647 928 6628 - Local pick up only Price: $300 firm ...,City of Toronto,28/09/2020,2020-10-06 17:22:00.220884
1526630857,/v-vacuum/city-of-toronto/dyson-v8-total-clean-cordless-vacuum/1526630857,480.0,Dyson V8 Total Clean Cordless Vacuum,,"Dyson V8 Total Clean Cordless Vacuum Selling an used Dyson V8 Total Clean Cordless Vacuum Lightly used Comes with all the accessories, no box, please see the pictures below Price: $480 firm - Can be ...",City of Toronto,28/09/2020,2020-10-06 17:22:00.221369
1526625503,/v-vacuum/city-of-toronto/vacuum-cleaner-sears-canister/1526625503,55.0,Vacuum Cleaner Sears canister,,"great shape, clean, attachments, power head, reusable bag, was $400 new",City of Toronto,27/09/2020,2020-10-06 17:22:00.221850
1526609111,/v-vacuum/city-of-toronto/2-in-1-cordless-stick-vacuum-cleaner/1526609111,40.0,2-in-1 Cordless Stick Vacuum Cleaner,,"Vacuum : Bissell 53Y8Y Liftoff Floors and More 2-in-1 Cordless Stick Vacuum https://www.amazon.ca/dp/B00ZZQ31IW/ref=cm_sw_r_wa_apip_QHcjRybWu3ksK Condition: in very good condition, we just got a new ...",City of Toronto,27/09/2020,2020-10-06 17:22:00.222332
1515936548,/v-vacuum/city-of-toronto/carpet-sweeper/1515936548,35.0,Carpet sweeper,,"Brand new, bissell carpet sweeper for sale. 6 brush cleaning system.",City of Toronto,27/09/2020,2020-10-06 17:22:00.222815
1515809551,/v-vacuum/city-of-toronto/bnib-dyson-turbine-head-attachment/1515809551,110.0,BNIB Dyson Turbine Head Attachment,,Part 920545-07. New never used Dyson vacuum attachment.,City of Toronto,27/09/2020,2020-10-06 17:22:00.223297
1526594914,/v-vacuum/city-of-toronto/irobot-roomba-690-wi-fi/1526594914,300.0,iRobot Roomba 690 Wi-Fi,,Used only a couple times. Works well.,City of Toronto,27/09/2020,2020-10-06 17:22:00.223780
1526592325,/v-vacuum/city-of-toronto/used/1526592325,80.0,Used,,"Used . Posted in home appliances, vacuums in City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-06 17:22:00.224261
1526582486,/v-vacuum/city-of-toronto/new-unopened-hoover-steam-mop/1526582486,150.0,NEW Unopened - Hoover Steam Mop,,"Brand new. Unopened. Hoover SteamScrub 2-in-1 Steam Mop. $150 Includes: Steam Cleaner, Steam Connector and Hose, XS & XL Plastic Brush for any surface, Steel Wire Brush, Grout Brush, Hard Surface ...",City of Toronto,27/09/2020,2020-10-06 17:22:00.224743
1526565361,/v-vacuum/city-of-toronto/bissell-vacuum/1526565361,50.0,Bissell vacuum,,"Good condition, couple scratches. Overall good pull",City of Toronto,27/09/2020,2020-10-06 17:22:00.225227
1526563982,/v-vacuum/city-of-toronto/eureka-maxima-upright-vacuum/1526563982,25.0,"Eureka Maxima Upright Vacuum,",,"not new but work 100% Eureka Maxima powerful Vacuum, PowerSpeed Bagless you buy vacuum alone no extra brush sorry",City of Toronto,27/09/2020,2020-10-06 17:22:00.225710
1526553991,/v-vacuum/city-of-toronto/handheld-vacuum/1526553991,25.0,Handheld Vacuum,,Works perfectly. Comes with three attachments and a charging station!,City of Toronto,27/09/2020,2020-10-06 17:22:00.226192
1526550907,/v-vacuum/city-of-toronto/miele-blizzard-cx1-cat-dog-autumn-red-canister-vacuum-bnib/1526550907,700.0,Miele Blizzard Cx1 Cat & Dog Autumn Red Canister Vacuum BNIB,,Selling Brand new in box Miele 41KCE037CDN Blizzard Cx1 Cat & Dog Autumn Red For all types of floor surfaces and homes with pets 3 stages of filtration including gore cleanstream self-cleaningfine ...,City of Toronto,27/09/2020,2020-10-06 17:22:00.226678
1488870908,/v-vacuum/city-of-toronto/irobot-roomba-400-series-and-500-series-filters/1488870908,25.0,iRobot Roomba 400 Series and 500 Series Filters,,Each Factory Sealed Pack Contains 3 Genuine Filters. Have several packs of each,City of Toronto,27/09/2020,2020-10-06 17:22:00.227161
1526524230,/v-vacuum/city-of-toronto/robot-vaccum-brand-new/1526524230,180.0,Robot vaccum brand new,,"Lefant M501-B Robot Vacuum Cleaner, APP Control, Works with Alexa and Google, Auto Charging, Super Quiet, Sweeping Robotic Vacuums Cleans Pet Hair, Medium-Pile Carpets to Hardwood Floors",City of Toronto,27/09/2020,2020-10-06 17:22:00.227645
1526523359,/v-vacuum/city-of-toronto/dyson-v7-for-sell-280/1526523359,280.0,Dyson V7 for sell ＄280,,"Rarely used, same as new $280",City of Toronto,27/09/2020,2020-10-06 17:22:00.228132
1526502626,/v-vacuum/city-of-toronto/bissell-clean-view-ii-canister-vaccucm/1526502626,25.0,Bissell Clean view II canister vaccucm,,In a good working condition. Very clean. The cord retractor part is broken but vacuum itself works very well and powerful. Must be Picked Up from my place located around Yonge and Cummer,City of Toronto,27/09/2020,2020-10-06 17:22:00.228812
1526488104,/v-vacuum/city-of-toronto/oreck-vacuum-and-60us-12amp/1526488104,20.0,Oreck vacuum and (60us 12amp).,,Good condition. Working condition but top right wheel is missing but unneeded to function. ( has 4 wheels are pictures) .,City of Toronto,27/09/2020,2020-10-06 17:22:00.229300
1526472111,/v-vacuum/city-of-toronto/dirt-devil-simpli-stik-plus-3-in-1-vacum/1526472111,20.0,Dirt Devil Simpli-Stik Plus 3 in 1 - Vacum,,The Dirt Devil Dirt Devil simplistik plus 3-in-1 corded vacuum is lightweight and easy to use. It's ideal for hard floors and perfect for light carpet cleaning. The small compact design makes it easy ...,City of Toronto,27/09/2020,2020-10-06 17:22:00.229789
1526471828,/v-vacuum/city-of-toronto/vaccum/1526471828,25.0,Vaccum,,"Affichée par sid dans appareils électroménagers, aspirateurs à Région du Grand Toronto, Ville de Toronto le 27 septembre 2020",City of Toronto,27/09/2020,2020-10-06 17:22:00.230276
1526469661,/v-vacuum/city-of-toronto/dirt-devil-rechargeable-sweeper/1526469661,10.0,Dirt devil - rechargeable sweeper,,"Dirt devil - rechargeable sweeper brand new, excellent condition",City of Toronto,27/09/2020,2020-10-06 17:22:00.230766
1526469222,/v-vacuum/city-of-toronto/4-gallon-shop-vac-wet-dry-vacuum-works-great/1526469222,40.0,4 Gallon Shop-Vac Wet/Dry Vacuum. Works great!,,"4 Gallon Shop-Vac, rarely used, works perfect. (32 US Pints or 27 Imperial Pints) Priced to sell Fast. Grab it today before someone else does. **Delivery possible for extra fee to cover my gas and ...",City of Toronto,27/09/2020,2020-10-06 17:22:00.231253
1526465855,/v-vacuum/city-of-toronto/vacuum-cleaner-and-steamer/1526465855,25.0,Vacuum cleaner and Steamer,,"Used , but working perfect and looks perfect . From a very clean apartment. Good for apartments. Small place. For best offer And a steamer for best offer!!!",City of Toronto,27/09/2020,2020-10-06 17:22:00.231733
1526453383,/v-vacuum/city-of-toronto/selling-my-vaccum-15/1526453383,15.0,Selling my vaccum -$15,,$15 for it Used but like new. Work perfect,City of Toronto,27/09/2020,2020-10-06 17:22:00.232211
1526445298,/v-vacuum/city-of-toronto/2-dyson-vacuums-100/1526445298,100.0,2 Dyson Vacuums $100.,,"I have 2 Dysons sold ""AS-IS"" i have not fully tested them bring your own power source if you would like to test them they seem complete with attachments have sat in my garage for 2 years. Sold ""AS-IS ...",City of Toronto,27/09/2020,2020-10-06 17:22:05.225364
1526422845,/v-vacuum/city-of-toronto/dyson-vacuum/1526422845,499.0,Dyson Vacuum,,A vacuum in a great condition used only a few times. Price is negotiable,City of Toronto,26/09/2020,2020-10-06 17:22:05.225862
1515677389,/v-vacuum/city-of-toronto/it-s-working-eureka-bagless-vacuum-cleaner-moving-sale/1515677389,20.0,It’s Working -Eureka Bagless Vacuum Cleaner     Moving sale,,Eureka Bagless Vacuum Cleaner,City of Toronto,26/09/2020,2020-10-06 17:22:05.226348
1526419704,/v-vacuum/city-of-toronto/vacuum-cleaner/1526419704,90.0,Vacuum cleaner,,"Like new Vacuum cleaner . Posted in home appliances, vacuums in City of Toronto. 26 September 2020",City of Toronto,26/09/2020,2020-10-06 17:22:05.226868
1526402240,/v-vacuum/city-of-toronto/bissell-3-in-1-stick-vacuum-brand-new/1526402240,30.0,Bissell 3 in 1 stick vacuum. Brand new.,,Still sealed in box.,City of Toronto,26/09/2020,2020-10-06 17:22:05.227553
1526399126,/v-vacuum/city-of-toronto/dirt-devil-bagless-vacuum-cleaner/1526399126,50.0,Dirt Devil bagless vacuum cleaner,,"Dirt Devil Upright Bagless vacuum cleaner. 12 Amps (more than most), so very powerful to pick up dirt efficiently. Has extension hose also. Excellent condition.",City of Toronto,26/09/2020,2020-10-06 17:22:05.228039
1526397338,/v-vacuum/city-of-toronto/new-irobot-roomba-i7-7550-robot-vacuum-automatic-dirt-disposal/1526397338,900.0,NEW iRobot Roomba i7+(7550) Robot Vacuum Automatic Dirt Disposal,,"I'm selling my extra iRobot Roomba i7 +. I got it as a birthday gift but I already have one. With the iRobot Roomba i7+ Wi-Fi robot vacuum and Automatic Dirt Disposal, cleaning has never been easier. ...",City of Toronto,26/09/2020,2020-10-06 17:22:05.228528
1526387320,/v-vacuum/city-of-toronto/ilife-a4s-robot-vacuum/1526387320,150.0,iLife A4s Robot Vacuum,,Brand new in box (unopened). Retails for $220+ HST on Amazon. Pickup only.,City of Toronto,26/09/2020,2020-10-06 17:22:05.229012
1526380478,/v-vacuum/city-of-toronto/handheld-wet-dry-vacuum-steam-cleaner/1526380478,10.0,Handheld wet/dry vacuum/steam cleaner,,Vacuum works well. Steam cleaner SOMETIMES works - I used vinegar to unclog in the past. Come with 2 heads: brush and squeegee.,City of Toronto,26/09/2020,2020-10-06 17:22:05.229497
1526357563,/v-vacuum/city-of-toronto/dyson-city-dc26-canister-vacuum/1526357563,225.0,Dyson city DC26 canister vacuum,,Powerful vacuum perfect for small spaces with hard floors,City of Toronto,26/09/2020,2020-10-06 17:22:05.229983
1515231272,/v-vacuum/city-of-toronto/shark-rechargeable-cordless-vacuum/1515231272,30.0,Shark rechargeable cordless vacuum.,,"Selling lightly used cordless vacuum Shark 10"" Rechargeable Floor and Carpet Sweeper (V2930) Shark 10"" Rechargeable Floor & Carpet Sweeper (V2930) Experience quick and convenient cordless cleaning ...",City of Toronto,26/09/2020,2020-10-06 17:22:05.230472
1515225135,/v-vacuum/city-of-toronto/beam-smart-center-app-vacuum-model-351-with-hose-attachments/1515225135,250.0,Beam SMART Center app vacuum model 351 with hose/ attachments,,Beam SMART Center app vacuum model 351 with hose/ attachments The central vacuum is in good working condition. Previous owner had installed it. We have never used it. As you can see from the pictures ...,City of Toronto,26/09/2020,2020-10-06 17:22:05.230974
1526339038,/v-vacuum/city-of-toronto/bob-sweep-robotic-vacuum-cleaner/1526339038,140.0,Bob Sweep Robotic Vacuum Cleaner,,Bob Sweep Robotic Vacuum Cleaner. Bought it years ago but it is 90% new. It does not suit my home (small rooms with many furniture). So it has been in the storage room after a few weeks use.,City of Toronto,26/09/2020,2020-10-06 17:22:05.231463
1526325055,/v-vacuum/city-of-toronto/samsung-upright-with-handy-vacuum-cleaner-su12f70sa/1526325055,100.0,Samsung Upright with Handy Vacuum Cleaner SU12F70SA,,I bought from Best Buy.5 years ago but I just used several times. It has not warranty.I do not need any more. It is in a good shape and very clean. It had never been used in home with pad and ...,City of Toronto,26/09/2020,2020-10-06 17:22:05.231954
1526314235,/v-vacuum/city-of-toronto/vacuum-cleaner-hoover-windtunnel-2/1526314235,69.0,Vacuum Cleaner Hoover WindTunnel 2,,"Used product, works great and runs perfectly. :) Deep cleaning power: WindTunnel 2 Technology creates 2 channels of suction to lift and remove surface debris and deep-down embedded dirt. Great for ...",City of Toronto,26/09/2020,2020-10-06 17:22:05.232447
1526309400,/v-vacuum/city-of-toronto/eureka-power-speed-vacuum/1526309400,30.0,Eureka power speed vacuum,,Eureka vacuum just needs a new belt. Costs about $5-$7. I have the old belt for reference.,City of Toronto,26/09/2020,2020-10-06 17:22:05.232935
1526300878,/v-vacuum/city-of-toronto/eureka-mini-mite-vacuum/1526300878,15.0,Eureka mini mite vacuum,,For sale is a Eureka Mini Mite super mite vacuum. Great condition. Pick up at st clair and Christie area. If the ad is up it’s available. Contactless pickup available.,City of Toronto,26/09/2020,2020-10-06 17:22:05.233480
1514868212,/v-vacuum/city-of-toronto/bissell-powerforce-bagged-canister-vaccuum/1514868212,50.0,Bissell Powerforce bagged canister vaccuum,,"brand new, still in its box. The Powerforce is compact and lightweight to easily clean bare floors and rugs. The telescopic wand and accessories are great for above floor cleaning and hard to reach ...",City of Toronto,26/09/2020,2020-10-06 17:22:05.233980
1526241128,/v-vacuum/city-of-toronto/brand-new-cheap-irobot-roomba-e6/1526241128,230.0,BRAND NEW CHEAP IROBOT ROOMBA E6,,Brand new never used cost retail over 500 selling less then half price if interested The Roomba® e6 Robot Vacuum is packed with performance for powerful pickup. The premium 3-Stage Cleaning System ...,City of Toronto,26/09/2020,2020-10-06 17:22:05.234479
1526229368,/v-vacuum/city-of-toronto/dyson-v10-motorhead-new-full-warranty-w-receipt-delivery/1526229368,490.0,"Dyson V10 Motorhead - New, Full Warranty, w/ Receipt, Delivery",,"It's brand new, sealed w gift receipt. NOT Refurbished. Priced low for quick sale. V10 Motorhead - Retail $672 ($599 + tax) My price- $490 Firm. Delivery available. *Text 6474908807 for quicker ...",City of Toronto,26/09/2020,2020-10-06 17:22:05.234979
1526225787,/v-vacuum/city-of-toronto/hoover-windtunnel-max-capacity-pet-upright-vacuum/1526225787,160.0,Hoover WindTunnel Max Capacity Pet Upright Vacuum,,Upright vacuum features multi-cyclonic filtration for a powerful clean with no loss of suction ScatterGuard Technology and 5 height adjustments allow you to vacuum any type of floor without scatter ...,City of Toronto,26/09/2020,2020-10-06 17:22:05.235467
1526225225,/v-vacuum/city-of-toronto/hoover-corded-cyclonic-stick-vacuum-sh20030-grey/1526225225,70.0,"Hoover Corded Cyclonic Stick Vacuum, SH20030, grey",,Powered Brushroll with Cyclonic Technology - transitions from hard flooring to area rugs and low pile carpeting easily Extreme Recline Handle - reach far under furniture easily Non-Marring Wheels - ...,City of Toronto,26/09/2020,2020-10-06 17:22:05.235955
1515542723,/v-vacuum/city-of-toronto/hoover-air-cordless-vacuum/1515542723,175.0,Hoover Air Cordless Vacuum,,In excellent condition. Comes with all that you see in the pics. Bay and College. Sells for over $300 in stores and on-line. Asking $175. Text me at 647-500-3596 for faster response. Thanks for ...,City of Toronto,25/09/2020,2020-10-06 17:22:05.236443
1507196232,/v-vacuum/city-of-toronto/bissell-carpet-cleaner-machine/1507196232,60.0,Bissell Carpet Cleaner Machine,,Carpet and upholstery cleaning machine. Older but in great working condition. With box and manual.,City of Toronto,25/09/2020,2020-10-06 17:22:05.236933
1526197911,/v-vacuum/city-of-toronto/electrolux-central-vac-with-attachments/1526197911,300.0,Electrolux central vac with attachments,,"Electrolux central vac with attachments. Posted in home appliances, vacuums in City of Toronto. September 25, 2020",City of Toronto,25/09/2020,2020-10-06 17:22:05.237394
1526159478,/v-vacuum/city-of-toronto/shark-vacuum-cordless-2-pcs/1526159478,5.0,SHARK VACUUM CORDLESS - 2 pcs,,SHARK VACUUM CORDLESS - 2 pcs. They work - but less performance. As is condition. For parts or for repair-recondition. No power supply.,City of Toronto,25/09/2020,2020-10-06 17:22:05.237886
1526157775,/v-vacuum/city-of-toronto/brand-new-in-box-dyson-total-clean-vacuum-attachments/1526157775,40.0,Brand new in box Dyson TOTAL CLEAN Vacuum Attachments,,Brand new in box. 4 attachments. Stiff bristle crush. Multi-angle brush. Soft Duster brush. Adapt for older cord-free upright and canister models.,City of Toronto,25/09/2020,2020-10-06 17:22:05.238375
