,url,price,title,distance,description,location,time_offset,retreived
1528146682,/v-renovation-cabinet-counter/city-of-toronto/new-laminate-kitchen-countertop/1528146682,190.0,NEW! Laminate Kitchen Countertop,,LOWEST PRICE IS $190 NOTHING LOWER WILL BE ACCEPTED! BRAND NEW NEVER USED BEFORE! MEASUREMENTS: 6 FEET BY 25.5 INCHES PICK UP ONLY! PRICE IS NON NEGOTIABLE!,City of Toronto,05/10/2020,2020-10-07 16:34:23.118112
1516880502,/v-renovation-cabinet-counter/city-of-toronto/laminate-sale-blow-out-sale-1-29-sqft/1516880502,129.0,Laminate Sale******Blow Out Sale****** $1.29 sqft,,SALE SALE SALE Our Priority Is Our Customers *HIGH DINSITY FIBREBOARD *WATER RESISTANCE *AC4 WARE RATE LAMINATE SALE*****LAMINATE SPECIAL***** BLOW OUT SALE**** MODERN HIGH QUALITY ON SALE FOR MORE ...,City of Toronto,05/10/2020,2020-10-07 16:34:23.118771
1528096974,/v-renovation-cabinet-counter/city-of-toronto/wall-hung-euro-vanity-modern/1528096974,200.0,Wall-Hung Euro Vanity MODERN,,"Brand New Wall-Hung Euro Vanity MODERN 2 drawer 24""W x 20""H x 20""D",City of Toronto,05/10/2020,2020-10-07 16:34:23.119870
1528095686,/v-renovation-cabinet-counter/city-of-toronto/2-lazy-susans/1528095686,75.0,2 lazy susans,,"The measurement of these 2 lazy Susan shelves are Length 35 x Width 14 x Height 3 They come with hardware. $75 each Pick up and cash only, please. Thanks.",City of Toronto,05/10/2020,2020-10-07 16:34:23.120371
1528095108,/v-renovation-cabinet-counter/city-of-toronto/counter-top-lazy-susans-cabinet-drawer-doors-blinds/1528095108,25.0,"Counter top, lazy susans, cabinet,  drawer doors, blinds",,"Hello, This is a brand new countertop $200 Measurements are: Width 41 / Depth 25 / Thickness 1.5 The kitchen drawer doors measurements are: $25 for all of them 5 x 15 10 x 15 15 x 15 The measurement ...",City of Toronto,05/10/2020,2020-10-07 16:34:23.120863
1528084644,/v-renovation-cabinet-counter/city-of-toronto/appliance-or-closet-pulls/1528084644,200.0,Appliance or closet pulls,,Designer Buster and Punch appliance pulls Black solid black anodized metal featuring diamond cut cross knurl pattern. In original boxes never installed. Paid $152USD x2 plus duties and taxes. Ideal ...,City of Toronto,05/10/2020,2020-10-07 16:34:23.121347
1528080014,/v-renovation-cabinet-counter/city-of-toronto/premium-quality-kitchen-bathroom-cabinets-on-sale/1528080014,1600.0,Premium Quality Kitchen & Bathroom Cabinets on ***SALE***,,We will provide our recent job references and customer reviews so that you can place your order without any worries! We are offering: • Custom design and installation • Display cabinets and books ...,City of Toronto,05/10/2020,2020-10-07 16:34:23.122219
1528079404,/v-renovation-cabinet-counter/city-of-toronto/solid-maple-kitchen-cabinet-on-wholesale/1528079404,1600.0,Solid Maple Kitchen Cabinet on ****WHOLESALE****,,We will provide our recent job references and customer reviews so that you can place your order without any worries! We are offering: • Custom design and installation • Display cabinets and books ...,City of Toronto,05/10/2020,2020-10-07 16:34:24.884480
1528075490,/v-renovation-cabinet-counter/city-of-toronto/best-quality-kitchen-bath-cabinets-in-all-gta/1528075490,1600.0,Best Quality Kitchen & Bath Cabinets in all GTA!,,"Our goal is to take a project from the planning stages to the finished product, while minimizing the stress and effort of our clients. Customer satisfaction is 100% guaranteed, zero complaint. We ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.885365
1528073351,/v-renovation-cabinet-counter/city-of-toronto/solid-wood-kitchen-cabinets-in-affordable-prices/1528073351,1600.0,Solid Wood Kitchen Cabinets in Affordable Prices,,"Our goal is to take a project from the planning stages to the finished product, while minimizing the stress and effort of our clients. Customer satisfaction is 100% guaranteed, zero complaint. We ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.885851
1528070555,/v-renovation-cabinet-counter/city-of-toronto/lowest-price-in-the-market-quartz-countertop-kitchen-cabinets/1528070555,20.0,"*Lowest Price in the Market* Quartz Countertop, Kitchen Cabinets",,"Special Offer for Kijiji clients: ** Only $20 per sqft (for fabrication, delivery, and installation) + Material Cost. If you have the measurements or a rough sketch of your kitchen, please sent it to ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.886333
1528067585,/v-renovation-cabinet-counter/city-of-toronto/unbeatable-price-quartz-countertop-kitchen-cabinets-flooring/1528067585,22.0,"[UNBEATABLE PRICE] Quartz Countertop, Kitchen Cabinets, Flooring",,"We offer you the most valuable kitchen cabinets in the market with professional measurement, design, and installation services. *FREE DESIGN SERVICE. Our group of experienced designers is waiting to ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.886871
1528056226,/v-renovation-cabinet-counter/city-of-toronto/premium-quality-quartz-countertop-kitchen-cabinets-flooring/1528056226,20.0,"PREMIUM QUALITY QUARTZ COUNTERTOP, KITCHEN CABINETS, FLOORING",,"* Direct Importer * One-Stop-Shop * No Middle Men * You deal right with the source * Special Offer for Marketplace clients: ** Only $20 per sqft (for fabrication, delivery, and installation) + ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.887601
1528027493,/v-renovation-cabinet-counter/city-of-toronto/under-mount-lights-with-t-5-bulbs-4-pieces-55/1528027493,55.0,Under-Mount Lights with T-5 Bulbs(4 pieces) $55,,"Under-mount cabinet lighting with T-5 Bulbs. Sizes: 42-1/2” (1pcs), 18” (2pcs), 12” (1pcs) (All 5” wide, 1-1/4” depth). Includes bulbs in each",City of Toronto,05/10/2020,2020-10-07 16:34:24.888091
1528017857,/v-renovation-cabinet-counter/city-of-toronto/amazing-deal-luxury-kitchen-cabinets-island-appliances/1528017857,3999.0,"AMAZING DEAL - Luxury Kitchen Cabinets, Island & Appliances!",,"This is your last chance to own this luxury kitchen! Removal happening next week! Price reduced to sell! Beautiful high end kitchen cabinets and island for sale, includes many upgraded features: - ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.888577
1528016930,/v-renovation-cabinet-counter/city-of-toronto/24-30-36-40-48-black-bathroom-vanities-clearance/1528016930,350.0,"24"",30"",36"",40"",48""  BLACK Bathroom Vanities (CLEARANCE )",,"24"",30"",36"",40"",48"" MODERN STYLE ""BLACK"" Bathroom Vanities with Acrylic Composite Sink. """"CLEARANCE PRICE WITH THIS AD AND READY FOR PICK UP"""" 24"" : 350$ 30"": 400$ 36"": 450$ 40"" : 520$ 48"" : 650$ ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.889065
1528004146,/v-renovation-cabinet-counter/city-of-toronto/granite-slab-for-kitchen-counter-breakfast-bar-14-x-8/1528004146,150.0,"Granite Slab for Kitchen Counter / Breakfast Bar - 14"" x 8 '",,"Granite stab for countertop install for sale. The piece is 14""x 8' in length. The countertop was previously installed as a breakfast bar and has a finished edge on 3 sides (2 long, 1 short). The ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.889739
1528002844,/v-renovation-cabinet-counter/city-of-toronto/vanity/1528002844,150.0,Vanity,,"Vanity - cupboard, top, sink and faucet included as is. $150 or best offer Measurements: Top - 43.5” x 23” Cupboard - 42 1/4” x 21.5”",City of Toronto,05/10/2020,2020-10-07 16:34:24.890221
1447581092,/v-renovation-cabinet-counter/city-of-toronto/48-double-sink-solid-wood-vanity-hot-deal/1447581092,395.0,"48"" DOUBLE SINK, Solid Wood Vanity ***Hot Deal!",,"48"" SOLID WOOD VANITY with Quartz Countertop **Hot Deal for ONLY $395!!! Very limited quantity. FEATURES: - 48"" x 22""t; Vanity - Solid Wood - White paint on the outside shell - Wood trim on front ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.890704
1528000638,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets/1528000638,500.0,Kitchen cabinets,,Solid wood oak.,City of Toronto,05/10/2020,2020-10-07 16:34:24.891193
1484812552,/v-renovation-cabinet-counter/city-of-toronto/vanity-countertop-double-sink/1484812552,350.0,Vanity Countertop Double Sink,,"Vanity Countertop Double Sink. Double Sink Kohler, with faucets. L 73"" x W 23"". Used. Good condition. Call. 4167851324",City of Toronto,05/10/2020,2020-10-07 16:34:24.892072
1527982533,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-and-appliances-must-remove-yourself/1527982533,400.0,Kitchen cabinets and appliances - must remove yourself,,"House contents for sale. Each kitchen comes with fridge, stove, sink and faucet. Must remove cabinets yourself. $400 each",City of Toronto,05/10/2020,2020-10-07 16:34:24.892940
1527982334,/v-renovation-cabinet-counter/city-of-toronto/full-oakdale-kitchen-and-appliances/1527982334,1900.0,Full Oakdale kitchen and appliances,,I am selling a full Oakdale kitchen and appliances. Under mount sink and faucet with soap dispenser. All in great condition. Full wood panels. White quartz counter tops,City of Toronto,05/10/2020,2020-10-07 16:34:24.893420
1527981002,/v-renovation-cabinet-counter/city-of-toronto/1-white-used-cabinet/1527981002,50.0,1 white used cabinet,,"31.5""w x 14""h x 12""d. 50.00",City of Toronto,05/10/2020,2020-10-07 16:34:24.893902
1527980911,/v-renovation-cabinet-counter/city-of-toronto/1-over-the-fridge-deep-cabinet-new/1527980911,50.0,1 over the fridge deep cabinet -new,,"White Shaker style deep over the fridge cabinet. New - never used. Size is 33""w x 15""h x 24.5""d.",City of Toronto,05/10/2020,2020-10-07 16:34:24.894381
1527980603,/v-renovation-cabinet-counter/city-of-toronto/2-white-used-cabinets/1527980603,50.0,2 white used cabinets,,"I have 2 white used kitchen upper cabinets in very good condition. Sizes are 33.5"" wide x 24"" high x 12.5"" deep. 18"" w x 30"" high x 13.5"" deep. They xan be used for extra storage anywhere. They are ...",City of Toronto,05/10/2020,2020-10-07 16:34:24.894859
1527966742,/v-renovation-cabinet-counter/city-of-toronto/nickel-cabinet-knobs-and-pulls/1527966742,25.0,Nickel Cabinet Knobs and Pulls,,16 Pulls (long one) roughly 5” center to center 8 Knobs (round one) Asking $25,City of Toronto,04/10/2020,2020-10-07 16:34:24.895345
1527960696,/v-renovation-cabinet-counter/city-of-toronto/cabinet-door-hinges/1527960696,1.0,Cabinet door hinges,,I retired carpenter i have a lot of cabinet making parts and tools. Over a hundred door hinges at a great price only $1 each.,City of Toronto,04/10/2020,2020-10-07 16:34:24.895827
1527956746,/v-renovation-cabinet-counter/city-of-toronto/brand-new-quartz-bathroom-vanity-counter-top-for-sale/1527956746,190.0,Brand new Quartz Bathroom Vanity Counter Top for Sale,,"Brand new washroom quartz Vanity Counter Top for sale, Under-mount sink. Never been used. Customer made size is 47” x 21”. Purchased at $350, only asking for $190. Please email or text me at ...",City of Toronto,04/10/2020,2020-10-07 16:34:24.896309
1495145763,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-1490/1495145763,1490.0,Kitchen Cabinets  $1490,,"Kitchen Cabinet clearance for available huge stock, large verities of high gloss,solid wood kitchen cabinets, we have solid wood ready made cabinets. Contractor Price White Mate finish 10 x 10 = $ ...",City of Toronto,04/10/2020,2020-10-07 16:34:24.896843
1468192040,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-refinishing-repainting/1468192040,85.0,Kitchen Cabinets Refinishing Repainting.,,"Quality kitchen cabinet refinishing, we do used kitchen cabinet repainting, old kitchen cabinets painting. Note: We custom build our own kitchen cabinets, painting is one of our department, therefor ...",City of Toronto,04/10/2020,2020-10-07 16:34:24.897422
1527948354,/v-renovation-cabinet-counter/city-of-toronto/brand-new-marble-quartz-hybrid-bathroom-vanity-top/1527948354,300.0,Brand new Marble/Quartz Hybrid Bathroom Vanity Top,,Purchased from Lowe's the vanity top is brand new never used. The material is a hybrid of marble/quartz and thus requires little to no maintenance as it combines the ease of use from quartz but the ...,City of Toronto,04/10/2020,2020-10-07 16:34:24.897943
1506785947,/v-renovation-cabinet-counter/city-of-toronto/live-edge-maple-slabs/1506785947,150.0,Live edge maple slabs.,,All different sizes. Price ranges from $150 to $350,City of Toronto,04/10/2020,2020-10-07 16:34:24.898435
1527936781,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cbinets/1527936781,2200.0,Kitchen Cbinets,,"Brand new, wood and glass kitchen cabinets, approximately size 78""* 145""*8Ft hight. Quartz countertops. Never been used, self disassembling. Pick up in Richmond Hill (King and Bathurst)",City of Toronto,04/10/2020,2020-10-07 16:34:24.898919
1527935642,/v-renovation-cabinet-counter/city-of-toronto/white-ikea-cabinet-system:-3-base-cabinets-2-counters-2-legs/1527935642,250.0,"White Ikea cabinet system: 3 base cabinets, 2 counters, 2 legs",,"Ikea cabinet system, total 125” of counters and 75” of base cabinets. All are 36” high and 24” deep, front finishes are glossy white, the rest is matte white. These were installed in our basement in ...",City of Toronto,04/10/2020,2020-10-07 16:34:24.899417
1527910208,/v-renovation-cabinet-counter/city-of-toronto/bathroom-vanity-with-granite-top-and-sink/1527910208,250.0,Bathroom Vanity with granite top and sink,,"Bathroom Vanity with granite top and sink and faucet. 50 inch wide, 22 inch deep, 32 inch high. Excellent condition.",City of Toronto,04/10/2020,2020-10-07 16:34:30.314741
1527898085,/v-renovation-cabinet-counter/city-of-toronto/beautiful-kitchen-countertop-ikea/1527898085,50.0,BEAUTIFUL KITCHEN COUNTERTOP - IKEA,,Laminate Countertop Brand new with very very little use. 3 finished sides with 1 white slab meant to go against the wall. Currently using as a temporary kitchen island top until the new countertop ...,City of Toronto,04/10/2020,2020-10-07 16:34:30.315236
1527888904,/v-renovation-cabinet-counter/city-of-toronto/free-bathroom-sink-vanity-24/1527888904,0.0,Free bathroom sink vanity 24”,,Free bathroom sink vanity 24” Wood coloured No sink or countertop,City of Toronto,04/10/2020,2020-10-07 16:34:30.315727
1527887285,/v-renovation-cabinet-counter/city-of-toronto/bathroom-vanity-with-quartz-counter-top-and-sink/1527887285,385.0,Bathroom vanity with quartz counter top and sink,,"39.5 x 22.5 x 32.5 dimensions In like brand new condition. No scratches no damage, ready for install. Includes matching side and back splash quartz pieces Also Includes built in toilet paper holder I ...",City of Toronto,04/10/2020,2020-10-07 16:34:30.316223
1527830606,/v-renovation-cabinet-counter/city-of-toronto/elegant-custom-kitchen-appr-50-linear-feet/1527830606,8500.0,Elegant custom kitchen appr. 50 linear feet,,"Natural wood facades, high end granite countertop, crown mouldings, exquisite island. Functional, elegant design, great condition. Appliances included : 42” SubZero fridge/freezer, Dacor double ...",City of Toronto,04/10/2020,2020-10-07 16:34:30.316715
1527828887,/v-renovation-cabinet-counter/city-of-toronto/granite-counter-tops-2-with-double-stainless-steel-sink/1527828887,50.0,Granite counter tops (2) with double stainless steel sink,,"If you see this ad, these are available. These 2 granite counter pieces didn't fit into the renovation so I'm pretty much giving them away. They need to go as a set. Double stainless steel sinks ...",City of Toronto,04/10/2020,2020-10-07 16:34:30.317202
1527818544,/v-renovation-cabinet-counter/city-of-toronto/newage-1-piece-grey-pro-3-0-series-base-cabinet/1527818544,300.0,NewAge 1 Piece Grey Pro 3.0 Series Base Cabinet,,$300 BNIB - NewAge Products 37.50-in x 28-in 1 Piece Grey Pro 3.0 Series Base Garage Cabinet Only has small dent as shown in pictures. Pick up only.,City of Toronto,04/10/2020,2020-10-07 16:34:30.317740
