,url,price,title,distance,description,location,time_offset,retreived
1265705330,/v-tool-other/city-of-toronto/salisbury-rubber-lineman-gloves/1265705330,40.0,Salisbury Rubber Lineman Gloves,,"Brand new, never used. Salisbury Rubber Lineman Gloves Class 2 D120 Type I 17,000VAC *****SIZE 9 ***** Please check out my other ads if you have time Thank You",City of Toronto,25/09/2020,2020-10-07 18:08:16.261239
1485841613,/v-tool-other/city-of-toronto/welding-1-16-l-56-mig-wire-brand-new-1000lbs/1485841613,1600.0,"WELDING 1/16"" L-56 MIG WIRE (BRAND NEW - 1000LBS)",,"BRAND NEW reel from Lincoln Electric of SUPERARC 1/16"" (1.6mm) L-56 mig wire The reel weights 1000lbs, comes on a skid in a ACCU-PAK box Top Features High levels of manganese and silicon deoxidizers ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.261729
1334305552,/v-tool-other/city-of-toronto/40-high-visibility-yellow-construction-vests/1334305552,200.0,40 HIGH VISIBILITY YELLOW CONSTRUCTION VESTS,,"Selling a box of 40 high visibility yellow construction vests. All BRAND NEW, never used All size LARGE IF AD IS UP, ITEM IS AVAILABLE. PLEASE VIEW MY OTHER ADS. Thank you",City of Toronto,25/09/2020,2020-10-07 18:08:16.262217
1487106967,/v-tool-other/city-of-toronto/durasteel-30-x-48-x-35-stainless-steel-worktable-commercial/1487106967,180.0,"DuraSteel 30"" x 48"" x 35"" Stainless Steel Worktable - Commercial",,"DuraSteel 30"" x 48"" x 35"" Height Worktable Stainless Steel Food Prep With 4 Caster Wheels Work Table- Commercial Grade Work Table - Good For Restaurant, Business, Warehouse, Home, Kitchen, Garage ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.262701
1487099374,/v-tool-other/city-of-toronto/2-industrial-non-ferrous-20-saw-blades-120-teeth/1487099374,350.0,"2 INDUSTRIAL NON-FERROUS 20"" SAW BLADES (120 TEETH)",,"Selling 2 BRAND NEW 20"" Non-ferrous saw blades from ROYCE//AYR. Each blade has 120 Teeth and has 1"" bore hole Specs: 500 x 4.0mm x 1"" x 120T These blades are designed to cut brass, copper, aluminum ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.263188
1487014311,/v-tool-other/city-of-toronto/uline-heavy-duty-steel-shelving-60-x-36-x-72-brand-new/1487014311,500.0,"ULINE Heavy-Duty Steel Shelving - 60"" x 36"" x 72"" (BRAND NEW)",,"ULINE Shelving Unit is BRAND NEW, NEVER USED All in original boxes Retails @ ULINE for $857 plus tax IF AD IS UP, ITEM IS AVAILABLE Please view my other ads Highest capacity storage for motors, dies ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.263684
1322388147,/v-tool-other/city-of-toronto/dymax-professional-grass-trimmer-line/1322388147,9.0,Dymax Professional Grass Trimmer Line,,Dymax Professional Grass Trimmer Line * size: 0.095 inch * length: 110 feet with about 10 feet removed * ask about contact-free pick-up & payment Price: $9 firm,City of Toronto,25/09/2020,2020-10-07 18:08:16.264213
1515553585,/v-tool-other/city-of-toronto/myford-ml7-lathe/1515553585,1500.0,Myford ML7 lathe,,good/running condition vintage lathe without motor - $1500,City of Toronto,25/09/2020,2020-10-07 18:08:16.264709
1433239236,/v-tool-other/city-of-toronto/wells-30-vol/1433239236,20.0,Wells 30 vol,,Brand new never been opened,City of Toronto,25/09/2020,2020-10-07 18:08:16.265203
1526201880,/v-tool-other/city-of-toronto/ace-staples-arrow-staples-all-brand-new-in-boxes/1526201880,2.0,Ace Staples & Arrow staples - all brand new in boxes,,"ACE 70001 1/4in Staple 5000 per box - $2/box.  Undulated  Chisel Point  Arrow staples - all brand new in boxes:  1. Arrow P-35 3/8'(9.52mm) - 5040 staples/box.  2. Arrow T-50 5/16""(8mm) - 1250 ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.265699
1526197124,/v-tool-other/city-of-toronto/led-light/1526197124,1.0,LED Light,,"Controlled bean LED light, with infrared motion detection Butteries included",City of Toronto,25/09/2020,2020-10-07 18:08:16.266188
1496118593,/v-tool-other/city-of-toronto/welding-bottle-carrier/1496118593,10.0,WELDING BOTTLE CARRIER,,"HOME MADE, BUT GETS THE JOB DONE ! ROLL CART TO WHERE YOU NEED THE BOTTLES. COULD BE USED TO CART OTHER THINGS TOO. Call Don 905-391-4368",City of Toronto,25/09/2020,2020-10-07 18:08:16.266925
1526138367,/v-tool-other/city-of-toronto/assorted-drop-sheets/1526138367,15.0,Assorted Drop Sheets,,Natural cotton drop sheets. All standard sizes are available. 4x12 = $15 9x12 =$20 12x14 = $25,City of Toronto,25/09/2020,2020-10-07 18:08:16.267433
1526134251,/v-tool-other/city-of-toronto/part-washer-unit/1526134251,125.0,Part washer unit,,This is part washer unit.,City of Toronto,25/09/2020,2020-10-07 18:08:16.267924
1526131140,/v-tool-other/city-of-toronto/12x9-drop-sheet/1526131140,10.0,12x9 drop sheet,,12x9 drop sheet,City of Toronto,25/09/2020,2020-10-07 18:08:16.268426
1526121826,/v-tool-other/city-of-toronto/handy-paint-pail/1526121826,20.0,Handy Paint Pail,,"Handy Paint Pail - $20 This convenient pail has an adjustable elastomer strap that helps secure it to your hand, reducing gripping fatigue when painting or finishing. You can also attach it to a belt ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.268916
1526100303,/v-tool-other/city-of-toronto/fokus-5-cutoff-wheels-25-pack/1526100303,10.0,"Fokus 5"" Cutoff Wheels - 25 pack",,"FOKUS Ultra Thin Disc 5'' by 0.045'' Metal and Stainless Steel Cut Off Wheels, 7/8'' Arbor Pack of 25",City of Toronto,25/09/2020,2020-10-07 18:08:16.269813
1517923511,/v-tool-other/city-of-toronto/graphic-sight/1517923511,85.0,"Wanted:
                            Graphic Sight",,Brand new red dot sight military and police grade. Never been used.,City of Toronto,25/09/2020,2020-10-07 18:08:16.270306
1177277552,/v-tool-other/city-of-toronto/brake-drum-gauge-digital/1177277552,190.0,BRAKE DRUM GAUGE DIGITAL,,"NEW in the box with warranty, digital brake drum gauge , will measure drums in either mm or sae. DOT approved, for safety inspection stations in Ontario Drum gauge only 190 plus tax Digital brake ...",City of Toronto,25/09/2020,2020-10-07 18:08:16.270835
1526033252,/v-tool-other/city-of-toronto/aircraft-cable-1-8-3-16-7x7/1526033252,200.0,Aircraft Cable 1/8-3/16 (7x7),,*Brand new* Home Depot sells for $0.72/foot + tax We sell for $0.50/foot 500 ft roll for $200 30 rolls available,City of Toronto,24/09/2020,2020-10-07 18:08:21.880665
1281964636,/v-tool-other/city-of-toronto/for-sale:-conair-ac-adapter-d12-08a-ac-120v-to-dc-12v-800ma/1281964636,30.0,"For sale: Conair AC Adapter D12-08A, AC 120V to DC 12V 800ma",,"Conair AC Adapter D12-08A, AC 120V to DC 12V 800ma. Asking $30. call 6473084169",City of Toronto,24/09/2020,2020-10-07 18:08:21.881158
1515375812,/v-tool-other/city-of-toronto/portable-key-for-elevator-press-door-handle-opening-brand-new/1515375812,5.0,Portable Key for Elevator Press & Door Handle Opening Brand New,,"Each key is $5. Carry it with you and does not take up much space. Has a hole to attach to your set of keys. Keep your hands clean and use this key for your everyday needs, door handle opening, ATM ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.881645
1167054918,/v-tool-other/city-of-toronto/1-4-x-18-inch-masonry-drill-bit-brand-new/1167054918,5.0,1/4 x 18 inch masonry drill bit               brand new,,1/4 diameter x 18 inch long masonry drill bit brand new BRAND NEW,City of Toronto,24/09/2020,2020-10-07 18:08:21.882127
1526003402,/v-tool-other/city-of-toronto/ouellet-220-volt-heater/1526003402,40.0,Ouellet 220 Volt heater,,I’ve got heater for sale. It can be used in a whole wide of things but it’s particularilly useful for construction and for barn work. The heater is Oullet brand and it’s 220 Volt. The price is $40. ...,City of Toronto,24/09/2020,2020-10-07 18:08:21.882610
1487805339,/v-tool-other/city-of-toronto/cyclone-model-m-chain-fall-stclair-antiques-3595stclair-e/1487805339,275.0,Cyclone Model M chain fall StClair Antiques 3595stclair e,,Vintage Antique 1 ton Cyclone model M manual chain fall hoist with original wooden crate,City of Toronto,24/09/2020,2020-10-07 18:08:21.883091
1495884591,/v-tool-other/city-of-toronto/new-toolway-4-oil-paint-brush/1495884591,15.0,"NEW! TOOLWAY 4"" OIL PAINT BRUSH",,NEW! Toolway 4 inch or 100mm paint brush for oil. This brush has pure bristles specially designed for oil paint. Asking $15.00 or best offer.,City of Toronto,24/09/2020,2020-10-07 18:08:21.883623
1525976893,/v-tool-other/city-of-toronto/welders-cutting-torch-bottle-caddy/1525976893,150.0,Welders cutting torch bottle caddy,,Crane lift rig.,City of Toronto,24/09/2020,2020-10-07 18:08:21.884110
1525938053,/v-tool-other/city-of-toronto/bar-and-metal-finder/1525938053,600.0,Bar and metal finder,,Brand new Bar finder,City of Toronto,24/09/2020,2020-10-07 18:08:21.884791
1525924352,/v-tool-other/city-of-toronto/nightstick-bayco-extension-cord-storage-reel/1525924352,10.0,Nightstick BAYCO Extension Cord Storage Reel,,"Nightstick BAYCO Extension Cord Storage Reel New Condition Durability and Safety tested for the toughest situations Designed in the USA with quality materials Used in Tactical, Outdoor, Recreation ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.885471
1525899081,/v-tool-other/city-of-toronto/snowblower-for-sale-275-00/1525899081,275.0,Snowblower for sale $275.00,,Mastercraft snowblower good running condition ready to work. $275. Pull start - starts right away. 4hp 20 inch wide .,City of Toronto,24/09/2020,2020-10-07 18:08:21.885951
1394354964,/v-tool-other/city-of-toronto/pantone-solid-chips-coated-uncoated-2-book-set/1394354964,479.0,Pantone SOLID CHIPS Coated & Uncoated (2 Book Set),,"Pantone Solid Chips Coated & Uncoated - New 112 colors added The PANTONE PLUS SERIES SOLID CHIPS set contains all 1,867 PANTONE MATCHING SYSTEM Colors in a convenient, removable chip format that ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.886434
1239282836,/v-tool-other/city-of-toronto/rubbermaid-heavy-duty-2-shelf-utility-cart-w-lipped-shelf/1239282836,279.0,Rubbermaid Heavy Duty 2-Shelf Utility Cart w/Lipped Shelf,,"Rubbermaid Commercial Heavy Duty Utility Cart with Lipped Shelves, 2 Shelves, Black, 500-Pound Capacity, Dimensions: 33-1/3-Inch Height, 45-1/4-Inch Length X 25-7/8-Inch Width Product Features ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.886917
1225463748,/v-tool-other/city-of-toronto/3m-social-distancing-tapes-2-x-36yds-black-and-yellow-striped/1225463748,6.9,"3M Social Distancing tapes 2"" x 36yds - Black and Yellow Striped",,The 3M 766 Social Distancing/ Hazard Warning tapes are used in restaurants and retail setting to mark the area where customers should stand to practise social distancing. As more strores starts to ...,City of Toronto,24/09/2020,2020-10-07 18:08:21.887533
1395578375,/v-tool-other/city-of-toronto/3m-764-vinyl-tape-transparent-1-x-36yds/1395578375,4.1,"3M #764 Vinyl Tape Transparent 1"" x 36yds",,"3M General Purpose Vinyl tape 764 1"" x 36yds - Transparent - Economical choice for colour coding, markings, and identication to aisles, lanes, hazard areas, tools and equipment. - Flexible backing ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.888050
1231008209,/v-tool-other/city-of-toronto/3m-scotch-weld-structural-adhesive-7260-b-a-fc-fast-cure-400ml/1231008209,72.0,3M Scotch-Weld Structural Adhesive 7260 B/A FC (Fast Cure) 400ml,,Listing is for 3M Scotch-Weld Structural Adhesive 7260 B/A FC (Fast Cure) 400ml 3M™ Scotch-Weld™ Structural Plastic Adhesive 7260 B/A exhibits high strength even at high temperatures and good aging ...,City of Toronto,24/09/2020,2020-10-07 18:08:21.888547
1525884334,/v-tool-other/city-of-toronto/clamps/1525884334,10.0,Clamps,,"Llamas . Posted in tools, other in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-07 18:08:21.889039
1514859269,/v-tool-other/city-of-toronto/safety-harness/1514859269,350.0,Safety harness,,"Miller aircore padded harness, sells for 416.00 brand new offering it for half price, also have a double lanyard, both are availeable for 350.00",City of Toronto,24/09/2020,2020-10-07 18:08:21.889533
1525855454,/v-tool-other/city-of-toronto/2-rechargeable-led-work-lights-brand-new/1525855454,15.0,2 Rechargeable LED Work Lights BRAND NEW,,"For sale is a brand new, unused, unopened pair of magnetic and rechargeable LED work lights. Please see pics for specifications. Currently sells online for $25 - $27 (Including shipping), plus one ...",City of Toronto,24/09/2020,2020-10-07 18:08:21.890024
1525845212,/v-tool-other/city-of-toronto/brand-new-fully-automatic-auto-transmission-fluid-changer/1525845212,1500.0,Brand New Fully Automatic Auto transmission fluid changer,,ATF-102 Fully Automatic Auto transmission fluid changer. Bought brand new less than 6 months and never used. Asking $1500 Or Best Offer. Specifications A/T fluid equivalent exchange A/T fluid volume ...,City of Toronto,23/09/2020,2020-10-07 18:08:21.890525
1399349371,/v-tool-other/city-of-toronto/bosch-cet4-20w-2-hp-4-gal-compressor/1399349371,750.0,Bosch CET4-20W  2 HP  4 Gal compressor,,Used once twin angled tank compressor on wheels with folding pull arm Paid $1100 for it Asking $750 One of the most reliable units by Bosch Call or text 4166762734,City of Toronto,23/09/2020,2020-10-07 18:08:21.891017
1504604924,/v-tool-other/city-of-toronto/matjack-underwater-lifting-pillow-bags/1504604924,1900.0,MATJACK Underwater Lifting Pillow Bags,,"Selling 2 x MATJACK Underwater Lifting Pillow Bags (with accessories) 1x MJEP-2000lb Pillow Bag 1x MJEP-1000lb Pillow Bag 1x MJCT 2-Way Bag Controller 2x 75' Compressor Hose I paid $3,500 for ...",City of Toronto,23/09/2020,2020-10-07 18:08:21.891521
1525831002,/v-tool-other/city-of-toronto/veterinary-technician-mccarthy-and-sons-kit/1525831002,50.0,Veterinary Technician McCarthy and Sons Kit,,Brand new not used.please message for details!,City of Toronto,23/09/2020,2020-10-07 18:08:21.892013
1495632225,/v-tool-other/city-of-toronto/eurofase-insulated-ceiling-box-brand-new/1495632225,100.0,Eurofase insulated ceiling box (brand new),,"https://lightingoriginals.ca/products/24071-017_eurofase_ic_box_te111-te111led-te161 Brand new bought from Paul Wolf electric, were the wrong ones. $100 for 4 of them",City of Toronto,23/09/2020,2020-10-07 18:08:21.892509
1525823194,/v-tool-other/city-of-toronto/12-residential-drywall-dolly/1525823194,380.0,"12"" residential drywall dolly",,Purchased just recently for a job. Paid close to 500$ at CSR building supplies Its like brand new. Has the nicer wheels. Model is ST0102 -RESI Pick up in barrie or drop off in toronto if deposit is ...,City of Toronto,23/09/2020,2020-10-07 18:08:21.893000
1525809936,/v-tool-other/city-of-toronto/mastercraft-1-3-hp-sump-pump/1525809936,60.0,Mastercraft 1/3 HP sump pump,,Almost brand new but box doesn't look like it :),City of Toronto,23/09/2020,2020-10-07 18:08:21.893718
1525803740,/v-tool-other/city-of-toronto/ndeb-acs-typodont-kilgore/1525803740,160.0,NDEB ACS Typodont Kilgore,,Used. Will give free replacement teeth,City of Toronto,23/09/2020,2020-10-07 18:08:21.894207
1525768227,/v-tool-other/city-of-toronto/portable-work-light-10/1525768227,10.0,PORTABLE  WORK LIGHT - $10,,Works with 18 volt battery (not included). Black and Decker brand. Pickup in Scarborough Call or text: 647-219-7743,City of Toronto,23/09/2020,2020-10-07 18:08:21.895090
1525765079,/v-tool-other/city-of-toronto/inflation-tank-kit-brand-new/1525765079,60.0,Inflation tank kit brand new,,Inflation tank kit,City of Toronto,23/09/2020,2020-10-07 18:08:21.895587
1525764173,/v-tool-other/city-of-toronto/water-circulator-pump-007-hf5-c-taco/1525764173,100.0,Water Circulator Pump 007-HF5-C TACO,,"Water Circulator Pump 007-HF5-C TACO is designed for use in ... 240 degrees F (115 degrees C),Maximum Working Pressure: 125 PSI, Volts: 115. New never used in the box .",City of Toronto,23/09/2020,2020-10-07 18:08:21.896073
1525738798,/v-tool-other/city-of-toronto/hand-cart/1525738798,25.0,Hand cart,,600 pound capacity,City of Toronto,23/09/2020,2020-10-07 18:08:26.968018
1525706001,/v-tool-other/city-of-toronto/straps-load-bars-bolt-cutters-skid-pull/1525706001,400.0,"Straps, load bars, bolt cutters, skid pull",,"Lots of straps, load bars and other things for truck drivers. $20.00 per bolt cutter Load bars - $10.00 each skid clamps - $20.00 each straps - all sold.",City of Toronto,23/09/2020,2020-10-07 18:08:26.968511
