,url,price,title,distance,description,location,time_offset,retreived
1523078929,/v-fiction/city-of-toronto/daniel-pennac-chagrin-d-ecole/1523078929,10.0,Daniel Pennac- Chagrin d’école,,Price negotiable if you buy something else as well.,City of Toronto,09/09/2020,2020-10-06 11:07:27.134110
1523078395,/v-fiction/city-of-toronto/indian-horse-richars-wagamese/1523078395,10.0,Indian Horse - Richars Wagamese,,"Indian Horse - Richard Wagamese. Posted in books, Fiction in City of Toronto. September 9, 2020",City of Toronto,09/09/2020,2020-10-06 11:07:27.134624
1466107807,/v-fiction/city-of-toronto/lunacy-and-caprice-by-henry-van-dyke/1466107807,18.95,Lunacy and Caprice by Henry van Dyke,,"Softcover Book - AS NEW Publisher: Ballantine Books While house sitting for a wealthy eccentric, Hugo Wolf, a film student at NYU, and Delphine Siegfried, his girlfriend, become involved in a series ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.135121
1523021203,/v-fiction/city-of-toronto/the-roman-games-by-allison-futrell/1523021203,20.0,The Roman Games By Allison Futrell,,"The Historical Sources in Translation The Roman Games By Allison Futrell 2006 Will meet at York Univeristy or farther north (vaughan, woodbridge, richmond hill, and king city)",City of Toronto,09/09/2020,2020-10-06 11:07:27.135621
1523018682,/v-fiction/city-of-toronto/the-restoration-and-the-eighteenth-century/1523018682,15.0,The Restoration and The Eighteenth Century,,Volume 3 The Broadview Anthology of British Literature,City of Toronto,09/09/2020,2020-10-06 11:07:27.136116
1523014120,/v-fiction/city-of-toronto/the-burning-maze/1523014120,16.0,The Burning Maze,,"Mint Condition Burning Maze book. Hardcover. Great read for kids aged 12-17, bought it for $24.99. 3rd of 3 books in the Trials of Apollo collection.",City of Toronto,09/09/2020,2020-10-06 11:07:27.136616
1501661170,/v-fiction/city-of-toronto/the-last-stormlord-panther-prowling-den-of-thieves-novel/1501661170,10.0,"The Last Stormlord, Panther Prowling, Den of Thieves [NOVEL]",,The Last Stormlord by Glenda Larke Panther Prowling by Yasmine Galenorn Den of Thieves (Book 1) by David Chandler,City of Toronto,09/09/2020,2020-10-06 11:07:27.137114
1512209880,/v-fiction/city-of-toronto/twighlight-series-books-lot-of-3/1512209880,15.0,Twighlight Series Books - Lot of 3,,$15 for all 3. Pickup - Kingston Road and Victoria Park area of Toronto.,City of Toronto,09/09/2020,2020-10-06 11:07:27.137611
1522983095,/v-fiction/city-of-toronto/new-unopened-game-of-thrones-book-set-books-1-4/1522983095,20.0,New Unopened  Game of Thrones Book Set - Books 1-4,,New Unopened Game of Thrones Book Set - Books 1-4,City of Toronto,09/09/2020,2020-10-06 11:07:27.138107
1377043058,/v-fiction/city-of-toronto/broadview-mrs-warren-s-profession-bernard-shaw-leonard-conolly/1377043058,10.0,Broadview Mrs Warren’s Profession Bernard Shaw Leonard Conolly,,"ISNB 9781551116273 or 1551116278 Can arrange for porch pick ups, etransfer and shipping during COVID-19 I live in ◾️Oshawa at Ritson and Adelaide by Costco Can also arrange meet ups in: ◾️Pickering ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.138618
1377039908,/v-fiction/city-of-toronto/paperback-penguin-classics:-thomas-hardy-jude-the-obscure/1377039908,5.0,Paperback Penguin Classics: Thomas Hardy Jude the Obscure,,"ISBN 9780140435382 Can arrange for porch pick ups, etransfer and shipping during COVID-19 I live in ◾️Oshawa at Ritson and Adelaide by Costco Can also arrange meet ups in: ◾️Pickering ◾️Ajax ◾️Whitby ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.139129
1377049299,/v-fiction/city-of-toronto/paperback-broadview-the-mill-on-the-floss-by-george-eliot/1377049299,10.0,Paperback Broadview The Mill on the Floss by George Eliot,,"ISNB 9781551114675 or 1551114674 Can arrange for porch pick ups, etransfer and shipping during COVID-19 I live in ◾️Oshawa at Ritson and Adelaide by Costco Can also arrange meet ups in: ◾️Pickering ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.139629
1377045536,/v-fiction/city-of-toronto/paperback-broadview-autobiography-by-harriet-martineau/1377045536,10.0,Paperback Broadview Autobiography by Harriet Martineau,,"ISNB 9781551115559 or 1551115557 Can arrange for porch pick ups, etransfer and shipping during COVID-19 I live in ◾️Oshawa at Ritson and Adelaide by Costco Can also arrange meet ups in: ◾️Pickering ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.140127
1275295479,/v-fiction/city-of-toronto//1275295479,7.0,"Дэн Браун Ангелы и демоны,  Э.Елинек Алчность",,Russian books,City of Toronto,09/09/2020,2020-10-06 11:07:27.140621
1522943767,/v-fiction/city-of-toronto/the-duchess-by-danielle-steel/1522943767,5.0,The Duchess by Danielle Steel,,"This is another GREAT one from Danielle Steel. The Duchess is so juicy. It's about a Duchess who's brothers banish her from home to be a nanny. After being fired from her job, and in need of an ...",City of Toronto,09/09/2020,2020-10-06 11:07:27.141116
1522936965,/v-fiction/city-of-toronto/binti-by-nnedi-okorafor-book/1522936965,5.0,Binti by Nnedi Okorafor Book,,I am selling a used Binti book by Nnedi Okorafor. used it once and I dont need it anymore. selling it for 5 bucks. meet up at bloor and yonge or any subway station near that.,City of Toronto,09/09/2020,2020-10-06 11:07:27.141612
1522932814,/v-fiction/city-of-toronto/classic-and-gothic-literature-books-5-15/1522932814,5.0,Classic and Gothic Literature Books $5-$15,,Classic and Gothic literature books purchased for university. Message me for availability. American Gothic Tales $15 Homer's The Oddessy $12 The Epic of Gilgamesh $12 Beowulf $10 The Death of Ivan ...,City of Toronto,09/09/2020,2020-10-06 11:07:27.142111
1522928163,/v-fiction/city-of-toronto/confessions-of-a-shopaholic-book-series-c-106-value/1522928163,20.0,Confessions of a Shopaholic Book Series C$106 value,,Confessions of a Shopaholic Book Series. Condition is Like New. One hard copy and one small copy. Value is C$106. If you would like to purchase one book rather than the full set please let me know ...,City of Toronto,08/09/2020,2020-10-06 11:07:27.142622
1522927956,/v-fiction/city-of-toronto/books-5-each/1522927956,5.0,Books $5 each,,Various books. $5 each. Message me for availability. the corrections Blindness The shining A heartbreaking work of staggering genius Adventures of cavalier and klay A million little pieces Andromeda ...,City of Toronto,08/09/2020,2020-10-06 11:07:27.143123
1522927931,/v-fiction/city-of-toronto/huma-1300-breath-eyes-memory/1522927931,15.0,"HUMA 1300 Breath, Eyes, Memory",,Slightly used novel,City of Toronto,08/09/2020,2020-10-06 11:07:27.143620
1512385318,/v-fiction/city-of-toronto/edge-chronicles-box-set-paperback/1512385318,15.0,Edge Chronicles Box Set (Paperback),,Edge Chronicles Box Set (Paperback) Packaged together in an attractive gift-box set – the first three titles in the Edge Chronicles series – a great starter set in this terrific bestselling series ...,City of Toronto,08/09/2020,2020-10-06 11:07:27.144155
1522909404,/v-fiction/city-of-toronto/book-lot-catch-me-if-you-can-the-night-of-the-tiger/1522909404,50.0,Book lot catch me if you can the night of the tiger,,Catch me if you can by June Franklin 1963 Novel prize winner The night of the tiger by Al Dewlen McGraw Hill 1956 The Scape Goat by Daphne Du Maurier 1956 Doubleday Also for sale : VINTAGE BOOK THE ...,City of Toronto,08/09/2020,2020-10-06 11:07:27.144658
1522918372,/v-fiction/city-of-toronto/6-bestslling-fiction-books/1522918372,25.0,6 bestslling fiction books,,"The Incendiaries by RO kwon Lost Children Archive by Valeria Luiselli the new york time 10 best books of the year, longlisted for booker My Dark Venessa by Kate Elizabeth Russell On Earth we are ...",City of Toronto,08/09/2020,2020-10-06 11:07:27.145153
1291021534,/v-fiction/city-of-toronto/the-tempest-shakespeare/1291021534,4.0,"The Tempest, Shakespeare",,"The Tempest, Shakespeare, Pelican/Penguin, 108 pages. Shakespeare's final work, reveals much of the playwright's mature reflections on life. A story of a lovely young maiden and her magician father ...",City of Toronto,08/09/2020,2020-10-06 11:07:27.145649
1417042594,/v-fiction/city-of-toronto/sally-baxter-girl-reporter-on-location-by-sylvia-edwards/1417042594,5.0,SALLY BAXTER Girl Reporter ON LOCATION by Sylvia Edwards,,"RETRO Teen Reading: Sally Baxter Girl Reporter on Location Jacket in very good condition. Slight tanning on pages. Sold in Canada by The Brunswick Press Ltd., Frederiction, N.B. Printed in Great ...",City of Toronto,08/09/2020,2020-10-06 11:07:27.146156
1484990881,/v-fiction/city-of-toronto/ruby-by-cynthia-bond:-paperback/1484990881,5.0,'RUBY' by Cynthia Bond: Paperback,,"'RUBY' by Cynthia Bond, paperback in top, pre-owned condition. Thanks for your interest.",City of Toronto,08/09/2020,2020-10-06 11:07:27.146668
1501886018,/v-fiction/city-of-toronto/the-elegance-of-the-hedgehog-by-muriel-barbery:-nyt-bestseller/1501886018,15.0,'The Elegance of the Hedgehog' by Muriel Barbery: NYT Bestseller,,"The Elegance of the Hedgehog by Muriel Barbery, new York Times bestseller, paperback, 325 pages, copy in top, like new condition. Thanks for your interest.",City of Toronto,08/09/2020,2020-10-06 11:07:27.147169
1522903324,/v-fiction/city-of-toronto/frying-plantain/1522903324,20.0,Frying Plantain,,Frying Plantain by Zalika Reid-Benta is a Toronto based book. If you are interested in the novel please contact me via email or on the Kijiji website.,City of Toronto,08/09/2020,2020-10-06 11:07:27.147687
1522902711,/v-fiction/city-of-toronto/alices-adventure-in-wonderland-and-through-the-looking-glass/1522902711,8.0,Alice's Adventure in Wonderland and Through the Looking Glass,,"Hi, I bought this novel for school if you are interested please contact me via email or message me on the Kijiji website.",City of Toronto,08/09/2020,2020-10-06 11:07:27.148190
1494092923,/v-fiction/city-of-toronto/beat-to-quarters-by-c-s-forester-1937-used-paperback-book/1494092923,13.0,"Beat To Quarters, by C.S. Forester, 1937 - Used Paperback Book",,This used paperback book is in very good condition. For more information check out the listing on my website: https://www.plenty.forsale/Books/Books-F/Forester%60_C_S_-_Beat_To_Quarters.html,City of Toronto,08/09/2020,2020-10-06 11:07:27.148690
1494087247,/v-fiction/city-of-toronto/dragonflight-by-anne-mccaffrey-1968-used-paperback/1494087247,11.0,"Dragonflight, by Anne McCaffrey, 1968 - Used Paperback",,This used paperback book is in good condition. This is the 1st Canadian edition published in 1971. For more information and an alphabetized listing of the books I have for sale please check out the ...,City of Toronto,08/09/2020,2020-10-06 11:07:27.149188
1494086509,/v-fiction/city-of-toronto/the-pelican-brief-by-john-grisham-1992-used-paperback/1494086509,10.0,"The Pelican Brief, by John Grisham 1992 - Used Paperback",,This used paperback book is in very good condition. For more information check out the listing on my website: https://www.plenty.forsale/Books/Books-G/Grisham%60_John_-_The_Pelican_Brief.html,City of Toronto,08/09/2020,2020-10-06 11:07:28.667963
1522891427,/v-fiction/city-of-toronto/night-day:-virginia-woolf-new/1522891427,10.0,Night & Day: Virginia Woolf (NEW),,"Night & Day by Virginia Woolf is a classic. CONDITION: New SUMMARY: Night and Day is a novel by Virginia Woolf first published on 20 October 1919. Set in Edwardian London, Night and Day contrasts the ...",City of Toronto,08/09/2020,2020-10-06 11:07:28.668467
1522890650,/v-fiction/city-of-toronto/pride-prejudice:-a-revised-expanded-edition/1522890650,15.0,Pride & Prejudice: A Revised & Expanded Edition,,"This annotated expanded edition of Pride & Prejudice by Jane Austen includes thousands of annotations and photographs. A must for any Jane Austen fan, this book is also commonly required at the high ...",City of Toronto,08/09/2020,2020-10-06 11:07:28.668965
1465307102,/v-fiction/city-of-toronto/veronica-roth-insurgent-and-allegiant/1465307102,10.0,Veronica Roth - Insurgent and Allegiant,,"Insurgent, Allegiant left Allegiant is paperback insurgent hardcover",City of Toronto,08/09/2020,2020-10-06 11:07:28.669458
1465305317,/v-fiction/city-of-toronto/maeve-binchy-7-book-collection/1465305317,20.0,Maeve Binchy 7 book collection,,All books are in great shape,City of Toronto,08/09/2020,2020-10-06 11:07:28.670030
1522866718,/v-fiction/city-of-toronto/the-fault-in-our-stars-john-green/1522866718,10.0,The Fault In Our Stars - John Green,,The Fault In Our Stars - John Green. This is new and it is in great condition.,City of Toronto,08/09/2020,2020-10-06 11:07:28.670531
1500152863,/v-fiction/city-of-toronto/shakespeare-on-c-rom-macbeth-a-midsummer-nights-dream-teachers/1500152863,35.0,Shakespeare on C-ROM Macbeth A Midsummer Night's Dream Teacher's,,"Listing is for lot of 2 CD-ROM kits, new still in original packaging. EDUCATIONAL VERSION & TEACHERS GUIDE WINDOWS Packaging is a little caved in from storage-please see pics A2 1.34 kgs $35 for both",City of Toronto,08/09/2020,2020-10-06 11:07:28.671039
1511970468,/v-fiction/city-of-toronto/books/1511970468,10.0,Books!,,Negotiations welcome :),City of Toronto,08/09/2020,2020-10-06 11:07:28.671534
1522853285,/v-fiction/city-of-toronto/kurt-vonnegut:-three-complete-novels-hardcover/1522853285,20.0,Kurt Vonnegut: Three Complete Novels (hardcover),,"Cat's Cradle; God Bless You, Mr. Rosewater; Breakfast of Champions. Like new. Pickup only.",City of Toronto,08/09/2020,2020-10-06 11:07:28.672031
1522850242,/v-fiction/city-of-toronto/rust-and-bone-hardcover/1522850242,10.0,Rust and Bone (hardcover),,"""In steel-tipped prose, Craig Davidson conjures a savage world populated by fighting dogs, prizefighters, sex addicts, and gamblers."" Like new. Pickup only.",City of Toronto,08/09/2020,2020-10-06 11:07:28.672522
1522849713,/v-fiction/city-of-toronto/parvanas-journey/1522849713,15.0,Parvana's Journey,,Excellent condition Author: Deborah Ellis,City of Toronto,08/09/2020,2020-10-06 11:07:28.673018
1511583020,/v-fiction/city-of-toronto/true-blood-series-books-dvds/1511583020,50.0,True Blood Series (Books/DVDs),,Included: - Novel Series (10 books: all soft cover EXCEPT for 1 book which is a hardcover) - Full DVD Series (Seasons 1-5),City of Toronto,08/09/2020,2020-10-06 11:07:28.673509
1522849297,/v-fiction/city-of-toronto/the-breadwinner/1522849297,15.0,The Breadwinner,,Auther : Deborah Ellis Excellent condition,City of Toronto,08/09/2020,2020-10-06 11:07:28.674004
1501635824,/v-fiction/city-of-toronto/ana-historic-book-by-daphne-marlatt/1501635824,10.0,Ana Historic - Book by Daphne Marlatt,,Ana Historic - paperback. Good quality. ISBN - 10: 1770893709 ISBN - 13: 9781770893702,City of Toronto,08/09/2020,2020-10-06 11:07:28.674503
1522827365,/v-fiction/city-of-toronto/classic-chinese-novels/1522827365,30.0,Classic Chinese Novels,,4 sets of Chinese novels $30 Pick up in North York,City of Toronto,08/09/2020,2020-10-06 11:07:28.675007
1522820310,/v-fiction/city-of-toronto/i-am-legend-by-richard-matheson/1522820310,5.0,I Am Legend by Richard Matheson,,This softcover book is in perfect condition and has only been read once. I can meet in downtown Toronto around Queen/John after 6pm on week days and at any time on the weekends. Please send me a ...,City of Toronto,08/09/2020,2020-10-06 11:07:28.675749
