,url,price,title,distance,description,location,time_offset,retreived
1518832780,/v-baby-lot/city-of-toronto/lot-of-boys-clothes-size-nb-to-9-months/1518832780,45.0,Lot of boys clothes size NB to 9 months,,"Lot of boys clothes size NB to 9 months. More than 50 items. Many more onesies than what the picture shows. Many brands like Roots, Carter’s, H&M, etc. Priced to sell. Fastest pick up",City of Toronto,18/08/2020,2020-10-06 11:43:04.655867
1518827105,/v-baby-lot/city-of-toronto/bedroom-or-playroom-canvas-art/1518827105,30.0,Bedroom or Playroom Canvas Art,,"Set of 3. Bedroom or Playroom Canvas Art. Posted in baby items, multi-item in City of Toronto. August 18, 2020",City of Toronto,18/08/2020,2020-10-06 11:43:04.656373
1460709521,/v-baby-lot/city-of-toronto/bnwt-12m-24m-toddler-romper-sweater-onesies-bundle-w-lions/1460709521,40.0,BNWT-  12M&24M Toddler romper sweater onesies bundle w lions,,Brand new with tag. Two romper/ onesies sweaters with lions. The blue one is for 6-12M (73cm) The grey one is for 12-24M ( 80cm) Sold only as a set of two for the price of one. Pickup North York ...,City of Toronto,18/08/2020,2020-10-06 11:43:04.656870
1508262768,/v-baby-lot/city-of-toronto/lots-of-stuff-for-a-baby-and-a-kid-from-2-and-up/1508262768,2.0,Lots of stuff for a baby and a kid - from $2 and up.,,"Lots of baby / kid stuff - from $5 and up. 1). Newborn ONESIES size 0 (N/B). Footed long sleeve onesie and sleeper, and short sleeve sleepers / onesies. Lot of 12 items. Some are new. $3 each or $24 ...",City of Toronto,18/08/2020,2020-10-06 11:43:04.658247
1518822146,/v-baby-lot/city-of-toronto/deco-hook-crib-protector-book-sling-pic-frame-organizer/1518822146,4.0,"deco, hook, crib protector, book sling, pic frame, organizer",,"deco, hook, crib protector, book sling, pic frame, organizer Only used for 1 baby! Like brand new! crib safari theme mesh protector - brown $20 Soft fabric cushion wall decorations - monkey, giraffe, ...",City of Toronto,18/08/2020,2020-10-06 11:43:04.659914
1518791171,/v-baby-lot/city-of-toronto/multiple-baby-stuff-for-sale/1518791171,50.0,Multiple baby  stuff for sale,,1. Similac and nestle formula milk ( sealed boxes ) 2. Baby bouncer 3. Baby swing 4. Baby lounger / bed ( all parts can be removed and washed ) 5. Fisher- price piano play gym 6. Summer infant baby ...,City of Toronto,18/08/2020,2020-10-06 11:43:04.661569
1518755258,/v-baby-lot/city-of-toronto/puzzles-and-a-storybook-with-princess-figures/1518755258,40.0,Puzzles and a storybook with princess figures,,"A story book with princess figurines and a playmat, Disney Frozen puzzle (three in one box), and princess puzzles.",City of Toronto,18/08/2020,2020-10-06 11:43:04.663230
1518701421,/v-baby-lot/city-of-toronto/euc-white-toddler-shoes-size-8-and-10-5/1518701421,10.0,EUC white toddler shoes; size 8 and 10.5,,"Perfect for weddings EUC white toddler shoes; size 8, $10 EUC white toddler shoes; size 10.5, $15 Take Both for $20",City of Toronto,18/08/2020,2020-10-06 11:43:04.664930
1518697292,/v-baby-lot/city-of-toronto/euc-and-bnib-boys-dress-shoes-size-1-5-and-2-5-sold/1518697292,15.0,EUC and BNIB boys dress shoes; size 1.5 and 2.5 (sold),,"EUC and BNIB boys dress shoes; size 1.5 and 2.5 EUC boys dress shoes; size 1.5, $15 BNIB boys dress shoes; size 2.5, $25 - SOLD",City of Toronto,18/08/2020,2020-10-06 11:43:04.666604
1518694872,/v-baby-lot/city-of-toronto/euc-toddler-shoes-sizes-13-1-and-1-5/1518694872,10.0,"EUC toddler shoes; sizes 13, 1 and 1.5",,"Hulk stride rite shoes; size 13, $10 Geox black leather boots: size 1, $20 Champion black runners; size 1, $10 Champion blue runners; size 1.5, $10 Take all for $35",City of Toronto,18/08/2020,2020-10-06 11:43:04.668231
1505506422,/v-baby-lot/city-of-toronto/boon-potty-bench-training-25-toilet-with-side-storage/1505506422,15.0,Boon Potty Bench Training  $25 Toilet with Side Storage,,Plastic easy to clean gently used boon modern potty and stool that has a toilet paper holder on the side. A Lysol wipe (and/or hosed off outside easily to disinfect) Normally new $54.99 asking $25.00,City of Toronto,18/08/2020,2020-10-06 11:43:04.669880
1518642787,/v-baby-lot/city-of-toronto/car-seat/1518642787,70.0,Car seat,,Children care seat,City of Toronto,17/08/2020,2020-10-06 11:43:04.671552
1518587758,/v-baby-lot/city-of-toronto/box-with-clothes/1518587758,200.0,Box with clothes,,"Hi there! I've got a box filled with baby clothes 0-3 years boy/neutral patterns. Box 50 litres , all clean stain free really good condition and baby sleep bag. Will have another one but need to go ...",City of Toronto,17/08/2020,2020-10-06 11:43:04.672699
1518549055,/v-baby-lot/city-of-toronto/formulas/1518549055,40.0,Formulas,,- 1 Enfamil - 1 Box of Similac ( as see on picture - includes 3 items) - 2 bottle Good Start Please message - best offer*,City of Toronto,17/08/2020,2020-10-06 11:43:04.673422
1518500833,/v-baby-lot/city-of-toronto/7am-infant-212-evolution-blanket-midnight-new-open-box/1518500833,165.0,"7AM Infant 212 Evolution Blanket - Midnight (New, Open Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $165 ($220 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,17/08/2020,2020-10-06 11:43:04.673922
1518459207,/v-baby-lot/city-of-toronto/exersaucer-stroller-organizer-picture-frame-sheep-money-bank/1518459207,3.0,"exersaucer, stroller organizer, picture frame, sheep money bank",,"exersaucer, stroller organizer, picture frame, sheep piggy money bank Comes from smoke and pet free home 6478913048 $15 Britax head and shoulder support - good for car seat or stroller - brand new ...",City of Toronto,17/08/2020,2020-10-06 11:43:04.674469
1518454824,/v-baby-lot/city-of-toronto/baby-stuff/1518454824,40.0,Baby Stuff,,1. Kolcraft lightweight stroller (Sold) 2. Fabric baby gate X 2 - $25 each (were $100 each new) 3. Lorex video baby monitor (Sold) 4. Fisher price potty - $15 (Was $40 new) 5. Pampers Size 6 Diapers ...,City of Toronto,16/08/2020,2020-10-06 11:43:04.674985
1503873404,/v-baby-lot/city-of-toronto/newinbox-dr-browns-x2-wide-neck-bottles-extra-nipples-sleeve/1503873404,20.0,"NEWINBOX Dr Browns x2 wide neck bottles, extra nipples & sleeve",,$20 for All new in boxes never been opened: Dr Browns options+ 2x5oz glass wide neck anti colic bottles complete system Dr. Browns silicone sleeve (blue) Dr Browns 2 additional level 2 wide neck ...,City of Toronto,16/08/2020,2020-10-06 11:43:04.675924
1518333924,/v-baby-lot/city-of-toronto/toddler-size-8-us-shoes-for-sale/1518333924,8.0,Toddler size 8 US shoes for sale,,Jordans $25 Converse $20 Slippers $8,City of Toronto,16/08/2020,2020-10-06 11:43:04.676424
1518156940,/v-baby-lot/city-of-toronto/baby-lot/1518156940,10.0,Baby Lot,,Lots of baby stuff for sale. Click on my name to see full list. If you need a few things I will give you a great deal. Make me an offer! Also available but not yet listed: Medela Swing Pump - $65 ...,City of Toronto,15/08/2020,2020-10-06 11:43:04.676893
