,url,price,title,distance,description,location,time_offset,retreived
1527293352,/v-computer-components/city-of-toronto/3tb-hdd-seagate-st3000vx000-4tb-wd-red-plus-wd40efrx/1527293352,75.0,"3Tb HDD Seagate ST3000VX000, 4Tb WD Red Plus WD40EFRX",,"If the ad is up, the item is still available. Lowballers will be ignored. Selling 2 desktop hard drives: 1. 3 TB Seagate SV35.6 Series ST3000VX000 3 TB (3000GB) 7200 RPM 64MB Cache SATA 6.0Gb/s 3.5"" ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.528647
1527292966,/v-computer-components/city-of-toronto/amd-sapphire-ha7970-3gb-graphics-card-used/1527292966,90.0,AMD Sapphire ha7970 3GB graphics card (used),,$90 SAPPHIRE HD7970 GRAPHICS CARD 3G ram Used. 925 mhz clock speed. 1395 memory clock speed NO TRADING OR LOWER PRICE! Better than 1050ti all 3A games no pressure! Working is perfect. Just one fan ...,City of Toronto,01/10/2020,2020-10-06 12:24:31.529151
1527289103,/v-computer-components/city-of-toronto/aorus-sli-hb-bridge-rgb-1-slot-spacing/1527289103,15.0,AORUS SLI HB bridge RGB (1 slot spacing),,"Selling SLI Bridge for Nvidia GTX 1080 Ti series, GTX 1080 series, GTX 1070 series. Model GC-A2WAYSLI RGB Used it to connect 2x 1080Ti ASUS ROG Strix. More specs here: ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.529643
1516494979,/v-computer-components/city-of-toronto/elpida-2-x-2gb-4gb-total-1066mhz-ddr3-sodimm-ram/1516494979,15.0,Elpida 2 x 2GB (4GB total) 1066Mhz DDR3 SODIMM RAM,,Selling two 2gb sticks of DDR3 laptop RAM (4gb in total). Specs: Elpida Manufacturer Part # EBJ21UE8BDS0-AE-F Code: PC3-8500S-7-10-F1 2 gb x 2 pcs = 4 gb DDR3 SODIMM (laptop RAM) 1066Mhz 1.5 volts,City of Toronto,01/10/2020,2020-10-06 12:24:31.530428
1527287386,/v-computer-components/city-of-toronto/lga-775-asus-p5q-motherboards/1527287386,40.0,LGA 775 ASUS P5Q Motherboards,,Just pull these motherboards from working systems. Motherboards are working flawlessly and look great. P5Q Deluxe (SOLD. Other one from working system to come soon) - SOLD P5Q-WS P5Q-E - SOLD Price ...,City of Toronto,01/10/2020,2020-10-06 12:24:31.531039
1527280461,/v-computer-components/city-of-toronto/gc-titan-ridge/1527280461,100.0,GC Titan Ridge,,Mint condition with box. Pick up only.,City of Toronto,01/10/2020,2020-10-06 12:24:31.531538
1527279702,/v-computer-components/city-of-toronto/seagate-cheetah-15k-7-st3450857ss-450gb-sas-15k-drive-2-other/1527279702,80.0,Seagate Cheetah 15K.7 ST3450857SS 450GB SAS 15K drive + 2 other,,"SAS 6GB/s, 15K, average latency 2ms. Good reviews. https://www.newegg.ca/p/9SIAA403S12680 Awesome drive for apps and data requiring both sequential and random access. Matches consumer ssd ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.532011
1527279543,/v-computer-components/city-of-toronto/supermicro-2p-server-motherboard-18gb-8-core-xeon/1527279543,160.0,"Supermicro 2P server motherboard, 18GB, 8 core xeon",,"Supermicro X7DBR-8+ dual socket 771 motherboard EATX https://www.amazon.com/dp/B000GUN6Z0 Comes with 16 dimms, 3 pci-e slots, 1 pci-x, 6 sata, 2 ide, usb2.0 Supports up to 64GB ram Dual Intel ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.532480
1527279377,/v-computer-components/city-of-toronto/intel-i7-3930k-unlocked-6-core-socket-2011-processor-4-6ghz/1527279377,150.0,Intel i7-3930K unlocked 6 core socket 2011 processor 4.6GHz,,"Intel i7-3930K six core socket 2011 unlocked processor - originally purchased as retail box, latest revision 6 cores 12 threads, in serious loads easily beats quad core i7 processors such as i7-4790K ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.533179
1527278661,/v-computer-components/city-of-toronto/seagate-expansion-desktop-drive-4tb/1527278661,110.0,Seagate Expansion Desktop Drive 4TB,,Model: Expansion Color: Black Interface: USB 3.0 MPN: SRD00F2 Product Line: Expansion Compatible With: Mac and PC USB Specification: USB 3.0 Storage Capacity: 4 TB Type: External Drive Brand: Seagate ...,City of Toronto,01/10/2020,2020-10-06 12:24:31.533697
1527274953,/v-computer-components/city-of-toronto/wd-sharespace-wd40000a4nc-4tb-4-bay-gigabit-ethernet-storage-nas/1527274953,269.0,WD ShareSpace WD40000A4NC 4TB 4-Bay Gigabit Ethernet Storage NAS,,"★★★★★★★★★★★★★★★★★★ WD ShareSpace 4 TB 4-bay Gigabit Ethernet Network Attached Storage NAS Used in good working condition NAS unit. Capacity - 4TB , 4 x HDD drives included. ★★★★★★★★★★★★★★★★★★ The WD ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.534398
1527269165,/v-computer-components/city-of-toronto/canon-dvd-burner/1527269165,50.0,Canon DVD Burner,,"Canon DVD recorder. Like new condition. All components included, including manual. For easy and simple HD DVD creation. One touch copying. Cash only. Buyer must pick up.",City of Toronto,01/10/2020,2020-10-06 12:24:31.534908
1527267697,/v-computer-components/city-of-toronto/intel-core-i5-4460-processor/1527267697,40.0,Intel Core i5-4460 Processor,,"Intel® Core™ i5-4460 Processor Tested 100% working, pulled from working system. Never overclocked. Priced for quick sale. 4 Cores, 4 Threads Base Frequency: 3.20 GHz Max Turbo Frequency: 3.40 GHz ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.535413
1527266374,/v-computer-components/city-of-toronto/intel-core-i7-3820-processor/1527266374,60.0,Intel Core i7-3820 Processor,,"Intel® Core™ i7-3820 Processor Tested 100% working, pulled from working system. Only CPU for sale. Tested overclock-able stable 4.4-4.6ghz on ASRock X79 Extreme9 motherboard with air cooler. Pretty ...",City of Toronto,01/10/2020,2020-10-06 12:24:31.535916
1527263304,/v-computer-components/city-of-toronto/120-gb-kingston-ssd-brand-new-in-packaging/1527263304,45.0,120 GB Kingston SSD brand new in packaging,,"Brand new. Bestbuy sells this for 55 + tax pickup in Scarborough. I’d be happy to deliver anywhere in Scarborough, markham or Pickering if etransfer paid first",City of Toronto,01/10/2020,2020-10-06 12:24:31.536431
1527260282,/v-computer-components/city-of-toronto/rx-570-msi-8gb-oc/1527260282,175.0,RX 570 MSI 8GB OC,,Selling 2 month old rx570. Card was used just for gaming and max temperature I've seen was 70 celsius. Card is working fine and benchmarks (rb6s &borderlands 3) are from September 20/2020. Just put ...,City of Toronto,01/10/2020,2020-10-06 12:24:31.536930
1527250151,/v-computer-components/city-of-toronto/corsair-af140-fans-with-blue-ring-only/1527250151,30.0,corsair af140 fans with blue ring only,,30 for both Pick up only - Keele/Finch,City of Toronto,01/10/2020,2020-10-06 12:24:31.537433
1527249587,/v-computer-components/city-of-toronto/asus-rog-strix-1080ti-oc/1527249587,700.0,Asus ROG Strix 1080ti OC,,Asus ROG Strix 1080ti OC 11GB Excellent condition. Complete box. Pickup only.,City of Toronto,01/10/2020,2020-10-06 12:24:31.538051
1506016069,/v-computer-components/city-of-toronto/nvidia-quadro-fx-1400-gpu/1506016069,15.0,Nvidia Quadro FX 1400 GPU,,Behold - the pixel pushing power of the 256MB GPU ! $15 OBO / Suggest a trade - come and get it,City of Toronto,01/10/2020,2020-10-06 12:24:31.538653
1527236533,/v-computer-components/city-of-toronto/amd-am2-athlon-64-x2-5600-processor-dual-core-64-bit-am2/1527236533,20.0,AMD AM2 Athlon 64 X2 5600+ processor dual core 64 bit AM2,,"AMD AM2 Athlon 64 X2 5600+ processor dual core 64 bit Works in socket AM2 motherboards. Works great and will be shown working. Great way to speed up your PC coming from a low end Athlon (or worse, ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.565710
1527235389,/v-computer-components/city-of-toronto/intel-server-workstation-1366-1356-2011-2011-v3-v4-771-coolers/1527235389,30.0,Intel server/workstation 1366 1356 2011 2011 v3/v4 771 coolers,,"Intel socket 1366, 1356, 2011, 2011 v3, 771 coolers for servers and workstations. Heatsink paste also included. -------------------- (have two) retail box Intel thermal solution 2U 1366/1356 active ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.566633
1527233705,/v-computer-components/city-of-toronto/gtx-1070-founders-ed-w-box/1527233705,300.0,GTX 1070 - Founders ED w/ Box,,"I have a GTX 1070 Founders edition with box available. Looking for $300 OBO, bought a 2080S to replace it for now.",City of Toronto,01/10/2020,2020-10-06 12:24:33.567117
1527233651,/v-computer-components/city-of-toronto/pc-internal-bios-computer-motherboard-mini-onboard-buzzer/1527233651,3.0,PC Internal BIOS Computer Motherboard Mini Onboard Buzzer,,"*** If you are reading this, the item(s) is/are available *** Brand new standard buzzer/speaker that connects to the motherboard. - 2"" cable approximately - Internal PC motherboard speaker used to ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.567628
1527232048,/v-computer-components/city-of-toronto/wd-hard-drive-black-500gb-7200rpm/1527232048,25.0,WD hard drive black 500GB  7200rpm,,"2- Western Digital Black 500GB 7200 RPM 32MB Cache SATA 3.0Gb/s 3.5"" Internal Hard Drive used only in external case for keep my photos,working perfect,WD Black means highest quality you can get. ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.568125
1500018907,/v-computer-components/city-of-toronto/intel-core-i5-4590-cpu-6m-cache-3-30ghz-84w-lga1150-quadcore/1500018907,79.0,"Intel Core i5-4590 CPU 6M Cache, 3.30GHz 84W LGA1150 QuadCore",,"Intel Core i5-4590 CPU 6M Cache, 3.30GHz 84W LGA1150 Quad Core Processor Working great! Perfect condition! --------------------------------------- Hi there, Yes, it is available! I have listed lots ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.568631
1422568815,/v-computer-components/city-of-toronto/asus-internal-24x-dvd-rw-rom-e-green-sata-drive-black/1422568815,20.0,Asus  Internal 24X DVD/RW ROM E-Green SATA Drive - Black,,Asus DRW-24B3ST Internal 24X DVD/RW ROM E-Green SATA Drive - Black,City of Toronto,01/10/2020,2020-10-06 12:24:33.569127
1527208158,/v-computer-components/city-of-toronto/gigabyte-x399-designare-ex-motherboard-for-amd-threadripper-str4/1527208158,540.0,Gigabyte X399 Designare EX motherboard for AMD Threadripper sTR4,,"This is a brand new enthusiast motherboard in box that was RMA returned from manufacturer after I bought a new one. Few accessories like SATA cables, temperature props are like new. The rest are ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.569621
1527194159,/v-computer-components/city-of-toronto/asrock-p55-extreme-4-intel-i5-750/1527194159,120.0,ASRock P55 Extreme 4 + Intel i5-750,,For sale is a working ASRock P55 Extreme 4 with Intel i5-750 CPU. No backplate included.,City of Toronto,01/10/2020,2020-10-06 12:24:33.570390
1527193726,/v-computer-components/city-of-toronto/kuroutoshikou-ati-radeon-hd5770-and-nvidia-9800gt/1527193726,50.0,Kuroutoshikou ATI Radeon HD5770 and Nvidia 9800GT,,I have four graphics cards for sale. They are all boxed and protected in their original packages with manual. NVidia 9800GT by Kuroutoshikou $80 I have one of these. Essentially a newer version of ...,City of Toronto,01/10/2020,2020-10-06 12:24:33.570919
1527193080,/v-computer-components/city-of-toronto/pentium-iii-pentium-4-motherboards/1527193080,50.0,"Pentium III, Pentium 4 Motherboards",,I am selling motherboards from Pentium III to Pentium 4. AOpen AX3S PRO Socket 370 $100 No backplate Pentium III 1GHz processor Coppermine CPU Cooler included SOLTEK SL-865-GR $50 No backplate Box ...,City of Toronto,01/10/2020,2020-10-06 12:24:33.571421
1527192887,/v-computer-components/city-of-toronto/noctua-nh-l9a-am4-low-profile-cooler/1527192887,40.0,Noctua NH-L9a AM4 Low Profile Cooler,,Unused and new condition. For AM4 (Ryzen) CPU sockets. High cooling performance for a low profile PC.,City of Toronto,01/10/2020,2020-10-06 12:24:33.571916
1527192839,/v-computer-components/city-of-toronto/amd-a10-7800-apu-with-box-and-original-cooler/1527192839,100.0,AMD A10-7800 APU with Box and Original Cooler,,"Still in box, never used. 4 CPU cores and 8 GPU cores. Very fast and will run most modern games well. FM2 socket.",City of Toronto,01/10/2020,2020-10-06 12:24:33.572411
1527192760,/v-computer-components/city-of-toronto/socket-fm2-motherboards-asrock-itx-asus-msi/1527192760,50.0,"Socket FM2 Motherboards, ASROCK ITX, ASUS, MSI",,I have several FM2 socket boards for sale. ASROCK FM2A88X-ITX+ All accessories are included. Motherboard was installed once briefly when new. $120 ASUS A88X-PRO Stock CPU cooler included. No ...,City of Toronto,01/10/2020,2020-10-06 12:24:33.572933
1527187139,/v-computer-components/city-of-toronto/mint-condition-msi-5700-xt-with-box-and-manufacturer-warranty/1527187139,450.0,Mint condition MSI 5700 XT with box and manufacturer warranty,,"Selling a MSI 5700 XT Mech OC. Only used for occasional gaming a few hours a week. Still have receipt showing price ($590) and that it was bought on Jan. 20, 2020 from Canada Computers. MSI cards ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.573436
1527186675,/v-computer-components/city-of-toronto/water-cooler-maelstrom-120t/1527186675,25.0,Water cooler Maelstrom 120T,,Water cooling: Maelstrom 120T $25 In good condition Also selling Z97-C mother board i5-4690 CPU,City of Toronto,01/10/2020,2020-10-06 12:24:33.574380
1527186632,/v-computer-components/city-of-toronto/lga1150-motherboards-i5-4690k-8gb-ddr3/1527186632,5.0,LGA1150 Motherboards + i5 4690k + 8GB DDR3,,1 H81M-A motherboard (ATX) 1 H81M-I Pro motherboard (ITX) 1 i5 4690k (LGA1150) 8 GB DDR3 (4 x 2) 1 Intel Stock cooler Both are identical except one is an ITX and the other is ATX. I disassembled my ...,City of Toronto,01/10/2020,2020-10-06 12:24:33.574919
1527186357,/v-computer-components/city-of-toronto/corsair-750m-psu-semi-modular/1527186357,75.0,Corsair 750M PSU Semi Modular,,"Up for sale is PSU so clean that I put it on my sofa. Is it Gold Rated? Is it Bronze rated? I have no idea. What I do know is that it powered a mid-tier budget build with an i5 4690k. Never a hiccup, ...",City of Toronto,01/10/2020,2020-10-06 12:24:33.575444
1527178620,/v-computer-components/city-of-toronto/corsair-rm650x-80-plus-gold-fully-modular-atx-power-supply/1527178620,160.0,Corsair RM650x 80 PLUS Gold Fully Modular ATX Power Supply,,"Brand new, unopened psu, selling for the price I bought it for at $160. Bought a few weeks ago from Canada Computers and realized I needed a larger power supply, and now outside the 15-day return ...",City of Toronto,30/09/2020,2020-10-06 12:24:33.576210
1527175449,/v-computer-components/city-of-toronto/addon-e10gsfpsr-ao-sfp-module-10-gbit-s/1527175449,76.0,AddOn E10GSFPSR-AO SFP+ Module - 10 Gbit/s,,"AddOn's E10GSFPSR-AO is a Intel compatible SFP+ transceiver that operates at 850nm over Multi-Mode Fiber, with a maximum reach of 300m connected via a LC connector built to meet or exceed the OEM's ...",City of Toronto,30/09/2020,2020-10-06 12:24:33.576777
1505956610,/v-computer-components/city-of-toronto/screenies-the-original-computer-screen-frame-vintage-1993-new/1505956610,75.0,Screenies-The Original Computer Screen Frame-Vintage 1993-New,,"The Screenies Frame is a computer screen frame made in 1993 by Screenies and Nickelodeon and is super rare. This Screenies frame is titled ""Cat Box"" and depicts in colourful design and caricature ...",City of Toronto,30/09/2020,2020-10-06 12:24:33.577942
1527170156,/v-computer-components/city-of-toronto/looking-for-gtx1060-mini-or-similar/1527170156,160.0,"Wanted:
                            Looking for GTX1060 Mini or Similar",,"Looking to purchase a GTX1060 Mini or similar card for my ITX build. Can drive and pick up around GTA, maybe even further depending on location. Cheers.",City of Toronto,30/09/2020,2020-10-06 12:24:33.578540
1516384712,/v-computer-components/city-of-toronto/noctua-nf-a14-pwm-140mm-ultra-quiet-cooling-fan-300-1500rpm/1516384712,30.0,NOCTUA NF-A14 PWM 140mm Ultra Quiet Cooling Fan 300-1500RPM,,"If you are reading this ad, the item is still available. Used No rubber screws or y-splitter https://www.canadacomputers.com/product_info.php?cPath=130&item_id=114600 Pickup at Yonge and Sheppard",City of Toronto,30/09/2020,2020-10-06 12:24:33.579249
1527155123,/v-computer-components/city-of-toronto/msi-rx-580-gaming-x-8gb-gaming-gpu-for-computers/1527155123,240.0,MSI RX 580 GAMING X / 8GB / GAMING GPU FOR COMPUTERS,,"Works perfect . I bought a new one, so i dont need it anymore. Specs: https://ca.msi.com/Graphics-card/Radeon-RX-580-GAMING-X-8G Pick up only. Etobicoke, M8Y 4C4",City of Toronto,30/09/2020,2020-10-06 12:24:33.579747
1527153532,/v-computer-components/city-of-toronto/evga-780ti-classified/1527153532,140.0,EVGA 780ti Classified,,EVGA 780ti Classified 3gb. Never overclocked. Works like new.,City of Toronto,30/09/2020,2020-10-06 12:24:33.580216
1527144382,/v-computer-components/city-of-toronto/seagate-ironwolf-pro-8tb-nas-internal-hard-drive-hdd/1527144382,1.0,Seagate IronWolf Pro 8TB NAS Internal Hard Drive HDD,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11236764/Seagate-IronWolf-Pro-8TB-NAS-Internal-Hard-Drive-HDD Convenient contactless ...",City of Toronto,30/09/2020,2020-10-06 12:24:33.580770
1527142250,/v-computer-components/city-of-toronto/corsair-case-fan/1527142250,5.0,Corsair case fan,,"Corsair 120mm case fan works great, no damage, uses standard fan header",City of Toronto,30/09/2020,2020-10-06 12:24:33.581432
1527141063,/v-computer-components/city-of-toronto/asus-xonar-essence-stx-audiophile-internal-sound-card/1527141063,300.0,Asus Xonar Essence STX audiophile internal sound card,,Selling an Asus Xonar Essence STX audiophile internal sound card. It has a built in headphone amplifier with three gain settings to be able to drive any headphone (which is why I had originally ...,City of Toronto,30/09/2020,2020-10-06 12:24:33.582261
1527137433,/v-computer-components/city-of-toronto/3-lacie-hard-drives-in-perfect-condition/1527137433,100.0,3 Lacie Hard Drives in perfect condition,,3 Used Lacie Hard Drives 160GB 500Gb 500Gb Porsche case Come with 2 Power Adapters All 3 in perfect running condition. Will consider trade. Email here or text at 647-609-9181,City of Toronto,30/09/2020,2020-10-06 12:24:33.583155
