,url,price,title,distance,description,location,time_offset,retreived
1526488212,/v-renovation-flooring-wall/city-of-toronto/6-cases-laminate-flooring-lifeproof-jacobean-oak-95-sqft/1526488212,140.0,"6 cases Laminate Flooring - Lifeproof ""Jacobean Oak"" (95 sqft)",,Excess unused laminate flooring from home renovation project. 50% off Home Depot price (see link below). Turned out great in our home - see attached photo. For pickup only. Details: Lifeproof ...,City of Toronto,27/09/2020,2020-10-07 16:41:44.486024
1526466087,/v-renovation-flooring-wall/city-of-toronto/6-50-sq-foot-24x48-quartz-polished-tile-by-azteca/1526466087,1300.0,6.50 sq foot 24x48 quartz  polished tile by Azteca,,200 sq feet 24 x48 quartz wall and floor tile by Azteca light beige 10 mm must buy all 200 sq feet 6.50 sq foot included 3 bags of mortar,City of Toronto,27/09/2020,2020-10-07 16:41:44.486508
1526426038,/v-renovation-flooring-wall/city-of-toronto/york-wallcoverings-wallpaper-modern-rustic-travertine/1526426038,60.0,York wallcoverings wallpaper - Modern Rustic Travertine,,Modern Rustic Travertine I have 2 double rolls still in original packaging. Each Double roll dimension is 20.8 inches x 33 feet = 57.09 sq feet. Price is $60 per double roll or 2 double rolls for ...,City of Toronto,27/09/2020,2020-10-07 16:41:44.487170
1526424317,/v-renovation-flooring-wall/city-of-toronto/10-cherry-colour-planks/1526424317,50.0,10 Cherry Colour Planks,,Brand New. Set of 10 wooden planks (cherry colour). All for $50.,City of Toronto,27/09/2020,2020-10-07 16:41:44.487668
1504778082,/v-renovation-flooring-wall/city-of-toronto/white-ceramic-wall-tile-3x6/1504778082,20.0,White Ceramic Wall tile 3x6,,1 full box and 3/4 of another box 226tiles in total= approx 28 sqft,City of Toronto,26/09/2020,2020-10-07 16:41:44.488148
1526393486,/v-renovation-flooring-wall/city-of-toronto/backsplash/1526393486,3.0,Backsplash,,"Mauve backsplash, remaining from recent renovations. $3/sq ft.",City of Toronto,26/09/2020,2020-10-07 16:41:44.488659
1526376592,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring-sale/1526376592,129.0,Laminate flooring sale,,SALE SALE SALE Our Priority Is Our Customers *HIGH DINSITY FIBREBOARD *WATER RESISTANCE *AC4 WARE RATE LAMINATE SALE*****LAMINATE SPECIAL***** BLOW OUT SALE**** MODERN HIGH QUALITY ON SALE FOR MORE ...,City of Toronto,26/09/2020,2020-10-07 16:41:44.489202
1526357368,/v-renovation-flooring-wall/city-of-toronto/interlock-paving-stones/1526357368,300.0,Interlock paving stones,,Approximate 200 pavers available for immediate pickup. Each is approx 6.5” x 6.5” and will make a great walkway or small patio area. Serious enquirers only please.,City of Toronto,26/09/2020,2020-10-07 16:41:44.489687
1526330033,/v-renovation-flooring-wall/city-of-toronto/random-drywall-pieces/1526330033,5.0,Random drywall pieces,,I have a few full sheets and some random pieces of drywall. Let me know what you need. If I have it make me an offer and most likely it’s yours. I’m cleaning out my basement.,City of Toronto,26/09/2020,2020-10-07 16:41:44.490173
1526281118,/v-renovation-flooring-wall/city-of-toronto/uniboard-5-8-inch-3-2x8-melamine-white/1526281118,25.0,Uniboard 5/8 Inch 3.2'X8' Melamine - White,,Uniboard 5/8 Inch 3.2'X8' Melamine - White Model # MEL58WHFSCHD Store SKU # 1000117178 This is left over from my basement project. Pick up only in Scarborough,City of Toronto,26/09/2020,2020-10-07 16:41:44.490666
1526279261,/v-renovation-flooring-wall/city-of-toronto/drywall-sheet-1-2-in-x-8-ft-x-3-7-ft-cgc-sheetrock/1526279261,10.0,Drywall Sheet 1/2 in. x 8 ft x 3.7 ft. (CGC Sheetrock),,1 Drywall Sheet 1/2 in. x 8 ft x 3.7 ft. This is left over from my basement project. CGC Sheetrock Pick up only in Scarborough,City of Toronto,26/09/2020,2020-10-07 16:41:44.491150
1525731056,/v-renovation-flooring-wall/city-of-toronto/engineered-hardwood/1525731056,3.0,Engineered hardwood,,650 sq feet of engineered hickory hardwood floor. Never used still in packaging. 6.5 inch wide boards. Easy installation can float on existing flooring. Selling under mat as well. Bought for 4.75 / ...,City of Toronto,26/09/2020,2020-10-07 16:41:44.491648
1526257963,/v-renovation-flooring-wall/city-of-toronto/archie-laminate-flooring/1526257963,275.0,Archie Laminate Flooring,,I have roughly 350 sqf off Archie laminate flooring (16 boxes) and underlay for sale. Perfect for a bedroom or small condo. Collection only at park lawn and lakeshore,City of Toronto,26/09/2020,2020-10-07 16:41:44.492129
1526241245,/v-renovation-flooring-wall/city-of-toronto/luxury-vinyl-floor-click-with-pad-10-colours-1-59-square-feet/1526241245,1.0,Luxury vinyl floor click with pad  10 colours 1.59 square feet,,Promo FLOORING SOLUTION AND HOME RENOVATION MEGA SALE sale on: Hardwood / laminate / vinyl/ tile/ engineered/ bamboo/ backsplash/ stairs / spindles / underlay and install PROMO : Starting from: ...,City of Toronto,26/09/2020,2020-10-07 16:41:44.492626
1322144878,/v-renovation-flooring-wall/city-of-toronto/new-shiny-ivory-vinyl-10-6-feet-x-4-5-feet-for-wall-coverings/1322144878,59.0,New shiny ivory vinyl 10.6 feet x 4.5 feet for wall coverings,,New shiny ivory vinyl for wall coverings * woven backing * durable commercial quality * Bought for $28 / meter plus tax * 127 inches long by 54 inches wide (10.6 feet x 4.5 feet) * ask about ...,City of Toronto,25/09/2020,2020-10-07 16:41:44.493104
1526200544,/v-renovation-flooring-wall/city-of-toronto/heated-flooring-thermostat-wifi/1526200544,150.0,Heated flooring thermostat WiFi,,Have a little over stock from a job. Text please i rarely check kijiji messages,City of Toronto,25/09/2020,2020-10-07 16:41:44.493587
1515455451,/v-renovation-flooring-wall/city-of-toronto/mosaic-tiles/1515455451,180.0,Mosaic Tiles,,"Mosaic marble tiles 24 sq.ft. total area. Can be used in home bathrooms, or dress a wall.",City of Toronto,25/09/2020,2020-10-07 16:41:44.494070
1526178558,/v-renovation-flooring-wall/city-of-toronto/brand-new-still-in-box-bamboo-flooring/1526178558,700.0,Brand new still in box Bamboo flooring,,"Mono Serra Bamboo Flooring. 25 cases plus extra, each case covers 14.19 sq ft. Approx 400 sq ft Sierra dark (chocolate brown) paid $35 per case, originally $77 per case",City of Toronto,25/09/2020,2020-10-07 16:41:44.494758
1526166367,/v-renovation-flooring-wall/city-of-toronto/many-drywalls-each-10-dollars/1526166367,10.0,"Many drywalls, each 10 dollars",,"I have 9 drywalls of various sizes, mostly 8 feet. Are in good condition and need to get rid of it. One is 12 feet and the other is 10 feet. Some are moisture resistant. And you have to pick them up ...",City of Toronto,25/09/2020,2020-10-07 16:41:44.495214
1495771496,/v-renovation-flooring-wall/city-of-toronto/new-beautiful-white-matte-hexagon-mosaic-tiles/1495771496,10.0,New beautiful white matte hexagon mosaic tiles,,"New beautiful Carrara Mare White matte mosaic tiles Perfect for wall backsplash, floor 2” x 2” hexagon 4 sheets available $10 per sheet Please message via Kijiji or text 437-970-7066 if interested, ...",City of Toronto,25/09/2020,2020-10-07 16:41:44.495720
1526159354,/v-renovation-flooring-wall/city-of-toronto/ac4-laminate-flooring-1-29-per-sqft-water-resistance/1526159354,1.0,AC4 Laminate Flooring $1.29 per sqft (water resistance),,Home Design Flooring AC4 12MM Laminate flooring $1.29 per sqft (water resistance ) very good quality 4mm vinyl click flooring $1.49 per sqft 7 colors 6.5 mm vinyl click attach underlay $1.99 per sqft ...,City of Toronto,25/09/2020,2020-10-07 16:41:44.496205
1526148044,/v-renovation-flooring-wall/city-of-toronto/5x-marble-granite-polishing-powder-from-italy-the-real-deal/1526148044,150.0,5X Marble  / Granite polishing Powder  From Italy  the real deal,,5X Marble / Granite polishing Powder From Italy the real deal,City of Toronto,25/09/2020,2020-10-07 16:41:44.496875
1526120293,/v-renovation-flooring-wall/city-of-toronto/kwik-mix-stone-mix-30kg-concrete/1526120293,5.99,Kwik Mix Stone Mix (30kg)(Concrete),,Lots in Stock! One of the cheapest prices in the GTA! We Sell: 3/4 Clear gravel Lime Stone Screening Kwik Mix Plug Stop & Hydraulic Cement Kwik Mix Parging Mix And more... Located in North York ...,City of Toronto,25/09/2020,2020-10-07 16:41:44.497616
1526115796,/v-renovation-flooring-wall/city-of-toronto/cedar-planks-appoximately-75-sq-ft/1526115796,60.0,Cedar planks (appoximately 75 Sq ft),,Cedar planks (appoximately 75 Sq ft) This was previously installed in a basement closet and removed to renovate Good condition $60,City of Toronto,25/09/2020,2020-10-07 16:41:44.498104
1439572025,/v-renovation-flooring-wall/city-of-toronto/ceiling-tiles-glue-on-and-crown-molding/1439572025,0.49,Ceiling Tiles (glue-on) and Crown Molding,,The European technology in interior design and décor now in Canada!!! Glue-on Ceiling Tiles start from $0.49/sq.foot. Crown Molding starts from $0.35/foot. To see the showroom and/or pick up the ...,City of Toronto,25/09/2020,2020-10-07 16:41:49.154625
1526112290,/v-renovation-flooring-wall/city-of-toronto/concrete-kwik-mix-plug-stop-hydraulic-cement-20kg/1526112290,29.99,Concrete - Kwik Mix Plug Stop & Hydraulic Cement (20kg),,20kg a bag (44lb) Lots in Stock. One of the Cheapest Prices in the GTA! We sell; 3/4 Clear Gravel Limestone Screening Kwik Mix Stone Mix Parging Mix And more... Located in North York ...,City of Toronto,25/09/2020,2020-10-07 16:41:49.155115
1526112129,/v-renovation-flooring-wall/city-of-toronto/chevron-marble-tile-8-sheets/1526112129,200.0,Chevron Marble tile - 8 sheets,,"Extra moasiac tile, marble - 8 sheets, in tact. Chevron Thassos and Bardiglio Purchased from Olympia Tile. Paid 270 for this great looking tile. Asking 200",City of Toronto,25/09/2020,2020-10-07 16:41:49.155609
1526108305,/v-renovation-flooring-wall/city-of-toronto/aqua-bloc-720-38-asphalt-waterproofing-membrane/1526108305,124.99,Aqua-Bloc 720-38 (Asphalt Waterproofing Membrane),,"Lots in Stock! One of the cheapest prices in the GTA! Located in North York www.waterproofingwarehouse.ca Designed for below-grade waterproofing of foundation walls and other structures. Elastomeric, ...",City of Toronto,25/09/2020,2020-10-07 16:41:49.156098
1526083632,/v-renovation-flooring-wall/city-of-toronto/waterproofing-membrane-66-8-by-a-roll-or-by-the-metre/1526083632,8.2,"Waterproofing Membrane (6'6"" & 8') By a Roll or by the Metre",,"Full Roll 6'6 (6'6 x20m): $124.99 By the Metre 6'6"": $8.20 per metre (3.3ft) Full Roll (8' x 20m): $139.99 By the Metre 8': $9.00 per metre (3.3ft) Full Pack Moulding $18.55 Moulding Per Unit: $2.50 ...",City of Toronto,25/09/2020,2020-10-07 16:41:49.156610
1526079974,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles/1526079974,2.0,Ceramic tiles,,$2 per box (12 square feet) Boxes of ceramic tiles 4 1/4 x 4 1/4 Antique Gold 28 plus boxes Lavender 21 plus boxes Pastel Green 5 boxes,City of Toronto,25/09/2020,2020-10-07 16:41:49.157099
1526077979,/v-renovation-flooring-wall/city-of-toronto/waterproofing-warehouse-gravel-concrete-membrane-and-more/1526077979,4.99,"Waterproofing Warehouse - Gravel, Concrete, Membrane, and more",,We sell by the roll and by the metre. 3/4 Clear Gravel (30kg): $4.99 Limestone Screening (30kg): $4.99 Kwik Mix Stone Mix: $5.99 Kwik Mix Parging Mix: $12.99 Kwik Mix Plug Stop & Hydraulic Cement: ...,City of Toronto,25/09/2020,2020-10-07 16:41:49.157584
1526071613,/v-renovation-flooring-wall/city-of-toronto/torly-s-oak-hardwood-flooring/1526071613,1.0,Torly’s Oak Hardwood Flooring,,"Gorgeous costal oak flooring, excess and past the 30day return policy. In stock at AA Flooring so you can purchase more as you need it. 300sq ft worth over $1500. Asking $500 or best offer",City of Toronto,25/09/2020,2020-10-07 16:41:49.158068
1526060801,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles/1526060801,20.0,Porcelain Tiles,,Selling 2 boxes of tile -1 out of box. 15 - 12x24 tiles Should be enough to tile a power room. The are expensive times that I had leftover from a large tile job. The retail for $5 + per square foot. ...,City of Toronto,25/09/2020,2020-10-07 16:41:49.158959
1526042243,/v-renovation-flooring-wall/city-of-toronto/4x3-metal-roofing-flooring-siding/1526042243,14.0,4x3 metal roofing flooring siding,,"40 Mix colors 4x3 flat metal sheet selling for $480 or 14 per sheet These are good for roofing, siding covering. Gazebo, Trailer Camper Repair etc. Anyone looking to improve your shed, or have use ...",City of Toronto,25/09/2020,2020-10-07 16:41:49.159455
1526032059,/v-renovation-flooring-wall/city-of-toronto/looking-for-golden-select-floor-silverleaf-6-inch-wide/1526032059,40.0,"Wanted:
                            Looking for Golden Select floor Silverleaf 6 inch wide",,"Looking for Laminate floor package with Silverleaf colour, manufactured by Golden Select in 2019. It is 6 inch wide and was actively sold in Costco until 2019.",City of Toronto,24/09/2020,2020-10-07 16:41:49.159924
1504318852,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-16-x-16/1504318852,700.0,CERAMIC TILES - 16” X 16”,,"EUROPEAN COLLECTION CERAMIC TILES - WHITE 53 boxes Approx., 752.6. sq ft *Selling ALL 53 boxes together* Now $700- 8 pcs/Box 1.28 m2 16” x 16” (40 cm X 40 cm X 0.9 cm) Original price $4,240 Was ...",City of Toronto,24/09/2020,2020-10-07 16:41:49.160409
1526024368,/v-renovation-flooring-wall/city-of-toronto/rectangle-white-tiles/1526024368,5.0,Rectangle White Tiles,,Waved/Ridged rectangle white tiles $5 per box,City of Toronto,24/09/2020,2020-10-07 16:41:49.160929
1526024171,/v-renovation-flooring-wall/city-of-toronto/tan-tiles/1526024171,5.0,Tan Tiles,,1 box of medium sized tiles,City of Toronto,24/09/2020,2020-10-07 16:41:49.161413
1526023974,/v-renovation-flooring-wall/city-of-toronto/white-tiles/1526023974,15.0,White Tiles,,3 Boxes of white tiles $5 per box,City of Toronto,24/09/2020,2020-10-07 16:41:49.161918
1526014116,/v-renovation-flooring-wall/city-of-toronto/faux-brick-wall-set-for-video-photographer/1526014116,1.0,Faux brick wall set for video/photographer,,"Selling a faux brick wall set, comprised of 4 (4 foot wide, 8 foot tall) faux brick sections, measuring 16 feet wide in total. Also includes wood backing and support beams. Best offer accepted. ...",City of Toronto,24/09/2020,2020-10-07 16:41:49.162404
1526008104,/v-renovation-flooring-wall/city-of-toronto/rockwool-r14-2x4-batt-insualtion/1526008104,35.0,Rockwool R14 2x4 batt insualtion,,Selling brand new Opened bag of rockwool R14 batt insulation. 2 sheets removed for use. Retails for 60$ $35 firm,City of Toronto,24/09/2020,2020-10-07 16:41:49.162889
1515258126,/v-renovation-flooring-wall/city-of-toronto/floor-and-wall-tiles/1515258126,5.0,floor and wall tiles,,"Left over from a renovation. 30 white tiles, 20 beige, 20 black tiles. 10 cents per tile or take all for $5",City of Toronto,24/09/2020,2020-10-07 16:41:49.163385
1525987210,/v-renovation-flooring-wall/city-of-toronto/steel-jack-posts/1525987210,125.0,Steel jack posts,,"3 steel jack posts. We're used for a non permanent project. These are adjustable from 5 to a little over 6 ft. You must take all three. Pic shows two of them, the other one is nearby in next room. ...",City of Toronto,24/09/2020,2020-10-07 16:41:49.163874
1514165192,/v-renovation-flooring-wall/city-of-toronto/oak-hardwood-flooring-3-1-4/1514165192,300.0,Oak Hardwood Flooring (3 1/4”),,"I have six cases (120 sq/ft) of Canadian made oak hardwood flooring left over. Excellent quality and very nice finish. $300.00 If AD is up, means it’s still available.",City of Toronto,24/09/2020,2020-10-07 16:41:49.164357
1525941938,/v-renovation-flooring-wall/city-of-toronto/italian-porcelain-tiles/1525941938,1000.0,Italian Porcelain Tiles,,"16 boxes (7 tiles per box), of 17.7 x 17.7 in or 45 x 45 cm, unglazed fine porcelain tiles. Dark storm/ Thunderstorm colour. Made in Italy. Slate tile look, with smooth finish. Can cover ...",City of Toronto,24/09/2020,2020-10-07 16:41:49.164841
1525936960,/v-renovation-flooring-wall/city-of-toronto/tile-clips-1-2-mm/1525936960,75.0,Tile Clips 1.2 mm,,Tile clips 1.2 mm 2000 per box $75,City of Toronto,24/09/2020,2020-10-07 16:41:49.165336
1525930398,/v-renovation-flooring-wall/city-of-toronto/1-box-21-58-sq-ft-12mm-laminate-less-than-1-sq-ft-more-avail/1525930398,20.0,1 Box 21.58 sq. ft 12mm laminate LESS THAN $1/sq ft(more avail),,"One unopened box of 12mm ""Classic Grey"" laminate flooring (Brand: Quickstyle Superior). Contains 21.58 sq. ft. of flooring. Excellent quality--very thick and durable. You can order more (+transition ...",City of Toronto,24/09/2020,2020-10-07 16:41:49.166015
