,url,price,title,distance,description,location,time_offset,retreived
1306860360,/v-bbq-outdoor-cooking/city-of-toronto/charcoal-companion-bbq-grill-tongs-with-rosewood-handle-16-inc/1306860360,10.0,CHARCOAL COMPANION – BBQ GRILL TONGS WITH ROSEWOOD HANDLE 16-INC,,CHARCOAL COMPANION – BBQ GRILL TONGS WITH ROSEWOOD HANDLE 16-INCH l Product Features • Barbeque Grill Tongs • Rosewood handle • Stainless steel tongs • Spring Loaded • 16-inch • Quantity available: 1 ...,City of Toronto,05/10/2020,2020-10-07 17:15:27.247552
1527993145,/v-bbq-outdoor-cooking/city-of-toronto/bbq-working-condition/1527993145,70.0,BBQ Working condition,,Selling stainless steel BBQ in working condition. Its in good shape just missing a drip tray and needs little bit of cleaning. Price is firm. Pick up in Victoria Village.,City of Toronto,05/10/2020,2020-10-07 17:15:27.249953
1527987459,/v-bbq-outdoor-cooking/city-of-toronto/weber-barbecue-natural-gas-hookup/1527987459,300.0,Weber Barbecue (natural gas hookup),,Weber Barbecue. Natural gas hookup. Used for one season. $300 OBO. Can deliver within the GTA. Respond to this ad if interested.,City of Toronto,05/10/2020,2020-10-07 17:15:27.251628
1527986206,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-weber-genesis-ii-s-335-propane-gas-stainless-steel/1527986206,1250.0,BRAND NEW - Weber Genesis II S-335 propane gas / Stainless STEEL,,"●●●● CURRENTLY SELLING!! ●●●● BRAND NEW - Weber Genesis II S-335 PROPANE GAS / Stainless STEEL ▪︎▪︎▪︎▪︎ BRAND NEW IN THE BOX ▪︎▪︎▪︎▪︎ 10 YEAR WARRANTY INCLUDED Retail price $1,449.99 + taxes = ...",City of Toronto,05/10/2020,2020-10-07 17:15:27.253304
1527968500,/v-bbq-outdoor-cooking/city-of-toronto/char-broil-big-easy-turkey-fryer/1527968500,100.0,Char-Broil Big Easy Turkey Fryer,,"Had this for a while, but have only used it maybe 3 times. It's in near mint condition except for seasoning of the inner drum which makes it go dark along with some char at the bottom. I've cooked a ...",City of Toronto,04/10/2020,2020-10-07 17:15:27.255035
1496730605,/v-bbq-outdoor-cooking/city-of-toronto/cuisinart-portable-outdoor-electric-grill-ceg-980-weber-bbq/1496730605,150.0,Cuisinart Portable Outdoor Electric Grill CEG-980 Weber bbq,,Brand new in box. Great for condo balconies Retail 228 plus taxes https://youtu.be/n2FpXf-UpJc https://www.cuisinart.com/shopping/outdoor-grilling/ceg-980,City of Toronto,04/10/2020,2020-10-07 17:15:27.256868
1527962867,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-bbq-grilling-basket-tray/1527962867,35.0,Brand New BBQ Grilling Basket / Tray,,"Brand New BBQ Grilling Basket / Tray Pick up Yonge and Bloor Price firm, cash only",City of Toronto,04/10/2020,2020-10-07 17:15:27.258521
1527955910,/v-bbq-outdoor-cooking/city-of-toronto/weber-genesis-ii-s-335-natural-gas-in-stainless-steel/1527955910,1250.0,Weber Genesis II S-335 NATURAL GAS in Stainless STEEL,,"Weber Genesis II S-335 NATURAL GAS in Stainless STEEL Retail price $1,499.99 + taxes = exceeding $1,700.00 10 year warranty included Please contact me by text or call me at 604-754-9761",City of Toronto,04/10/2020,2020-10-07 17:15:27.260341
1527950982,/v-bbq-outdoor-cooking/city-of-toronto/3-empty-20-lb-bbq-propane-tanks-15-25for-each/1527950982,25.0,3 Empty 20 Lb BBQ Propane Tanks $15-25for EACH,,"firm price, $15-25 for each PICKUP ONLY east scarborough 3 Empty 20 Lb BBQ Propane Tanks $15 - 25 FOR EACH nothing wrong, just some rust, expired but can be easy ex-changed on a new filled tank on ...",City of Toronto,04/10/2020,2020-10-07 17:15:27.261979
1527928444,/v-bbq-outdoor-cooking/city-of-toronto/carlsberg-charcoal-grill-bbq-plus-charcoal-and-fire-starters/1527928444,40.0,Carlsberg Charcoal grill Bbq plus charcoal and fire starters,,As pictured. Carlsberg branded - perfect for a condo. Measures 2.5 feet high and the grill has a diameter of 1.5 feet. Only used a couple of times. Wife and I are moving and we cant bring it with us. ...,City of Toronto,04/10/2020,2020-10-07 17:15:27.264282
1527921666,/v-bbq-outdoor-cooking/city-of-toronto/marine-bbq/1527921666,200.0,Marine bbq,,Force 10 marine bbq complete with rail mount for boat propane tank new regulator works great,City of Toronto,04/10/2020,2020-10-07 17:15:27.265946
1527913212,/v-bbq-outdoor-cooking/city-of-toronto/bar-b-q/1527913212,250.0,Bar B Q,,WEBER cast aluminum ELECTRIC BBQ no propane or charcoal required. Like New. Still in Box.,City of Toronto,04/10/2020,2020-10-07 17:15:27.267617
1527888635,/v-bbq-outdoor-cooking/city-of-toronto/meat-thermometer-wireless-bluetooth-digital-meat-with-3-probes/1527888635,45.0,"Meat Thermometer, Wireless Bluetooth Digital Meat with 3 Probes,",,"Meat Thermometer, Wireless Bluetooth Digital Meat Thermometer with 3 Probes, Wireless Remote BBQ Thermometer for Smoker Kitchen Cooking Grill Thermometer Timer for Grilling BBQ Oven Candy",City of Toronto,04/10/2020,2020-10-07 17:15:27.269263
1527879889,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-weber-genesis-ii-s-335-natural-gas-stainless-steel/1527879889,1250.0,BRAND NEW- WEBER GENESIS II S-335 NATURAL GAS / STAINLESS STEEL,,"BRAND NEW- WEBER GENESIS II S-335 NATURAL GAS / STAINLESS STEEL •••BRAND NEW IN THE BOX••• 10 YEARS WARRANTY INCLUDED / REGISTRATION RECEIPT LOCATED IN TORONTO Retail price $1,499.99 + Taxes = ...",City of Toronto,04/10/2020,2020-10-07 17:15:27.271001
1527852773,/v-bbq-outdoor-cooking/city-of-toronto/george-foreman-electrical-grill-portable/1527852773,60.0,George Foreman Electrical Grill (portable),,Excellent condition Pickup only,City of Toronto,04/10/2020,2020-10-07 17:15:27.272733
1527815993,/v-bbq-outdoor-cooking/city-of-toronto/grill-mate-cedar-scraper/1527815993,10.0,Grill Mate Cedar Scraper,,Grill Mate Cedar Scraper Safely and easily clean your BBQ grill. No dangerous bristles that can get in your food. Naturally forms to your grill and the unique way you use it. Made out of 1 inch thick ...,City of Toronto,04/10/2020,2020-10-07 17:15:27.274381
1422991316,/v-bbq-outdoor-cooking/city-of-toronto/barbeque-replacement-parts-exact-fit/1422991316,25.0,Barbeque Replacement Parts - Exact Fit,,"Brand New – In Original Packaging Grill Care Model KX 060 Exact Fit “H Burner” Burner Dimensions 17 1/2” L. X 7” W. Exact Fit for the listed barbeque Location – Weston Road, 1 km North of Lawrence ...",City of Toronto,04/10/2020,2020-10-07 17:15:27.276145
1422985776,/v-bbq-outdoor-cooking/city-of-toronto/olg-slots-woodbine-picnic-bag-for-2/1422985776,25.0,OLG Slots Woodbine - Picnic Bag For 2,,"Brand New - Picnic Bag For 2 12” x 14” Cash And Carry Price Is FIRM Location – Weston Road, 1 km North of Lawrence",City of Toronto,04/10/2020,2020-10-07 17:15:27.277260
1516366265,/v-bbq-outdoor-cooking/city-of-toronto/30-highest-quality-portable-charcoal-deluxe-bbq-gril/1516366265,30.0,$30 Highest Quality Portable Charcoal Deluxe BBQ Gril,,"Looking for a Barbeque Grill with optimum cooking space ? Look no further. The Back Yard GRILL gas grill brought to you by Back Yard GRIL, can cook up an impressive 13 burgers at once. The Barbeque ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.573590
1527733978,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-945050-smoke-500-charcoal-grill-black-new/1527733978,485.0,"Broil King 945050 Smoke 500 Charcoal Grill, Black NEW",,"Broil King 945050 Smoke 500 Charcoal Grill, Black Brand: Broil King 5.0 out of 5 stars 2 ratings Become the next Pitmaster - 500 sq. in. of primary cooking space gives you plenty of space to grill ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.574081
1527733260,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-955050-smoke-offset-500-offset-smoker-and-grill-blac/1527733260,745.0,"Broil King 955050 Smoke Offset 500 Offset Smoker and Grill, Blac",,"Broil King 955050 Smoke Offset 500 Offset Smoker and Grill, Black Brand: Broil King 4.5 out of 5 stars 7 ratings RETAIL PRICE $849 + TAX Bring the Smokehouse home - 500 sq. in. of primary cooking ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.574563
1458609090,/v-bbq-outdoor-cooking/city-of-toronto/outdoor-pizza-ovens/1458609090,1450.0,Outdoor pizza ovens,,"Our wood fire pizza ovens are imported directly from Europe,our pizza ovens can cook anything your conventional oven can,but better . It is perfectly sized to bake just about anything . They are all ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.575050
1527729886,/v-bbq-outdoor-cooking/city-of-toronto/barbecue/1527729886,300.0,Barbecue,,"300 Barbecue . Posted in home - outdoor, garden, bbqs, outdoor cooking in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-07 17:15:30.575541
1527725411,/v-bbq-outdoor-cooking/city-of-toronto/propane-gas-cylinder-20-lbs/1527725411,30.0,Propane Gas Cylinder 20 Lbs,,Propane Gas Cylinder 20 Lbs . Over 80% left Downtown pick up,City of Toronto,03/10/2020,2020-10-07 17:15:30.576041
1527714332,/v-bbq-outdoor-cooking/city-of-toronto/weber-cast-iron-grill-grates/1527714332,110.0,Weber Cast Iron Grill grates,,Brand new cast iron grates for Weber Spirit e-310 grill. 17.5” x 11.9” x 0.5” $110,City of Toronto,03/10/2020,2020-10-07 17:15:30.576526
1527697319,/v-bbq-outdoor-cooking/city-of-toronto/empty-bbq-propane-tank/1527697319,0.0,Empty BBQ propane tank,,Rusted - but you can exchange it at the nearest gas station,City of Toronto,03/10/2020,2020-10-07 17:15:30.577210
1527667338,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-weber-genesis-ii-e-310-propane-gas/1527667338,850.0,BRAND NEW - WEBER GENESIS II E-310 Propane Gas.,,"BRAND NEW - WEBER GENESIS II E-310 Propane Gas. Brand new in the box, Never opened or used before. Retail purchase price $1,199.99 + Taxes Additional 10 year warranty Included. If your interested ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.577888
1527656890,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-weber-genesis-ii-e-310-propane-gas-bbq/1527656890,850.0,BRAND NEW - WEBER GENESIS II E-310 PROPANE GAS BBQ,,"Currently for sale !! BRAND NEW - WEBER GENESIS II E-310 PROPANE GAS BBQ *** brand new in the box *** 10 YEAR WARRANTY INCLUDED Retail price $1,099.99 + taxes = over $1,200 LOCATED IN TORONTO Please ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.578376
1527641760,/v-bbq-outdoor-cooking/city-of-toronto/thanksgiving-roasting-pan-great-for-chicken-turkey-beef-bread/1527641760,15.0,Thanksgiving Roasting Pan - Great for Chicken Turkey Beef Bread,,Excellent condition perfect for roasting a whole bird Has removable bottom grate Non-stick for easy cleanup Oven safe bbq safe,City of Toronto,03/10/2020,2020-10-07 17:15:30.578859
1527629921,/v-bbq-outdoor-cooking/city-of-toronto/never-used-picnic-set/1527629921,30.0,Never used picnic set,,"Beautiful wicker picnic set. Old, but never used. Exterior in very good condition.",City of Toronto,03/10/2020,2020-10-07 17:15:30.579905
1456254804,/v-bbq-outdoor-cooking/city-of-toronto/wicker-picnic-basket-with-4-person-serving-set/1456254804,25.0,Wicker picnic basket with 4-person serving set,,"Yes, it's available! Wicker picnic basket with leather straps and brass metalwork to close and carry. Includes a 4-person serving set consisting of 4 plates (crockery secured by straps), 4 tea/coffee ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.580591
1527567039,/v-bbq-outdoor-cooking/city-of-toronto/winnerwell-nomad-view-large-stove/1527567039,870.0,Winnerwell Nomad View Large Stove,,"Only 4 times used, super excellent condition. Always stored indoor. This stove is the most popular stove in the world for backpacker or campers. You can't buy anywhere in Canada. Special ordered from ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.581122
1527564229,/v-bbq-outdoor-cooking/city-of-toronto/solo-stove-ranger/1527564229,330.0,Solo stove ranger,,One season used / mint condition Included storage bag and stands. No questions to ask. Ranger is the most popular size to carry and travel anywhere. Easy to storage and carry. Perfect for 4-6 groups ...,City of Toronto,03/10/2020,2020-10-07 17:15:30.582038
1527564037,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-insulated-lunch-and-snack-bag/1527564037,9.0,Brand New Insulated Lunch and Snack Bag,,Back to school? Back to work? Lunchroom closed? Bring something good from home! Keep it cold and fresh! Brand new insulated lunch bag cooler with shoulder strap. Made by Arctic Zone. Front and side ...,City of Toronto,03/10/2020,2020-10-07 17:15:30.582823
1527560293,/v-bbq-outdoor-cooking/city-of-toronto/surestart-fire-starter-36-pcs-pack/1527560293,3.5,SureStart® Fire Starter (36 pcs. pack),,"SureStart® Fire Starter (36 pcs. pack) are an easy, quick and safe way to start charcoal and firewood fast. Ideal for charcoal grills, campfires, fireplaces, woodstoves, pellet and corn stoves. ...",City of Toronto,03/10/2020,2020-10-07 17:15:30.583541
1516929958,/v-bbq-outdoor-cooking/city-of-toronto/black-diamond-organic-lump-charcoal/1516929958,15.0,Black Diamond  Organic Lump Charcoal,,"Black Diamond Charwood - Box Lump Charcoal Size:1.18Cu Ft Condition:New/Sealed Price firm: $15 per box. ** (2) Box Minimum Purchase** 1 Box Is equal to: 22Lbs Lump Bag, equal to 33Lbs Briquet ...",City of Toronto,02/10/2020,2020-10-07 17:15:30.584039
1527527985,/v-bbq-outdoor-cooking/city-of-toronto/bbq-barbeque-with-propane-and-cover-broil-mate/1527527985,160.0,BBQ Barbeque with Propane and Cover - Broil-Mate,,"Solid design, with thermometer and on wheels. Includes Propane tank and durable cover. Cast iron cooking grids hold heat longer, providing searing power to lock in the juices and flavour. Made to ...",City of Toronto,02/10/2020,2020-10-07 17:15:30.584524
1506417574,/v-bbq-outdoor-cooking/city-of-toronto/double-helix-bristle-free-coil-bbq-grill-cleaning-brush-new/1506417574,15.0,Double-Helix Bristle-Free Coil BBQ Grill Cleaning Brush NEW,,"Double-Helix Bristle-Free Coil BBQ Grill Cleaning Brush NEW Brushtech B407C Double Helix Bristle Free BBQ Brush. MEASURES: 16"" Long. Safety bristles will not break off and get into food. Made in USA. ...",City of Toronto,02/10/2020,2020-10-07 17:15:30.585010
1527511244,/v-bbq-outdoor-cooking/city-of-toronto/weber-q-1200-brand-new-in-box/1527511244,300.0,Weber Q 1200 (BRAND NEW IN BOX),,WEBER® Q® 1200 GRILL The brand that sets the barbeque standard. Portable gas grill for an instant cookout. Cast aluminum lid and body. Folding side tables and thermometer. Runs on 16 oz. propane ...,City of Toronto,02/10/2020,2020-10-07 17:15:30.585489
1527478248,/v-bbq-outdoor-cooking/city-of-toronto/weber-rotisserie-kit/1527478248,25.0,Weber Rotisserie Kit,,"Make great tasting slow-roasted chicken or beef dinners the easy way with this Weber Genesis II rotisserie kit. Easy to use, the rotisserie kit is adjustable to fit both 2-burner and 3-burner Weber ...",City of Toronto,02/10/2020,2020-10-07 17:15:30.585973
1516275049,/v-bbq-outdoor-cooking/city-of-toronto/non-stick-bacon-griller-pack-of-3/1516275049,8.0,NON-STICK BACON GRILLER (PACK OF 3),,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$8 New , open box, in the box Final CLEARANCE ITEMS ...",City of Toronto,02/10/2020,2020-10-07 17:15:30.586455
1506171948,/v-bbq-outdoor-cooking/city-of-toronto/used-classic-bbq-for-sale/1506171948,50.0,Used Classic  BBQ For Sale,,Used Classic Eatons Viking BBQ with side Burner in great shape just might need new Lines I will also supply 2 propane tanks,City of Toronto,02/10/2020,2020-10-07 17:15:30.586987
1527445257,/v-bbq-outdoor-cooking/city-of-toronto/ozark-trail-flat-creek-grand-gazebo/1527445257,249.0,Ozark Trail Flat Creek Grand Gazebo,,Ozark Trail Flat Creek Grand Gazebo Assembled Height 103.2 in Assembled Length 180 in Assembled Weight 52.6 lb Assembled Width 180 in,City of Toronto,02/10/2020,2020-10-07 17:15:30.587497
1527423091,/v-bbq-outdoor-cooking/city-of-toronto/gas-smoker/1527423091,300.0,Gas smoker,,36” dynaglo gas smoker Brand new in box,City of Toronto,02/10/2020,2020-10-07 17:15:30.587986
1397467172,/v-bbq-outdoor-cooking/city-of-toronto/garmont-t8-tactical-boot-mens-10-5-brand-new-deliver-meetup/1397467172,120.0,GARMONT T8 TACTICAL BOOT MENS 10.5 BRAND NEW DELIVER MEETUP,,BRAND NEW GARMONT T8 TACTICAL BOOTS EURO 44 MENS US 10.5 UK 9.5 MULTI TERRAIN BOOTS MUD SOAKED TRAILS DESSERT TO SHEER ROCK FACE CLIFFS BOTTOM LINE...THE BEST VERSATILE BOOT AROUND! $120 CAN POSSIBLY ...,City of Toronto,02/10/2020,2020-10-07 17:15:30.588475
1397451598,/v-bbq-outdoor-cooking/city-of-toronto/bdg-goatskin-gauntlet-work-glove-gloves-deliver-meetup/1397451598,25.0,BDG GOATSKIN GAUNTLET WORK GLOVE GLOVES DELIVER MEETUP,,BRAND NEW TAGS STILL ON BDG GOATSKIN GAUNTLET WORK GLOVES SIZE XXL YELLOW HEAVYDUTY SOFT LEATHER GREAT ARTICULATION WORK SAFE IMPACT-ABRASION-ELEMENT PROTECTION $25 CAN POSSIBLY DELIVER/MEETUP(IF NOT ...,City of Toronto,02/10/2020,2020-10-07 17:15:30.588961
1527410480,/v-bbq-outdoor-cooking/city-of-toronto/broil-king-bbq-with-rotisserie/1527410480,100.0,Broil king BBQ with rotisserie,,Relatively new. Grulls could use clean up or replacement.,City of Toronto,02/10/2020,2020-10-07 17:15:30.589470
