,url,price,title,distance,description,location,time_offset,retreived
1523671813,/v-hutch-display-cabinet/city-of-toronto/stainless-steel-wall-cabinet/1523671813,750.0,Stainless Steel Wall Cabinet,,"Full Stainless Steel Wall cabinet with glass doors. 69""x 36""x 10"" adjustable shelving (glass shelves not included) has two cutouts for lighting in top. Can be recessed in wall or wall mounted.",City of Toronto,12/09/2020,2020-10-05 13:27:44.170662
1438132865,/v-hutch-display-cabinet/city-of-toronto/display-cabinet-entertainment-cabinet/1438132865,20.0,Display Cabinet / Entertainment Cabinet,,Display cabinet or entertainment cabinet as see on photo. Pickup only.,City of Toronto,12/09/2020,2020-10-05 13:27:44.171141
1523649942,/v-hutch-display-cabinet/city-of-toronto/modern-and-contemporary-hutch-and-display-cabinet/1523649942,350.0,Modern and Contemporary Hutch and Display Cabinet,,"Modern and contemporary hutch and display cabinet with display lights. The 2 adjustable glass shelves and the geometric design make the unit spacious and offer plenty of storage for dinnerware, wine ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.171630
1500752419,/v-hutch-display-cabinet/city-of-toronto/china-cabinet-boutique-vintage-oak/1500752419,500.0,China Cabinet Boutique vintage oak,,Vintage oak china boutique cabinet Reduce price $500.00 Vintage China Cabinet oak In mint mint condition Retail Value $1800 Asking only $500.00 Dimensions Height 89 inches Length 69 ineches Width 16 ...,City of Toronto,12/09/2020,2020-10-05 13:27:44.172109
1523633403,/v-hutch-display-cabinet/city-of-toronto/antique-hutch/1523633403,150.0,Antique hutch,,Selling my Grandmothers antique hutch Will deliver anywhere GTA $150.00 OBO Txt 416-571-1879,City of Toronto,12/09/2020,2020-10-05 13:27:44.172606
1523619850,/v-hutch-display-cabinet/city-of-toronto/entry-hall-chest/1523619850,149.99,Entry hall chest,,Chest offered for sale. Color: Brown Very good condition.,City of Toronto,12/09/2020,2020-10-05 13:27:44.173393
1523612078,/v-hutch-display-cabinet/city-of-toronto/white-cabinet-hutch/1523612078,100.0,White cabinet/Hutch,,"Dimensions are 2.5ft wide, 6ft tall, 1ft deep. The top half separates from the bottom half for easy moving. The shelf inside is missing one peg so that will need to be replaced and there are some ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.173888
1523603234,/v-hutch-display-cabinet/city-of-toronto/antique-asian-elm-cabinet/1523603234,600.0,Antique Asian elm cabinet,,"Antique Asian elm cabinet Painted with Annie Sloan ""Old White"" chalk paint. Finished with Annie Sloan Soft Wax (Clear) Originally from Rusteak and similar sized cabinets go for $1500 53.25in x ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.174371
1523591423,/v-hutch-display-cabinet/city-of-toronto/wood-shelves-drawers-cabinets-for-entire-apartment-kitchen/1523591423,0.0,"WOOD - Shelves, Drawers, Cabinets for entire apartment kitchen",,"I am cleaning out a basement of a home that was converted from multiple apartments. The wood for the entire kitchen was kept, and most of it is still in great condition and can be used for various ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.174849
1513079808,/v-hutch-display-cabinet/city-of-toronto/rare-c-1905-oak-library-cabinets-dewey-decimal-indexing/1513079808,3800.0,RARE c. 1905 Oak Library Cabinets-Dewey Decimal Indexing,,"VERY RARE C. 1905 Oak Library Cabinets for Dewey Decimal System Index Cards Yawman and Erby Mfg. Co. Rochester, New York Set Includes: 4 individual cabinet units: 8 drawers each Each unit measures: ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.175328
1523569000,/v-hutch-display-cabinet/city-of-toronto/solid-wood-cherry-colour-buffet/1523569000,300.0,Solid wood - Cherry Colour Buffet,,"Buffet, Solid wood, Cherry color. Size - 45W x 16.5D x 29.5H. Selling as I am downsizing.",City of Toronto,12/09/2020,2020-10-05 13:27:44.175821
1523564370,/v-hutch-display-cabinet/city-of-toronto/ethan-allen-buffet-hutch/1523564370,725.0,Ethan Allen Buffet & Hutch,,"Beautiful solid wood Ethan Allen Buffet and Hutch. Beautiful finish and like new. Moving to a new place where the buffet is built in, or I would never part with it Width - 55 inches Height - 82 ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.176303
1523561821,/v-hutch-display-cabinet/city-of-toronto/buffet-sideboard/1523561821,400.0,Buffet sideboard,,"1950s wood buffet / sideboard. Side drawers are harder to close and would benefit from sanding. Felt lined. 62'w, 21.5d, 36.5h",City of Toronto,12/09/2020,2020-10-05 13:27:44.176787
1523538507,/v-hutch-display-cabinet/city-of-toronto/curio-cabinet/1523538507,100.0,Curio cabinet,,Height 78 Width 41 Depth 16 Nice curio cabinet. One scratch on the right side. I need it gone asap. No delivery. You must have your own method for transporting it.,City of Toronto,12/09/2020,2020-10-05 13:27:44.177272
1512877925,/v-hutch-display-cabinet/city-of-toronto/hutch-bedroom/1512877925,30.0,hutch - bedroom,,"decorative hutch perfect for bedroom to put on top of a dresser. dimensions: height - 46 inches width - 30 inches depth - 10.5 inches best offer, must pick up in the bloor & sherbourne area.",City of Toronto,12/09/2020,2020-10-05 13:27:44.177756
1523528669,/v-hutch-display-cabinet/city-of-toronto/beautiful-solid-wood-cabinet/1523528669,80.0,Beautiful Solid Wood Cabinet,,"Beautiful Black Solid Wood Cabinet. Beautiful Condition. 37 1/2""w x 31"" h x 17 1/2"" d 1 shelf, 1 drawer Queen and Woodbine",City of Toronto,12/09/2020,2020-10-05 13:27:44.178237
1523523532,/v-hutch-display-cabinet/city-of-toronto/teak-sideboard/1523523532,1200.0,Teak Sideboard,,"Large teak sideboard. 72”l, 16”d, 30”h. Legs are 10”h. 2 sliding doors 23” each plus middle drawer section. Top has scratches see last picture. North Toronto pickup",City of Toronto,12/09/2020,2020-10-05 13:27:44.178725
1502431452,/v-hutch-display-cabinet/city-of-toronto/standard-line-co-chicago-cedar-chest/1502431452,200.0,"Standard Line Co, Chicago Cedar Chest",,"This was my grandmothers and was handed down to me. Over all in good condition, however one foot needs to be repaired (I have the small piece) and one of the mirrors need to be replaced as it does ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.179223
1523512864,/v-hutch-display-cabinet/city-of-toronto/beautiful-half-moon-jewellery-armoire/1523512864,150.0,Beautiful Half Moon Jewellery Armoire,,Beautiful Jewellery Armoire 4 drawers 30 inches high 18 inches wide Good condition. PICKUP ONLY,City of Toronto,12/09/2020,2020-10-05 13:27:44.179762
1523493218,/v-hutch-display-cabinet/city-of-toronto/tower-cabinet/1523493218,100.0,Tower Cabinet,,"good condition tower cabinet , asking $100.",City of Toronto,12/09/2020,2020-10-05 13:27:44.180246
1512906774,/v-hutch-display-cabinet/city-of-toronto/beautiful-antique-kitchen-buffet-side-board/1512906774,500.0,Beautiful Antique Kitchen Buffet Side Board,,"Stunning antique buffet/sideboard/hutch, approximately circa 1910. Fully refurbished in a beautiful aniline green stain and tinted lacquer finish. 3 top drawers, 1 main drawer, 2 door cabinet lower. ...",City of Toronto,12/09/2020,2020-10-05 13:27:44.180737
1523470887,/v-hutch-display-cabinet/city-of-toronto/handcrafted-antique-european-wardrobe-from-the-early-1900s/1523470887,350.0,Handcrafted antique European wardrobe from the early 1900s,,Handcrafted antique European wardrobe from the early 1900s. Great condition. $350 or best offer Pickup location : don mills and sheppard,City of Toronto,11/09/2020,2020-10-05 13:27:44.181220
1512883118,/v-hutch-display-cabinet/city-of-toronto/black-retail-display-cabinet/1512883118,50.0,Black retail display cabinet,,2x 6ft cabinet 100 each 1x4ft cabinet 75each Or best offer selling as is just need a little clean ing and they are 8/10 used for 6 months storage for 2 years. Buyer most pick them up,City of Toronto,11/09/2020,2020-10-05 13:27:44.181697
1523466257,/v-hutch-display-cabinet/city-of-toronto/display-cabinet-ivory/1523466257,200.0,Display Cabinet - Ivory,,"Solid wood display cabinet. The colour is off-white, ivory. This is a really good quality piece. It is solid wood and weighs A LOT (hopefully you don't have too many stairs!). It is in perfect ...",City of Toronto,11/09/2020,2020-10-05 13:27:44.182177
1523465908,/v-hutch-display-cabinet/city-of-toronto/antique-bathroom-cabinet/1523465908,20.0,Antique bathroom cabinet,,"Antique bathroom cabinet Bathroom cabinet in great condition Dimensions: length is 4 feet, height is 28"", depth is 4.5"" Price is $20 or best offer…",City of Toronto,11/09/2020,2020-10-05 13:27:44.182662
1523465570,/v-hutch-display-cabinet/city-of-toronto/european-vintage-hutch-from-1920s/1523465570,750.0,European vintage hutch from 1920s,,European vintage hutch from 1920s Price is $750 or best offer Pick up loction: don mills and Sheppard,City of Toronto,11/09/2020,2020-10-05 13:27:44.183150
1512761069,/v-hutch-display-cabinet/city-of-toronto/furniture/1512761069,100.0,furniture,,hutch for sale,City of Toronto,11/09/2020,2020-10-05 13:27:48.264904
1523439781,/v-hutch-display-cabinet/city-of-toronto/shoe-racks/1523439781,10.0,shoe racks,,$10 bucks Last tier turned a bit curved Pick-up only at 117 McMahon Dr.,City of Toronto,11/09/2020,2020-10-05 13:27:48.265397
1512181044,/v-hutch-display-cabinet/city-of-toronto/wine-rack-cabinet/1512181044,150.0,Wine rack cabinet,,Used wine rack cabinet solid wood still in good condition.Perfect for basement.Only $250 or best offer.,City of Toronto,11/09/2020,2020-10-05 13:27:48.265884
1523429781,/v-hutch-display-cabinet/city-of-toronto/teak-wall-unit-in-very-good-shape/1523429781,80.0,Teak Wall Unit in Very Good Shape,,"This is a teak veneered wall unit in very good shape. There are open shelves, shelves behind doors and 3 drawers so there's plenty of space to put in all your stuff. Hardware and fittings are high ...",City of Toronto,11/09/2020,2020-10-05 13:27:48.266369
1523413882,/v-hutch-display-cabinet/city-of-toronto/cabinet/1523413882,100.0,Cabinet,,Selling cabinet to make more room asking 100 OBO,City of Toronto,11/09/2020,2020-10-05 13:27:48.266849
1523403549,/v-hutch-display-cabinet/city-of-toronto/cabinet/1523403549,200.0,Cabinet,,Cabinet Looking to sell this item of furniture.,City of Toronto,11/09/2020,2020-10-05 13:27:48.267334
1523398042,/v-hutch-display-cabinet/city-of-toronto/cabinet/1523398042,40.0,Cabinet,,"Grey cabinet in great condition, with glass doors. Leght 116 cm, high 74 cm, deep 38 cm Pick up near from sherbourne station",City of Toronto,11/09/2020,2020-10-05 13:27:48.267833
1523381668,/v-hutch-display-cabinet/city-of-toronto/restoration-hardware-glass-curio-or-bathroom-cabinet/1523381668,250.0,RESTORATION HARDWARE GLASS CURIO OR BATHROOM CABINET,,Solid wood with glass & wood inserts restoration hardware,City of Toronto,11/09/2020,2020-10-05 13:27:48.268344
1523378924,/v-hutch-display-cabinet/city-of-toronto/antique-hutch-inspired-refresh-blue-gold-silver/1523378924,450.0,"Antique Hutch inspired refresh. Blue, Gold & Silver.",,"Antique Hutch with Glass, hand painted inspired new look, Blue, Gold & Silver.",City of Toronto,11/09/2020,2020-10-05 13:27:48.268838
1307602282,/v-hutch-display-cabinet/city-of-toronto/hand-made-cabinet/1307602282,450.0,Hand-made cabinet,,"The eco friendly cabinet with a unique character is solid, stable, durable and beautiful. Has 2 pull out drawers for any number of purposes. Have no place to store and no glass shelves. Price is ...",City of Toronto,11/09/2020,2020-10-05 13:27:48.269527
1523325509,/v-hutch-display-cabinet/city-of-toronto/china-cabnit/1523325509,300.0,China Cabnit,,Solid antique China cabinet asking 300,City of Toronto,11/09/2020,2020-10-05 13:27:48.270016
1523322163,/v-hutch-display-cabinet/city-of-toronto/antique-wooden-sideboard/1523322163,1200.0,Antique wooden sideboard,,"Beautiful antique wooden sideboard from Holland- in great condition! Comes apart into two pieces for transport purposes. Height: 88.5"" Width: 55"" Depth: 21""",City of Toronto,11/09/2020,2020-10-05 13:27:48.270546
1523309329,/v-hutch-display-cabinet/city-of-toronto/dining-room-hardwood-credenza-china-cabinet-maple/1523309329,149.0,Dining Room Hardwood Credenza China Cabinet Maple,,Antique natural hardwood dining room furniture,City of Toronto,10/09/2020,2020-10-05 13:27:48.271068
1523306220,/v-hutch-display-cabinet/city-of-toronto/mahogany-cabinet/1523306220,100.0,"Wanted:
                            Mahogany Cabinet",,Cabinet for storage for dishes or anything you like Little nick at the side 40” long 30” high 20” wide approximately Price is negotiable Pick up only Keele and Finch area,City of Toronto,10/09/2020,2020-10-05 13:27:48.271665
1512764443,/v-hutch-display-cabinet/city-of-toronto/mini-curio-cabinet/1512764443,55.0,Mini Curio Cabinet,,Mini Curio Cabinet with adjustable glass shelves,City of Toronto,10/09/2020,2020-10-05 13:27:48.272191
1523292215,/v-hutch-display-cabinet/city-of-toronto/kitchen-credenza-hutch-or-bar-dining-room-display-case/1523292215,390.0,"Kitchen credenza, hutch or bar, dining room display case",,"Beautiful piece for your kitchen or your living room. It can be used as a bar, or plates cabinet or your unique display case in living room. It has two sections, lower and upper. It is in a great ...",City of Toronto,10/09/2020,2020-10-05 13:27:48.272722
1502305397,/v-hutch-display-cabinet/city-of-toronto/oriental-display-cabinet/1502305397,900.0,Oriental Display Cabinet,,"Elegant Oriental Black Lacquer China Cabinet. Gold and Mother of Pearl . This 2 piece cabinet is in very good condition with small chip in lacquer as seen in picture. New worth approx $4,000. Size ...",City of Toronto,10/09/2020,2020-10-05 13:27:48.273429
1494530308,/v-hutch-display-cabinet/city-of-toronto/display-cabinet/1494530308,250.0,Display Cabinet,,Display cabinet 20 1/2 inches deep x 20 1/2 inches wide by 82 inches high available for $250.,City of Toronto,10/09/2020,2020-10-05 13:27:48.273982
1330514274,/v-hutch-display-cabinet/city-of-toronto/2-cherry-wood-corner-cut-crystal-display-cabinets-with-lighting/1330514274,300.0,2 Cherry Wood Corner Cut Crystal Display Cabinets with Lighting,,SELLING 2 Cherry Wood Finish Corner Cut Crystal Display Cabinets - Each unit is equipped with spot electrical lighting inside the console. PRICE: $300 / one unit See photos Crystal Stemware and ...,City of Toronto,10/09/2020,2020-10-05 13:27:48.274754
1330516951,/v-hutch-display-cabinet/city-of-toronto/bombay-company-display-console-with-black-marble-top-like-new/1330516951,850.0,Bombay Company Display Console with Black Marble Top - Like New,,"Selling Bombay Company Gorgeous Black Marble Top Console with glass side doors (Product Number ID #1000058 - brass plate attached to confirm item is Bombay Company original!!) Paid $1,800 - asking ...",City of Toronto,10/09/2020,2020-10-05 13:27:48.275271
1523268027,/v-hutch-display-cabinet/city-of-toronto/solid-wood-cabinet-free/1523268027,0.0,Solid wood cabinet FREE,,"FREE Solid wood cabinet Wall mounted W122.75""(312cm) H 59"" (150cm)+35""(89cm) shelf+cabinet D 9""(23cm) +21.75""(55cm) shelf+cabinet First Come First Serve uninstall yourself and pickup only",City of Toronto,10/09/2020,2020-10-05 13:27:48.275811
1512581601,/v-hutch-display-cabinet/city-of-toronto/credenza-carved-solid-oak-wood/1512581601,150.0,Credenza Carved Solid Oak Wood,,Credenza Solid Oak Wood - Solid Oak Wood Unit - Wooden Peg Nails - Carved Oak Panels Measurements: Back width - 42 in Front width - 21 in Depth - 20 in Height - 32 in *Available to be seen and picked ...,City of Toronto,10/09/2020,2020-10-05 13:27:48.276356
1523220320,/v-hutch-display-cabinet/city-of-toronto/display-cabinet/1523220320,500.0,Display Cabinet,,"-Display Cabinet (White color one only, black one has been sold) -42"" x 75"" x 21"" (W x H x D) -Please see the link below for pictures and description: ""https://mobilia.ca/en/carlyle-527964603.html"" ...",City of Toronto,10/09/2020,2020-10-05 13:27:48.276855
