,url,price,title,distance,description,location,time_offset,retreived
1528222555,/v-general-electronics/city-of-toronto/clarion-cz-200-car-radio-stereo-ipod-cd/1528222555,65.0,Clarion CZ 200 car radio stereo Ipod CD,,"Clarion CZ200 car radio CD, IPOD stereo, comes with box and instructions, IPOD can be controlled from head unit. in great shape",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.062087
1528221410,/v-general-electronics/city-of-toronto/lg-65-nano-technology-tv-65sk9500-thanksgiving-sale/1528221410,1650.0,LG 65'' NANO TECHNOLOGY TV 65SK9500-Thanksgiving sale.,,#65'' LG Brand new TV.(65SK9500PUA) #Nano technology. #thanksgiving sales. #2020 thanksgiving. #huge discount on LG TV. #easy curbside pick up. #1 year manufacturer warranty. DISPLAY & PICTURE ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.062598
1528220466,/v-general-electronics/city-of-toronto/cheap-ip-tv-subscriptions-and-reseller-panels/1528220466,8.0,Cheap IP TV SUBSCRIPTIONS AND RESELLER PANELS,,"***CHEAP IP TV SUBSCRIPTION, RESELLER & SUPER PANEL*** ***Servers Available: Gold, Express, Tvzon, Crown, Star, Gem, Voodoo, Ipguys, OK2, OK3, Mytv, Global, Nitro, Banjo, Diablo Pro, Kpax, Tagtv, ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.063095
1528220386,/v-general-electronics/city-of-toronto/apc-ups-725-120v-450w-725va/1528220386,39.0,APC UPS 725 120V 450W 725VA,,Excellent condition. Battery seems to keep my servers and network gear up for about 10 minutes before it runs out. I have 2 of these. Price is per item.,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.063588
1528219909,/v-general-electronics/city-of-toronto/oculus-rift-touch-controllers-extra-sensor/1528219909,250.0,"Oculus rift, touch controllers, extra sensor",,works like new,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.064099
1528219665,/v-general-electronics/city-of-toronto/selling-like-new-used-twice-apple-airpods-with-cord-and-case/1528219665,150.0,Selling  like new (used twice) apple AirPods with cord and case,,Title sais it all I am Selling like new (used twice) apple AirPods with cord and charging case text 6479636969 if interested,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.064602
1516499221,/v-general-electronics/city-of-toronto/bogen-c-100-public-address-amplifier/1516499221,50.0,Bogen C-100 Public Address Amplifier,,"Public address amplifier for houses of the holy, offices, warehouses and bingo callers! The Bogen Communications Inc. C100 Communication Amplifier is a public address mixer amplifier that provides ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.065107
1528219450,/v-general-electronics/city-of-toronto/alarm-clock/1528219450,1.0,Alarm clock,,"Lost Alarm clock . Posted in electronics, general electronics in City of Toronto. October 6, 2020",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.065616
1528219345,/v-general-electronics/city-of-toronto/new-epson-home-theatre-wxga-projector-2700-lumens-support-1080p/1528219345,360.0,New Epson Home Theatre WXGA Projector 2700 Lumens support 1080p,,New Epson Home Theatre WXGA Projector 3000 Lumens support 1080p Bright and Colourful Features 2700 lumens of colour brightness (colour light output) and 2700 lumens of white brightness (white light ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.066116
1528219027,/v-general-electronics/city-of-toronto/apple-watch-series-3-42mm-gps-or-gps-cellular/1528219027,320.0,APPLE WATCH SERIES 3 42MM GPS OR GPS + CELLULAR ​,,­­­­­­­­­ LIKE NEW ☆☆ APPLE WATCH SERIES 3 42MM GPS - $320 - Silver with Platinum Nike Sport Band - Space Grey with Black Nike Sport Band - Space Grey with Black Sport Band - Space Grey with Grey ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.066655
1528218973,/v-general-electronics/city-of-toronto/bnib-sealed-dyson-supersonic-hair-dryer-special-edition/1528218973,450.0,BNIB SEALED DYSON SUPERSONIC HAIR DRYER  SPECIAL EDITION ​,,­­­­­­­­­ Brand New Sealed ★★★★★★★★★★ DYSON SUPERSONIC HAIR DRYER Colors available -Fuchsia/Iron What's Included Dyson Supersonic Diffuser Smoothing Nozzle Styling Concentrator Non-Slip Mat Storage ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.067189
1528218884,/v-general-electronics/city-of-toronto/apple-air-pods/1528218884,100.0,APPLE AIR PODS,,Brand new Wireless charging case Protective case No charger included Need gone . Will deliver Call or text 4167088249,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.067945
1528218520,/v-general-electronics/city-of-toronto/brand-new-sealed-apple-airpods-v2-with-receipt/1528218520,200.0,Brand new sealed Apple airpods V2 with receipt,,With charging case Brand new sealed Can show you the receipt These dont have wireless charging Retails 219.99 plus tax $247 Selling 200 flat and can meet at kennedy and lawrence area in scarborough ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.068556
1528218480,/v-general-electronics/city-of-toronto/brand-new-10-4-digital-picture-frame-by-fidelity-electronics/1528218480,80.0,Brand new 10.4” digital picture frame by fidelity electronics.,,"Up for sale a Brand new 10.4” digital picture frame by fidelity electronics. Brand new open box, great item priced to sell @ $100 Call/text 6479881324",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.069097
1528218335,/v-general-electronics/city-of-toronto/iptv-super-panel-reseller-mag-box-android-express-4k/1528218335,7.0,IPTV Super Panel Reseller Mag Box Android Express 4K,,Please read the ad before contacting us. We accept Bitcoin & Any other Crypto Currency (10% Additional discount). We don’t accept PayPal or Interac Payment. We only accept Bitcoin payment. You can ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.070301
1528218314,/v-general-electronics/city-of-toronto/samsung-note-10-plus-256-gb-aura-glow-unlocked-900/1528218314,900.0,Samsung Note 10 plus 256 gb Aura Glow Unlocked $900,,I am selling a mint condition 10/10 Samsung Note 10 plus 256 gb Aura Glow that is Unlocked for $900. All of the accessories have NEVER been used. Upgraded to Note20 Ultra. Pick at at 1 Leaside Park ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.070891
1528218243,/v-general-electronics/city-of-toronto/brand-new-motomaster-400w-intelligent-inverter/1528218243,40.0,Brand new MotoMaster 400W Intelligent Inverter,,Up for sale a Brand new MotoMaster 400W Intelligent Inverter Brand new never used priced to sell @ $50 Call/text 6479881324,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.071695
1516823206,/v-general-electronics/city-of-toronto/black-and-decker-kettle/1516823206,30.0,Black and Decker Kettle,,Black and Decker Kettle Pick up Yonge and Bloor Cash Only,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.072554
1528217378,/v-general-electronics/city-of-toronto/projector-screen-electric-screen-projector-mount-hdmi-cable-se/1528217378,90.0,"Projector screen, electric screen, projector mount,hdmi cable se",,"1 YEAR WARRANTY*****buy now www.hometheaterseating.ca****** Projector Screens Manual Pull Down 4:3 ratio 84"" manual pull down $90 100"" manual pull down $110 120"" manual pull down $120 16:9 Ratio ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:43.073815
1528217254,/v-general-electronics/city-of-toronto/george-foreman-lean-mean-fat-grilling-machine-jumbo-size/1528217254,35.0,George Foreman Lean Mean Fat Grilling Machine Jumbo Size,,George Foreman Lean Mean Fat Grilling Machine Jumbo Size 120 Square Inches Grilling Surface Great BBQ substitute Comes with the Box Pick up at Yonge and Bloor Cash only,City of Toronto,< 2 hours ago,2020-10-06 12:18:43.075011
1528217217,/v-general-electronics/city-of-toronto/tomtom-go-620-gps-navigator-150/1528217217,150.0,TomTom GO 620 GPS navigator -150$,,With WIFI connectivity and smartphone messaging,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.008224
1528217161,/v-general-electronics/city-of-toronto/like-new-apple-watch-series-3-42mm-gps-or-gps-cellular/1528217161,320.0,LIKE NEW APPLE WATCH SERIES 3 42MM GPS OR GPS + CELLULAR ​,,­­­­­­­­­ ­ LIKE NEW ☆☆ APPLE WATCH SERIES 3 42MM GPS - $320 - Silver with Platinum Nike Sport Band - Space Grey with Black Nike Sport Band - Space Grey with Black Sport Band - Space Grey with Grey ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.009020
1528217140,/v-general-electronics/city-of-toronto/rpm-coils/1528217140,10.0,"Wanted:
                            RPM Coils",,"4 RPM coils not open but came from 2 separate packages, selling because I’ve quit",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.009523
1528216752,/v-general-electronics/city-of-toronto/samsung-4gb-memory-x2-free-delivery/1528216752,50.0,Samsung 4GB Memory (x2) *FREE DELIVERY*,,"New! $25 each, or $50 for both. Free delivery available. M471B5273CH0-CK0 - Samsung 4GB DDR3-1600 SODIMM PC3-12800S Dual Rank x8 Module",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.010224
1528216704,/v-general-electronics/city-of-toronto/brand-new-dyson-supersonic-hair-dryer/1528216704,400.0,BRAND NEW DYSON SUPERSONIC HAIR DRYER,,BRAND NEW IN BOX RETAILS FOR $499.99 + TAX,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.010735
1528216386,/v-general-electronics/city-of-toronto/google-chromecast/1528216386,20.0,Google Chromecast,,"2nd gen model, streams at 1080p. Upgraded my TV and no longer need it.",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.011232
1528216245,/v-general-electronics/city-of-toronto/500-test-tubes/1528216245,5.0,500 Test Tubes,,"The package is open, but seems to be full or almost full. None of the tubes are broken as far as I can tell. Each tube holds 5ml. I got this from a scientific lab that was closing down. These are ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.011729
1528215925,/v-general-electronics/city-of-toronto/e-toww-e-scooter/1528215925,950.0,E-toww e-scooter,,Top speed of 30km Range 40km Electric front brake and manual back brake Powerful front and back lights for night time riding Selling because I upgraded to a better scooter,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.012405
1528215337,/v-general-electronics/city-of-toronto/apple-iphone-5s-white-black-16gb-4-lcd-smartphone-cell/1528215337,20.0,"Apple IPHONE 5S White Black + 16GB + 4"" LCD + Smartphone Cell",,The IPHONE 5S is being sold for parts Battery is good Digitizer is cracked and screen missing vertical lines,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.012950
1528214581,/v-general-electronics/city-of-toronto/genuine-apple-air-pod-2gen-left-side-airpod/1528214581,80.0,Genuine Apple Air Pod 2gen left side airpod,,Genuine Apple Air Pod 2gen left side airpod Selling an authentic Apple Air Pod 2 left side airpod Works perfectly and you can test it out! Please make sure you have a second gen right airpod to go ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.013442
1528214396,/v-general-electronics/city-of-toronto/brand-new-google-nest-mini-2nd-gen/1528214396,45.0,(Brand New) Google Nest Mini - 2nd Gen.,,"Brand new. It's still in its original wrapping. I got it as a present, but I don't have a lot of smart things in my house (and I don't plan to anytime soon), so I'm reselling it. If you don't know ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.013932
1528214366,/v-general-electronics/city-of-toronto/mint-apple-air-pod-2gen-right-side-airpod/1528214366,80.0,Mint Apple Air Pod 2gen right side airpod,,Mint Apple Air Pod 2gen right side airpod Selling an authentic Apple Air Pod 2 right side airpod Works perfectly and you can test it out! Please make sure you have a second gen left airpod to go with ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.014585
1528214311,/v-general-electronics/city-of-toronto/surge-protector-for-parts/1528214311,5.0,Surge Protector for Parts,,"Surge protector that stopped working, selling for parts. ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.015122
1528214021,/v-general-electronics/city-of-toronto/mantis-q-in-color-box-w-never-used-400/1528214021,400.0,Mantis Q In color box W / never used 400$,,"Remote controller ,charger,1 battery, 2 sets propellers ,USB cable (US plug)",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.015619
1517275972,/v-general-electronics/city-of-toronto/scuf-controller-skin/1517275972,77.0,Scuf Controller Skin,,Scuf Playstation Controller. NEW in the box Take your game to the next level with the fully modular SCUF skin. Elevate your gameplay!,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.016133
1528212948,/v-general-electronics/city-of-toronto/samsung-galaxy-s20-ultra-5g-128gb-smartphone-cosmic-grey-black/1528212948,1100.0,Samsung Galaxy S20 Ultra 5G 128GB Smartphone - Cosmic Grey/Black,,***serious buyer only please call me or text me at 416-671-8117*** Brand New Sealed In Box Samsung Galaxy S20 Ultra 5G 128GB Smartphone - Cosmic Grey/Black I have 2 of them available. 1 grey 1 black ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.016633
1528212672,/v-general-electronics/city-of-toronto/top-dollar-for-nest-products-dyson-garmin-ps4-xbox-dji-drones/1528212672,1000000.0,"★TOP DOLLAR FOR NEST PRODUCTS,DYSON,GARMIN,PS4,XBOX,DJI DRONES ★",,***CALL ME TODAY 416 671 8117!! WE PICK UP NOW*** WE BUY APPLE PRODUCTS // PS4 // DYSON // IROBOT // DJI DRONES // XBOX // GARMIN// MICROSOFT// SAMSUNG // FIT BIT // NOKIA // HP // CALL ME 416 671 ...,City of Toronto,< 2 hours ago,2020-10-06 12:18:45.017140
1528212383,/v-general-electronics/city-of-toronto/bose-quietcomfort-qc25-noise-cancelling-headphones/1528212383,180.0,Bose Quietcomfort Qc25 Noise Cancelling Headphones,,"Selling a 9.5/10 pair of bose noise cancelling headphones. Purchased in January 2020, new phone doesn't have an aux jack so I no longer use these. Asking $180 obo. Comes with case, cord, airplane ...",City of Toronto,< 2 hours ago,2020-10-06 12:18:45.017636
1528211114,/v-general-electronics/city-of-toronto/airpods-2nd-gen/1528211114,160.0,Airpods 2nd gen,,Excellent working condition. Cleaned. I drive and can meet up,City of Toronto,< 3 hours ago,2020-10-06 12:18:45.018128
1528210648,/v-general-electronics/city-of-toronto/airpods-with-charging-case-new/1528210648,180.0,*Airpods with Charging Case (NEW),,"*Airpods with Charging Case (NEW) New, never opened",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.019035
1528210646,/v-general-electronics/city-of-toronto/hd-homerun-connect-duo/1528210646,100.0,HD Homerun Connect Duo,,"Gently used. Must have for anyone considering cutting the cord. Free downloadable app allows you to have full guide features with TV show images. - Watch live TV on DLNA-compatible devices, including ...",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.019524
1528209655,/v-general-electronics/city-of-toronto/sony-wh-ch500-wireless-on-ear-headphones-black/1528209655,40.0,"*Sony WH-CH500 Wireless On-Ear Headphones, Black",,"*Sony WH-CH500 Wireless On-Ear Headphones, Black Description: Wireless headphones designed for effortless, all day listening. One-touch listening with NFC lets you stream with ease, and a long ...",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.020619
1528209589,/v-general-electronics/city-of-toronto/mx10-android-tv-box/1528209589,20.0,MX10 Android TV Box,,"MX10 Android TV box with remote control, AC adapter and Ethernet cord.",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.021120
1528209565,/v-general-electronics/city-of-toronto/iphone-11-pro-case/1528209565,10.0,iPhone 11 Pro case,,Brand new. Never used,City of Toronto,< 3 hours ago,2020-10-06 12:18:45.021663
1528208845,/v-general-electronics/city-of-toronto/airpods/1528208845,150.0,AirPods,,Cash only pick up downtown,City of Toronto,< 3 hours ago,2020-10-06 12:18:45.022159
1528208552,/v-general-electronics/city-of-toronto/monitor-need-gone/1528208552,200.0,Monitor need gone,,Pick up downtown near eaton center cash or e transfer accepted NEED GONE,City of Toronto,< 3 hours ago,2020-10-06 12:18:45.022665
1528208397,/v-general-electronics/city-of-toronto/apple-watch-series-5/1528208397,650.0,"Apple Watch, Series 5",,"Apple Watch, Series 5, Stainless Steel, Space Black with Cellular This is the top end stainless steel Apple Watch series 5 with cellular functionality. Mint condition and rarely used. Includes ...",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.023317
1528208135,/v-general-electronics/city-of-toronto/hd-home-run-quatro/1528208135,150.0,HD Home Run Quatro,,"Lightly used - only 6 months old. Comes with box, Amazon receipt for warranty and all accessories. If you’re thinking about cutting the cord, this unit is essential! Full guide and show imagery ...",City of Toronto,< 3 hours ago,2020-10-06 12:18:45.024194
1528207236,/v-general-electronics/city-of-toronto/dji-osmo-mobile-2/1528207236,125.0,DJI Osmo Mobile 2,,Nib got as gift 125$ obo,City of Toronto,< 3 hours ago,2020-10-06 12:18:45.024958
