,url,price,title,distance,description,location,time_offset,retreived
1527377183,/v-chair-recliner/city-of-toronto/leather-lounge-chair/1527377183,250.0,Leather Lounge Chair,,"Very high quality Natuzzi leather lounge seat Very comfortable and stylish. Brand new, but has a small scratch from transport. This is why it is reduced price. Retails for over $500 Selling for $250",City of Toronto,02/10/2020,2020-10-05 12:17:53.262845
1527373590,/v-chair-recliner/city-of-toronto/three-ikea-sebastian-bar-stools-in-dark-brown/1527373590,100.0,Three IKEA Sebastian Bar Stools in dark brown,,In very good condition bar stools - not dents or scratches,City of Toronto,02/10/2020,2020-10-05 12:17:53.263357
1527373495,/v-chair-recliner/city-of-toronto/recliner-sofa-chair/1527373495,220.0,Recliner sofa chair,,Brand new black recliner sofa chair. 10/10 condition. Didn’t match my sofa set therefore I am selling it. Please email me At kjogiyat@hotmail.com for further inquiries.,City of Toronto,02/10/2020,2020-10-05 12:17:53.264139
1527369032,/v-chair-recliner/city-of-toronto/ikea-office-chair/1527369032,30.0,Ikea Office Chair,,Good condition and very comfortable,City of Toronto,02/10/2020,2020-10-05 12:17:53.265306
1527367182,/v-chair-recliner/city-of-toronto/faux-leather-chair/1527367182,70.0,Faux leather chair,,"Black/brown faux-leather armchair. Well-made, very sturdy. Picks on tops of arms and sides (but not noticeable at a distance, see pics for close-ups but additional photos can be sent by request). ...",City of Toronto,02/10/2020,2020-10-05 12:17:58.572533
1527362095,/v-chair-recliner/city-of-toronto/classroom-chairs/1527362095,20.0,CLASSROOM CHAIRS,,Many chairs to sell,City of Toronto,01/10/2020,2020-10-05 12:17:58.573080
1527360815,/v-chair-recliner/city-of-toronto/2-white-dining-chairs-30-for-both/1527360815,30.0,2 White Dining Chairs $30 for both,,"Selling 2 white Structube Boston dining chairs. Chair back and metal legs are in mint condition, seats themselves show some cracking in the leather, as shown by photos. $30 for both chairs. Cheapest ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.573583
1527360410,/v-chair-recliner/city-of-toronto/kneeling-chair/1527360410,30.0,Kneeling chair,,"Adjustable kneeling chair, very good condition and clean. Pick up Greenwood Danforth $30 https://www.amazon.ca/BOSS-B248-Ergonomic-Kneeling-Stool/dp/B00429Q38I",City of Toronto,01/10/2020,2020-10-05 12:17:58.574358
1527358682,/v-chair-recliner/city-of-toronto/antique-vintage-single-sitting-chair-wonderful-design-no-damage/1527358682,80.0,antique vintage SINGLE SITTING CHAIR wonderful design no damage!,,"This is a single chair that shows wonderfully how things were designed and created from the time long past. Bolts and screws underneath are vintage and damaged tree, never been removed, wood shows ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.574901
1527356950,/v-chair-recliner/city-of-toronto/new-office-chair-for-sale/1527356950,250.0,New Office Chair for Sale!,,"Selling comfy office chair that I bought 3 weeks ago (can show receipt). Nothing is wrong with it, just selling it because I got the money reimbursed from my company and The Brick doesn't take ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.575423
1527356535,/v-chair-recliner/city-of-toronto/nichols-and-stone-antique-vintage-rocking-chair/1527356535,600.0,Nichols and Stone Antique/Vintage Rocking Chair,,"This was recently sanded, stained, and varnished. Comes with new cushion, blanket, and carpet.",City of Toronto,01/10/2020,2020-10-05 12:17:58.575934
1527356331,/v-chair-recliner/city-of-toronto/wooden-cushion-stool-high-chair/1527356331,10.0,Wooden cushion Stool/ High chair,,"Used wooden cushion stool Dimension:14x17x26inches E-Transfer or Cash upon pickup are fine. Pick up only at Near Bathurst St and Eglinton Ave, Midtown Toronto. Will go to first pick up or hold with ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.576465
1527356227,/v-chair-recliner/city-of-toronto/vintage-solid-wood-desk-chair/1527356227,25.0,Vintage solid wood desk chair,,Wooden desk chair. Solid wood. Not sure of actual age but definitely over 50. Needs one spindle repaired. (Center). $25. Call or text 4165258150,City of Toronto,01/10/2020,2020-10-05 12:17:58.576974
1527355948,/v-chair-recliner/city-of-toronto/wood-piano-bench-stool/1527355948,90.0,Wood Piano Bench Stool,,"LOWEST PRICE IS $90 NOTHING LOWER WILL BE ACCEPTED SORRY! Solid wood, has some scratches as shown in photo. Length 28.5” x Width 13.75” x Height 19.5” PRICE IS NON NEGOTIABLE! PICK UP ONLY~",City of Toronto,01/10/2020,2020-10-05 12:17:58.577485
1506102418,/v-chair-recliner/city-of-toronto/armchairs-very-solid-and-durable-you-can-adjust-height-of-the/1506102418,40.0,"Armchairs, very solid and durable. You can adjust height of the",,"Armchairs, very solid and durable. You can adjust height of the seat, and tension of the back support. Almost never used. Clean. $40 each I live Dufferin x Finch",City of Toronto,01/10/2020,2020-10-05 12:17:58.577989
1527353483,/v-chair-recliner/city-of-toronto/antique-chair/1527353483,75.0,antique chair,,"beautiful antique chair purchased from an antique store great condition, detail and shape of back are very unique beautiful grain in seat back is firmly attached but gives a little was used as a ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.578505
1527352944,/v-chair-recliner/city-of-toronto/3-grey-bar-stools-40-each/1527352944,120.0,3 Grey Bar Stools - $40 each!,,"3 grey bar stools, $40 each. Pickup in Little Italy",City of Toronto,01/10/2020,2020-10-05 12:17:58.579010
1527352299,/v-chair-recliner/city-of-toronto/kitchen-chairs/1527352299,40.0,Kitchen Chairs,,"4 Standard black metal chairs with weaved straw seating, very comfortable, hardly used. $10.00 each",City of Toronto,01/10/2020,2020-10-05 12:17:58.579522
1527352289,/v-chair-recliner/city-of-toronto/reflections-furniture-bar-stool/1527352289,80.0,Reflections furniture - Bar stool,,Two bar stools. Brand is reflections furniture. $80 for both stools,City of Toronto,01/10/2020,2020-10-05 12:17:58.580029
1527351807,/v-chair-recliner/city-of-toronto/50-per-each-4-chairs-steel-vintage/1527351807,50.0,50$ per each 4 chairs steel vintage,,4 steel chairs style vintage 50$ per each,City of Toronto,01/10/2020,2020-10-05 12:17:58.580546
1501069116,/v-chair-recliner/city-of-toronto/pair-of-ikea-hendriksdal-bar-stools/1501069116,75.0,Pair of IKEA (Hendriksdal) bar stools,,Two older (2006) Hendriksdal bar-height stools with backrest from IKEA. These have light-coloured wood frames and slightly off-white cushion covers that are removable for washing. They have a solid ...,City of Toronto,01/10/2020,2020-10-05 12:17:58.581612
1516576065,/v-chair-recliner/city-of-toronto/ikea-kid-s-step-stool-and-infant-floor-seat-teal/1516576065,3.0,Ikea Kid’s step stool and infant floor seat teal,,"Ikea kid’s step stool, green $3; SOLD Infant floor seat seal - $5 Both are almost new condition Main intersection- Finch/Victoria prk",City of Toronto,01/10/2020,2020-10-05 12:17:58.582844
1527346823,/v-chair-recliner/city-of-toronto/grey-button-tufted-wingback-chair-by-birch-lane/1527346823,150.0,Grey Button Tufted Wingback Chair by Birch Lane,,"Grey Button Tufted Wingback Chair by Birch Lane. Upholstery Material: Polyester Blend. Upholstery Material Details: 70% Polyester, 20% rayon and 10% linen. Frame Material: Manufactured Wood Back Fill ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.583414
1527344957,/v-chair-recliner/city-of-toronto/ikea-roberget-swivel-office-chair/1527344957,50.0,IKEA Roberget Swivel Office Chair,,Office chair in excellent condition. Happy to provide additional photos upon request.,City of Toronto,01/10/2020,2020-10-05 12:17:58.583933
1527344865,/v-chair-recliner/city-of-toronto/bench/1527344865,20.0,Bench,,"Brass bench that was spray painted black about 4 years ago, in great condition, no stains, no odour, smoke-free! All this needs is a fresh coat of spray paint. I no longer have space in my room for ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.584437
1527343804,/v-chair-recliner/city-of-toronto/counter-bar-stool/1527343804,90.0,Counter/bar stool,,Black leatherette- H97cm x Seat width 42cm Full back support Very comfortable 2 $70 each,City of Toronto,01/10/2020,2020-10-05 12:17:58.584939
1516658219,/v-chair-recliner/city-of-toronto/chairs-dining-chairs-wholesale-and-retail/1516658219,15.0,Chairs/Dining Chairs [wholesale and retail],,"These are very strong and sturdy chairs. Like brand new. Very clean. Unlike IKEA chairs that come apart after a year or two, these will last for several years. $15 per chair. Minimum purchase is 4 ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.585442
1527342898,/v-chair-recliner/city-of-toronto/ikea-chair/1527342898,15.0,Ikea chair,,Good condition Ikea chair. Pick up in Kingston road to Victoria park,City of Toronto,01/10/2020,2020-10-05 12:17:58.585941
1527342741,/v-chair-recliner/city-of-toronto/cedar-stool/1527342741,220.0,cedar stool,,"I make these stools from eastern white cedar - fallen healthy trees. The wood is dried, stripped of its bark, sanded, charred, lettered and sealed. They measure about 250 mm in diameter and about 360 ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.586445
1527342614,/v-chair-recliner/city-of-toronto/bar-stools/1527342614,150.0,Bar stools,,"4 height adjustable hydraulic bar stools in perfect condition. Used few times in less than a year. From smoke free pet free home. I moved so no used for them right now. 34""H X 16""W X 17""D. Bought ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.586944
1434572162,/v-chair-recliner/city-of-toronto/outdoor-patio-chairs/1434572162,45.0,Outdoor Patio chairs.,,Outdoor Patio Chairs. Great for outdoor Patio. Brand New. List for $130.00 ea. Selling for $45.00 ea. . One colours Only. (Also have six chairs and table for price Plz lCall me Sam 416-247-8388.),City of Toronto,01/10/2020,2020-10-05 12:17:58.587451
1527341488,/v-chair-recliner/city-of-toronto/cb2-club-chair-sunflower/1527341488,250.0,CB2 club chair (sunflower),,"Original club chair $1522 CDN Barely used, Looking for new home for $250 Approx 86cm x 88cm",City of Toronto,01/10/2020,2020-10-05 12:17:58.587949
1527341350,/v-chair-recliner/city-of-toronto/baby-garden-chair/1527341350,15.0,Baby garden chair,,Mini plastic garden chair by little tikes for.kids 18 month to 36 month,City of Toronto,01/10/2020,2020-10-05 12:17:58.588532
1527340811,/v-chair-recliner/city-of-toronto/living-room-chair-set-vintage/1527340811,500.0,"Wanted:
                            Living room chair set (vintage)",,"Gently used vintage 3-piece seat set Single seater, couch and loveseat Velvet fabric Great for vintage seekers - can be touched up Looking for $500 or best offer",City of Toronto,01/10/2020,2020-10-05 12:17:58.589043
1527340766,/v-chair-recliner/city-of-toronto/dining-room-chairs/1527340766,250.0,Dining room chairs,,Upholstered with acrylic arms and legs. Asking $200.00 each,City of Toronto,01/10/2020,2020-10-05 12:17:58.589873
1527340746,/v-chair-recliner/city-of-toronto/ikea-bleckberget-office-chair/1527340746,30.0,Ikea Bleckberget Office Chair,,- Like New Condition -Light Mint Green Colour - Adjustable Height - No wear and tear.,City of Toronto,01/10/2020,2020-10-05 12:17:58.590490
1527339973,/v-chair-recliner/city-of-toronto/ikea-barstools/1527339973,15.0,Ikea barstools,,$15 each barstool chair Very good condition; no flaws For more info contact (416) 986-6738,City of Toronto,01/10/2020,2020-10-05 12:17:58.591003
1458031454,/v-chair-recliner/city-of-toronto/recliner/1458031454,300.0,Recliner,,Recliner made of wood,City of Toronto,01/10/2020,2020-10-05 12:17:58.591513
1527338508,/v-chair-recliner/city-of-toronto/2x-bar-stools-italian-design/1527338508,250.0,2x Bar stools Italian design,,"If you can see this, it means it is still available: Don’t ask - I’ll remove the add when it is sold Price is firm. No trade. Pick-up only in Midtown, no delivery possible. 2 bar stools, italian ...",City of Toronto,01/10/2020,2020-10-05 12:17:58.592020
1469307006,/v-chair-recliner/city-of-toronto/church-pews-oak/1469307006,195.0,►► Church Pews- Oak◄◄,,"Bought a church, have wayyy too many pews. 8 remaining blonde solid oak (7'9""). Very solid, with bible pockets on the back. Delivery available and/or will cut to size for a fee.",City of Toronto,01/10/2020,2020-10-05 12:17:58.592575
1469307006,/v-chair-recliner/city-of-toronto/church-pews-oak/1469307006,195.0,►► Church Pews- Oak◄◄,,"Bought a church, have wayyy too many pews. 8 remaining blonde solid oak (7'9""). Very solid, with bible pockets on the back. Delivery available and/or will cut to size for a fee.",City of Toronto,01/10/2020,2020-10-05 12:18:00.456375
1527336225,/v-chair-recliner/city-of-toronto/two-eiffel-chairs-blue-and-gold/1527336225,150.0,Two Eiffel chairs blue and gold,,"If you can see this, it means it is still available: Don’t ask - I’ll remove the add when it is sold Price is firm. No trade. Pick-up only in Midtown, no delivery possible. Two Eiffel chairs, blue ...",City of Toronto,01/10/2020,2020-10-05 12:18:00.456887
1527335648,/v-chair-recliner/city-of-toronto/2-x-ikea-office-chairs/1527335648,50.0,2 X Ikea Office Chairs,,"Two Ikea office chairs. Bought in March - excellent condition. Bought the pair for CAD $120 **From Ikea Website** BLECKBERGET - Comfortable seating position, thanks to the swivel and adjustable ...",City of Toronto,01/10/2020,2020-10-05 12:18:00.457397
1527334693,/v-chair-recliner/city-of-toronto/brand-new-supreme-red-metal-folding-chair/1527334693,200.0,Brand New Supreme Red Metal Folding Chair,,Purchased from supremenewyork.com Brand new no flaws Supreme red metal folding chair No trades Looking for $200,City of Toronto,01/10/2020,2020-10-05 12:18:00.458019
1527333500,/v-chair-recliner/city-of-toronto/wooden-bench-seats-3-with-storage/1527333500,175.0,Wooden bench seats 3  with storage,,"Benches ——— We have 2 bench storages, made of solid wood. There is storage inside size is width 16.5 by 50 1/2 inches long and. 19” tall Price is per bench",City of Toronto,01/10/2020,2020-10-05 12:18:00.458761
1527332609,/v-chair-recliner/city-of-toronto/rocking-reclining-leather-sofa-armchair/1527332609,130.0,Rocking reclining  leather sofa armchair,,"Rocking reclining leather sofa armchair. Posted in furniture, chairs, recliners in City of Toronto. 1 October 2020",City of Toronto,01/10/2020,2020-10-05 12:18:00.459350
