,url,price,title,distance,description,location,time_offset,retreived
1527930173,/v-desktop-computers/city-of-toronto/upgraded-dell-xps-8700-8500-8300-desktop-gaming-computer/1527930173,599.0,"Upgraded Dell XPS 8700, 8500, 8300 Desktop Gaming Computer",,Dell XPS Limited edition Desktop Gaming Computer in excellent condition. 24GB Ram / 32GB Ram Models 2TB Hard drive 3.4GHz i7 Windows 10 pro (activated) AMD Radeon HD 7700 Series Microsoft Office ...,City of Toronto,04/10/2020,2020-10-07 17:47:56.476940
1527927947,/v-desktop-computers/city-of-toronto/asus-monitor/1527927947,100.0,Asus monitor,,"Model:Ve276 27"" 1080p .vesa mount. Working perfectly fine. No dead pixel .",City of Toronto,04/10/2020,2020-10-07 17:47:56.477438
1527927925,/v-desktop-computers/city-of-toronto/asus-monitor/1527927925,100.0,Asus monitor,,"Model:Ve276 27"" 1080p .vesa mount. Working perfectly fine. No dead pixel .",City of Toronto,04/10/2020,2020-10-07 17:47:56.477936
1527927912,/v-desktop-computers/city-of-toronto/asus-monitor/1527927912,100.0,Asus monitor,,"Model:Ve276 27"" 1080p .vesa mount. Working perfectly fine. No dead pixel .",City of Toronto,04/10/2020,2020-10-07 17:47:56.478430
1527850792,/v-desktop-computers/city-of-toronto/dell-7060-business-desktop/1527850792,600.0,Dell 7060 Business Desktop,,"Selling a Dell 7060 business desktop in perfect working condition. Has a super fast 8th generation Intel i5 - 8500 processor with up to 4.1GHz. 16GB DDR4 memory, Fast 256GB-SSD and 250GB-HDD, ...",City of Toronto,04/10/2020,2020-10-07 17:47:56.478924
1527924054,/v-desktop-computers/city-of-toronto/gaming-computer-ryzen-7-3800x/1527924054,2350.0,Gaming computer ryzen 7 3800x,,"Selling brand new gaming computer. Bought all parts brand new from Canada computers. Have the boxes, receipts and warranty on all the parts. Specs: Case: Corsair 220t Motherboard: Asus x570 plus ...",City of Toronto,04/10/2020,2020-10-07 17:47:56.479426
1527922770,/v-desktop-computers/city-of-toronto/sata-hd-hard-drive-ssd-16gb-laptop-pc-raspberry-pi-linux-win/1527922770,6.0,SATA HD Hard Drive SSD 16GB + Laptop PC Raspberry PI Linux Win,,"Excellent Condition Scarborough Pickup Drive hard internal 2.5 ""Ultra Mini PC Lenovo Tiny - SSD - Ramaxel S800-S - SSD0H42122 - P/N: 00PC408 - 16 GB - Serial ATA 3.0 (6 Gb/s) For Lenovo ThinClient ...",City of Toronto,04/10/2020,2020-10-07 17:47:56.479918
1527921934,/v-desktop-computers/city-of-toronto/hp-dell-gaming-pc-i7-2600-3770-gtx-1060-1070-8gb-ssd-hdd/1527921934,550.0,"HP/Dell gaming PC - i7 2600/3770, GTX 1060/1070, 8gb, SSD + HDD",,These PC builds are refurbished office desktops that have been upgraded for gaming. The GTX 1060 and 1070 GPUs are great for all games on high settings. There is some variation between the two ...,City of Toronto,04/10/2020,2020-10-07 17:47:56.480407
1527920728,/v-desktop-computers/city-of-toronto/dell-gaming-pc-i7-4790-gtx-1080-16gb-ram-ssd-hdd/1527920728,950.0,"Wanted:
                            Dell Gaming PC - i7 4790, GTX 1080, 16GB RAM, SSD + HDD",,This is a refrubished Dell optiplex computer that has been heavily upgraded for gaming. The CPU GPU combo can play all games on max settings. The purchase comes with a 1 year parts and labour ...,City of Toronto,04/10/2020,2020-10-07 17:47:56.480895
1527920430,/v-desktop-computers/city-of-toronto/lcd-monitor-20-acer/1527920430,50.0,LCD monitor 20” acer,,Very good conditions,City of Toronto,04/10/2020,2020-10-07 17:47:56.481385
1527920313,/v-desktop-computers/city-of-toronto/intel-8th-gen-gaming-tower-i5-8500-16gb-ram-gtx-1070ti/1527920313,1500.0,"Intel 8th Gen Gaming Tower - i5-8500, 16GB RAM, GTX 1070Ti",,"No Trades, Price is Non-Negotiable!! Selling models of this Budget Gaming PC for a very good deal built with New parts. This PC is Perfect for games like Fortnite, League of Legends, World of ...",City of Toronto,04/10/2020,2020-10-07 17:47:56.481848
1527918611,/v-desktop-computers/city-of-toronto/ryzen-7-3800x-gaming-pc-ryzen-7-3800x-16gb-ram-gtx-1080ti/1527918611,2100.0,"Ryzen 7 3800x Gaming PC - Ryzen 7 3800x, 16GB RAM, GTX 1080Ti",,"No Trades, Price is Non-Negotiable!! Selling models of this Budget Gaming PC for a very good deal built with New parts. This PC is Perfect for games like Fortnite, League of Legends, World of ...",City of Toronto,04/10/2020,2020-10-07 17:47:56.482327
1527918314,/v-desktop-computers/city-of-toronto/ryzen-gaming-pc-ryzen-5-2-3600-gtx-1080-16gb-256gb-m-2-1tb/1527918314,1200.0,"Ryzen Gaming PC - Ryzen 5 2/3600, Gtx 1080, 16GB, 256GB m.2, 1TB",,This is a fresh build featuring Ryzen 5 6 core CPUs paired with a GTX 1080. The computer can handle all games on max settings and has great upgrade potential. All of the components are new and come ...,City of Toronto,04/10/2020,2020-10-07 17:47:56.482857
1527914646,/v-desktop-computers/city-of-toronto/vr-ready-gaming-computers-starting-from-500-00/1527914646,500.0,VR Ready Gaming Computers starting from $500.00,,"No Trades, Price is Non-Negotiable!! Selling models of this Budget Gaming PC for a very good deal built with New parts. This PC is Perfect for games like Fortnite, League of Legends, World of ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.744326
1527903003,/v-desktop-computers/city-of-toronto/asus-gaming-pc-i5-1070-gtx-with-512-gb-ssd/1527903003,1200.0,ASUS Gaming PC i5- 1070 GTX with 512 gb  ssd,,Bought this 1.5 year ago at BESTBUY FOR 2000 dollar. ASUS G11 Selling this for approx 1200 thanks Kept and cleaned in mint condition. It can run AAA titles smooth. I only used it to play league on ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.744818
1527902434,/v-desktop-computers/city-of-toronto/dell-business-and-gaming-computers-starting-from-80-00/1527902434,80.0,Dell Business and Gaming Computers starting from $80.00,,"No Trades, Price is Non-Negotiable!! Selling models of these Budget Dell PC's for a very good deal. Dell 790 Desktop - $80.00 **SOLD OUT** Intel Core i5-2400, 4GB RAM, 250GB HDD, Windows 10 Pro Dell ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.745302
1484398963,/v-desktop-computers/city-of-toronto/lenovo-computer-tower/1484398963,60.0,Lenovo Computer Tower,,. This upgraded and ready to use Lenovo 3000K100 desktop tower running Win10 Pro 64bit has the following specs: - Intel Dual Core - 4GB RAM - 250 GB SATA Hard - Built-in Intel media accelator 3100 - ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.745980
1527871659,/v-desktop-computers/city-of-toronto/selling-my-gaming-pc-well-maintained/1527871659,1800.0,"Selling my Gaming PC , Well Maintained",,"Selling my custom built gaming rig because I'm a lot busier with my own business that I opened up so I'm going to use the money to get a gaming laptop. Please understand, this is a higher end PC and ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.746472
1527864427,/v-desktop-computers/city-of-toronto/desktops/1527864427,50.0,Desktops,,"No hard drive. Three have 2 gb ram, various processors: i3, pentiums. Dedicated hdmi on i3. 50$ pentium desktop includes white dvd rom 60$ i3 desktop All desktops come with windows licence number And ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.746957
1527855608,/v-desktop-computers/city-of-toronto/gaming-pc/1527855608,300.0,Gaming pc,,"Great budget pc to get you into 1080p gaming..pc is quiet and runs great..comes with keyboard mouse, ....can test out at my home before purchase..will come factory reset.. $280 firm offers ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.747452
1527855257,/v-desktop-computers/city-of-toronto/new-build-gaming-pc-gtx-970-i7-4790-16gb/1527855257,700.0,"New build gaming pc, gtx 970+ i7-4790，16GB",,New mid-tower desktop build by myself no problem at all. Offer texting. New system: window 10 pro 64bit Cpu: i7 4790 Gpu: Asus geforce gtx 970 Ram: 16gb ddr3 1600 Storage: 256gb ssd + 1Tb sdd Power ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.747942
1527854753,/v-desktop-computers/city-of-toronto/full-size-gaming-desktop-i7-3770/1527854753,650.0,Full size gaming desktop. i7 3770,,Very clean and powerful desktop. Full size case. With 3 fan. System: win 10 pro 64bit Cpu: i7 3770 Gpu: Amd R9 280x 3gb + Amd He 5670 Ram: corsair 16gb ddr3 1600 Storage: 256gb ssd + 1Tb ssd Cpu fan ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.748427
1527854293,/v-desktop-computers/city-of-toronto/mini-gaming-desktop-i5-4-th-generation-gtx960/1527854293,450.0,"Mini gaming desktop i5 4 th generation, gtx960",,"mid range gaming computer mini tower use for 2 years. offer trying $450 final price serious buyer please, no lower！ System: Win 10 pro 64bits Cpu: I5 4460s GPU: GTX 960, 4GB Ram: Patriot 16GB DDR3 ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.748915
1527848320,/v-desktop-computers/city-of-toronto/commodore-monitor-model-1701/1527848320,150.0,Commodore monitor  model 1701,,In good condition. Some stickers on the side that you could remove.,City of Toronto,04/10/2020,2020-10-07 17:48:02.749431
1527840354,/v-desktop-computers/city-of-toronto/sony-all-in-one-media-walkman/1527840354,180.0,SONY ALL IN ONE MEDIA WALKMAN,,"good unit 16 gb but can be upgraded to 128 gig, battery last 4 to 5 hours,can watch videos or music or download your own music,all wifi to the net ,asking $180 obo please take a look at my other ads ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.750155
1527839963,/v-desktop-computers/city-of-toronto/buying-any-imac-or-mac-mini-any-condition-or-age/1527839963,100.0,"Wanted:
                            BUYING ANY IMAC OR MAC MINI(ANY CONDITION OR AGE)",,BUYING ANY IMAC OR MAC MINI(ANY CONDITION OR AGE). PLEASE TEXT ME AT (437) 370-5272,City of Toronto,04/10/2020,2020-10-07 17:48:02.750633
1527824261,/v-desktop-computers/city-of-toronto/gaming-computer/1527824261,750.0,Gaming Computer,,"Perfect gaming computer, brand new build & parts. I don’t have the time to use this gaming computer anymore because of my work hours. Great computer for video editing/graphic design & medium/high end ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.751122
1506355841,/v-desktop-computers/city-of-toronto/dell-inspiron-530-with-windows-10-installed/1506355841,80.0,Dell Inspiron 530 with Windows 10 installed,,"Dell Inspiron 530 - Windows 10 installed (not activated) to show everything works. $80 Great working condition, good system. Tested, all working - your choice, use for parts or activate with Windows ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.751751
1506336856,/v-desktop-computers/city-of-toronto/acer-aspire-desktop-r3610-mini-form-factor/1506336856,120.0,Acer Aspire  desktop R3610 - mini form factor,,"Acer Computer Aspire R3610 great for Zoom calls, streaming shows, surfing. Comes with original wireless keyboard and mouse. Windows 10 upgraded and uptodate with all needed windows updates - ready to ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.752252
1527817281,/v-desktop-computers/city-of-toronto/desktop-computer-hdtv-monitor-bundle/1527817281,350.0,Desktop computer & HDTV/monitor bundle,,AMD FX 6100 6 core processor 3.30Ghz 8GB RAM 2TB hard drive AMD Radeon HD 7500 Series graphics card Samsung 21.5” HDTV monitor Model# T22B350ND Minor aesthetic flaws. All items are in perfect working ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.752786
1527816841,/v-desktop-computers/city-of-toronto/sony-i-core-7-all-in-one-touchscreen-computer/1527816841,650.0,sony i core 7 all in one touchscreen computer,,i core 7 2.0ghz 4 gig ram 1 tb harddrive touch screen hdmi ports usb ports tv tuner port condition is good 24 inch screen no flaws comes with wired keyboard and mouse windows 10 asking $650 obo unit ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.753311
1527812139,/v-desktop-computers/city-of-toronto/2015-21-5-imac-retina-4k-i5-16gb-500gb-ssd-with-1-year-warranty/1527812139,1499.0,2015 21.5” iMac Retina 4K i5/16gb/500gb SSD with 1 year warranty,,"2015 iMac Retina 21.5 inches 4K display in excellent condition with keyboard and mouse, comes with 1 year warranty. 3.1Ghz quad core Intel core i5 16GB RAM 1867 MHz DDR3 Intel Iris Pro Graphics 6200 ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.753900
1527808739,/v-desktop-computers/city-of-toronto/entry-level-gaming-computer/1527808739,399.0,Entry Level Gaming Computer,,"Entry Level Gaming Computer i5-4460 CPU, 3.2GHz, Quad-Core, 4-Threads 8GB DDR3 1600MHz (Expandable to 16GB) 180GB SSD + 500GB HDD Club3D Radeon R7 370 Graphics Card",City of Toronto,04/10/2020,2020-10-07 17:48:02.754383
1527807958,/v-desktop-computers/city-of-toronto/hp-compaq-6200-pro-mt-i5-4-gb-500-gb/1527807958,90.0,HP Compaq 6200 Pro MT - i5 - 4 GB + 500 GB,,"For sale HP Compaq 6200 Pro Micro Tower. Intel Core i5 - 2400 CPU @ 3.10 GHz. 4 GB DDR3 RAM. 500 GB Hard Drive. DVD Writer. Windows 10 Pro , 64 bit fresh installed. All updates installed. Available ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.754872
1527800644,/v-desktop-computers/city-of-toronto/desktop-quad-core-i5-3ghz-8gb-1-3-tb-windows-10/1527800644,460.0,Desktop quad core i5 3ghz 8gb 1.3 TB Windows 10,,Im selling a great PC : - desktop PC Dell Inspiron 660 - i5 3330 3.0 GHz quad core (ideal for video editing photoshop or gaming) - 8 GB of ram - 1050ti 4 Gb - 1TB for data 7200 rpm - 320 GB for ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.755373
1527799899,/v-desktop-computers/city-of-toronto/intel-nuc-nuc6cay-complete-build-with-120gb-ssd-8gb-ram/1527799899,300.0,Intel NUC NUC6CAY Complete build with 120GB SSD & 8GB Ram,,Mint condition with original box. Fully working Intel NUC6CAYH Mini PC Intel Quad-Core Celeron J3455 1.5GHz Upto 2.3GHz Upgraded 8GB DDR3 | 128GB SSD | windows 10 fully licensed 4k Support | Dual ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.755871
1527795541,/v-desktop-computers/city-of-toronto/alienware-aurora-r7-i7-8700k-1080ti-flagship-ver/1527795541,1700.0,ALIENWARE AURORA R7 I7 8700K 1080TI FLAGSHIP VER,,"used for 2.5 years, great condition never overclocked i7 8700k gtx 1080ti 250g Samsung 960 evo 2T hdd 48G RAM AIO water cooled CPU price negotiable. please ask me.",City of Toronto,04/10/2020,2020-10-07 17:48:02.756358
1527795098,/v-desktop-computers/city-of-toronto/imac-21-5-i5-2-7-8gb-ddr-500gb-ssd-see-video-in-ad/1527795098,775.0,"iMac 21.5"", i5 2.7, 8GB DDR, 500GB SSD [see video in ad]",,"Price is very firm. https://youtu.be/1kyxRN98WaY ^^^^^ ^^^^^^^ Video of the iMac Excellent condition iMac, 21.5” Late 2013 thin model. Quad core processor, i5, 8GB DDR3, 500GB SSD. Perfect for ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.756848
1527794336,/v-desktop-computers/city-of-toronto/high-specs-custom-build-pc/1527794336,2000.0,High Specs Custom Build PC,,Machine uses its native graphics from the processor. Processor is unlocked and is ready to be overclocked!! RGB enabled and fully customizable!! Runs ultra quiet!! Dusted and cleaned regularly. ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.757336
1527791973,/v-desktop-computers/city-of-toronto/brand-new-ryzen-5-3600-16gb-trident-z-neo-3600mz-gaming-pc/1527791973,1000.0,"Brand New Ryzen 5 3600,16gb Trident Z neo 3600mz   Gaming pc",,"1000 Firm don't send me offers No Negotiations No Delivery No gpu with system Gaming computer Gaming pc . Brand new built yesterday. Can provide the receipt , has 30 day warranty with canada ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.757873
1527791228,/v-desktop-computers/city-of-toronto/custom-gaming-pc/1527791228,1000.0,Custom Gaming PC,,Built recently. Wanted gone ASAP because I need extra cash. Ryzen 5 2600 1660 super (6gb GDDR6) 16 GB (3200) RAM 650w psu 256 GB nvme,City of Toronto,04/10/2020,2020-10-07 17:48:02.758363
1527765259,/v-desktop-computers/city-of-toronto/dell-vostro-pc-intel-i7-860-8gb-ram-ssd/1527765259,250.0,Dell Vostro pc intel i7-860 8gb ram SSD,,For sale dell vostro pc Intel I7-860 8gb memory 180gb ssd 500gb hdd Ge force 310 gpu Windows 10 pro,City of Toronto,04/10/2020,2020-10-07 17:48:02.758848
1527765218,/v-desktop-computers/city-of-toronto/hp-envy-intel-core-i7-9700-gaming-desktop/1527765218,999.0,Hp Envy  intel core i7-9700 gaming desktop,,"For sale hp Envy desktop Intel i7-9700 12gb ram Gtx 1050ti 4gb 500gb hdd Very fast computer Great for gaming, editing and streaming",City of Toronto,04/10/2020,2020-10-07 17:48:02.759340
1527765114,/v-desktop-computers/city-of-toronto/intel-core-i9-9900k-unlocked-brand-new-sealed/1527765114,520.0,Intel core i9-9900k unlocked brand new sealed,,Brand new sealed Intel core i9 9900k unlocked,City of Toronto,04/10/2020,2020-10-07 17:48:02.759827
1527765045,/v-desktop-computers/city-of-toronto/msi-trident-3-intel-i7-9700f-gaming-pc/1527765045,1100.0,Msi Trident 3 intel i7-9700f gaming pc,,For sale Msi Trident 3 Intel core i7 9700f 9th gen Gtx 1660 6gb 512gb ssd 8gb ram Good as brand new Great gaming/editing/streaming pc Very fast no issues at all. Used only for couple of months. ...,City of Toronto,04/10/2020,2020-10-07 17:48:02.760314
1522337222,/v-desktop-computers/city-of-toronto/custom-build-computer/1522337222,1800.0,CUSTOM build  COMPUTER,,"Windows 10 PRO , Motherboard - MSI MPG X570 Gaming Pro Carbon WIFI, CPU - AMD Ryzen 7-2700X 8-Core 16-Thread, RAM - Team T-FORCE VULCAN Z 32GB DDR4 3000 MHz ( 4 x 8GB ), Video Card - MSI GTX 1660 ...",City of Toronto,04/10/2020,2020-10-07 17:48:02.760825
1527758792,/v-desktop-computers/city-of-toronto/gaming-pc-i5-gtx-1070-16-ddr4-ram/1527758792,800.0,Gaming pc i5 gtx 1070 16 ddr4 ram,,Gaming computer/streaming Specs - i5 - gtx 1070 8gb - 16 ddr4 ram - 500 ssd Good for gaming 200+ fps csgo lol valorant and more PICK UP ONLY,City of Toronto,04/10/2020,2020-10-07 17:48:08.299138
1527755743,/v-desktop-computers/city-of-toronto/gaming-computer-144hz-monitor-accessories/1527755743,2700.0,Gaming Computer + 144hz monitor + accessories,,Got original receipts for almost every part. Built from new: about 5 months old now Everything in excellent condition. Pick up only. Spent just above 3k for entire build Message for details: Monitor ...,City of Toronto,04/10/2020,2020-10-07 17:48:08.299652
