,url,price,title,distance,description,location,time_offset,retreived
1528131820,/v-refrigerator-fridge/city-of-toronto/apartment-sized-fridge-and-stove/1528131820,160.0,Apartment sized fridge and stove,,"Whirlpool fridge 28' wide x 62"" tall. 3 years old. Excellent condition. Beaumark stove 24"". Excellent condition $160 takes both",City of Toronto,< 22 hours ago,2020-10-06 17:24:47.523875
1528120386,/v-refrigerator-fridge/city-of-toronto/bar-fridge-free/1528120386,0.0,Bar fridge - free,,Small bar fridge. Free and ready for pickup.,City of Toronto,< 23 hours ago,2020-10-06 17:24:47.524332
1528119941,/v-refrigerator-fridge/city-of-toronto/fridge/1528119941,150.0,Fridge,,"Posted by Garry in home appliances, refrigerators in Toronto (GTA), City of Toronto. October 5, 2020",City of Toronto,< 23 hours ago,2020-10-06 17:24:47.524818
1514482149,/v-refrigerator-fridge/city-of-toronto/danby-bar-fridge/1514482149,40.0,Danby bar fridge,,Door features egg tray and 2 door shelves. Main unit has 3 removable/adjustable wire racks. Freezer has adjustable thermostat. Excellent condition.,City of Toronto,< 23 hours ago,2020-10-06 17:24:47.525308
1528119358,/v-refrigerator-fridge/city-of-toronto/mini-fridge-with-freezer-compartment/1528119358,95.0,Mini Fridge with Freezer Compartment,,"Haier 1.7 cu.ft. white mini fridge w/ freezer compartment Excellent condition, barely used (never stored food inside, only skincare & water bottles) Retails for $146.90 ($130+tax) Asking for $95",City of Toronto,< 23 hours ago,2020-10-06 17:24:47.525799
1528114044,/v-refrigerator-fridge/city-of-toronto/pepsi-fridge-brand-new/1528114044,600.0,PEPSI FRIDGE!!! BRAND NEW,,Brand new fridge! Restaurant shut down due to COVID,City of Toronto,< 24 hours ago,2020-10-06 17:24:47.526324
1528105913,/v-refrigerator-fridge/city-of-toronto/danby-4-4-mini-fridge/1528105913,170.0,Danby 4.4 mini fridge,,Excellent condition danby 4.4 cubic mini fridge. Barely used. New for $250 require $170 or best offer.,City of Toronto,Yesterday,2020-10-06 17:24:47.526878
1528101945,/v-refrigerator-fridge/city-of-toronto/refrigerator/1528101945,700.0,Refrigerator,,"Coolasonic P238WA Single Door 21"" Wide Display Refrigerator (3 years old, lightly used) Features & Specifications: Black door with white cabinet Fan forced cooling system Self-evaporation water tray ...",City of Toronto,Yesterday,2020-10-06 17:24:47.527407
1528086320,/v-refrigerator-fridge/city-of-toronto/big-deal-bosch-french-door-stainless-steel-fridge-36/1528086320,1300.0,BIG DEAL!! BOSCH FRENCH DOOR STAINLESS STEEL FRIDGE 36'',,"Barcelona Appliances Barcelona Home Appliances was founded in 2009. At first, it was a small store with 300 square feet in size. But fast forward to 2020 it is a 30,000 plus square feet corporation. ...",City of Toronto,Yesterday,2020-10-06 17:24:47.527917
1528085170,/v-refrigerator-fridge/city-of-toronto/refrigerator-for-sale/1528085170,140.0,REFRIGERATOR FOR SALE,,Selling used Kenmore Fridge for $140. Suitable for families.,City of Toronto,Yesterday,2020-10-06 17:24:47.528412
1528078832,/v-refrigerator-fridge/city-of-toronto/mini-fridge-igloo/1528078832,100.0,Mini fridge- IGLOO,,Mini fridge-IGLOO,City of Toronto,Yesterday,2020-10-06 17:24:47.529107
1528075154,/v-refrigerator-fridge/city-of-toronto/36-lg-french-door-fridge/1528075154,1799.99,36” LG FRENCH DOOR FRIDGE,,Barcelona Appliances Get today this 36” LG fridge Stainless Steel with bottom freezer and water-dispenser and SAVE UP 50%!!! FEATURES: -Smart Cooling -Slim SpacePlus Ice System -Fresh Air Filter ...,City of Toronto,Yesterday,2020-10-06 17:24:47.529654
1528063926,/v-refrigerator-fridge/city-of-toronto/kenmore-30-inch-fridge-top-freezer-200-obo/1528063926,200.0,Kenmore 30 inch fridge top freezer 200 obo,,"Excellent condition, everything works great No issues Pick up at steels and dufferin area 200 cash obo",City of Toronto,Yesterday,2020-10-06 17:24:47.530172
1528063678,/v-refrigerator-fridge/city-of-toronto/frigidaire-28-5-inch-fridge-top-freezer-200-obo/1528063678,200.0,"Frigidaire 28,5 inch fridge top freezer 200 obo",,"Excellent condition, everything works great No issues Pick up at steels and dufferin area 28,5/31/64,5 200 cash obo",City of Toronto,Yesterday,2020-10-06 17:24:47.531109
1528063383,/v-refrigerator-fridge/city-of-toronto/fridge/1528063383,240.0,Fridge,,"Kenmore Double door fridge Model 4126 80 The fridge and freezer both work excellent , it has a built in ice maker I've never hooked it up but available. 32.5wx66""hx30""d Asking 240 or best offer Ps ...",City of Toronto,Yesterday,2020-10-06 17:24:47.532773
1528057536,/v-refrigerator-fridge/city-of-toronto/true-tuc-27/1528057536,800.0,True TUC-27,,True TUC-27 under counter refrigerator. Bought new in 2013. Installed in home. Light residential use only. Super clean. Runs perfectly.,City of Toronto,Yesterday,2020-10-06 17:24:49.444652
1528049226,/v-refrigerator-fridge/city-of-toronto/habco-mini-fridge-glass-door-sides/1528049226,70.0,Habco Mini Fridge - Glass Door & Sides,,Habco mini fridge. Needing repair for leak or condenser. Commercial grade. Sturdy and built to last. I can help load and/or transport. Just needs some TLC and will give you years of service. . Great ...,City of Toronto,Yesterday,2020-10-06 17:24:49.445341
1528044073,/v-refrigerator-fridge/city-of-toronto/kenmore-30-inch-fridge-top-freezer-250-obo/1528044073,250.0,Kenmore 30 inch fridge top freezer 250 obo,,30 inch kenmore refrigerator Works excellent Super clean inside 30/30/65 dimensions 250 obo,City of Toronto,Yesterday,2020-10-06 17:24:49.445821
1528040526,/v-refrigerator-fridge/city-of-toronto/hamilton-beach-compact-refrigerator/1528040526,100.0,Hamilton Beach Compact Refrigerator,,Small refrigerator for sale ik excellent condition in $100.,City of Toronto,Yesterday,2020-10-06 17:24:49.446344
1528037159,/v-refrigerator-fridge/city-of-toronto/mini-fridge-masterchef-w-separate-freezer-150/1528037159,150.0,Mini Fridge-Masterchef w/ Separate Freezer -$150,,"Lightly used mini fridge by Masterchef. Bought and used for a couple of months when we were saving up to buy a new full sized refrigerator, cleaned regularly. The ice tray and ice scrape are brand ...",City of Toronto,Yesterday,2020-10-06 17:24:49.446843
1528030549,/v-refrigerator-fridge/city-of-toronto/electrolux-fridge/1528030549,500.0,Electrolux Fridge,,"4 Year old Electrolux Fridge for sale, as we are getting a new kitchen. It is a large double door fridge, Measures 36 by 36 by 70 inches. Water dispense and ice maker in the freezer drawer. It use to ...",City of Toronto,Yesterday,2020-10-06 17:24:49.447330
1528023758,/v-refrigerator-fridge/city-of-toronto/kenmore-refrigerator/1528023758,50.0,Kenmore Refrigerator,,White left hand pulls,City of Toronto,Yesterday,2020-10-06 17:24:49.447808
1528022976,/v-refrigerator-fridge/city-of-toronto/danby-portable-refrigerator/1528022976,200.0,Danby Portable Refrigerator,,"Danby Portable Refrigerator Brand new in seal box. 3.1 cubic feet. Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,Yesterday,2020-10-06 17:24:49.448287
1528021646,/v-refrigerator-fridge/city-of-toronto/huge-saving-on-lg-samsung-french-door-fridge-start-from-999/1528021646,999.99,Huge Saving On LG Samsung  French Door Fridge  Start From $999,,"Amazing Deals on Samsung , LG , Electric Range ,Gas Range, Electric Stove , Gas Stove , Stainless Steel Fridge , Slid in Stove, Dishwasher , French Door Fridge , Microwave, Oven , Double Oven , ...",City of Toronto,Yesterday,2020-10-06 17:24:49.448770
1528015707,/v-refrigerator-fridge/city-of-toronto/general-electric-white-refrigerator-30-5-width/1528015707,80.0,General Electric White Refrigerator 30.5 Width,,Fridge in excellent working condition. GE white range 30 inch width range available for $100 in my other ad. Office tenant hardly used fridge and never lived in unit. Approx. dimensions in inches: ...,City of Toronto,Yesterday,2020-10-06 17:24:49.449252
1528006887,/v-refrigerator-fridge/city-of-toronto/frigidaire-fridge-and-stove/1528006887,500.0,Frigidaire Fridge and Stove,,"Frigidaire Fridge 28"" and 30"" Stove. In good condition. Clean and working. $500 or best offer Call or text 6478338996 No messages Delivery can be arranged for extra",City of Toronto,Yesterday,2020-10-06 17:24:49.449736
1506636214,/v-refrigerator-fridge/city-of-toronto/vintage-beer-and-wine-fridge/1506636214,450.0,Vintage Beer and Wine Fridge,,Fire-engine red Double Cola fridge with an amazing Stubby Decal. - Frigidaire Fridge - Compressor is in great shape and cools nicely - It has wooden shelves that would be perfect for stacking beers ...,City of Toronto,Yesterday,2020-10-06 17:24:49.450405
1527983844,/v-refrigerator-fridge/city-of-toronto/ge-33-refrigerator-work-condition-delivery-available/1527983844,200.0,GE 33” refrigerator work condition， delivery available,,Good work condition delivery available. Deliver in front of house in Scarborough 50$..,City of Toronto,Yesterday,2020-10-06 17:24:49.450910
1527976160,/v-refrigerator-fridge/city-of-toronto/danby-mini-fridge-freezer-1-7-cubic-feet/1527976160,60.0,Danby Mini Fridge / Freezer 1.7 Cubic Feet,,"Selling my Danby Mini Fridge. A compact refrigerator is the ideal solution for smaller living quarters, wet bars, cottages, and student dormitories. They’re perfect for keeping your favourites foods ...",City of Toronto,Yesterday,2020-10-06 17:24:49.451398
1479893310,/v-refrigerator-fridge/city-of-toronto/miele-doors-for-24-fridge-integrated-new-gray-taupe/1479893310,45.0,Miele Doors for 24” Fridge (integrated) - New Gray/Taupe,,Custom Fridge Doors Located in Collingwood but live in toronto and can shuttle them in between for pick up :: Fits Miele Integrated 24”fridge (built in) :: stainless handles :: taupe/gray woodgrain ...,City of Toronto,04/10/2020,2020-10-06 17:24:49.451884
1527964629,/v-refrigerator-fridge/city-of-toronto/32-whirlpool-fridge/1527964629,200.0,"32"" Whirlpool fridge",,"In excellent working condition The only reason I'm selling it is because we bought a larger fridge, otherwise I'd still be using it. Asking $200 OBO. PIC Pick up at Dufferin and Sheppard Call or text ...",City of Toronto,04/10/2020,2020-10-06 17:24:49.452366
1527962224,/v-refrigerator-fridge/city-of-toronto/refrigerator/1527962224,100.0,Refrigerator,,Two used kitchen refrigerators. One for $150,City of Toronto,04/10/2020,2020-10-06 17:24:49.452852
1527950876,/v-refrigerator-fridge/city-of-toronto/80-and-100-used-2-compact-fridges-3-6-cu-ft-and-4-4-cu-ft/1527950876,100.0,$80 and $100 Used 2 Compact Fridges 3.6 cu. ft and 4.4 cu.ft,,"416-284-0811 no text pickup only should fit in a car FIRM PRICE NO OFFERS $80 and $120 NO OFFERS 2 used great working Compact Fridges 3.6 cu. ft and 4.4 cu.ft , great clean condition Sanyo 4.4 Cu. ...",City of Toronto,04/10/2020,2020-10-06 17:24:49.453330
1527942564,/v-refrigerator-fridge/city-of-toronto/sanyo-fridge/1527942564,100.0,SANYO FRIDGE,,"SANYO Fridge works great, no longer need it and have no room for it. Width: 47cm Depth: 52cm Height: 83cm",City of Toronto,04/10/2020,2020-10-06 17:24:49.453811
1527938048,/v-refrigerator-fridge/city-of-toronto/2-mini-fridge/1527938048,190.0,2 Mini fridge,,Two mini-fridges in great condition. Black Hamilton Beach3.3 cu/ft and Grey Danby 4.4 cu/ft . Great for small spaces like student dorms or seniors homes. Serious inquires only!,City of Toronto,04/10/2020,2020-10-06 17:24:49.454289
1527934190,/v-refrigerator-fridge/city-of-toronto/master-chef-mini-fridge-3-1-cubic-ft/1527934190,80.0,Master Chef Mini Fridge 3.1 cubic ft,,Master Chef Mini Fridge 3.1 cubic ft. $80 firm Pickup in Scarborough Mccowan and Kingston road,City of Toronto,04/10/2020,2020-10-06 17:24:49.454775
1527932338,/v-refrigerator-fridge/city-of-toronto/danby-mini-fridge-with-freezer/1527932338,25.0,Danby Mini Fridge with Freezer,,Works great Is clean but has discolouration of plastic Pick up only,City of Toronto,04/10/2020,2020-10-06 17:24:49.455253
1527931917,/v-refrigerator-fridge/city-of-toronto/frigidaire-fridge-stainless-steal-sold-as-is/1527931917,700.0,Frigidaire fridge. Stainless steal. Sold as is.,,Frigidaire fridge. Stainless steal. Sold as is.,City of Toronto,04/10/2020,2020-10-06 17:24:49.455729
1527931203,/v-refrigerator-fridge/city-of-toronto/whirlpool-fridge/1527931203,185.0,Whirlpool fridge,,"White whirlpool fridge Barely use, was used as a second fridge Done need anymore Manufacturing 2000 28”wide 30” deep and 67” high",City of Toronto,04/10/2020,2020-10-06 17:24:49.456206
1527927372,/v-refrigerator-fridge/city-of-toronto/insignia-mini-fridge-excellent-condition/1527927372,150.0,Insignia Mini Fridge *Excellent Condition*,,"Selling my mini bar type refrigerator. Amazing condition, very clean. Used for only a few months. 3.2 cubic ft with a freezer area. Comes with 2 markers which can be used to make notes on the fridge. ...",City of Toronto,04/10/2020,2020-10-06 17:24:49.456690
1527915967,/v-refrigerator-fridge/city-of-toronto/selling-fridge-and-top-stove-both-in-excellent-condition/1527915967,300.0,"Selling fridge , and top stove both in excellent condition",,Both in great condition and working very well. Only reason I’m selling is because I renovated my kitchen so I bought new appliances. (300 EACH),City of Toronto,04/10/2020,2020-10-06 17:24:49.457174
1527908701,/v-refrigerator-fridge/city-of-toronto/new-mini-fridge-80/1527908701,80.0,New Mini Fridge - $80,,Insignia Compact 1.7 Cu. Ft. Freestanding Bar Fridge (NS-CF17BK9) - Black New. Used once when our full size fridge quit. Pick up for $80 cash. North York area.,City of Toronto,04/10/2020,2020-10-06 17:24:49.457652
1527899710,/v-refrigerator-fridge/city-of-toronto/camco-23-5-top-mount-refrigerators/1527899710,250.0,Camco 23.5'' Top Mount Refrigerators,,"It’s a used General Electric fridge in good condition, built tough. Contact me if you are interested.",City of Toronto,04/10/2020,2020-10-06 17:24:49.458136
1527892113,/v-refrigerator-fridge/city-of-toronto/large-mini-fridge-hamilton-beach-2-7-cubic-feet/1527892113,100.0,"Large mini fridge (Hamilton Beach, 2.7 cubic feet)",,"Large mini fridge for sale, black color. 2.7 cubic feet, Hamilton Beach. Call/text 6474485671.",City of Toronto,04/10/2020,2020-10-06 17:24:49.458625
1527890250,/v-refrigerator-fridge/city-of-toronto/french-doors-on-sale-available/1527890250,1099.0,FRENCH DOORS ON SALE AVAILABLE!,,"BARCELONA HOME APPLIANCES French Doors on sale from $1099. 36"" FRIDGE STAINLESS STEEL. Barcelona Home Appliances. Appliances Refurbished. 260 Geary Avenue, M6H 2C5, Toronto, On Dufferin and Dupont We ...",City of Toronto,04/10/2020,2020-10-06 17:24:49.459106
1527885828,/v-refrigerator-fridge/city-of-toronto/used-kenmore-fridge/1527885828,200.0,Used Kenmore Fridge,,"Used Kenmore Fridge, $200 OBO. Pick up at Queen & Dovercourt, Toronto. Please text 6472731663 if interested.",City of Toronto,04/10/2020,2020-10-06 17:24:49.459587
1527880493,/v-refrigerator-fridge/city-of-toronto/wine-fridge-160-bottle-capacity/1527880493,1750.0,"Wine Fridge, 160-bottle capacity!",,"Cavavin CAVA160NSZ for sale. In excellent shape, bought January 2016 for $2500. If you want to keep your wine at the ideal temperature, there is no better way to do it. Sliding wood racks, looks ...",City of Toronto,04/10/2020,2020-10-06 17:24:49.460066
1527867971,/v-refrigerator-fridge/city-of-toronto/mini-fridge-not-working/1527867971,20.0,Mini Fridge (not working),,A mini-fridge is not working because the relay overload is broken and has a ticking sound. Delivery service is available. It is very clean from the interior and the exterior. If anyone interested ...,City of Toronto,04/10/2020,2020-10-06 17:24:49.460547
1527865782,/v-refrigerator-fridge/city-of-toronto/3-piece-kitchen-appliance-set-for-sale/1527865782,500.0,3 piece kitchen appliance set for sale,,"Having a renovation done. Selling to replace. In perfect working condition. KitchenAid fridge, Kenmore dishwasher and Frigidaire stove Asking $500 for the set.",City of Toronto,04/10/2020,2020-10-06 17:24:49.461038
1527861057,/v-refrigerator-fridge/city-of-toronto/rca-24-wine-bottles-or-101-can-mini-fridge-black/1527861057,160.0,RCA 24 WINE BOTTLES OR 101 CAN MINI FRIDGE BLACK,,"RCA 24 WINE BOTTLES OR 101 CAN MINI FRIDGE IN GREAT CONDITION AND VERY CLEAN. PICK UP BY ROGERS CENTRE, OR MIGHT CONSIDER DROPPING OFF FOR $20 WITHIN TORONTO/ETOBICOKE You can fit in up to 101 ...",City of Toronto,04/10/2020,2020-10-06 17:24:51.609702
