,url,price,title,distance,description,location,time_offset,retreived
1351147619,/v-baby-playpen-swing-saucer/city-of-toronto/baby-einstein-exersaucer/1351147619,60.0,Baby Einstein Exersaucer,,"Excellent condition. Pet-free and smoke-free home. - Seat rotates 360 degree to give baby full access to toys - 4 fun activity stations-includes piano that activates lights, classical melodies, and ...",City of Toronto,04/10/2020,2020-10-06 11:35:12.156456
1527947721,/v-baby-playpen-swing-saucer/city-of-toronto/jonathan-adler-baby-bouncer/1527947721,90.0,Jonathan Adler baby bouncer,,"I found this bouncer great for putting down the baby when I needed a quick break. I could manually bounce him by gently pushing down on the chair or when he got a bit older, it was easy for him to ...",City of Toronto,04/10/2020,2020-10-06 11:35:12.156945
1527946707,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-baby-swing-chair/1527946707,60.0,Ingenuity Baby Swing Chair,,Excellent condition. Pickup only.,City of Toronto,04/10/2020,2020-10-06 11:35:12.157433
1527923335,/v-baby-playpen-swing-saucer/city-of-toronto/portable-play-pen/1527923335,15.0,Portable Play Pen,,"Greco, good condition",City of Toronto,04/10/2020,2020-10-06 11:35:12.157921
1527921940,/v-baby-playpen-swing-saucer/city-of-toronto/baby-playpen/1527921940,45.0,Baby playpen,,Very good conditions,City of Toronto,04/10/2020,2020-10-06 11:35:12.158406
1527919507,/v-baby-playpen-swing-saucer/city-of-toronto/baby-walker/1527919507,1.0,Baby walker,,Excellent condition. $35 Fastest pickup.mccowwn and 14th.,City of Toronto,04/10/2020,2020-10-06 11:35:12.158904
1527905534,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-with-stand/1527905534,50.0,Jolly jumper with stand,,Jolly jumper with stand $45,City of Toronto,04/10/2020,2020-10-06 11:35:12.159395
1211840425,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-gym-georgetown-mississauga-toronto/1211840425,20.0,Bright starts gym. Georgetown/Mississauga/Toronto,,Bright starts safari activity gym. Like new condition. Pick up location changed to Georgetown. Guelph st and McFarlane Dr N. We have moved.,City of Toronto,04/10/2020,2020-10-06 11:35:12.159884
1527892362,/v-baby-playpen-swing-saucer/city-of-toronto/baby-rocking-chair/1527892362,30.0,Baby rocking chair,,Rocking chair for sale! In excellent condition only used for a few weeks,City of Toronto,04/10/2020,2020-10-06 11:35:12.160372
1527873578,/v-baby-playpen-swing-saucer/city-of-toronto/4-moms/1527873578,150.0,4 moms,,Great condition 4 mom’s rocker. This is the high end version Infant insert included!,City of Toronto,04/10/2020,2020-10-06 11:35:12.160864
1527864885,/v-baby-playpen-swing-saucer/city-of-toronto/4moms-mamaroo/1527864885,100.0,4moms mamaroo,,Original owners of Excellent condition with original packaging and manual. Clean & smoke free home. Pick up in Scarborough mccowan and ellesmere anytime. Or arrange pick up in Vaughan during business ...,City of Toronto,04/10/2020,2020-10-06 11:35:12.161353
1527857390,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-and-play-playard-playpen/1527857390,90.0,Graco Pack and Play Playard/Playpen,,My color is in red and black Like new condition Few scratches at the edge of playard due to moving through doors Cleaned and sanitized Amazon sells for $300+ Birchmount/Sheppard pickup only,City of Toronto,04/10/2020,2020-10-06 11:35:12.161844
1527856242,/v-baby-playpen-swing-saucer/city-of-toronto/bouncer-and-playing-saucer/1527856242,30.0,Bouncer and Playing Saucer,,Selling Bouncer and playing saucer in good condition. Pet and smoke free used for couple of month. Toy rod is broken for bouncer. It been cleaned and sanitized. Selling both for $30 OBO. Call or text ...,City of Toronto,04/10/2020,2020-10-06 11:35:14.177401
1527841869,/v-baby-playpen-swing-saucer/city-of-toronto/skip-hop-infant-play-mat-jungle-themed/1527841869,20.0,Skip Hop Infant play mat jungle themed,,"Skip Hop play mat looking for a new infant to entertain! Pet free, smoke free home.",City of Toronto,04/10/2020,2020-10-06 11:35:14.177902
1527836151,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-enchanted-elephants-activity-gym/1527836151,40.0,Bright Starts Enchanted Elephants Activity Gym,,"In excellent condition, from pet free and smoke free home. Premium, ultra-soft boa fabrics and extra padding keep baby cushioned and comfy. Elephant's head is padded for pillow-soft support for your ...",City of Toronto,04/10/2020,2020-10-06 11:35:14.178395
1527834550,/v-baby-playpen-swing-saucer/city-of-toronto/simply-bright-starts-baby-activity-play-mat/1527834550,10.0,Simply Bright Starts baby activity play mat,,Cleaned and sanitized Care tag has been removed because my daughter likes to put it in her month. Birchmount/Sheppard pickup only,City of Toronto,04/10/2020,2020-10-06 11:35:14.178907
1527833447,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bjorn-balance-bouncer-with-toy-bar/1527833447,160.0,Baby Bjorn balance bouncer with toy bar,,Baby Bjorn bouncer in excellent condition with toy bar. Can be used from birth to around two years. Pickup will be contactless (front porch).,City of Toronto,04/10/2020,2020-10-06 11:35:14.179421
1527832463,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-playard-with-additional-foam-mattress/1527832463,70.0,Graco Pack 'n Play Playard with Additional Foam Mattress,,"Very gently used, in perfect condition. Set up takes less than a minute, easily wipes clean. From newborn to toddler stage. Comes standard with a mattress pad and a convenient carrying bag for travel ...",City of Toronto,04/10/2020,2020-10-06 11:35:14.180016
1527832013,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-spacesave-jumperoo/1527832013,40.0,Fisher Price Spacesave Jumperoo,,"Like new condition, no damages or stains. Cleaned and sanitized Birchmount/Sheppard pickup only",City of Toronto,04/10/2020,2020-10-06 11:35:14.180618
1527819235,/v-baby-playpen-swing-saucer/city-of-toronto/euc-glider-rocker/1527819235,250.0,EUC glider/rocker,,"Gently used grey rocking chair/glider with extendable leg. EUC, no stains or tears. Fastest pickup preferred. Approx dimensions are 2’8” wide x 3’3” tall x 3’1” deep. Approx 5’ deep when legs are ...",City of Toronto,04/10/2020,2020-10-06 11:35:14.181182
1527819005,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1527819005,25.0,Baby swing,,Barely used graco baby swing,City of Toronto,04/10/2020,2020-10-06 11:35:14.181684
1527817166,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing-and-sleeping-mobile/1527817166,20.0,Baby swing and sleeping mobile,,Both are in excellent condition coming from a clean pet and smoke free home,City of Toronto,04/10/2020,2020-10-06 11:35:14.182222
1527813509,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-and-play/1527813509,20.0,Graco pack and play,,Graco pack and play. Old but still in good condition! From smoke free pet free home. Pickup at dupont and ossington.,City of Toronto,04/10/2020,2020-10-06 11:35:14.182735
1527813353,/v-baby-playpen-swing-saucer/city-of-toronto/baby-rocky-chair-10/1527813353,10.0,Baby rocky chair $10,,Yes it available. Good condition. Rocky chair with wibration. Welcome to see my other adds. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,04/10/2020,2020-10-06 11:35:14.183234
1527810504,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1527810504,55.0,Baby swing,,Lightly used Ingenuity portable swing From pets and smoke clean house Pick up only Dufferin and Steeles,City of Toronto,04/10/2020,2020-10-06 11:35:14.183729
1527798617,/v-baby-playpen-swing-saucer/city-of-toronto/chicco-baby-swing/1527798617,15.0,Chicco Baby Swing,,Portable Baby Swing in Excellent Condition. Adjustable angle for back support. Pick up from North York. First come first served. Please call or text (647) 285-4280,City of Toronto,04/10/2020,2020-10-06 11:35:14.184225
1527791005,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-bouncer-saucer-activity-center/1527791005,20.0,Bright Starts Bouncer / Saucer Activity Center,,PRICE IS NON NEGOTIABLE! ONLY $20! Good condition comes apart i took a picture of how it looks when its together nice clean and no damage still lots of life left PRICE IS NON NEGOTIABLE! PICK UP ONLY,City of Toronto,04/10/2020,2020-10-06 11:35:14.184718
1527783908,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-play-math/1527783908,20.0,Fisher Price Baby play math,,"Like new. Keep your baby entertained and encourage exercise with this Fisher-Price Luv U Zoo Musical Mirror Activity Gym. It comes with four linking toys that can also be used on cribs, car seats and ...",City of Toronto,04/10/2020,2020-10-06 11:35:14.185216
1527777628,/v-baby-playpen-swing-saucer/city-of-toronto/graco-slim-spaces-compact-baby-swing/1527777628,60.0,Graco Slim Spaces Compact Baby Swing,,"New conditions. Clean, smoke free home. In box Retails for $140 plus tax. Battery operated 5.5-25 pounds Experience the space saving benefits of a compact infant swing without sacrificing the easy ...",City of Toronto,04/10/2020,2020-10-06 11:35:14.185713
1527771796,/v-baby-playpen-swing-saucer/city-of-toronto/kidco-gopod-portable-activity-seat-like-new/1527771796,40.0,KidCo GoPod Portable Activity Seat LIKE NEW,,Almost new KidCo GoPod portable activity seat for infants. Purchased but only used a few times indoors. Comes with carrying case. Here’s the detailed listing - ...,City of Toronto,04/10/2020,2020-10-06 11:35:14.186211
1527758332,/v-baby-playpen-swing-saucer/city-of-toronto/brand-new-baby-swing/1527758332,40.0,Brand new baby swing!!,,Brand new!! I got it in my baby shower and I didn’t use it much! Store price is $140 —-> I will give it away for $40,City of Toronto,04/10/2020,2020-10-06 11:35:14.186788
1505817929,/v-baby-playpen-swing-saucer/city-of-toronto/rockaroo-bouncer-classic-grey/1505817929,150.0,ROCKAROO BOUNCER - CLASSIC GREY,,"The rockaRoo flips the swing on its head. Literally. It rocks like a rocking horse, which maximizes the sensation of motion for your baby. Increasing distance from the pivot point creates more motion ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.187404
1527752935,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing-fisher-price-euc-40/1527752935,40.0,Baby swing (Fisher Price) EUC $40,,"Fisher price baby swing in like new condition. The swing has multiple speeds, can go 3 different positions, plus a reclined 'laying down' position. It plays music, nature sounds, or white noise, and ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.188197
1527743243,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-tub-4-position-bdy86/1527743243,45.0,Fisher Price Tub 4 Position (BDY86),,"not easy to bathe a wet and slippery baby with ""only"" two hands. Fisher-Price 4-in-1 Sling 'n Seat Tub makes it easier at every stage. Newborn sling, baby-stopper insert and Sit-Me-Up Support each ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.188744
1517089328,/v-baby-playpen-swing-saucer/city-of-toronto/nula-baby-swing-chair/1517089328,150.0,Nula baby swing chair,,Very good condition. It’s only$150,City of Toronto,03/10/2020,2020-10-06 11:35:14.189355
1527741172,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-tiger-time-infant-jumperoo/1527741172,50.0,Fisher-Price Tiger Time Infant Jumperoo,,"Jumperoo with music, lights and sounds. Adjusts to 3 different heights. Removable, machine-washable seat pad. Brand new condition. Smoke-free and pet-free home. Asking for $50 or best offer. Pick-up ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.189869
1496987825,/v-baby-playpen-swing-saucer/city-of-toronto/jacadi-activity-playmat-for-infant-baby/1496987825,75.0,JACADI ACTIVITY PLAYMAT for infant baby,,"Designer activity playmat of the highest quality. Excellent like new condition and super clean, ready for use! Very soft. Keeps babies interested and active for long periods with its toys & comfort. ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.190367
1527728544,/v-baby-playpen-swing-saucer/city-of-toronto/nuna-leaf/1527728544,65.0,Nuna Leaf,,"Good condition, Nuna Leaf has been a great swing for our son. Has a lock to stay in place or you can unlock to gently swing side to side",City of Toronto,03/10/2020,2020-10-06 11:35:14.190881
1527726789,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-playard/1527726789,25.0,Graco pack n play playard,,In great condition,City of Toronto,03/10/2020,2020-10-06 11:35:14.191380
1527716254,/v-baby-playpen-swing-saucer/city-of-toronto/play-pen-graco-pack-n-play/1527716254,25.0,Play Pen Graco Pack’n Play,,"Play Pen Graco Pack’n Play in good condition, with travel bag asking $25 from a smoke/bug/pet free home pick-up at Eglinton & Kipling if the ad is up the item is still available",City of Toronto,03/10/2020,2020-10-06 11:35:14.191881
1527696575,/v-baby-playpen-swing-saucer/city-of-toronto/cosco-nanoo-bouncer/1527696575,20.0,Cosco Nanoo bouncer,,Bouncer very similar to babybjorn bouncer bliss but cheaper. Can vibrate and/or play music. We've been very happy with it. Very good condition.,City of Toronto,03/10/2020,2020-10-06 11:35:14.192380
1527684409,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-vibrating-bouncer/1527684409,15.0,Fisher Price Vibrating Bouncer,,"Gently used, like new The toys hanging overhead is not included",City of Toronto,03/10/2020,2020-10-06 11:35:14.192876
1527666363,/v-baby-playpen-swing-saucer/city-of-toronto/playard-playpen-and-bassinet-zobo-infinity-matrix/1527666363,60.0,Playard - playpen and bassinet (Zobo Infinity Matrix),,"Lightweight, compact with carry bag for storage and travel. Quick set up for play pen and bassinet. Wheels on the frame to move around the home easy. Easy to wipe fabric and mesh sides for viewing ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.193372
1527652608,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-baby-swing/1527652608,40.0,Ingenuity Baby Swing,,Ingenuity Baby Swing in excellent condition. ▪️swings in 3 directions w/ 6 speeds ▪️includes AC adaptor (doesn’t require batteries) ▪️plays music and nature sounds Dundas west and Ritchie,City of Toronto,03/10/2020,2020-10-06 11:35:14.193901
1527642457,/v-baby-playpen-swing-saucer/city-of-toronto/kids-toys-exersaucer-play-areas-etc-free-if-you-can-t-afford/1527642457,0.0,Kids toys exersaucer play areas etc - FREE if you can’t afford,,"Exersaucer $15 each Kids play area with bunch of toys $15 - (all in one photo) Everything else (rolling ball, etc) $5 each. If you can’t afford to pay then it’s free. I plan on donating all money ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.194490
1527630577,/v-baby-playpen-swing-saucer/city-of-toronto/babay-swing/1527630577,100.0,Babay swing,,Fisher price baby swing in good condition,City of Toronto,03/10/2020,2020-10-06 11:35:14.195092
1527627268,/v-baby-playpen-swing-saucer/city-of-toronto/pack-and-play/1527627268,75.0,Pack And Play,,We have had this pack and play for 5 years. Its been barely used and is in mint condition. I will take $75 or best offer. I prefer a contactless transaction and available to pick up at my house. ...,City of Toronto,03/10/2020,2020-10-06 11:35:14.195675
1527615248,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-inlighten-2-in-1-cradling-swing-and-rocker/1527615248,85.0,Ingenuity Inlighten 2-in-1 Cradling Swing and Rocker,,"Ingenuity swing in a very good working condition from a clean, non-smoking, non-pet home. Features include: - Removable seat that converts to a rocking seat; - Can be plugged into an outlet or ...",City of Toronto,03/10/2020,2020-10-06 11:35:14.196261
