,url,price,title,distance,description,location,time_offset,retreived
1522269951,/v-baby-safety-gate-monitor/city-of-toronto/extra-tall-expandable-pet-gate-baby-gate/1522269951,50.0,Extra tall expandable pet gate baby gate,,"The Top Paw Extra-Tall Walk Through Pet Gate with Small Pet Door features a one-touch walk through door with childproof safety handle. Additionally, its small inset door allows smaller pets to pass ...",City of Toronto,05/09/2020,2020-10-06 11:41:52.037068
1522248047,/v-baby-safety-gate-monitor/city-of-toronto/children-bed-rail-by-safety-first/1522248047,35.0,Children Bed Rail by Safety First,,Children Bed rails that are 42 inches long. It folds up nicely to fit the car and to take to the cottage or any vacation destination. Easy installation as it sits underneath the mattress. Each of ...,City of Toronto,05/09/2020,2020-10-06 11:41:52.037627
1522176677,/v-baby-safety-gate-monitor/city-of-toronto/jj-cole-baby-head-support/1522176677,10.0,JJ Cole Baby Head Support,,Cushioned ring circles around your baby's head and neck Call 4163714362,City of Toronto,05/09/2020,2020-10-06 11:41:52.038125
1522176284,/v-baby-safety-gate-monitor/city-of-toronto/pottery-barn-universal-guardrail-set-of-2/1522176284,75.0,Pottery Barn Universal Guardrail - set of 2,,Pottery Barn Universal Guardrail - set of 2 Camp blue color Call 4163714362,City of Toronto,05/09/2020,2020-10-06 11:41:52.038699
1522130086,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-stove-knob-covers-brand-new/1522130086,5.0,Safety 1st Stove Knob Covers - Brand New,,"Safety 1st Stove Knob Covers, brand new in box. Protect your little ones and avoid them from turning on the stove. We switched from a gas to an induction range and no longer needed them. Comes from a ...",City of Toronto,05/09/2020,2020-10-06 11:41:52.039216
1522129126,/v-baby-safety-gate-monitor/city-of-toronto/baby-proofing-brand-new-soft-cushion-for-hard-edges-12-feet/1522129126,5.0,Baby Proofing - Brand New Soft Cushion for Hard Edges 12 feet,,Brand new soft cushion for baby/ toddler proofing against hard edges. 12 feet long.,City of Toronto,05/09/2020,2020-10-06 11:41:52.039746
1522127997,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-regalo-hideaway-double-sided-bedrail-43-long/1522127997,25.0,"Brand New Regalo Hideaway Double-Sided Bedrail - 43"" Long",,"Brand new in box, Regalo double sided hideaway bedrail. Perfect for a toddler or young children switching to a grown-up bed. 43 inches long. Smoke and pet free home. $25 obo.",City of Toronto,05/09/2020,2020-10-06 11:41:52.040266
1522127597,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-regalo-bed-rail-swing-down-43-long/1522127597,20.0,"Brand New Regalo Bed Rail - Swing Down 43"" Long",,Brand new in box Regalo swing down bed rail. 43 inches long. Good for any size bed including a toddler bed. $20 obo,City of Toronto,05/09/2020,2020-10-06 11:41:52.040762
1511219003,/v-baby-safety-gate-monitor/city-of-toronto/shopping-cart-cover-with-safety-belt/1511219003,5.0,Shopping Cart Cover with Safety Belt,,"Shopping Cart Cover with Safety Belt. Posted in baby items, gates, monitors, safety in City of Toronto. July 9, 2020 Free delivery in North York, Scarborough and Markham Area with purchase over $50",City of Toronto,04/09/2020,2020-10-06 11:41:52.041260
1522084251,/v-baby-safety-gate-monitor/city-of-toronto/vtech-audio-baby-monitors/1522084251,25.0,Vtech Audio Baby Monitors,,Vtech Audio Baby Monitors - $25 Stay close to the heart of your home from any room with a Safe & Sound baby monitor. Enjoy peace of mind knowing you can hear your baby's every sound. The digital ...,City of Toronto,04/09/2020,2020-10-06 11:41:52.041755
1522030282,/v-baby-safety-gate-monitor/city-of-toronto/outlet-covers/1522030282,5.0,Outlet covers,,"48 outlet covers - never used Details: Outlet covers have been specially designed to be easily removed with keys - making them easy to remove by adults, difficult by kids Easy to install. Includes 48 ...",City of Toronto,04/09/2020,2020-10-06 11:41:52.042664
1521951990,/v-baby-safety-gate-monitor/city-of-toronto/kidco-gate-g1000-29-37/1521951990,55.0,"Kidco gate g1000 29""-37""",,"Brand new Posted by Stefany Amorim in baby items, gates, monitors, safety in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 11:41:52.043514
1521923666,/v-baby-safety-gate-monitor/city-of-toronto/2-safety-gates/1521923666,40.0,2 Safety Gates,,Even Flo top of stair walk through gate new and never used with original box and unopened bag of hardware. $35 alone (retail $70) Safety First compression gate –used but in perfect working order. $15 ...,City of Toronto,03/09/2020,2020-10-06 11:41:52.044149
1521885247,/v-baby-safety-gate-monitor/city-of-toronto/graco-baby-monitor/1521885247,10.0,Graco Baby Monitor,,Never used. 500 ft range 2 channel setting low battery alert,City of Toronto,03/09/2020,2020-10-06 11:41:52.045038
1521854924,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-baby-pixel-colour-video-monitor-white/1521854924,190.0,"Summer Infant Baby Pixel Colour Video Monitor, White",,"Brand new Summer Infant Baby Pixel Colour Video Monitor, White. Posted in baby items, gates, monitors, safety in City of Toronto. September 3, 2020",City of Toronto,03/09/2020,2020-10-06 11:41:52.045756
1521810617,/v-baby-safety-gate-monitor/city-of-toronto/snuza-hero-se-wearable-abdominal-movement-monitor/1521810617,60.0,Snuza Hero SE - Wearable abdominal movement monitor,,Brand new!!,City of Toronto,03/09/2020,2020-10-06 11:41:52.046261
1521797646,/v-baby-safety-gate-monitor/city-of-toronto/pet-baby-gate-fisher-price-great-condition/1521797646,25.0,Pet Baby Gate Fisher Price great condition,,Pet Baby Gate Fisher Price great condition,City of Toronto,03/09/2020,2020-10-06 11:41:52.046773
1511259475,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-baby-monitor/1511259475,100.0,Summer Infant Baby Monitor,,Summer Infant Baby Monitor Great Working Condition. Slightly Discolored.,City of Toronto,03/09/2020,2020-10-06 11:41:52.047268
1463909849,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor/1463909849,5.0,baby monitor,,"Willcare Audio Baby Monitor with Baby Night light and 2-Way Communication,DBM-8",City of Toronto,03/09/2020,2020-10-06 11:41:52.047764
1511200118,/v-baby-safety-gate-monitor/city-of-toronto/baby-nursery-monitor/1511200118,19.0,Baby nursery monitor,,"Used Baby nursery monitor. Posted in baby items, gates, monitors, safety in City of Toronto. July 9, 2020",City of Toronto,03/09/2020,2020-10-06 11:41:52.048299
1492943979,/v-baby-safety-gate-monitor/city-of-toronto/safe-fit-mirror/1492943979,5.0,Safe Fit Mirror,,Car mirror for rear facing or forward facing babies or infants. If interested please contact John. Thanks.,City of Toronto,02/09/2020,2020-10-06 11:41:52.048959
1511084575,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-glimpse-3-5-video-baby-monitor/1511084575,90.0,"Summer Infant Glimpse+ 3.5"" video baby monitor",,"**Missing one charger** Works perfectly fine and parent unit can work for hours after charging without having to leave it plugged in. 100% digital technology for privacy and security, 3.5"" color LCD ...",City of Toronto,02/09/2020,2020-10-06 11:41:52.049676
1521684665,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-baby-monitor-2-receiver-set/1521684665,55.0,Safety 1st Baby Monitor 2 Receiver Set,,Always be able to tune in to your baby with these Safety 1st baby monitors. There are easy portable receivers for the parents and one transmitter for the baby. There are secure sound lights to ...,City of Toronto,02/09/2020,2020-10-06 11:41:52.050365
1521677612,/v-baby-safety-gate-monitor/city-of-toronto/security-gate/1521677612,40.0,Security Gate,,"In excellent condition, very clean, no scratches or scuffs. All parts and screws are included. Unlock and swings open and closed, in both directions and is ideal for high traffic areas. Fits openings ...",City of Toronto,02/09/2020,2020-10-06 11:41:52.051003
1510804104,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-auto-close-baby-gate/1510804104,45.0,Safety 1st auto-close baby gate,,Brand new in unopened box,City of Toronto,02/09/2020,2020-10-06 11:41:52.051609
1500453106,/v-baby-safety-gate-monitor/city-of-toronto/safety-first-baby-monitor/1500453106,60.0,Safety first baby monitor,,**REDUCED TO $60** it was barely used . Perfect condition . New it was close to $200 . Asking 75.,City of Toronto,02/09/2020,2020-10-06 11:41:52.052215
1521508309,/v-baby-safety-gate-monitor/city-of-toronto/baby-safety-gate/1521508309,60.0,Baby Safety Gate,,"Summer Kids Safety Gate (Almost New) Banister-to-banister installation, no drilling required on square banisters Can be used between rooms and at the top or bottom of stairs Fits openings 32""- 48"" ...",City of Toronto,01/09/2020,2020-10-06 11:41:52.052722
1521478941,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st/1521478941,55.0,Safety 1st,,New Contact through email Pick up only,City of Toronto,01/09/2020,2020-10-06 11:41:52.053233
1521477843,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-baby-monitor/1521477843,50.0,Safety 1st Baby Monitor,,Never been used Still in the box Please contact via email Pick up only,City of Toronto,01/09/2020,2020-10-06 11:41:52.053743
1521464664,/v-baby-safety-gate-monitor/city-of-toronto/levana-baby-monitor/1521464664,149.0,Levana baby monitor,,"Excellent used condition Levana Baby Monitor. No damage, works perfectly.",City of Toronto,01/09/2020,2020-10-06 11:41:52.054239
1521448192,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate-35/1521448192,35.0,Baby gate - $35,,Wooden baby gate with additional hardware to connect to bannister. Spans from 30 in to 47in,City of Toronto,01/09/2020,2020-10-06 11:41:52.054749
1521410378,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-custom-fit-gate-grey-used/1521410378,100.0,"Summer Infant Custom Fit Gate, Grey - Used",,"Fits openings 65"" to 87"", 87"" to 143"" stands tall at 30"" Easy one-handed open and close operation Stylish grey and white mesh fabric blends into home Hardware mounted installations, for use between ...",City of Toronto,01/09/2020,2020-10-06 11:41:52.055274
1521407880,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-unused-baby-monitor-50-or-best-offer/1521407880,50.0,Brand New & Unused Baby Monitor - $50 or Best Offer,,Brand new and unused Fisher-Price baby monitor for sound and light. For sale for $50 or best offer.,City of Toronto,01/09/2020,2020-10-06 11:41:52.055812
1521396321,/v-baby-safety-gate-monitor/city-of-toronto/north-states-superyard-xt-play-pen-baby-gate/1521396321,100.0,North States Superyard XT play pen baby gate,,Like new. Rarely used. $100 dollars.,City of Toronto,01/09/2020,2020-10-06 11:41:52.056307
1521360667,/v-baby-safety-gate-monitor/city-of-toronto/summer-infant-side-by-side-2-0-baby-monitor/1521360667,150.0,Summer infant side by side 2.0 baby monitor,,As it is Summer infant video baby monitor One of the chargers is faulty,City of Toronto,31/08/2020,2020-10-06 11:41:52.056802
1458686064,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-bed-rail/1458686064,20.0,Safety 1st Bed Rail,,"Good Condition. 36” long, 12” – 18” high (on mattresses 4”-10” thick)",City of Toronto,31/08/2020,2020-10-06 11:41:52.057329
1508955862,/v-baby-safety-gate-monitor/city-of-toronto/d-link-wifi-baby-monitor/1508955862,75.0,D-Link wifi baby Monitor,,D-Link wifi baby Monitor All parts included along with installation guide From pet free and smoke free home https://www.amazon.ca/D-Link-DCS-825L-Wi-Fi-Baby-Camera/dp/B00GRLSREC,City of Toronto,31/08/2020,2020-10-06 11:41:52.057894
1510848805,/v-baby-safety-gate-monitor/city-of-toronto/new-children-safety-gate-x1-and-two-extensions/1510848805,200.0,New Children safety gate x1 and two extensions!,,Never open and never use and brand new . All for Sale $200 Pls ask more detail if need,City of Toronto,31/08/2020,2020-10-06 11:41:52.058422
1510638379,/v-baby-safety-gate-monitor/city-of-toronto/kids-swing-gate/1510638379,15.0,kids swing gate,,It is new and never used. Nerve open,City of Toronto,31/08/2020,2020-10-06 11:41:52.059379
1521291709,/v-baby-safety-gate-monitor/city-of-toronto/infant-optics-dxr-5-wireless-video-baby-monitoring-system/1521291709,30.0,Infant Optics DXR-5 wireless video baby monitoring system,,Excellent condition Still in box Never used Retails for over $65,City of Toronto,31/08/2020,2020-10-06 11:41:52.060189
1521286813,/v-baby-safety-gate-monitor/city-of-toronto/six-panel-superyard-for-infants/1521286813,80.0,Six panel superyard for infants,,Six panel superyard Excellent condition From pet-free and smoke-free home Retails for $129+,City of Toronto,31/08/2020,2020-10-06 11:41:56.711149
1521283328,/v-baby-safety-gate-monitor/city-of-toronto/evenflo-secure-step-hardware-mounted-safety-gate-taupe/1521283328,50.0,Evenflo Secure Step Hardware Mounted Safety Gate - Taupe,,Evenflo Secure Step Hardware Mounted Safety Gate - Taupe color Excellent condition From pet and smoke free home Retails for $99.99 + tax on best buy Selling for $50 each or $125 for all 3,City of Toronto,31/08/2020,2020-10-06 11:41:56.711686
1521233001,/v-baby-safety-gate-monitor/city-of-toronto/baby-shusher/1521233001,30.0,Baby shusher,,About Baby Shusher: Quickly soothes fussy baby with rhythmic 'shush' sound Timer options – 15 or 30 minutes Adjustable volume This is a doctor-approved and thoroughly tested technique designed to ...,City of Toronto,31/08/2020,2020-10-06 11:41:56.712196
1510666998,/v-baby-safety-gate-monitor/city-of-toronto/toddler-bed-safety-rail/1510666998,10.0,Toddler bed safety rail,,Toddler bed safety rail in excellent condition!,City of Toronto,31/08/2020,2020-10-06 11:41:56.712689
1510666722,/v-baby-safety-gate-monitor/city-of-toronto/bed-toddler-safety-rail/1510666722,10.0,Bed toddler safety rail,,Bed toddler safety rail in excellent condition!,City of Toronto,31/08/2020,2020-10-06 11:41:56.713185
1492633050,/v-baby-safety-gate-monitor/city-of-toronto/brand-new-baby-monitor-dream-baby/1492633050,100.0,BRAND NEW - Baby Monitor *DREAM BABY *,,BRAND NEW in box. Available as long as ad is still up. $100 Call/Text 416-627-8749 for immediate pick up.,City of Toronto,31/08/2020,2020-10-06 11:41:56.713682
1354992888,/v-baby-safety-gate-monitor/city-of-toronto/childs-secure-lock-bed-rail/1354992888,25.0,Child's Secure Lock Bed Rail,,Safety 1st Secure Lock Bed Rail Mattress Top Design Never used Still in box,City of Toronto,30/08/2020,2020-10-06 11:41:56.714172
1521158975,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-lever-handle-child-lock/1521158975,10.0,Safety 1st Lever Handle Child Lock,,Brand new. Never used. In box. Works on lever handles. We got 2 so we’re using the other one. Worked well for us.,City of Toronto,30/08/2020,2020-10-06 11:41:56.714765
1521123420,/v-baby-safety-gate-monitor/city-of-toronto/modern-baby-gate-excellent-condition/1521123420,40.0,Modern baby gate - EXCELLENT CONDITION,,"Create safe spaces anywhere throughout your home without sacrificing style. The Anywhere Walk-Thru Gate features a sleek, modern design made from high-quality metal and attractive hardwood, making it ...",City of Toronto,30/08/2020,2020-10-06 11:41:56.715363
1521121275,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-mattress-bed-rail-brand-new-in-box/1521121275,25.0,Safety 1st - Mattress Bed Rail - brand new in box,,"Safety 1st Top of Mattress Bedrail eliminates potential gap between bed and bedrail. Easy installation and no tools required, set up in 3 minutes. Fits twin, full and queen mattresses. Dimensions: 3 ...",City of Toronto,30/08/2020,2020-10-06 11:41:56.715992
1521092469,/v-baby-safety-gate-monitor/city-of-toronto/cord-protector/1521092469,5.0,Cord Protector,,Have this one package that’s never been opened and one out of the package and hasn’t been used. I was going to use them for my rabbits (my fur babies) but never did. You can have both for $5,City of Toronto,30/08/2020,2020-10-06 11:41:56.716752
1521043424,/v-baby-safety-gate-monitor/city-of-toronto/polaroid-baby-monitor-ip201w/1521043424,50.0,Polaroid baby monitor IP201W,,"Set of two White Polaroid brand baby monitors. Retails for $120+, yours for only $50 (or $25 for a single monitor). Plug & Play with Polaroid's Easy QR Setup 480p Live Audio & Video Streaming Wi-Fi ...",City of Toronto,30/08/2020,2020-10-06 11:41:56.717359
1521021859,/v-baby-safety-gate-monitor/city-of-toronto/kidco-safeway-child-safety-gate/1521021859,50.0,KidCo Safeway Child safety gate,,"fits opening up to 43.5"" wide height 30.5""",City of Toronto,30/08/2020,2020-10-06 11:41:56.717859
1520962492,/v-baby-safety-gate-monitor/city-of-toronto/vtech-audio-baby-monitor-white/1520962492,35.0,"VTech Audio Baby Monitor, White",,"If Ad is up, it is still available VTech DM223 Safe and Sound DECT6.0 Audio Baby Monitor, White In Excellent Used Condition (EUC) 1,000-Feet of range Vibrating sound-alert on the parent unit Digital ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.718354
1450949534,/v-baby-safety-gate-monitor/city-of-toronto/baby-safety-proofing-items-lot-most-brand-new/1450949534,50.0,Baby Safety Proofing Items Lot (most brand new),,"Safety First Products -tot locks -8 pack (brand new, unopened) -tot locks -8 pack (opened) -swing shut toilet lock x 2 boxes (brand new, unopened) -furniture wall straps x 2 boxes (brand new, ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.719181
1510033305,/v-baby-safety-gate-monitor/city-of-toronto/dwingular-playmat/1510033305,120.0,Dwingular playmat,,"These playmates are almost indestructible and are anti bacterial, anti fungal, etc. Used by one child And in perfect condition. See link below for further description ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.720024
1492617698,/v-baby-safety-gate-monitor/city-of-toronto/vtech-vm2251-full-colour-video-and-audio-baby-monitor/1492617698,80.0,Vtech VM2251 Full Colour Video and Audio Baby Monitor,,"$80 OBO - Brand new (in box, sealed) - Was a gift Sample link: ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.720543
1201128356,/v-baby-safety-gate-monitor/city-of-toronto/many-bed-rails/1201128356,8.0,* Many Bed Rails *,,Plenty of life left in these Bed Rails and for a fraction of the cost ( prices range from $ 8 to $ 12 ). In perfect operating condition.,City of Toronto,29/08/2020,2020-10-06 11:41:56.721045
1520819895,/v-baby-safety-gate-monitor/city-of-toronto/vtech-baby-video-monitor/1520819895,79.99,VTECH BABY VIDEO MONITOR,,"MODEL NO.= VM 5251 SUPER CLEARANCE SALE =$79.99 BRAND NEW IN BOX DELIVERY CAN BE ARRANGED BUY WITH FULL CONFIDENCE WE ALSO CARRY DIFFERENT TYPES OF MOBILES, FURNITURE AND BED & BATH PRODUCT, TV ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.721564
1520819023,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitors-vtech-audio-video-baby-monitor/1520819023,99.99,BABY MONITORS Vtech AUDIO & VIDEO BABY MONITOR,,Certified Refurbished Baby Video Monitor with Night Vision Full Color Video and Audio Monitor We carry wide variety of Baby Audio and Video Monitors Audio Monitors Starting from $20 Audio Video ...,City of Toronto,29/08/2020,2020-10-06 11:41:56.722235
1520758961,/v-baby-safety-gate-monitor/city-of-toronto/vtech-digital-baby-monitor/1520758961,30.0,VTECH DIGITAL BABY MONITOR,,"VTECH DIGITAL AUDIO MONITOR, brand new and comes in box. Baby monitor in white. Has five level sounds, up to 1000 feet of range and comes with belt clip for easy room to room travel. Comes with users ...",City of Toronto,29/08/2020,2020-10-06 11:41:56.722862
1520757770,/v-baby-safety-gate-monitor/city-of-toronto/metal-gate-playpen/1520757770,120.0,Metal gate playpen,,Billy mental gate. Has 6 panels that you can use as a playpen or barrier. Very sturdy gate. Condition is like new. Very good quality. Easy to clean & sanitize. Smoke free & pet free home. Must pick ...,City of Toronto,29/08/2020,2020-10-06 11:41:56.723553
1520755448,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-vtech-vm2251/1520755448,80.0,Baby Monitor Vtech VM2251,,"VTECH CAMERA VM2251, SINGLE WHITE CAMERA. In brand new condition, barely used. Has night vision, two way talk- back intercom, sound detection and can be mounted on your wall (screws not provided). ...",City of Toronto,28/08/2020,2020-10-06 11:41:56.724379
1520754859,/v-baby-safety-gate-monitor/city-of-toronto/jolly-jumper-baby-mirror/1520754859,10.0,Jolly jumper Baby Mirror,,Driver's baby Mirror 360° view,City of Toronto,28/08/2020,2020-10-06 11:41:56.724892
1520747245,/v-baby-safety-gate-monitor/city-of-toronto/munchkin-push-to-close-extending-safety-baby-gate/1520747245,50.0,Munchkin Push to Close Extending Safety baby Gate,,"With all screws in good condition. The best gates on the market. Local pickup, eTransfer accepted.",City of Toronto,28/08/2020,2020-10-06 11:41:56.725385
1520746407,/v-baby-safety-gate-monitor/city-of-toronto/summer-baby-monitor/1520746407,15.0,Summer baby monitor,,Works great Pick up victor park and st Clair 50 obo,City of Toronto,28/08/2020,2020-10-06 11:41:56.725885
1520744123,/v-baby-safety-gate-monitor/city-of-toronto/crib-bumper/1520744123,45.0,Crib bumper,,"Brand new , never used . Doesn’t fit my crib because it has a head bored . Bought for $70 from bb buggy baby store.",City of Toronto,28/08/2020,2020-10-06 11:41:56.726412
1520733280,/v-baby-safety-gate-monitor/city-of-toronto/wireless-baby-monitor/1520733280,50.0,Wireless baby monitor,,Selling brand new CamPark BM10 wireless baby monitor. It’s brand new in the box. Got another one as gift so selling this one.,City of Toronto,28/08/2020,2020-10-06 11:41:56.726935
1520727222,/v-baby-safety-gate-monitor/city-of-toronto/safety-gate/1520727222,40.0,Safety gate,,Room divider gate,City of Toronto,28/08/2020,2020-10-06 11:41:56.727430
1520696056,/v-baby-safety-gate-monitor/city-of-toronto/safety-gates/1520696056,20.0,Safety gates,,IKEA white gates. Used,City of Toronto,28/08/2020,2020-10-06 11:41:56.727933
1520693670,/v-baby-safety-gate-monitor/city-of-toronto/fisher-price-nursery-baby-monitor/1520693670,15.0,Fisher Price Nursery Baby Monitor,,Lightly handled but Works Great,City of Toronto,28/08/2020,2020-10-06 11:41:56.728437
1520656507,/v-baby-safety-gate-monitor/city-of-toronto/baby-audio-monitors-from-19-99/1520656507,19.99,BABY AUDIO MONITORS FROM $19.99,,Baby Video Monitor with Night Vision Full Color Video and Audio Monitor We carry wide variety of Baby Audio and Video Monitors Audio Monitors Starting from $20 Audio Video Monitors From $70 Available ...,City of Toronto,28/08/2020,2020-10-06 11:41:56.729072
1520622524,/v-baby-safety-gate-monitor/city-of-toronto/60-for-2-brand-new-extra-long-swing-down-bed-rails/1520622524,60.0,$60 for 2-Brand New Extra long swing down bed rails,,Extra long swing down bed rails $30 for the two x1 Brand New $35 x1 Like New (used for 1 week) $25,City of Toronto,28/08/2020,2020-10-06 11:41:56.729669
1499508749,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-style-right-wood-gate-models/1499508749,25.0,Safety 1st Style Right Wood Gate models,,"Safety 1st Style Right Wood Gate models GA058/GA058A and the Style Right Wood Pop-in Security Gate models GA066/GA066A 27 to 43-inch, 32-inch high",City of Toronto,28/08/2020,2020-10-06 11:41:56.730257
1520554856,/v-baby-safety-gate-monitor/city-of-toronto/sweet-peep-mini-video-baby-monitor-brand-new/1520554856,55.0,Sweet Peep mini Video Baby Monitor - Brand New,,"I have a brand new sealed Sweet Peep mini Video Baby Monitor for sale. 1.8"" Video Baby Monitor, two-way talk, 450ft/150ft indoor range, night vision. Never been opened. This baby monitor is available ...",City of Toronto,27/08/2020,2020-10-06 11:41:56.731009
1520511036,/v-baby-safety-gate-monitor/city-of-toronto/summer-baby-moniter-with-2-cameras/1520511036,25.0,Summer Baby Moniter with 2 cameras,,Summer brand. In working condition was used for a couple years but have no use for them anymore asking $25 OBO,City of Toronto,27/08/2020,2020-10-06 11:41:56.731736
1520450830,/v-baby-safety-gate-monitor/city-of-toronto/toddler-bed-rail/1520450830,20.0,Toddler Bed Rail,,Toddler bed rail in a great condition.,City of Toronto,27/08/2020,2020-10-06 11:41:56.732235
1520434477,/v-baby-safety-gate-monitor/city-of-toronto/extra-long-54-child-bedrail-new/1520434477,40.0,"Extra-long 54"" child bedrail, new",,"Regalo 54"" bed rail in White, model 5010 is hide-away style, easy to assemble and no tools are required. The hideaway feature doesn't get in the way of making the bed or changing the sheets. This ...",City of Toronto,27/08/2020,2020-10-06 11:41:56.732734
1520368137,/v-baby-safety-gate-monitor/city-of-toronto/new-tv-safety-straps-for-babyproofing/1520368137,3.0,NEW TV Safety Straps for Babyproofing,,$3 or best offer * PICK UP near Victoria Park & Eglinton * An unopened package of TV safety straps by Babies R Us.,City of Toronto,26/08/2020,2020-10-06 11:41:56.733227
1499706643,/v-baby-safety-gate-monitor/city-of-toronto/jolly-jumper-driver-s-baby-mirror-x-2/1499706643,15.0,Jolly Jumper Driver’s Baby Mirror x 2,,Selling 2 Jolly Jumper Driver’s Baby Mirror. In excellent condition. 2 for $25 or 1 for $15.,City of Toronto,26/08/2020,2020-10-06 11:41:56.733720
1520350266,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate-set-of-2/1520350266,60.0,Baby gate- set of 2,,1 in package 1 taken out of package but brand new... didn’t fit with our homr,City of Toronto,26/08/2020,2020-10-06 11:41:58.875067
1520320641,/v-baby-safety-gate-monitor/city-of-toronto/child-safety-bundle/1520320641,12.0,Child Safety Bundle,,"Child Safety Bundle Are you stressed with a new kid on the the way? Concerned about all the dangerous plugs, corners and kitchen drawers in your home? Have you gone out and bought way too many things ...",City of Toronto,26/08/2020,2020-10-06 11:41:58.875791
1520214082,/v-baby-safety-gate-monitor/city-of-toronto/kids-safety-gate-also-for-pets/1520214082,25.0,Kids safety gate. Also for pets.,,Kids or pets safety gate.,City of Toronto,26/08/2020,2020-10-06 11:41:58.876434
1520177037,/v-baby-safety-gate-monitor/city-of-toronto/safety-1st-bed-guardrail/1520177037,10.0,Safety 1st Bed Guardrail,,Gently used children's bed guard rail.,City of Toronto,25/08/2020,2020-10-06 11:41:58.876953
1352286249,/v-baby-safety-gate-monitor/city-of-toronto/motion-sensor-alarm/1352286249,10.0,Motion Sensor Alarm,,Use for toddler or a store ? Brand new in box.,City of Toronto,25/08/2020,2020-10-06 11:41:58.877467
1520086143,/v-baby-safety-gate-monitor/city-of-toronto/baby-monitor-vtech-safe-sound-video-and-audio-baby-monitor/1520086143,74.99,BABY MONITOR VTECH SAFE & SOUND VIDEO AND AUDIO BABY MONITOR,,"WE CARRY VTECH BABY AUDIO AND AUDIO/VIDEO MONITORS. OPEN BOX, IN ALMOST BRAND-NEW CONDITION. VTECH BABY MONITORS STARTING FROM ONLY FOR $54.99. BABY MONITOR COMES WITH STORE FUNCTIONAL WARRANTY. ...",City of Toronto,25/08/2020,2020-10-06 11:41:58.878077
1520044796,/v-baby-safety-gate-monitor/city-of-toronto/play-yard-6-sides/1520044796,100.0,Play yard 6 sides,,Play yard Great shape 6 sides $100 firm,City of Toronto,25/08/2020,2020-10-06 11:41:58.879010
1520044218,/v-baby-safety-gate-monitor/city-of-toronto/door-guardian-childproofing-door-locks-brand-new/1520044218,20.0,Door Guardian - childproofing door locks BRAND NEW,,"3 new-in-box, never opened Door Guardian childproofing locks. $20 each or $50 for all 3. Contactless pickup in Bloor/Dufferin area or delivery in West end/downtown",City of Toronto,25/08/2020,2020-10-06 11:41:58.879696
1520028329,/v-baby-safety-gate-monitor/city-of-toronto/sold-out/1520028329,5.0,SOLD OUT,,(NOT AVAILABLE),City of Toronto,25/08/2020,2020-10-06 11:41:58.880639
1519986502,/v-baby-safety-gate-monitor/city-of-toronto/baby-gate-diego-cub-zone/1519986502,250.0,BABY GATE DIEGO CUB ZONE,,BABY GATE DIEGO CUB ZONE PLAY YARD & ACTIVITY CENTRE ( 8 PANELS ) INDOOR & OUTDOOR BRAND NEW. AMAZON.CA Price: CDN$ 331.68 ...,City of Toronto,24/08/2020,2020-10-06 11:41:58.881435
1519961074,/v-baby-safety-gate-monitor/city-of-toronto/safety-first-child-gate/1519961074,35.0,"Wanted:
                            Safety First Child Gate",,"Versatile 2-in-1 design, 26” high gate in pressure mount 28” to 42”. One hand top release handle and lift-to-release design when pressure mounted. Climb resistant panels with gate suitable for use at ...",City of Toronto,24/08/2020,2020-10-06 11:41:58.881946
1519891041,/v-baby-safety-gate-monitor/city-of-toronto/groclock/1519891041,40.0,Groclock,,Groclock. Never used. Pick up in Pickering.,City of Toronto,24/08/2020,2020-10-06 11:41:58.882456
1519851313,/v-baby-safety-gate-monitor/city-of-toronto/fetal-monitor/1519851313,60.0,Fetal monitor,,"Sonoline B, works on batteries. Used for a couple pregnancies. Works great. From smoke free, pet free home.",City of Toronto,24/08/2020,2020-10-06 11:41:58.882978
