,url,price,title,distance,description,location,time_offset,retreived
1403123027,/v-baby-clothes-4t/city-of-toronto/ralph-lauren-jacket-for-toddler/1403123027,50.0,Ralph Lauren jacket for toddler,,"Never been worn, tags still on Size 4T",City of Toronto,16/08/2020,2020-10-06 11:47:24.472594
1518435902,/v-baby-clothes-4t/city-of-toronto/nwt-navy-gymboree-heart-pocket-shirt-size-4t/1518435902,10.0,*** NWT NAVY GYMBOREE HEART POCKET SHIRT SIZE 4T ***,,Brand new with tags Adorable heart pocket tee Short sleeves Perfect for kindergarten navy dress code Perfect for twin girls MSRP $21.95 plus tax each Selling for only $10 each Pickup near North York ...,City of Toronto,16/08/2020,2020-10-06 11:47:24.473089
1518430504,/v-baby-clothes-4t/city-of-toronto/nwt-navy-gymboree-skirts-girl-size-4-5-6/1518430504,10.0,*** NWT NAVY GYMBOREE SKIRTS GIRL SIZE 4/5/6 ***,,"Brand new with tags! 1 navy pleated velvet skirt size XS (4), $15 (MSRP $46.95 plus tax) 1 navy pleated velvet skirt size S (5-6), $15 (MSRP $46.95 plus tax) 1 navy fleece skirt size XS (4), $10 ...",City of Toronto,16/08/2020,2020-10-06 11:47:24.473686
1518402898,/v-baby-clothes-4t/city-of-toronto/toddler-bogs-winter-boots-size-27-10-5/1518402898,10.0,Toddler bogs winter boots size 27/10.5,,Worn at the heel as shown in the picture but still keep dry and warm.,City of Toronto,16/08/2020,2020-10-06 11:47:24.474184
1518377641,/v-baby-clothes-4t/city-of-toronto/keen-sandals-toddler-boys-size-9/1518377641,15.0,Keen sandals toddler/boys size 9,,"Keen sandals, excellent condition, barely worn. Size 9. Asking $15. Pick up on Crawford street, just south of College.",City of Toronto,16/08/2020,2020-10-06 11:47:24.474688
1469496521,/v-baby-clothes-4t/city-of-toronto/rocket-halloween-costume-size-4-8-yrs/1469496521,20.0,Rocket Halloween costume size 4-8 yrs,,In excellent condition. Orange rain jacket not included. *** If the ad is up then the item is still available Pick up locations: - Annette and Runnymede -The West Mall and Burnhamthorpe,City of Toronto,16/08/2020,2020-10-06 11:47:24.475197
1481319271,/v-baby-clothes-4t/city-of-toronto/new-cows-kiddies-hoodie-size-4-in-navy/1481319271,10.0,New Cows kiddies hoodie size 4 in navy,,"From pet free and smoke free environment Please see my other ads for more sell items Buy more, save more!!",City of Toronto,16/08/2020,2020-10-06 11:47:24.475705
1518283038,/v-baby-clothes-4t/city-of-toronto/brand-new-size-4-rashguard-swim-shirt/1518283038,8.0,Brand New size 4 rashguard/ swim shirt,,Selling this brand new size 4 rashguard / swim shirt with adorable dinosaur detail. 50UPF protection. From a smoke free and pet free home. Contactless porch pick up available.,City of Toronto,16/08/2020,2020-10-06 11:47:24.476202
1518282289,/v-baby-clothes-4t/city-of-toronto/girls-special-occasion-dress/1518282289,10.0,Girls Special Occasion Dress,,Selling this beautiful special occasion dress in an iridescent blue. From a smoke free and pet free home. Contactless porch pick up available.,City of Toronto,16/08/2020,2020-10-06 11:47:24.476795
1507728886,/v-baby-clothes-4t/city-of-toronto/girls-size-4t-clothes-shorts-t-shirts-tank-top/1507728886,10.0,"Girls size 4T clothes shorts, t-shirts, tank top",,"I have 5 items of girls size 4T clothing: 1. Children's Place ""#Rebel"" top $3 2. children's Place ""I Can't I have Dance"" t-shirt $3 3. Children's Place peace sign tank top. Bottom hem has come ...",City of Toronto,15/08/2020,2020-10-06 11:47:24.477744
1507501646,/v-baby-clothes-4t/city-of-toronto/brand-new-thomas-2-piece-pj-set/1507501646,10.0,BRAND NEW ***THOMAS*** 2-PIECE PJ SET,,Brand New with Tag 2-Piece Long Sleeves PJ Set Size 4T $ 10 Set Meet up: Markham or Scarborough,City of Toronto,15/08/2020,2020-10-06 11:47:24.478883
1434663956,/v-baby-clothes-4t/city-of-toronto/girls-summer-shoes-flip-flop-sandals-brand-new/1434663956,8.0,"Girls summer shoes, flip flop, sandals brand new",,"Call only 647-838-2459, No emails or messages. $8 each pair Pick up in Etobicoke, near Sherway Garden Mall",City of Toronto,14/08/2020,2020-10-06 11:47:24.480021
1507523727,/v-baby-clothes-4t/city-of-toronto/girls-baby-gap-floral-pattern-peplum-swimsuit-4t/1507523727,10.0,"Girl's Baby Gap floral pattern, peplum swimsuit (4T)",,"Beautiful swimsuit gently-worn by one little girl. Laundered, no rips/tears. In excellent condition. Product Details - Jersey knit, fully lined - Clasp closure at halter straps. - Shirring a peplum ...",City of Toronto,13/08/2020,2020-10-06 11:47:24.480639
1507527884,/v-baby-clothes-4t/city-of-toronto/duukies-toddler-beachsocks-jet-flamingo-us-9-10t-euro-26-27/1507527884,15.0,Duukies Toddler Beachsocks -Jet Flamingo (US 9/10T; Euro 26/27),,"Duukies Beachsocks are the ideal replacement for the old-fashioned water shoes. They offer perfect protection against hot sand, sun burning, sharp shells and stones and are slip resistant. Like swim ...",City of Toronto,13/08/2020,2020-10-06 11:47:24.481188
1458874827,/v-baby-clothes-4t/city-of-toronto/winter-coat-girl-size-4-5-t/1458874827,35.0,Winter Coat Girl- Size 4 - 5 T,,Winter Coat for girl. Very warm In extremely good condition Fits a child between 4- 5 T Purchased new for $120,City of Toronto,13/08/2020,2020-10-06 11:47:24.481757
1517892077,/v-baby-clothes-4t/city-of-toronto/girls-size-4/1517892077,15.0,Girls size 4,,Used Excellent condition Size 4 Very warm knitted GAP sweater,City of Toronto,13/08/2020,2020-10-06 11:47:24.482420
1350052206,/v-baby-clothes-4t/city-of-toronto/gap-jean-jacket/1350052206,20.0,GAP jean jacket,,"GAP jean jacket, super stretch & super soft - like new, size 4",City of Toronto,13/08/2020,2020-10-06 11:47:24.482994
1435817049,/v-baby-clothes-4t/city-of-toronto/kids-overalls/1435817049,15.0,Kids Overalls,,The Children’s Place Kids Overalls. Great condition and barely used. 4T,City of Toronto,13/08/2020,2020-10-06 11:47:24.483488
1435817709,/v-baby-clothes-4t/city-of-toronto/children-s-place-sportswear-pants/1435817709,10.0,Children’s Place Sportswear Pants,,Great condition sportswear pants. Selling all of them for $10.,City of Toronto,13/08/2020,2020-10-06 11:47:24.483982
1489885136,/v-baby-clothes-4t/city-of-toronto/boys-puma-runners-bnib-size-10-fits-4-6-years-old/1489885136,35.0,Boys puma runners BNIB size 10 fits 4-6 years old,,Boys Puma runners size 10 euro fits 4-6 years old brand new in box,City of Toronto,12/08/2020,2020-10-06 11:47:24.484679
1517694003,/v-baby-clothes-4t/city-of-toronto/brand-new-size-10-boys-sandals/1517694003,10.0,"Brand new, size 10 boys sandals",,"Brand new Brand new, size 10 boys sandals . Posted in baby items, clothing - 4T in City of Toronto. August 12, 2020",City of Toronto,12/08/2020,2020-10-06 11:47:24.485180
1489646948,/v-baby-clothes-4t/city-of-toronto/snow-suit-for-children-age-1-2-years-scratch-less-condition/1489646948,12.0,Snow Suit for Children age 1-2 years. Scratch Less Condition,,Excellent condition snow suit or children age 1-2 years. Scratch less. Used only couple of times and the child grows out of it.,City of Toronto,11/08/2020,2020-10-06 11:47:24.485678
1507074007,/v-baby-clothes-4t/city-of-toronto/4t-chaser-shirt/1507074007,15.0,4T chaser shirt,,"Super cute, super soft shirt by Chaser In VGUC Pls note- this brand is prone to pilling because of the super soft cotton used Unfinished hems Retail $45",City of Toronto,11/08/2020,2020-10-06 11:47:24.486177
1502029344,/v-baby-clothes-4t/city-of-toronto/halloween-costume-red-power-ranger-size-4-6x/1502029344,10.0,Halloween Costume Red Power Ranger Size 4-6X,,"Halloween Costume Red Power Ranger Size 4-6X Like New - Bodysuit + Mask Note: ==== - It can be picked up in Toronto or Mississauga Only. - If you see this AD, it means the item is available. I will ...",City of Toronto,11/08/2020,2020-10-06 11:47:24.486690
1502029364,/v-baby-clothes-4t/city-of-toronto/halloween-costume-blue-power-ranger-size-4-6x/1502029364,10.0,Halloween Costume Blue Power Ranger Size 4-6X,,"Halloween Costume Blue Power Ranger Size 4-6X Like New - Bodysuit + Mask Note: ==== - It can be picked up in Toronto or Mississauga Only. - If you see this AD, it means the item is available. I will ...",City of Toronto,11/08/2020,2020-10-06 11:47:24.487180
1488667494,/v-baby-clothes-4t/city-of-toronto/new-little-boy-size-12-shoes/1488667494,22.0,NEW little boy size 12 shoes!,,"New with tags. Comfy yet stylish! Easy velcro. Pick up near Yonge/Bloor, Union Station or south Mississauga. Please see other ads for more items!",City of Toronto,10/08/2020,2020-10-06 11:47:24.487669
1458825565,/v-baby-clothes-4t/city-of-toronto/hello-kitty-pants-size-4t/1458825565,2.0,Hello Kitty Pants- Size 4T,,"The pants are in perfect condition Adjustable waist and bottoms, 100% cotton, H & M Hello Kitty. Size 4-5 Y. Please, check my other kids' items.",City of Toronto,10/08/2020,2020-10-06 11:47:24.488173
1517211046,/v-baby-clothes-4t/city-of-toronto/toddler-girl-size-9-boots/1517211046,10.0,"Toddler girl size 9, boots.",,"LIKE NEW, FROM SMOKE AND PET FREE HOME Toddler girl size 9, boots. If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.488665
1517210809,/v-baby-clothes-4t/city-of-toronto/toddler-girl-size-9-roxy-flip-flops/1517210809,7.0,Toddler girl size 9 Roxy flip flops.,,"GOOD CONDITION, FROM SMOKE AND PET FREE HOME Toddler girl Roxy flip flops size 9. If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.489157
1517210613,/v-baby-clothes-4t/city-of-toronto/toddler-girl-size-9-babana-running-shoes/1517210613,20.0,Toddler girl size 9 Babana running shoes.,,"NEVER USED, FROM SMOKE AND PET FREE HOME Toddler girl Babana running shoes size 9. If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.489661
1517210383,/v-baby-clothes-4t/city-of-toronto/toddler-girl-size-8-9-crocs/1517210383,12.0,Toddler girl size 8/9 Crocs.,,"GOOD CONDITION, FROM SMOKE AND PET FREE HOME Toddler Girl Crocs size 8/9 (pink) If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.490208
1517210171,/v-baby-clothes-4t/city-of-toronto/toddler-girl-size-9-sride-rite-100-patent-leather-shoes/1517210171,20.0,Toddler girl size 9 Sride Rite 100% patent leather shoes.,,"LIKE NEW, FROM SMOKE AND PET FREE HOME Toddler girl Sride Rite 100% patent leather shoes size 9. If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.490717
1517209492,/v-baby-clothes-4t/city-of-toronto/toddler-size-8-5-minibel-100-leather-shoes/1517209492,25.0,Toddler size 8.5 Minibel 100% leather shoes.,,"LIKE NEW, FROM SMOKE AND PET FREE HOME Toddler Minibel 100% leather shoes size 8.5. Used one time only If you see this ad, it is available.",City of Toronto,10/08/2020,2020-10-06 11:47:24.491210
1517068715,/v-baby-clothes-4t/city-of-toronto/boys-size-3t-4t-clothes-lot/1517068715,18.0,Boys size 3T-4T clothes lot,,"18 for all or message for individual prices or any other questions. comes from a clean pet,bedbug,smoke, and covid free home. INCLUDES IN TOTAL 11 ITEMS 2 BUTTON UP SHIRTS: -Blue button up is from ...",City of Toronto,09/08/2020,2020-10-06 11:47:24.491700
