,url,price,title,distance,description,location,time_offset,retreived
1526305751,/v-processor-blender-juicer/city-of-toronto/kitchenaid-magnetic-drive-blender/1526305751,280.0,Kitchenaid Magnetic Drive Blender,,"This is a BRAND NEW Kitchenaid magnetic drive blender. Candy apple red colour. Use for juicing, blending, making soups, milkshakes, smoothies. $280 obo. This exact appliance is in Canadian Tire right ...",City of Toronto,26/09/2020,2020-10-06 17:23:44.653970
1526305596,/v-processor-blender-juicer/city-of-toronto/magic-bullet-blender-deluxe-new-open-box/1526305596,90.0,Magic Bullet Blender Deluxe-New/ Open box,,"Magic Bullet Blender Deluxe 26 Pieces-Open box/ one cup missing Unused in original package/ excellent condition, for $90 (retail price/ebay $154)",City of Toronto,26/09/2020,2020-10-06 17:23:44.654462
1526278394,/v-processor-blender-juicer/city-of-toronto/yonanas-machine/1526278394,25.0,Yonanas Machine,,Selling: Yonanas Healthy Dessert Maker Asking Price: $25,City of Toronto,26/09/2020,2020-10-06 17:23:44.655158
1526275940,/v-processor-blender-juicer/city-of-toronto/braun-immersion-hand-blender/1526275940,20.0,Braun Immersion / Hand Blender,,A sturdy hand blender for all your smoothies. Works great. Super clean. {see all 8 photos for all angles and close-ups} $20 Pick up from Yonge & St Clair using safe social distancing practices.,City of Toronto,26/09/2020,2020-10-06 17:23:44.655669
1526271326,/v-processor-blender-juicer/city-of-toronto/apple-peeler/1526271326,10.0,Apple Peeler,,"Apple Peeler - $10 This aluminum apple peeler is equipped with razor-sharp stainless steel blades, to easily remove a thin layer of skin and peel your fruits and veggies in seconds. This handy ...",City of Toronto,26/09/2020,2020-10-06 17:23:44.656158
1526154423,/v-processor-blender-juicer/city-of-toronto/1l-isi-gourmet-whip-whipping-siphon-40-chargers-stainless-stl/1526154423,175.0,1L iSi Gourmet Whip Whipping Siphon + 40 chargers Stainless Stl,,"1L isi Gourmet Whip fully stainless steel commercial whipping siphon Better than a sodastream and can make gourmet dishes creams, sauces, purees as well as fizzy fruits. Marinades meats in seconds, ...",City of Toronto,26/09/2020,2020-10-06 17:23:44.656643
1526213276,/v-processor-blender-juicer/city-of-toronto/brand-new-presidents-choice-slicer-for-fruits-and-vegetables/1526213276,10.0,BRAND NEW Presidents choice SLICER FOR FRUITS AND VEGETABLES,,PC slicer BRAND NEW,City of Toronto,25/09/2020,2020-10-06 17:23:44.657128
1526191803,/v-processor-blender-juicer/city-of-toronto/blenderpro-elite-juicer/1526191803,60.0,Blenderpro Elite Juicer,,JUICE EXTRACTOR In great condition • Fast juicing due to a 2-speed 700W motor. • Juice jug with foam separator (1000ML). • Continuous juicing thanks to large pulp container (2000ML). • No start ...,City of Toronto,25/09/2020,2020-10-06 17:23:44.657612
1526190114,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-juicer/1526190114,10.0,Hamilton Beach Juicer,,Hamilton Beach juicer in excellent working condition. Great and handy for making fruit or vegetable juices,City of Toronto,25/09/2020,2020-10-06 17:23:44.658097
1526177611,/v-processor-blender-juicer/city-of-toronto/cuisinart-9-cup-food-processor/1526177611,50.0,Cuisinart 9 cup food processor,,"Gently used, very good conditions with all accessories, discs and blades",City of Toronto,25/09/2020,2020-10-06 17:23:44.658590
1526176480,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-dispensing-blender/1526176480,15.0,Hamilton Beach Dispensing Blender,,Used blender for smoothies and juices. Works fine. 4 speed options; 48 oz. dishwasher safe DuraBlend jar. Stainless steel blades. Removable filler cap.,City of Toronto,25/09/2020,2020-10-06 17:23:44.659079
1526160904,/v-processor-blender-juicer/city-of-toronto/kitchenaid-professional-600-series-bowl-lift-stand-mixer/1526160904,430.0,Kitchenaid Professional 600 series bowl lift stand mixer,,For sale my brand new Kitchenaid Professional 600 series bowl lift stand mixer. The mixer is in the colour empire red and is still sealed in box the model number for it is KP26M1XER. Selling it for ...,City of Toronto,25/09/2020,2020-10-06 17:23:44.659561
1526157615,/v-processor-blender-juicer/city-of-toronto/magic-bullet-with-accessories/1526157615,50.0,Magic bullet with accessories,,Juicer with strainer 4 mugs with handles 2 containers 2 chopper blade lids Multi colored rings Recipe book Juicer with strainer never used,City of Toronto,25/09/2020,2020-10-06 17:23:44.660044
1526151886,/v-processor-blender-juicer/city-of-toronto/mixer-by-president-s-choice/1526151886,25.0,Mixer by President’s choice,,"Gently Used Mixer from president choice, it’s in good working condition with one small glitch, sometimes the head pops up while mixing due to the headlock comes undone, what I did was to just popped ...",City of Toronto,25/09/2020,2020-10-06 17:23:44.660526
1526124549,/v-processor-blender-juicer/city-of-toronto/mint-condition-beaba-babycook-neo-baby-food-maker/1526124549,220.0,Mint Condition Beaba Babycook Neo baby food maker,,Mint Condition Beaba Babycook Neo baby food maker Steamer blender All in one Got it late last year at west coast kids for $350 plus tax ($395.5) before our daughter was born. But she left the country ...,City of Toronto,25/09/2020,2020-10-06 17:23:44.661008
1526123645,/v-processor-blender-juicer/city-of-toronto/cuisinart-power-advantage-7-speed-hand-mixer/1526123645,40.0,Cuisinart Power Advantage 7 Speed Hand Mixer,,"Cuisinart Power Advantage 7 Speed Hand Mixer: $40. Smooth start, digital display. Includes 2 original whisks, will throw in 3rd additional whisk for free. Excellent condition. Pick up near St. ...",City of Toronto,25/09/2020,2020-10-06 17:23:44.661489
1526110078,/v-processor-blender-juicer/city-of-toronto/oster-kitchen-center-with-mixer-dough-hooks-graters-and-slicer/1526110078,100.0,"Oster kitchen center with mixer, dough hooks, graters and slicer",,"16 piece Oster food processor with mixer, dough hooks, stainless steel bowls . Works perfectly",City of Toronto,25/09/2020,2020-10-06 17:23:44.661969
1526095394,/v-processor-blender-juicer/city-of-toronto/spiral-vegetable-slicer/1526095394,30.0,Spiral vegetable slicer!,,SPIRALFIX spiral vegetable slicer! Got it as a gift. Never used.,City of Toronto,25/09/2020,2020-10-06 17:23:44.662449
1526094071,/v-processor-blender-juicer/city-of-toronto/hurom-hp-slow-juicer-pink-in-box-like-new-condition/1526094071,300.0,"Hurom HP Slow Juicer, Pink (In box,like new Condition)",,"Hurom juicer in awesome pink, used only a couple times. Works as advertised. 4.5 out of 5 stars on Amazon. Like new condition, in original box. (Note: Original Box top has shipping info removed but ...",City of Toronto,25/09/2020,2020-10-06 17:23:44.662938
1515361001,/v-processor-blender-juicer/city-of-toronto/breville-juicer-fountain-plus/1515361001,99.0,"Breville juicer ""Fountain Plus""",,"In great condition -- barely used. 2-speed ""professional"" juice extractor Model JE95XL",City of Toronto,25/09/2020,2020-10-06 17:23:48.655871
1526078079,/v-processor-blender-juicer/city-of-toronto/portable-blender/1526078079,10.0,Portable Blender,,Used it once to make smoothies and it works great! It comes with a charging wire and tools to clean the blender. Selling it from COVID-19 free home. Can meet anywhere in downtown.,City of Toronto,25/09/2020,2020-10-06 17:23:48.656365
1526072016,/v-processor-blender-juicer/city-of-toronto/used-elite-platinum-stainless-steel-2-speed-whole-fruit-juicer/1526072016,20.0,Used Elite Platinum Stainless-Steel 2-Speed Whole-Fruit Juicer,,"Selling well Used Juicer. Still works great. Can proces/juice whole fruit (Whole apple, lemon, oranges, pears) . Bought a new one recently. Maxi-Matic EJX-9700 Elite Platinum Stainless-Steel 2-Speed ...",City of Toronto,25/09/2020,2020-10-06 17:23:48.656878
1526046818,/v-processor-blender-juicer/city-of-toronto/cuisinart-powerblend-duet-blender-food-processor-bfp-10ch/1526046818,35.0,Cuisinart Powerblend Duet™ Blender Food Processor (Bfp-10ch),,"We have the motor base, the blade assembly for the blender, and the blade for the food processor as can be seen in the pictures. We lost other parts when moving. The following description is of the ...",City of Toronto,25/09/2020,2020-10-06 17:23:48.657373
1526042664,/v-processor-blender-juicer/city-of-toronto/food-processor-15/1526042664,20.0,Food Processor $15,,Food Processor - German model- used and working condition. There are chips and repaired and being used for many years. Downsizing sale. I live near Moor Park area new downtown Toronto. Pick up only ...,City of Toronto,25/09/2020,2020-10-06 17:23:48.657861
1504855334,/v-processor-blender-juicer/city-of-toronto/new-kitchen-aid-chrome-food-processor-kfp740cr/1504855334,250.0,New Kitchen Aid Chrome Food Processor KFP740CR,,New Kitchen Aid Chrome Food Processor KFP740CR,City of Toronto,25/09/2020,2020-10-06 17:23:48.658391
1526037824,/v-processor-blender-juicer/city-of-toronto/new-cuisinart-dlc-2ac-mini-prep-plus-processor/1526037824,35.0,NEW Cuisinart DLC-2AC Mini-Prep Plus Processor,,"- Brand new, never used (it's a gift) - BPA Free - Pick-up only - Reference link: ...",City of Toronto,25/09/2020,2020-10-06 17:23:48.658929
1526031544,/v-processor-blender-juicer/city-of-toronto/sunbeam-stand-mixer-4-6-quartz-350-watts/1526031544,125.0,"Sunbeam  stand mixer 4.6 quartz, 350 watts",,Meet up downtown Toronto,City of Toronto,24/09/2020,2020-10-06 17:23:48.659461
1526020096,/v-processor-blender-juicer/city-of-toronto/stainless-steel-juicer/1526020096,55.0,Stainless steel Juicer,,Brentwood JC500 Brentwood Stainless Steel 800W Juicer. Bought for over $130- used it literally 4 times. Works amazingly and look like brand new. All compartments come apart for easy cleaning.,City of Toronto,24/09/2020,2020-10-06 17:23:48.659953
1526013471,/v-processor-blender-juicer/city-of-toronto/cuisinart-7-speed-hand-mixer-like-new/1526013471,50.0,Cuisinart 7 Speed Hand Mixer LIKE NEW!,,Basically brand new 7 speed CUISINART hand mixer. Only used a few times. Everything is still in its packaging. Can deliver (city of Toronto only) for $5 Curbside pick up available.,City of Toronto,24/09/2020,2020-10-06 17:23:48.660448
1525990039,/v-processor-blender-juicer/city-of-toronto/braun-mq537-multiquick-hand-blender-black/1525990039,80.0,"Braun MQ537 Multiquick Hand Blender, Black",,"Braun MQ537 Multiquick Hand Blender, Black About this item Extra light and ergonomic design for maximum flexibility; powerful 350W Power Bell technology; durable stainless steel blades and unique ...",City of Toronto,24/09/2020,2020-10-06 17:23:48.660936
1525987977,/v-processor-blender-juicer/city-of-toronto/oster-stainless-steel-juice-extractor-new/1525987977,75.0,OSTER STAINLESS STEEL JUICE EXTRACTOR (NEW),,OSTER STAINLESS STEEL JUICE EXTRACTOR (NEW) Visit Our Facebook Page: RBA Liquidation Sales Check Out Our Other Listings We Are A Liquidation Warehouse Store Updated Daily With New Merchandise Open ...,City of Toronto,24/09/2020,2020-10-06 17:23:48.661428
1515320439,/v-processor-blender-juicer/city-of-toronto/harley-pasternak-blender/1515320439,80.0,HARLEY PASTERNAK BLENDER,,Like new. Used for a couple months.,City of Toronto,24/09/2020,2020-10-06 17:23:48.661910
1525931676,/v-processor-blender-juicer/city-of-toronto/kitchenaid-stand-mixer-grease/1525931676,35.0,KitchenAid stand mixer grease,,"We have half a jar of original KitchenAid FOOD GRADE stand mixer grease. There is plenty to clean out and re-grease your old stand mixer. $35 for the grease, and if you want we can clean out yours ...",City of Toronto,24/09/2020,2020-10-06 17:23:48.662396
1446564341,/v-processor-blender-juicer/city-of-toronto/juice-extractor/1446564341,20.0,Juice extractor,,"With this White Oster Wide-Mouth Juice Extractor, it's easy to create your own fresh fruit and veggie drinks. Equipped with a powerful 450-watt motor, this Oster juicer quickly and effortlessly turns ...",City of Toronto,24/09/2020,2020-10-06 17:23:48.662957
1525877587,/v-processor-blender-juicer/city-of-toronto/ninja-blender/1525877587,50.0,Ninja blender,,"Works great in excellent condition and comes with large, medium and small cups, blender blades and lids. Cash only please",City of Toronto,24/09/2020,2020-10-06 17:23:48.663503
1515107271,/v-processor-blender-juicer/city-of-toronto/thinkkitchen-pro-stick-hand-blender-red/1515107271,20.0,"thinkkitchen Pro-Stick Hand Blender, Red",,"- Brand new, no box. Blend and pulse your favourite soups, sauces and so much more with the Thinkkitchen Pro-Stick hand blender. Made of stainless steel and soft to the touch, this blender features 2 ...",City of Toronto,23/09/2020,2020-10-06 17:23:48.664064
1525849980,/v-processor-blender-juicer/city-of-toronto/power-juicer-very-clean-works-great-40/1525849980,40.0,Power Juicer!  Very clean.  Works great.  $40,,"Power Juicer Prestige by Jack LaLanne. Very clean. Works great. Juice caroots, beets, celery, ginger, citrus, etc. A medium power juicer, good for 1-2 persons. $40 Pick-up only from Lakeshore and ...",City of Toronto,23/09/2020,2020-10-06 17:23:48.664578
1487055888,/v-processor-blender-juicer/city-of-toronto/juicer-beaumark-800watts/1487055888,75.0,"Juicer, Beaumark, 800watts",,"High speed, high power juicer by Beaumark. large, 2 liter capacity. Still in original box with manual. Only lightly used, in perfect condition. New costs $200 plus tax. Selling for $120.",City of Toronto,23/09/2020,2020-10-06 17:23:48.665065
1525845791,/v-processor-blender-juicer/city-of-toronto/blendtec-total-classic-original-blender-w-foursided-jar-350/1525845791,350.0,Blendtec Total Classic Original Blender w/ Foursided Jar - $350,,Blendtec Total Classic Original Blender w/ 75oz Foursided Jar Barely used. Mint condition. $350obo,City of Toronto,23/09/2020,2020-10-06 17:23:48.665551
1525836053,/v-processor-blender-juicer/city-of-toronto/blender-oster-in-great-condition/1525836053,15.0,Blender Oster in great condition,,It hasn’t been used much. In excellent condition.,City of Toronto,23/09/2020,2020-10-06 17:23:48.666040
1405976898,/v-processor-blender-juicer/city-of-toronto/food-saver-hand-held/1405976898,25.0,Food Saver Hand Held,,Food saver hand held with unopened box of freezer bags (14). In good working condition. Check out our other items.,City of Toronto,23/09/2020,2020-10-06 17:23:48.666525
1525805195,/v-processor-blender-juicer/city-of-toronto/small-kitchen-appliances/1525805195,20.0,Small kitchen appliances,,"3 small kitchen appliances in perfect condition Blender, electric kettle and toaster",City of Toronto,23/09/2020,2020-10-06 17:23:48.667039
1525804175,/v-processor-blender-juicer/city-of-toronto/new-in-box-cuisinart-compact-juice-extractor/1525804175,80.0,New in box Cuisinart Compact Juice Extractor,,Brand new in box Cuisinart juicer (model CJE-500C). Has a one-touch operation button and a 16 0z juice pitcher. Also comes with a cleaning brush. Pickup at King and Bathurst.,City of Toronto,23/09/2020,2020-10-06 17:23:48.667599
1525803040,/v-processor-blender-juicer/city-of-toronto/joyoung-soya-milk-maker/1525803040,25.0,Joyoung Soya Milk Maker,,"Posted by Kijiji user in home appliances, processors, blenders, juicers in Toronto (GTA), City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-06 17:23:48.668147
1525798482,/v-processor-blender-juicer/city-of-toronto/sunbeam-dough-mixer/1525798482,50.0,Sunbeam dough mixer,,"In very good condition ,like new . comes with mixing attachments and two bowls. Includes 2 mixing bowl 2 and 4 qrt. $50 firm",City of Toronto,23/09/2020,2020-10-06 17:23:48.668654
