,url,price,title,distance,description,location,time_offset,retreived
1515604049,/v-holiday-event-seasonal/city-of-toronto/disney-theme-park-haunted-mansion-singing-bust-ornament-set-mib/1515604049,30.0,Disney Theme Park HAUNTED MANSION Singing Bust Ornament Set MIB,,"This listing is for Disneyland / Walt Disney World Haunted Mansion ""SINGING BUST ORNAMENT SET"" Theme Park Exclusive. All mint in sealed box. Purchased new by me at time of release. METHODS OF ...",City of Toronto,25/09/2020,2020-10-05 14:59:56.761142
1456721208,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stand-cinco-c-152-classic/1456721208,25.0,Christmas Tree Stand - Cinco C-152 Classic,,"Stand Size: Small For real trees up to 8ft (2.44 m) tall Trunk diameter 5.5"" (13.97 cm) Dimensions:16""x16""x7"" 1 Gallon (3.78 lts) water reservoir Weighs: 3.65 lbs (1.66 kgs) Lightly used. Comes from ...",City of Toronto,25/09/2020,2020-10-05 14:59:56.761639
1526169162,/v-holiday-event-seasonal/city-of-toronto/ann-cichon-jewelled-ice-bucket/1526169162,195.0,Ann Cichon Jewelled Ice Bucket,,Jewelled Ice Bucket from Dallas Designer Ann Cichon. The ice bucket features a silver-tone metal construction with lid and hinged handle. The ornament on the front features a central black oval ...,City of Toronto,25/09/2020,2020-10-05 14:59:56.762131
1526167209,/v-holiday-event-seasonal/city-of-toronto/antique-santas-for-christmas-decorations/1526167209,25.0,Antique Santas for Christmas decorations,,Great condition Willing to meet anywhere in the GTA $25 each,City of Toronto,25/09/2020,2020-10-05 14:59:56.762620
1526154268,/v-holiday-event-seasonal/city-of-toronto/custom-communion-balloons/1526154268,1.0,Custom Communion Balloons,,Custom Communion Balloons Message me for pricing,City of Toronto,25/09/2020,2020-10-05 14:59:56.763113
1526137538,/v-holiday-event-seasonal/city-of-toronto/center-piece-vases-7-available/1526137538,12.0,Center Piece Vases - 7 available,,Still in the box a set of 7 vases ideal for centre pieces or seasonal event,City of Toronto,25/09/2020,2020-10-05 14:59:56.763624
1526129887,/v-holiday-event-seasonal/city-of-toronto/large-light-up-hard-plastic-halloween-skull/1526129887,5.0,Large Light Up Hard Plastic Halloween Skull,,In Perfect Condition. Great for a door or window. Plugs into a wall socket.,City of Toronto,25/09/2020,2020-10-05 14:59:56.764166
1526102449,/v-holiday-event-seasonal/city-of-toronto/gemmy-animated-peppermint-twisting-gingerbread-man-rare/1526102449,40.0,Gemmy Animated  peppermint Twisting Gingerbread Man (Rare),,It is from 2005 and it is 16 inches tall.,City of Toronto,25/09/2020,2020-10-05 14:59:56.764668
1526101853,/v-holiday-event-seasonal/city-of-toronto/nature-wood-flowers-bridal-and-bridesmaid-collection-dusty-woo/1526101853,0.5,"Nature Wood Flowers, Bridal and Bridesmaid Collection. Dusty Woo",,"Nature Wood Flowers, Bridal and Bridesmaid Collection. Dusty Woodlands collection is a timeless classic in our premium bridal collection! With natural white and cameo pink flowers with pops of ...",City of Toronto,25/09/2020,2020-10-05 14:59:56.765163
1526094294,/v-holiday-event-seasonal/city-of-toronto/red-cone-tabletop-christmas-tree/1526094294,15.0,Red cone tabletop Christmas Tree,,Smith and Hawkens Red cone vintage Christmas tree. Beautiful for any tabletop or counter,City of Toronto,25/09/2020,2020-10-05 14:59:56.765655
1515429271,/v-holiday-event-seasonal/city-of-toronto/pokemon-swirl-decorations-birthday-candles/1515429271,5.0,Pokémon Swirl Decorations & Birthday Candles,,Swirl decorations pack of 12 pieces Birthday candles set of 4 (used once) Pick up Altona and Kingston rd,City of Toronto,25/09/2020,2020-10-05 14:59:56.766145
1526032666,/v-holiday-event-seasonal/city-of-toronto/football-party-pack/1526032666,10.0,Football party pack,,Goodies for NFL Sunday or your next football party. Contains: A 3 section Football platter Football side dish Football themed party pics 1 pack of 8 tattoos 2 packs of 8 eye black tattoos 8 penalty ...,City of Toronto,24/09/2020,2020-10-05 14:59:56.766635
1152094342,/v-holiday-event-seasonal/city-of-toronto/cathedral-lighted/1152094342,15.0,"Cathedral, Lighted",,Beautiful great for Xmas and all year round!,City of Toronto,24/09/2020,2020-10-05 14:59:56.767124
1526000235,/v-holiday-event-seasonal/city-of-toronto/royal-stuart-happy-65th-birthday-fine-bone-china-cup-saucer/1526000235,25.0,Royal Stuart Happy 65th Birthday Fine Bone China Cup & Saucer,,"This stunning fine bone china, Royal Stuart, made in England teacup and saucer is perfect for that special someone turning 65 years! Beautiful pink and yellow roses accent the cup with the words ...",City of Toronto,24/09/2020,2020-10-05 14:59:56.767632
1525999449,/v-holiday-event-seasonal/city-of-toronto/halloween-party-toys-decorations/1525999449,25.0,Halloween party toys & Decorations,,"An assortment of halloween decorations and toys including remote control rat, dancing skeleton, ceramic skull bank and so much more.",City of Toronto,24/09/2020,2020-10-05 14:59:56.768126
1411909309,/v-holiday-event-seasonal/city-of-toronto/curiosity-box:-mug-light/1411909309,20.0,Curiosity Box: Mug & Light,,"Curiosity Box: Mug & Light Like new, comes with light and mug. See pictures. $20 Pick UP: Kingston Road & Victoria Park 1089 Kingston Rd. coffee shop Lots of free parking.",City of Toronto,24/09/2020,2020-10-05 14:59:56.768620
1478647493,/v-holiday-event-seasonal/city-of-toronto/christmas-festive-bowl-royal-doulton-brand-new-in-box/1478647493,30.0,"CHRISTMAS FESTIVE BOWL, ROYAL DOULTON, BRAND NEW IN BOX!",,"ROYAL DOULTON LARGE FESTIVE BOWL, BRAND NEW STILL IN ORIGINAL BOX, MAKES A BEAUTIFUL CHRISTMAS GIFT - $30 WILLING TO MEET AT A CONVENIENT LOCATION IN ETOBICOKE.",City of Toronto,24/09/2020,2020-10-05 14:59:56.769111
1478014002,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stand-with-solid-maple-legs-or-gift-bags/1478014002,20.0,CHRISTMAS TREE STAND WITH SOLID MAPLE LEGS OR GIFT BAGS,,"CHRISTMAS TREE EASY STAND FOR REAL CHRISTMAS TREE, SOLID MAPLE LEGS, ADJUSTS TO ANY SIZE FRESH TREE, LIKE NEW - $20, 10 LARGE 13"" x 18"", 40 MEDIUM 11"" x 13"" OR 20 SMALL 7"" x 9"" CHRISTMAS BAGS. LARGE ...",City of Toronto,24/09/2020,2020-10-05 14:59:56.769605
1478014239,/v-holiday-event-seasonal/city-of-toronto/pre-lit-mini-christmas-tree-or-other-christmas-decorations/1478014239,10.0,PRE-LIT MINI CHRISTMAS TREE OR OTHER CHRISTMAS DECORATIONS,,"PRE-LIT SMALL CHRISTMAS TREE WITH MINI ORNAMENTS, GARLAND AND STAR, BIRD DECORATION, POINSIETTIA IN RED BASKET OR LARGER POINSIETTIA IN RECTANGULAR BROWN BASKET -$10 EACH. TAKE ALL 4 FOR $30! WILLING ...",City of Toronto,24/09/2020,2020-10-05 14:59:56.770094
1478014520,/v-holiday-event-seasonal/city-of-toronto/mini-christmas-tree-or-artificial-poinsiettia/1478014520,5.0,MINI CHRISTMAS TREE OR ARTIFICIAL POINSIETTIA,,"SMALL DESK CHRISTMAS TREE (12"" tall) or small ARTIFICIAL POINSETTIA PLANT - $5 each or take all 3 for $10! WILLING TO MEET AT A CONVENIENT LOCATION IN ETOBICOKE.",City of Toronto,24/09/2020,2020-10-05 14:59:56.770584
1478014751,/v-holiday-event-seasonal/city-of-toronto/christmas-lamp-snowman-or-gnome-santa-all-brand-new/1478014751,10.0,"CHRISTMAS LAMP, SNOWMAN OR GNOME SANTA - ALL BRAND NEW!",,"CHRISTMAS TEA LIGHT LAMP, BRAND NEW, STILL IN ORIGINAL BOX - $15, SNOWMAN, BRAND NEW IN BOX OR BRAND NEW GNOME SANTA - $10 EA (TAKE ALL 3 FOR $30) ALL 3 MAKE CUTE CHRISTMAS GIFTS! WILLING TO MEET AT ...",City of Toronto,24/09/2020,2020-10-05 14:59:56.771074
1525962350,/v-holiday-event-seasonal/city-of-toronto/special-edition-christmas-xmas-candles/1525962350,60.0,Special edition Christmas Xmas candles,,3 red and 3 green candles Never used and in great condition Willing to meet anywhere in the GTA,City of Toronto,24/09/2020,2020-10-05 15:01:02.373403
1525958001,/v-holiday-event-seasonal/city-of-toronto/2-halloween-lit-pumpkins/1525958001,30.0,2 Halloween Lit Pumpkins,,"2 9” diameter sturdy plastic pumpkins 10” high with stem each has an electric cord to light up with a bulb almost new, used a few times, perfect condition",City of Toronto,24/09/2020,2020-10-05 15:01:02.373899
1525941196,/v-holiday-event-seasonal/city-of-toronto/decorative-stands-gta-party-rental/1525941196,20.0,DECORATIVE STANDS - GTA PARTY RENTAL,,"Rent these decorative pieces, columns for your event! -Servicing the GTA -Event set up & take down available -$20 rental fee (each) + $20 security deposit Please contact 647-839-9749 or 647-518-6195 ...",City of Toronto,24/09/2020,2020-10-05 15:01:02.374390
1525940039,/v-holiday-event-seasonal/city-of-toronto/white-floral-backdrop-gta-rental/1525940039,150.0,WHITE FLORAL BACKDROP - GTA RENTAL,,Rent this grass backdrop for all your event needs! -Servicing the GTA -Event set up & take down available -Balloon garlands available at an extra cost -$150 rental fee + security deposit Please ...,City of Toronto,24/09/2020,2020-10-05 15:01:02.374877
1525939449,/v-holiday-event-seasonal/city-of-toronto/hedgewall-grasswall-backdrop-gta/1525939449,90.0,HEDGEWALL / GRASSWALL BACKDROP - GTA,,Rent this grass backdrop for all your event needs! -Servicing the GTA -Event set up & take down available -Balloon garlands available at an extra cost -$90 rental fee + $100 security deposit Please ...,City of Toronto,24/09/2020,2020-10-05 15:01:02.375710
1525939063,/v-holiday-event-seasonal/city-of-toronto/shot-glass-rental-gta/1525939063,30.0,SHOT GLASS RENTAL - GTA,,Rent this shot glass wall for all your event needs! -Servicing the GTA -$30 rental fee + $100 security deposit Please contact 647-839-9749 or 647-518-6195 to rent! While your at it..check us out on ...,City of Toronto,24/09/2020,2020-10-05 15:01:02.376198
1525938639,/v-holiday-event-seasonal/city-of-toronto/donut-stand-rental-gta/1525938639,30.0,DONUT STAND RENTAL - GTA,,Rent this donut wall for all your event needs! -Servicing the GTA -$30 rental fee + $70 security deposit -Delivery fee may be applicable Please contact 647-839-9749 or 647-518-6195 to rent! While ...,City of Toronto,24/09/2020,2020-10-05 15:01:02.376683
1511313444,/v-holiday-event-seasonal/city-of-toronto/holiday-coasters/1511313444,5.0,Holiday Coasters,,Cute Holiday coasters,City of Toronto,24/09/2020,2020-10-05 15:01:02.377171
1525851062,/v-holiday-event-seasonal/city-of-toronto/christmas-nativity-set-real-wood-and-ceramic-pieces/1525851062,25.0,"Wanted:
                            Christmas Nativity Set Real wood and Ceramic pieces",,"11 Ceramic pieces, stable made of real wood 19"" across and 12 "" high from peak of stable",City of Toronto,23/09/2020,2020-10-05 15:01:02.377664
1473993948,/v-holiday-event-seasonal/city-of-toronto/brand-new-in-a-box-tree-top-teal-color-for-5-only/1473993948,5.0,Brand new in a box tree top teal  color for $5 only.,,Brand new in a box tree top real color for $5 only. If interested please call/text 6477073355 or email,City of Toronto,23/09/2020,2020-10-05 15:01:02.378154
1525736764,/v-holiday-event-seasonal/city-of-toronto/vintage-telco-lit-animated-xmas-boy-w-candle/1525736764,40.0,Vintage Telco Lit Animated Xmas Boy W/candle,,Vintage Telco 1990 Motionette Boy with candle. It runs on plug-in AC power. The boy's head and arms move and candle lights.,City of Toronto,23/09/2020,2020-10-05 15:01:02.378675
1525691637,/v-holiday-event-seasonal/city-of-toronto/christmas-plates/1525691637,30.0,Christmas plates,,BNIB $30 Set of 4 Have 2 sets available,City of Toronto,23/09/2020,2020-10-05 15:01:02.379195
1525673065,/v-holiday-event-seasonal/city-of-toronto/royal-wedding-2018-commemorative-plate-with-display-stand/1525673065,10.0,Royal Wedding 2018 Commemorative Plate with Display stand,,"BNIB 24 carat gold gilded commemorative plate of H.R.H. Prince Harry and Meghan Markle Royal Wedding May 2018. Box is torn in the front. Fine China Plate 6""/15 cm Porch pickup near Coxwell and ...",City of Toronto,23/09/2020,2020-10-05 15:01:02.379694
1525667163,/v-holiday-event-seasonal/city-of-toronto/vintage-mr-and-mrs-santa/1525667163,60.0,Vintage Mr. and Mrs. Santa,,They are Holiday Creations copyright 1993 and they are 16 inches tall. They are battery powered and play music.,City of Toronto,23/09/2020,2020-10-05 15:01:02.380177
1525660534,/v-holiday-event-seasonal/city-of-toronto/santa-and-mrs-clause-motionettes/1525660534,100.0,Santa and Mrs. Clause Motionettes,,They are both 22 inches tall and both are plug in electric. Santa is holding a candle and his arms move. Mrs. Santa's head and arms move. She has a box.,City of Toronto,22/09/2020,2020-10-05 15:01:02.380657
1525652581,/v-holiday-event-seasonal/city-of-toronto/25th-anniversary-gift-set/1525652581,5.0,25th anniversary gift set,,25th anniversary gift set,City of Toronto,22/09/2020,2020-10-05 15:01:02.381139
1525650299,/v-holiday-event-seasonal/city-of-toronto/beautiful-christmas-manger/1525650299,20.0,Beautiful Christmas Manger,,Beautiful rustic christmas manger. 31 inches long 16 inches tall,City of Toronto,22/09/2020,2020-10-05 15:01:02.381618
1525619072,/v-holiday-event-seasonal/city-of-toronto/halloween-animated-decor/1525619072,20.0,halloween animated decor,,halloween animated decor,City of Toronto,22/09/2020,2020-10-05 15:01:02.382100
1525597977,/v-holiday-event-seasonal/city-of-toronto/white-christmas-platter/1525597977,15.0,White Christmas Platter,,"Holly leaves and ribbon raised design Made in Italy? diameter- 13 1/4""",City of Toronto,22/09/2020,2020-10-05 15:01:02.382582
1525539113,/v-holiday-event-seasonal/city-of-toronto/halloween-ghost-garland/1525539113,25.0,Halloween Ghost Garland,,Cute Halloween decoration! Every piece is handmade custom! You can have the original colours like above pictures or choose any combination of colours. (Pictures of colours options above as well in ...,City of Toronto,22/09/2020,2020-10-05 15:01:02.383064
1372793102,/v-holiday-event-seasonal/city-of-toronto/christmas-greeting-cards/1372793102,5.0,Christmas Greeting Cards,,"Lot of 16, with envelopes. The message inside is “A heartfelt Christmas wish for a simply wonderful season.”",City of Toronto,22/09/2020,2020-10-05 15:01:02.383552
1525460137,/v-holiday-event-seasonal/city-of-toronto/foam-halloween-pumpkin/1525460137,12.0,Foam Halloween Pumpkin,,"It was our indoor Halloween decoration and entertained children for years. Time to find a new home. 18 inches X 12 inches. Few more nicks and imperfections are there, yet a good piece. Pick up at ...",City of Toronto,22/09/2020,2020-10-05 15:01:02.384235
1419743838,/v-holiday-event-seasonal/city-of-toronto/pair-of-bride-and-groom-bears-couple/1419743838,10.0,Pair of bride and groom bears / couple,,"- a pair of bride and groom bears - adorable and cute - excellent condition - 4 1/2"" tall",City of Toronto,21/09/2020,2020-10-05 15:01:02.384721
1525438408,/v-holiday-event-seasonal/city-of-toronto/high-quality-christmas-ornaments/1525438408,4.0,High quality Christmas ornaments,,"Selling various high quality Christmas tree ornaments (some compatible with wreaths, garlands, etc). Most were purchased from department stores and all are in excellent condition. Very gently used. ...",City of Toronto,21/09/2020,2020-10-05 15:01:02.385595
1503591074,/v-holiday-event-seasonal/city-of-toronto/home-accents-holiday-200-light-clear-mini-christmas-lights/1503591074,8.0,Home Accents Holiday 200-Light Clear Mini Christmas Lights,,200-Light clear Mini Lights New never used still in box Box slightly worn from storage Lights working Retails $25,City of Toronto,21/09/2020,2020-10-05 15:01:02.386079
1525431477,/v-holiday-event-seasonal/city-of-toronto/pair-of-christmas-tree-decor/1525431477,20.0,Pair of Christmas Tree Decor,,"2 metal Christmas trees One holds Christmas cards and the other one hangs Christmas decorations. $20 firm Tags: Pier 1, Pottery Barn, Homesense",City of Toronto,21/09/2020,2020-10-05 15:01:02.386562
1525353721,/v-holiday-event-seasonal/city-of-toronto/artificial-christmas-tree-7-feet-tall/1525353721,90.0,Artificial Christmas tree 7 feet tall,,Artificial Christmas tree 7 feet tall Comes with bag/cover for easy storage Comes with stand 80% of lights in good working order,City of Toronto,21/09/2020,2020-10-05 15:01:02.387049
1525334400,/v-holiday-event-seasonal/city-of-toronto/large-ceramic-skull-trick-or-treat-candy-holder-with-led-light/1525334400,95.0,Large Ceramic Skull Trick or Treat Candy Holder with LED Light,,"One of a Kind, Hand Painted, Large Ceramic Skull, Candy Holder - Features a Multicolored Blinking LED light - Batteries Included - Free Shipping + Coverage Insurance and Tracking Number Included! ...",City of Toronto,21/09/2020,2020-10-05 15:01:02.387534
