,url,price,title,distance,description,location,time_offset,retreived
1516209866,/v-tennis-and-racket/city-of-toronto/head-radical-mp-18x20/1516209866,75.0,Head Radical MP 18x20,,I am selling a Head You Tek IG Radical Mid Plus 18x20 grip size #1 (4 1/8) in excellent condition for $75. The racquet is gently used no crack with little scratches on paint job. It comes strung with ...,City of Toronto,30/09/2020,2020-10-06 12:12:23.400947
1526950220,/v-tennis-and-racket/city-of-toronto/preowned-badminton-racket-armortec-900/1526950220,90.0,"Wanted:
                            Preowned Badminton Racket Armortec 900",,"No scratches, very good conditions Asking $90",City of Toronto,29/09/2020,2020-10-06 12:12:23.401435
1526949700,/v-tennis-and-racket/city-of-toronto/preowned-badminton-nanoray-800/1526949700,50.0,"Wanted:
                            Preowned Badminton Nanoray 800",,"Few scratches asking for $50 Pay $250 few years ago , has been sitting in the basement .",City of Toronto,29/09/2020,2020-10-06 12:12:23.402097
1526949572,/v-tennis-and-racket/city-of-toronto/li-ning-aeronaut-8000d-turbocharging-75-75c/1526949572,110.0,"Li Ning aeronaut 8000d, turbocharging 75 & 75c",,All in good to mind condition Aeronaut 8000d 140$ Bg66 ultimax Comes with astrox case Turbocharging 75 110$ Bg80 Comes with original case Turbocharging 75c 110$ Bg80 power Comes with original case,City of Toronto,29/09/2020,2020-10-06 12:12:23.402727
1526915413,/v-tennis-and-racket/city-of-toronto/tennis-racquet-stringing-toronto-scarborough-north-york/1526915413,15.0,Tennis Racquet Stringing - Toronto Scarborough North York,,Pickup-drop off from Toronto to Belleville Support a local tennis player! I learned from a pro stringer who has been stringing for 30+ years. Meticulous high quality process. I do not do quick jobs ...,City of Toronto,29/09/2020,2020-10-06 12:12:23.403236
1516049229,/v-tennis-and-racket/city-of-toronto/vintage-maxply-light-badminton-racket-dunlop-alpha-racket/1516049229,20.0,VINTAGE MAXPLY LIGHT BADMINTON RACKET. .DUNLOP ALPHA RACKET,,VINTAGE Maxply Light.Excellent condition. Not warped or damaged.Scarborough pick up. $20 firm.$10 for the Dunlop Alpha racket but it needs new grip.Yrade both for any working electric drill .,City of Toronto,29/09/2020,2020-10-06 12:12:23.403726
1526896986,/v-tennis-and-racket/city-of-toronto/head-supreme-tennis-racket/1526896986,20.0,HEAD supreme tennis racket,,Racket has only been used twice Lightweight and in excellent condition Comes with cover and 3 tennis balls,City of Toronto,29/09/2020,2020-10-06 12:12:23.404218
1526896156,/v-tennis-and-racket/city-of-toronto/brand-new-diadora-badminton-racquet-25/1526896156,25.0,Brand New Diadora Badminton Racquet -$25,,I have 3 brand new Diadora Badminton Racquet Selling for $25 each or take all 3 for $60 If interested call 6477997898,City of Toronto,29/09/2020,2020-10-06 12:12:23.404705
1526893637,/v-tennis-and-racket/city-of-toronto/tennis-net/1526893637,70.0,Tennis net,,Edwards 30LS 42 feet Black and white Weather resistant Polyethylene Fiberglass vinyl No poles only the net,City of Toronto,29/09/2020,2020-10-06 12:12:23.405286
1526879785,/v-tennis-and-racket/city-of-toronto/donnay-x-p-102-xenecore-tennis-racket/1526879785,90.0,Donnay X-P 102 Xenecore Tennis Racket,,"Like new, Xenecore technology pick up only",City of Toronto,29/09/2020,2020-10-06 12:12:23.406068
1526879406,/v-tennis-and-racket/city-of-toronto/head-mxg3-tennis-racket/1526879406,90.0,Head MXG3 Tennis Racket,,"Like new, Graphene technology pick up only",City of Toronto,29/09/2020,2020-10-06 12:12:23.406592
1516134122,/v-tennis-and-racket/city-of-toronto/wilson-tennis-racket-junior/1516134122,15.0,Wilson Tennis racket junior,,Brand new Wilson Tennis racket junior 23 inch $30 Used Wilson Tennis racket junior 21 inch $15,City of Toronto,29/09/2020,2020-10-06 12:12:23.407394
1526814544,/v-tennis-and-racket/city-of-toronto/tennis-pro-overgrips-ultra-thin-wilson-gamma-badminton-squash/1526814544,2.0,Tennis Pro Overgrips Ultra Thin  Wilson Gamma Badminton Squash,,"PICK UP ONLY AT: ‣1996 St Clair Ave W ‣3601 Eglinton Ave W, Eglinton Flats Winter Tennis Club(by appointment only) ***This is a loss leader item, WILL NOT DELIVER! Pack of 4pcs = $6. Wholesale prices ...",City of Toronto,29/09/2020,2020-10-06 12:12:23.408290
1510647671,/v-tennis-and-racket/city-of-toronto/tennis-racquet-stringing-service-based-in-north-york/1510647671,15.0,Tennis racquet stringing service (based in North York),,"Hello. I'm a competitive club tennis player who has been helping other players string their racquets and save money for several years now. My service is fast, reliable and high quality using a ...",City of Toronto,28/09/2020,2020-10-06 12:12:23.408951
1516084230,/v-tennis-and-racket/city-of-toronto/wilson-blade-98s-spin-effect-technology-tennis-racquet/1516084230,115.0,Wilson Blade 98S Spin Effect Technology Tennis Racquet,,used it for half-season. Pick up only.,City of Toronto,28/09/2020,2020-10-06 12:12:23.409517
1505493778,/v-tennis-and-racket/city-of-toronto/squash-racket-9-new-pro-squash-balls/1505493778,55.0,Squash Racket & 9 New Pro Squash Balls,,"Like new' Tempo Lite Ti' squash racket, comes with a new grip, and cover. Plus 9 new Dunlop Progress WSF Balls. Plus one Black Knight Blue spot. New squash balls value is over $80 Racket Value $140",City of Toronto,28/09/2020,2020-10-06 12:12:25.284186
1526795270,/v-tennis-and-racket/city-of-toronto/nike-retro-challenge-court-men-39-s-tennis-shirt/1526795270,50.0,Nike Retro Challenge Court men&#39;s tennis shirt,,I am selling a Nike Retro Challenge Court men's tennis shirt for $50. Shirt is in excellent condition. Size medium. Made of 100 per cent cotton. Pickup at my Etobicoke residence.,City of Toronto,28/09/2020,2020-10-06 12:12:25.284705
1468818015,/v-tennis-and-racket/city-of-toronto/vintage-tennis-racquets-slazenger-metal-85-for-both/1468818015,85.0,Vintage Tennis Racquets Slazenger Metal - $85 for Both,,Vintage Tennis Racquets Slazenger Metal - $85 for Both Good condition Made in Japan Grip 4 5/8 Lamkin Pick up only Toronto M3M 1L9,City of Toronto,28/09/2020,2020-10-06 12:12:25.285219
1490731948,/v-tennis-and-racket/city-of-toronto/new-2020-head-prestige-graphene-360-midplus-tennis-rackets/1490731948,200.0,New 2020 HEAD Prestige Graphene 360 Midplus Tennis Rackets,,Brand new 2020 HEAD Prestige tennis rackets. Grip size: 4 3/8 Strings pattern: 18/20 $200 each 2 rackets available,City of Toronto,28/09/2020,2020-10-06 12:12:25.285984
1526777613,/v-tennis-and-racket/city-of-toronto/retro-princeton-university-adidas-mens-tennis-team-shirt/1526777613,30.0,Retro Princeton University Adidas men's tennis team shirt,,I am selling a mint Retro Princeton University Adidas men's tennis team Climalite shirt for $30. Size Small. Pickup at my Etobicoke residence.,City of Toronto,28/09/2020,2020-10-06 12:12:25.287213
1526770351,/v-tennis-and-racket/city-of-toronto/butterfly-ping-pong-paddle-racket-c-w-6-balls-zhang-jike/1526770351,120.0,Butterfly Ping Pong Paddle Racket c/w 6 Balls - Zhang Jike,,Butterfly Ping Pong Paddle Racket c/w 6 Balls - Zhang Jike Gently Used only a few times - EXCELLENT CONDITION Amazon price - $189 +tax https://www.amazon.ca/Butterfly-Zhang-Jike-Box-Set/dp/B00MACDKNU,City of Toronto,28/09/2020,2020-10-06 12:12:25.287998
1526697154,/v-tennis-and-racket/city-of-toronto/ektelon-raquetball-or-squash-racquets-40-obo/1526697154,40.0,EKTELON Raquetball or Squash Racquets - $40 OBO,,"Set of 2 raquets, BRAND NEW with case Comes with a ball CALL/TXT 647 218 8134",City of Toronto,28/09/2020,2020-10-06 12:12:25.288502
1526684136,/v-tennis-and-racket/city-of-toronto/12-tennis-racquet-stringing-in-east-york/1526684136,12.0,$12 Tennis Racquet Stringing in East York,,Tennis Racquet Stringing in East York. $12 for labour only. Same day service available.,City of Toronto,28/09/2020,2020-10-06 12:12:25.289034
1526680942,/v-tennis-and-racket/city-of-toronto/tennis-balls-new/1526680942,5.0,Tennis Balls- New,,Individual Can - 3 Balls,City of Toronto,28/09/2020,2020-10-06 12:12:25.289539
1526675131,/v-tennis-and-racket/city-of-toronto/golf-bag-ski-boots-hockey-tennis-balls-swimwear-mat-beach-cover/1526675131,55.0,Golf Bag/Ski/Boots/Hockey/Tennis/Balls/Swimwear/Mat/Beach Cover,,"Moving Sale, everything must go Macquarie Mac Golf Bag $120 Highlands Golf bag $75 Callaway Big Bertha Golf Bag $55 Callaway Solaire golf bag black & white & gold $55 Golf Club $5-$10 each Tennis, ...",City of Toronto,28/09/2020,2020-10-06 12:12:25.290035
1526628176,/v-tennis-and-racket/city-of-toronto/brand-new-babolat-tennis-racket-un-used/1526628176,35.0,BRAND NEW Babolat Tennis Racket & UN-USED,,It’s brand new. I lost the receipt so I can’t return it now. Store price is $50. I’ll see it for $35,City of Toronto,28/09/2020,2020-10-06 12:12:25.290540
1515969873,/v-tennis-and-racket/city-of-toronto/wilson-one-fifty-blx-squash-racquet/1515969873,20.0,Wilson ONE FIFTY BLX Squash Racquet,,Wilson One Fifty BLX Squash Racket BLX TECHNOLOGY (offer great vibration resistance and clean feedback) POWER HOLES (uniquely designed string holes enable 56º string movement) BLX Graphite with Power ...,City of Toronto,27/09/2020,2020-10-06 12:12:25.291109
1513003537,/v-tennis-and-racket/city-of-toronto/velcro-catch-rachet-with-ball/1513003537,10.0,Velcro Catch Rachet with Ball,,Velcro Catch Rachet with Ball New,City of Toronto,27/09/2020,2020-10-06 12:12:25.292168
1526573077,/v-tennis-and-racket/city-of-toronto/babolat-pure-aero-tennis-racquets/1526573077,520.0,Babolat Pure Aero tennis racquets,,"2 brand new Babolat Pure Aero 2019 tennis racquets. Grip size 4 1/2. I bought them as a lighter option to my RF97's but am really a Wilson player, and after 10 minutes of hitting I went back to my ...",City of Toronto,27/09/2020,2020-10-06 12:12:25.292745
1526556473,/v-tennis-and-racket/city-of-toronto/tennis-racquets/1526556473,50.0,Tennis Racquets,,Prince tennis racquet with new stings and a grip in good condition,City of Toronto,27/09/2020,2020-10-06 12:12:25.293307
1526542683,/v-tennis-and-racket/city-of-toronto/tennis-raquet/1526542683,60.0,Tennis Raquet,,Very Hard and Good quality. Reccomended,City of Toronto,27/09/2020,2020-10-06 12:12:25.293806
1526536786,/v-tennis-and-racket/city-of-toronto/tennis-raquet/1526536786,60.0,Tennis Raquet,,This is a very hard racquet. It is a very good quality.,City of Toronto,27/09/2020,2020-10-06 12:12:25.294303
1526511264,/v-tennis-and-racket/city-of-toronto/squash-rackets-squash-racquets-dunlop-head-club/1526511264,20.0,Squash rackets Squash racquets Dunlop Head Club,,"All in metal, not wood. $20 Left: Dunlop. $20 Middle: Missing brand name. Size 4 1/8. $20 Right: Head Club, with its cover. Size 4. $50 taking all. Pick up only. Pet and smoking free home. If ad is ...",City of Toronto,27/09/2020,2020-10-06 12:12:25.295022
1526474797,/v-tennis-and-racket/city-of-toronto/dunlop-biometric-m6-0-4-5-8-tennis-racquet/1526474797,90.0,Dunlop biometric m6.0  4 5/8 tennis racquet,,Excellent condition Was my extra racquet. Didn't see much court time. full specs: https://www.racketlogger.com/racket/dunlop/biomimetic-m6-0,City of Toronto,27/09/2020,2020-10-06 12:12:25.295720
1526457007,/v-tennis-and-racket/city-of-toronto/1-tennis-stringing-services-winter-promotes-rpm-blast-30/1526457007,30.0,#1 Tennis Stringing services Winter Promotes Rpm blast $30,,"The Best Tennis stringing in town..customers around GTA includes most Tennis clubs in Scarborough,North York,Pickering,Ajax.... Same day/urgent in 15-20 mins/Best tension and design for all your ...",City of Toronto,27/09/2020,2020-10-06 12:12:25.296251
1526426685,/v-tennis-and-racket/city-of-toronto/excellent-condition-yonex-badminton-racquets/1526426685,180.0,EXCELLENT condition Yonex Badminton Racquets,,Looking to sell the following badminton racquets. Both are classics 1. Muscle Power 100 STRINGS: BG 65 Ti @ 22 lbs PRICE: $200 2. Yonex Armortec 900 Power STRINGS: Nanogy 95 @ 24lbs PRICE: $180 Both ...,City of Toronto,27/09/2020,2020-10-06 12:12:25.296793
1526410549,/v-tennis-and-racket/city-of-toronto/head-graphene-360-gravity-pro-tennis-racket-4-3-8-l3-3/1526410549,200.0,Head Graphene 360+ Gravity Pro Tennis racket 4 3/8 L3 #3,,Listed is one of my personal racquets. I've got 3 of them and I don't use this one that much to keep it in the bag. Strung at 50# and has new overgrip. The racquet is in good shape. I would say 8-9 ...,City of Toronto,26/09/2020,2020-10-06 12:12:25.297431
1505126789,/v-tennis-and-racket/city-of-toronto/squash-racket-karakal/1505126789,20.0,Squash Racket - Karakal,,"Squash Racket - Karakal Graphite, lightweight, semi pro racket in good condition Pick up and cash only Thanks for checking",City of Toronto,26/09/2020,2020-10-06 12:12:25.297940
1526337762,/v-tennis-and-racket/city-of-toronto/mens-hard-clay-court-tennis-shoes-size-11-5/1526337762,100.0,Men's Hard/Clay Court Tennis Shoes (Size 11.5),,"Like New, Used 3 times, Comes with Shoe Box Retail: $159.99 Reason for Selling: Size too Big Modified herringbone pattern for use on Hard and Clay Courts",City of Toronto,26/09/2020,2020-10-06 12:12:25.298442
1526391778,/v-tennis-and-racket/city-of-toronto/brand-new-nike-tennis-golf-skirt/1526391778,20.0,Brand New Nike Tennis/Golf Skirt,,"Brand new blue Nike golf/tennis skirt. Tags still on, never worn. Has built in shorts underneath and has two pockets at the front. Girls size medium, but could fit women's XS.",City of Toronto,26/09/2020,2020-10-06 12:12:25.298978
1515312483,/v-tennis-and-racket/city-of-toronto/prince-exo3-racquet-with-cover/1515312483,100.0,Prince Exo3 Racquet with Cover!,,"Good Quality Prince Exo3 tennis racquet. Specs as follows: Grip Size - 5 inches Haed Size - 100 sq. inches, 645 sq. cm String Tension - 58 plus minus 5 lb, 26 plus minus 2 kg String pattern - 16 m X ...",City of Toronto,26/09/2020,2020-10-06 12:12:25.299619
1515309397,/v-tennis-and-racket/city-of-toronto/kids-head-tennis-racquet/1515309397,25.0,Kids Head Tennis Racquet,,"Ti. Agassi 21 Head tennis racquet. 3 and 5/8 inch grip, good strings, ready to play! $25",City of Toronto,26/09/2020,2020-10-06 12:12:25.300148
1526223228,/v-tennis-and-racket/city-of-toronto/li-ning-badminton-racquet/1526223228,180.0,Li ning badminton racquet,,Minor chips in the frame,City of Toronto,26/09/2020,2020-10-06 12:12:25.300926
1526286476,/v-tennis-and-racket/city-of-toronto/badminton-rackets-from-sportchek-yonex-victor-diadora/1526286476,10.0,"Badminton Rackets from SportChek (Yonex, Victor, Diadora)",,Selling a bunch of Badminton Rackets that I bought from Sportchek. I kept the ones I wanted and getting rid of the rest. All rackets for sale are brand new never been used. Factory strung unless ...,City of Toronto,26/09/2020,2020-10-06 12:12:25.301436
1526267173,/v-tennis-and-racket/city-of-toronto/squash-racquet-for-sale-20-obo/1526267173,20.0,Squash racquet for sale $20 obo,,Selling a new squash racquet with case. Asking $20 obo,City of Toronto,26/09/2020,2020-10-06 12:12:25.302118
1470363665,/v-tennis-and-racket/city-of-toronto/tennis-shoes-for-sale/1470363665,15.0,Tennis shoes for sale,,"Genuine Patrick brand tennis shoes Size 6, all leather, made in France Brand new, never worn $15 firm Pick up in Agincourt",City of Toronto,25/09/2020,2020-10-06 12:12:25.302673
1515523311,/v-tennis-and-racket/city-of-toronto/tennis-string/1515523311,10.0,Tennis String,,"Gamma live wire professional 16/17g : $22 each Head Fxp 17g : $10 each Wilson sensation 17g : $12 each Luxilon Alu power 16G, limited diamond edition: $20 Priced very reasonably to a quick sell. ...",City of Toronto,25/09/2020,2020-10-06 12:12:25.303570
1515519815,/v-tennis-and-racket/city-of-toronto/li-ning-badminton-rackets:-n50-iii-and-tb-nano-120/1515519815,99.0,Li-Ning badminton rackets:  N50-III  and  TB Nano -120,,"N50-III: brand new condition, strung with LiNing No.1 @25 lbs, with original case Price: Sold TB Nano -120: perfect condition (9.5 out of 10) ,with original case Price: $99 Priced very reasonably to ...",City of Toronto,25/09/2020,2020-10-06 12:12:27.207403
1515517611,/v-tennis-and-racket/city-of-toronto/li-ning-mens-badminton-shoes-us-size-10/1515517611,70.0,Li-Ning men's Badminton shoes us size 10,,"Brand new with original retail package. Price: $70 Priced very reasonably to a quick sell. Price is firm. No low ballers please. Local and cash only, email or text please. If this is up means it is ...",City of Toronto,25/09/2020,2020-10-06 12:12:27.208122
1515442722,/v-tennis-and-racket/city-of-toronto/wilson-ncode-n145-squash-racquet/1515442722,40.0,Wilson nCode N145 Squash Racquet,,Wilson nCode N145 Squash Racquet Headsize: 76 square inches / 488 sq. cm Weight: 145 grams Balance : 7 points head heavy / 36.5 cm Grip Size: 3 3/4 Condition: used but in excellent condition comes ...,City of Toronto,25/09/2020,2020-10-06 12:12:27.208630
