,url,price,title,distance,description,location,time_offset,retreived
1509224486,/v-baby-clothes-2t/city-of-toronto/keen-girls-sandals-in-toddler-size-8/1509224486,15.0,Keen girls' sandals in toddler size 8,,"A pair of multi colored Keen girls' sandals in toddler size 8. Used, but in very good condition. Can be worn in water. Quick drying. Smoke and pet free home",City of Toronto,08/09/2020,2020-10-06 11:43:19.746636
1310171785,/v-baby-clothes-2t/city-of-toronto/a-pair-of-jeans-and-sweater-size-2t/1310171785,10.0,A pair of Jeans and Sweater (size 2T),,Selling a pair of jeans and sweater from Old Navy in excellent condition. Come from smoke and pet free home.,City of Toronto,07/09/2020,2020-10-06 11:43:19.747250
1501598946,/v-baby-clothes-2t/city-of-toronto/donsje-leather-britta-panda-purse/1501598946,40.0,Donsje Leather Britta Panda Purse,,"brand new! all ages, unisex purchased $68+tax from Amsterdam Handmade & Fairtrade Easy to adjust shoulder strap and magnetic snap clasp Made from buttery soft & durable leather Measures approx 11cm x ...",City of Toronto,07/09/2020,2020-10-06 11:43:19.747801
1501621056,/v-baby-clothes-2t/city-of-toronto/snow-white-dress/1501621056,50.0,snow white dress,,"only used once for photos, very new! already washed. amazing quality beyond most of the similar Products in market. size: 2-3 yrs purchased $100+",City of Toronto,07/09/2020,2020-10-06 11:43:19.748299
1501625960,/v-baby-clothes-2t/city-of-toronto/toddler-girl-korean-coat/1501625960,35.0,toddler girl Korean coat,,very new! size:2-3 yrs From Korea,City of Toronto,07/09/2020,2020-10-06 11:43:19.748812
1501788719,/v-baby-clothes-2t/city-of-toronto/ralph-lauren-baby-girls-poplin-gingham-dress/1501788719,25.0,Ralph Lauren Baby  Girl's Poplin Gingham Dress,,"very new! size: 2T Ralph Lauren Pink Gingham Dress with Crochet Peter Pan Collar and Matching Bloomers. Dress's shell and lining, and bloomer: 100% cotton. Machine washable. Sleeveless fit-and-flare ...",City of Toronto,07/09/2020,2020-10-06 11:43:19.749307
1501959267,/v-baby-clothes-2t/city-of-toronto/tommy-hilfiger-toddler-cotton-sweater/1501959267,30.0,Tommy Hilfiger toddler cotton sweater,,Brand new! Size:2T 100% cotton,City of Toronto,07/09/2020,2020-10-06 11:43:19.749800
1455283667,/v-baby-clothes-2t/city-of-toronto/crocs-boys-junior-size-2/1455283667,5.0,Crocs boys Junior Size 2,,In good condition. Pick up at Bayview Village.,City of Toronto,07/09/2020,2020-10-06 11:43:19.750298
1522622578,/v-baby-clothes-2t/city-of-toronto/baby-gap-navy-polka-dot-snowpants-sz-2t-nwt-retail-98-plus-tax/1522622578,45.0,Baby gap navy polka dot snowpants sz 2T NWT retail $98 plus tax,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor or Richmond hill, Dixie mall, Sherway, cloverdale mall, Vaughan mills or meet at Richmond hill (Leslie & 16th or ...",City of Toronto,07/09/2020,2020-10-06 11:43:19.750812
1522599112,/v-baby-clothes-2t/city-of-toronto/jacket-for-toddler-2-3/1522599112,10.0,Jacket for Toddler 2-3,,Like new condition!!,City of Toronto,07/09/2020,2020-10-06 11:43:19.751310
1501688335,/v-baby-clothes-2t/city-of-toronto/gap-warmest-puffer-jacket-dark-blue-toddler-size2/1501688335,40.0,GAP Warmest Puffer Jacket - dark blue - toddler size2,,"Gap Winter Puffer Jacket, size 2 toddler. Blue. Worn one winter. Very warm and comfortable and cute. Comes with the attached warm hood. In perfect condition. Clean and warm. Asking $40 Coxwell ...",City of Toronto,07/09/2020,2020-10-06 11:43:19.751794
1522540705,/v-baby-clothes-2t/city-of-toronto/lovely-birthday-dress-2-year-old-girl-used-once/1522540705,60.0,Lovely birthday dress - 2 year old girl - used once,,Dry cleaned and ready to use. Worn only once. Perfect and as good as new. Purchased from Blink Blank Don Mills.,City of Toronto,07/09/2020,2020-10-06 11:43:19.752324
1522537983,/v-baby-clothes-2t/city-of-toronto/the-north-face-2t-kids-winter-jacket/1522537983,50.0,The North Face - 2T kids winter jacket,,"Purchased for $169 from The North Face. Used by one toddler + one (bonus) Zara jacket used only once, 2T as well but slightly bigger.",City of Toronto,07/09/2020,2020-10-06 11:43:19.752817
1522537954,/v-baby-clothes-2t/city-of-toronto/scooter/1522537954,25.0,Scooter,,Very good condition from infants to preschoolers.,City of Toronto,07/09/2020,2020-10-06 11:43:19.753310
1522537590,/v-baby-clothes-2t/city-of-toronto/toddler-jacket/1522537590,25.0,Toddler jacket,,Joe Fresh winter jacket brand new - size 2,City of Toronto,07/09/2020,2020-10-06 11:43:19.753801
1522532199,/v-baby-clothes-2t/city-of-toronto/toddler-shoes/1522532199,25.0,Toddler shoes,,Timberland size 2 us From a smoke free pet free home,City of Toronto,07/09/2020,2020-10-06 11:43:23.068036
1501558462,/v-baby-clothes-2t/city-of-toronto/h-m-pink-floral-dress-2-3y/1501558462,18.0,H&M Pink Floral Dress 2-3Y,,Brand new with tags,City of Toronto,07/09/2020,2020-10-06 11:43:23.068540
1522494908,/v-baby-clothes-2t/city-of-toronto/toddler-ferrari-shirt/1522494908,25.0,Toddler Ferrari shirt,,"Size 2T Toddler Ferrari shirt . Posted in baby items, clothing - 2T in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:43:23.069033
1522492586,/v-baby-clothes-2t/city-of-toronto/roots-toddler-toque/1522492586,10.0,Roots toddler toque,,"Roots toddler toque . Posted in baby items, clothing - 2T in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:43:23.069522
1429399916,/v-baby-clothes-2t/city-of-toronto/babygap-lines-cotton-shorts-w-scallop-eyelet-details-2t/1429399916,5.0,BabyGap lines cotton shorts w/ scallop eyelet details (2T),,"Two side pockets, elastic waist. Gently-worn by one little girl. Laundered. In excellent condition. Pick up near Runnymede or Osgoode TTC station. From clean and smoke-free home.",City of Toronto,06/09/2020,2020-10-06 11:43:23.070016
1429400278,/v-baby-clothes-2t/city-of-toronto/old-navy-toddler-girls-skort-2t/1429400278,3.0,Old Navy Toddler Girls Skort (2T),,In denim colour jersey fabric. Two pockets at front. Elastic waist. Gently-worn by one little girl. Laundered. In excellent condition. Pick up near Runnymede or Osgoode TTC station. From clean and ...,City of Toronto,06/09/2020,2020-10-06 11:43:23.070507
1522480655,/v-baby-clothes-2t/city-of-toronto/snowsuit/1522480655,50.0,Snowsuit,,Columbia snowsuit size 2T great condition,City of Toronto,06/09/2020,2020-10-06 11:43:23.071008
1511861678,/v-baby-clothes-2t/city-of-toronto/kamik-male-toddler-winter-boots-size-7/1511861678,25.0,Kamik Male Toddler Winter Boots Size 7,,Slightly used. For sale $25. Pickup near finch and birchmount.,City of Toronto,06/09/2020,2020-10-06 11:43:23.071497
1442118304,/v-baby-clothes-2t/city-of-toronto/dress-size-3/1442118304,3.0,Dress size 3,,Once worn dress. Size 3.,City of Toronto,06/09/2020,2020-10-06 11:43:23.071988
1464350333,/v-baby-clothes-2t/city-of-toronto/dress-size-2/1464350333,20.0,Dress size 2,,Once worn Dress for 30 min indoor photoshoot in excellent condition. Size 2. Original price $60.,City of Toronto,06/09/2020,2020-10-06 11:43:23.072477
1483972090,/v-baby-clothes-2t/city-of-toronto/toddler-bunny-slippers/1483972090,5.0,Toddler bunny slippers!,,Like new condition bunny slippers. From joe fresh. Size sm. For toddler. Porch pick up st. Clair and Dufferin.,City of Toronto,06/09/2020,2020-10-06 11:43:23.073184
1483956948,/v-baby-clothes-2t/city-of-toronto/toddler-vans/1483956948,15.0,Toddler Vans,,Excellent used condition toddler Vans. Size 6. Porch pick up st. Clair and Dufferin.,City of Toronto,06/09/2020,2020-10-06 11:43:23.073678
1510463325,/v-baby-clothes-2t/city-of-toronto/burberry-boys-size-2-years/1510463325,50.0,Burberry boys’ size 2 years,,-3 Burberry boys’ tops -Size 2 years -Like new -I live in Quebec but will ship to you,City of Toronto,06/09/2020,2020-10-06 11:43:23.074172
1511693815,/v-baby-clothes-2t/city-of-toronto/burberry-boys-tops-size-2-years/1511693815,50.0,BURBERRY boys’ tops size 2 years,,-3 BURBERRY boys tops -Size 2 years -Like new -I live in Quebec but will ship to you,City of Toronto,06/09/2020,2020-10-06 11:43:23.074896
1440627941,/v-baby-clothes-2t/city-of-toronto/rain-coat-2-3-years/1440627941,7.0,Rain coat (2-3 years),,Fully lined rain coat. Twice worn excellent condition. Size (2-3 years).,City of Toronto,06/09/2020,2020-10-06 11:43:23.075746
1440678589,/v-baby-clothes-2t/city-of-toronto/brand-new-dress/1440678589,7.0,Brand new dress,,Brand new dress but tags removed. Size 3.,City of Toronto,06/09/2020,2020-10-06 11:43:23.076317
1522298957,/v-baby-clothes-2t/city-of-toronto/light-blue-baby-gap-fleece-hoodie/1522298957,2.0,Light blue baby Gap fleece hoodie,,Light blue baby Gap fleece hoodie. Size 2xl,City of Toronto,05/09/2020,2020-10-06 11:43:23.076814
1522298459,/v-baby-clothes-2t/city-of-toronto/puma-shoes-7c-toddler/1522298459,15.0,Puma shoes 7c toddler,,Excellent condition. Yonge Sheppard pickup,City of Toronto,05/09/2020,2020-10-06 11:43:23.077305
1522286331,/v-baby-clothes-2t/city-of-toronto/2t-christmas-holiday-dress/1522286331,5.0,2T Christmas/holiday dress,,"The dress is in perfect condition, washed it (so no tags), but never worn. White part is 60%cotton and 40% polyester, skirt is 100% polyester.",City of Toronto,05/09/2020,2020-10-06 11:43:23.077796
1522235418,/v-baby-clothes-2t/city-of-toronto/toddler-2t-adidas-tracksuit-black-and-pink/1522235418,20.0,Toddler 2T Adidas tracksuit. Black and Pink.,,Toddler 2T Adidas tracksuit Alongside many other clothes we have this item has been worn a few times. This is in great condition and ha never been crawled in nor the child has fallen whilst wearing ...,City of Toronto,05/09/2020,2020-10-06 11:43:23.078285
1522185230,/v-baby-clothes-2t/city-of-toronto/toddler-boys-baby-gap-slim-for-jeans-2t/1522185230,10.0,Toddler Boys Baby Gap Slim for Jeans 2T,,"Like new Toddler Boys Baby Gap Slim for Jeans 2T. Posted in baby items, clothing - 2T in City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-06 11:43:23.078796
1522030989,/v-baby-clothes-2t/city-of-toronto/toddler-size-8-winter-boots/1522030989,20.0,Toddler size 8 winter boots,,Mickey pattern Gently used in great condition just like new From PFSF and covid free home. Contactless self pickup and etransfer preferred. Location: M6P3P7.,City of Toronto,04/09/2020,2020-10-06 11:43:23.079493
1439857439,/v-baby-clothes-2t/city-of-toronto/pullover-fleece-with-hoodie/1439857439,3.0,Pullover fleece with hoodie,,Once worn fleece pullover with hoodie. Size 2T.,City of Toronto,04/09/2020,2020-10-06 11:43:23.080010
1521948929,/v-baby-clothes-2t/city-of-toronto/north-face-kids-winter-jacket-down-filled-parka/1521948929,60.0,North face kids winter jacket. Down filled parka.,,Selling a great condition winter jacket for kids. Super warm. Great for 2 or 3 year olds. Pet and smoke free home. Pickup only,City of Toronto,04/09/2020,2020-10-06 11:43:23.080502
1463048989,/v-baby-clothes-2t/city-of-toronto/new-baby-leggings-12m/1463048989,10.0,New baby leggings 12M,,New leggings NEVER used. All good for babies even with big diapers. 12M+ $10 for one pair. Extra thick and warm. Pickup North York Centre subway station. No more holds. Yes it’s available if you can ...,City of Toronto,03/09/2020,2020-10-06 11:43:23.080999
1521923266,/v-baby-clothes-2t/city-of-toronto/sleeping-sack-for-toddlers/1521923266,10.0,Sleeping sack for toddlers,,Comfy and cozy sleep sacks for toddlers,City of Toronto,03/09/2020,2020-10-06 11:43:23.081495
1521750296,/v-baby-clothes-2t/city-of-toronto/zara-toddler-girls-rain-boots-sz-7-20/1521750296,20.0,Zara Toddler girls rain boots -sz 7 . $20,,Size 7 (eur size 23) In good condition. No cracks. Easy to get on and off.,City of Toronto,02/09/2020,2020-10-06 11:43:23.082297
1474683160,/v-baby-clothes-2t/city-of-toronto/brand-new-toddler-columbia-winter-snow-boots-size-5/1474683160,20.0,Brand New Toddler Columbia Winter Snow Boots Size 5,,Brand new never worn. Toddler Columbia Winter Snow Boots Size 5. These are rated -30 degrees Bought them new but my son out grew them before we could use them Asking 20$ or best offer,City of Toronto,02/09/2020,2020-10-06 11:43:23.082919
1510701277,/v-baby-clothes-2t/city-of-toronto/baby-toddler-girls-2t-clothes-bnwt/1510701277,18.0,Baby toddler Girls 2T clothes BNWT,,"Brand new with tags for toddler girl, great as gifts as well. Total retail value of $32 plus taxes, discounted as a bundle! Disney Frozen 5 piece briefs , retails $11 Penguin long sleeve top , ...",City of Toronto,02/09/2020,2020-10-06 11:43:23.083421
1521668604,/v-baby-clothes-2t/city-of-toronto/pottery-barn-towel/1521668604,15.0,Pottery barn towel,,Pink towel with turtle design In good condition Willing to negotiate,City of Toronto,02/09/2020,2020-10-06 11:43:23.083916
1521667372,/v-baby-clothes-2t/city-of-toronto/pottery-barn-towel/1521667372,15.0,Pottery barn towel,,Blue towel with a turtle design In good condition Willing to negotiate,City of Toronto,02/09/2020,2020-10-06 11:43:23.084404
1500348248,/v-baby-clothes-2t/city-of-toronto/woolly-kids-golden-butterfly-toddler-shoes/1500348248,35.0,woolly kids golden butterfly toddler shoes,,very new! hand made in Australia. real leather. super light. 14.5 cm,City of Toronto,02/09/2020,2020-10-06 11:43:23.084914
1500742844,/v-baby-clothes-2t/city-of-toronto/merino-kids-go-go-bag-duvet-weight-2-4-yrs/1500742844,95.0,Merino Kids Go Go Bag Duvet Weight 2 - 4 Yrs,,gently used. very clean! amazing quality! one of my favorite sleeping bags! purchased $239.99+tax ROOM TEMP: 15 - 20°C COMPOSITION: Organic COTTON outer with superfine MERINO lining SEASON GUIDE: For ...,City of Toronto,02/09/2020,2020-10-06 11:43:23.085408
1500739238,/v-baby-clothes-2t/city-of-toronto/merino-kids-go-go-bag-standard-weight-2-4-years/1500739238,85.0,Merino Kids Go Go Bag Standard Weight 2-4 years,,gently used. very clean! amazing quality! one of my favorite sleeping bags! purchased $199.99+tax ROOM TEMP: 18 - 30°C COMPOSITION: Organic COTTON outer with superfine MERINO lining SEASON GUIDE: ...,City of Toronto,02/09/2020,2020-10-06 11:43:23.085903
1510956630,/v-baby-clothes-2t/city-of-toronto/fisher-price-cheer-me-potty/1510956630,20.0,"Wanted:
                            Fisher price cheer me potty",,Mint condition,City of Toronto,02/09/2020,2020-10-06 11:43:23.086394
1416242620,/v-baby-clothes-2t/city-of-toronto/toronto-raptors-2016-all-star-shirt-toddler-size-2t-by-adidas/1416242620,20.0,Toronto Raptors 2016 All Star Shirt Toddler Size 2T by Adidas,,"In excellent condition and very clean. From a pet free, smoke free home. Size: 2T Can meet up downtown near St Andrew station weekdays.",City of Toronto,01/09/2020,2020-10-06 11:43:23.086894
1521428143,/v-baby-clothes-2t/city-of-toronto/toddler-shoes-size-6-7-5/1521428143,12.0,Toddler shoes size 6-7.5,,Toddler shoes Top row - size 6 Bottom row - size 7 $12 each. Pick up on Yonge and College,City of Toronto,01/09/2020,2020-10-06 11:43:23.087408
1462296627,/v-baby-clothes-2t/city-of-toronto/fall-spring-clothing-for-toddlers-size-2t-brand-new-3pc-set/1462296627,15.0,Fall/Spring Clothing for Toddlers Size 2T - Brand new - 3pc set,,"The brand new 3pc set includes: - a long sleeve, - a vest with a hoody & - pant. The set for $20. Bathurst/Wilson area",City of Toronto,01/09/2020,2020-10-06 11:43:23.087899
1463210468,/v-baby-clothes-2t/city-of-toronto/new-kids-robe-age-2-3-brand-little-blue-house-by-hatley/1463210468,20.0,New kids robe age 2-3 Brand Little Blue House by Hatley,,"Selling brand new robe for kids age T2 to T3 brand Little Blue House by Hatley, Tags are still attached. Comes from per and smoke free home. Asking $20",City of Toronto,31/08/2020,2020-10-06 11:43:27.665291
1521282198,/v-baby-clothes-2t/city-of-toronto/toddler-winter-jacket-with-hat/1521282198,25.0,Toddler winter jacket with hat,,Toddler polka dot jacket with hat.,City of Toronto,31/08/2020,2020-10-06 11:43:27.665791
1521246346,/v-baby-clothes-2t/city-of-toronto/children-s-shoes-toddler-size-8-kids-2-5/1521246346,5.0,Children’s shoes toddler size 8-kids 2.5,,Selling children’s shoes adidas Nike sketchers. Toddler size 8 to kids 2.5. Please message for more detailed pics. Toddler shoes $3,City of Toronto,31/08/2020,2020-10-06 11:43:27.666284
1472455134,/v-baby-clothes-2t/city-of-toronto/4-pairs-boys-fleece-pants/1472455134,9.0,4 pairs Boys Fleece pants,,4 pairs size 18 -24 months,City of Toronto,31/08/2020,2020-10-06 11:43:27.666794
1442112446,/v-baby-clothes-2t/city-of-toronto/brand-new-dress/1442112446,13.0,Brand new dress,,Brand new dress. Size 2T.,City of Toronto,30/08/2020,2020-10-06 11:43:27.667320
1459474368,/v-baby-clothes-2t/city-of-toronto/brand-new-dress/1459474368,8.0,Brand new dress,,Brand new lace work dress. 2 years.,City of Toronto,30/08/2020,2020-10-06 11:43:27.667815
1521072586,/v-baby-clothes-2t/city-of-toronto/brand-new-shoes-14cm-us7/1521072586,5.0,Brand new shoes 14cm/ us7,,"Brand new shoes size 14cm/ us7 Smoke free, pet free home",City of Toronto,30/08/2020,2020-10-06 11:43:27.668320
1521022474,/v-baby-clothes-2t/city-of-toronto/zara-baby-girl-2-tops-2-dresses-cardigans-18-24-2-3/1521022474,5.0,"Zara baby girl 2 tops, 2 dresses, cardigans (18-24 &2-3)",,Zara baby girl 2 t-shirts (18-24)—$5 Zara baby girl 2 dresses (18-24)-$10 ALL FOR $13,City of Toronto,30/08/2020,2020-10-06 11:43:27.668816
1520985801,/v-baby-clothes-2t/city-of-toronto/adidas-toddler-high-tops-black-suede-with-gum-sole-brand-new/1520985801,20.0,Adidas toddler high tops - black suede with gum sole brand new,,Never worn 10/10 size 6,City of Toronto,30/08/2020,2020-10-06 11:43:27.669315
1426121218,/v-baby-clothes-2t/city-of-toronto/party-dress/1426121218,14.0,Party dress,,Once worn indoor Party dress in excellent condition. Suitable for 2 years old.,City of Toronto,30/08/2020,2020-10-06 11:43:27.669810
1461530613,/v-baby-clothes-2t/city-of-toronto/dress-size-3/1461530613,8.0,Dress. Size 3,,Once worn Dress from Joanna Michelle excellent condition. Pleated bottom and velvet material on top. Size 3.,City of Toronto,30/08/2020,2020-10-06 11:43:27.670307
1520939742,/v-baby-clothes-2t/city-of-toronto/3-big-fluffy-dresses-size-2t-vguc/1520939742,8.0,3 big fluffy dresses size 2T - VGUC,,Theses dresses are so fun! Our kids wore them for dress up around the house. Still in very good condition. Porch pick up near Weston and eglinton,City of Toronto,29/08/2020,2020-10-06 11:43:27.670815
1520937671,/v-baby-clothes-2t/city-of-toronto/2-nightgowns-size-2t-bnwt/1520937671,5.0,2 nightgowns size 2T - BNWT,,"Brand new, never worn, still have tags. Porch pick up near Weston and eglinton",City of Toronto,29/08/2020,2020-10-06 11:43:27.671314
1520890523,/v-baby-clothes-2t/city-of-toronto/hatley-toddler-winter-jacket/1520890523,10.0,Hatley Toddler winter jacket,,Red and blue Hatley winter jacket-tollder size 2t. My son wore it often but its still in great condition,City of Toronto,29/08/2020,2020-10-06 11:43:27.671814
1520848261,/v-baby-clothes-2t/city-of-toronto/babybjorn-eat-play-smock-pink/1520848261,25.0,BabyBjorn Eat & Play Smock Pink,,"very new! Bib and smock in one! The BabyBjorn Eat and Play Smock for toddlers protects clothes efficiently, covering your toddler's front, arms and back. It is easy to clean and the soft material ...",City of Toronto,29/08/2020,2020-10-06 11:43:27.672309
1520844542,/v-baby-clothes-2t/city-of-toronto/baptism-dress-for-baby-girl/1520844542,35.0,Baptism Dress for Baby Girl,,Brand new. White/Blue with head piece. Size 2T,City of Toronto,29/08/2020,2020-10-06 11:43:27.672806
1510235371,/v-baby-clothes-2t/city-of-toronto/2t-bathing-suits/1510235371,5.0,2T Bathing Suits,,EUC Swimsuits/bathing Suits 5$ Each Pick up only Victoria Park/Danforth SF/PF household,City of Toronto,28/08/2020,2020-10-06 11:43:27.673304
1499487347,/v-baby-clothes-2t/city-of-toronto/uv-skinz-size-2t-swimsuit-and-sun-hat-upf-50/1499487347,20.0,UV Skinz size 2T swimsuit and sun hat UPF 50,,"Girls size 2T UV Skinz rashguard top (never worn), swimshorts and sun hat. Provides UPF 50+ sun protection. $20 Pick-up near Bloor/Spadina",City of Toronto,28/08/2020,2020-10-06 11:43:27.673801
1499567581,/v-baby-clothes-2t/city-of-toronto/boys-or-girls-spring-jacket-2t/1499567581,5.0,Boys or girls Spring jacket - 2T,,Lightweight coat from Baby Gap in good used condition. Water repellent and jersey inner lining.,City of Toronto,28/08/2020,2020-10-06 11:43:27.674299
1520571456,/v-baby-clothes-2t/city-of-toronto/gap-toddler-jacket/1520571456,10.0,Gap toddler jacket,,VGUC 2T Gap jacket. Some piling at the cuffs. Size 18-24 months.,City of Toronto,27/08/2020,2020-10-06 11:43:27.674803
1520548107,/v-baby-clothes-2t/city-of-toronto/aritzia-little-moon-cordata-dress/1520548107,30.0,Aritzia Little Moon Cordata dress,,Aritzia Little Moon cordata long sleeve dress size 2 Excellent condition (wore once/twice) - original price $165,City of Toronto,27/08/2020,2020-10-06 11:43:27.675359
1509797546,/v-baby-clothes-2t/city-of-toronto/2t-tank-dress-and-shorts/1509797546,10.0,2T tank dress and shorts,,The most adorable summer outfit for your toddler. Cute long tank dress with shorts. Size 2T. Porch pick up woodbine and danforth.,City of Toronto,26/08/2020,2020-10-06 11:43:27.675868
1509898969,/v-baby-clothes-2t/city-of-toronto/2t-summer-dresses/1509898969,15.0,2T summer dresses,,"Four 2T summer dresses in excellent, like new condition. Porch pick up woodbine and danforth.",City of Toronto,26/08/2020,2020-10-06 11:43:27.676367
1520294783,/v-baby-clothes-2t/city-of-toronto/like-new-girls-faux-fur-coat-gap-size-2-years/1520294783,25.0,"Like NEW girls’ faux fur coat, Gap - size 2 years",,"Super cute faux fur girls’ coat in leopard print. Cozy, trendy and only worn twice. For pick-up in the Jane and Dundas West area.",City of Toronto,26/08/2020,2020-10-06 11:43:27.676880
1520259734,/v-baby-clothes-2t/city-of-toronto/disney-belle-dress-toddler-size/1520259734,40.0,Disney Belle Dress Toddler size,,Up for grabs is a almost brand new Disney Belle dress. Size 4-6x For reference my child is a toddler and fit her fine. Could probably fit up to 3T,City of Toronto,26/08/2020,2020-10-06 11:43:27.677411
1499566973,/v-baby-clothes-2t/city-of-toronto/boys-or-unisex-kids-spring-jacket-size-2t/1499566973,5.0,Boys or unisex kids Spring jacket -size 2T,,Toddler Light weight cost from Old Navy. In good condition but missing button on one sleeve.,City of Toronto,25/08/2020,2020-10-06 11:43:27.677911
1520153267,/v-baby-clothes-2t/city-of-toronto/j-crew-cuts-boys-suit-wedding-10-10/1520153267,60.0,J Crew Cuts boys suit wedding (10/10),,"Used once for a wedding back in August 2019 Dry cleaned and stored in bag Boy’s Crewcuts Suit (3 piece: pants, blazer, white button up) Pants have about 2 inches of fabric hemmed inside. Size 2 (was ...",City of Toronto,25/08/2020,2020-10-06 11:43:27.678413
1509546443,/v-baby-clothes-2t/city-of-toronto/john-lewis-magenta-rain-coat/1509546443,15.0,John Lewis Magenta rain coat,,This is a John Lewis UK branded rain coat. Fantastic quality. If you know JL you will k ow there clothes are never quality compromised. 12-18months perfect for forthcoming winters. This item also has ...,City of Toronto,24/08/2020,2020-10-06 11:43:27.678918
1509545343,/v-baby-clothes-2t/city-of-toronto/polka-dot-coat/1509545343,15.0,Polka Dot Coat,,Selling a polka dot coat 2-3yrs old. Hardly worn due to having so many coats for my children. You'll not get a better bargain,City of Toronto,24/08/2020,2020-10-06 11:43:27.679417
1499433670,/v-baby-clothes-2t/city-of-toronto/baby-jeans/1499433670,10.0,Baby jeans,,"Tommy Hilfiger jeans for toddler, good for 1 -2.5 years. In perfect condition.",City of Toronto,24/08/2020,2020-10-06 11:43:27.679913
1488108674,/v-baby-clothes-2t/city-of-toronto/2t-nautica-suit/1488108674,15.0,2T Nautica suit,,"You are looking at a 2T Nautica suit. Comes with tie, shirt, vest and pants. Everything is in excellent condition! Comes from a bedbug and pet free household, Meet by Eglinton and 427 area or by ...",City of Toronto,24/08/2020,2020-10-06 11:43:27.680409
1482274055,/v-baby-clothes-2t/city-of-toronto/canada-goose-toddler-snowsuit-pink-size-2t/1482274055,250.0,Canada Goose Toddler Snowsuit Pink Size 2T,,"Beautiful Bubble Gum Pink Original Canada Goose- down filled snowsuit Size 2T (generous fit). One piece, with hood and removable fur trim. Smoke-free, pet-free, loving home. Great condition! Very ...",City of Toronto,24/08/2020,2020-10-06 11:43:27.680906
