,url,price,title,distance,description,location,time_offset,retreived
1528317203,/v-health-special-needs/city-of-toronto/barely-used-honeywell-environizer-ifd-tower-air-purifier-ionizer/1528317203,70.0,Barely used Honeywell Environizer IFD Tower Air Purifier Ionizer,,"416-284-0811 FIRM PRICE NO OFFERS Barely used Honeywell Environizer IFD Tower Air Purifier Ionizer with Permanent Filter, great working Model 63-1533C Electrostatic Filtration Technology, Patented ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.941624
1528315956,/v-health-special-needs/city-of-toronto/used-massage-cushion-with-heat-for-a-car/1528315956,30.0,Used Massage Cushion with heat for a car,,416-284-0811 FIRM PRICE Used Massage Cushion with heat for a car good working,City of Toronto,< 5 hours ago,2020-10-07 00:05:35.942115
1517660431,/v-health-special-needs/city-of-toronto/lightly-used-vaped-nano-herb-wax-oil-vaporizers/1517660431,50.0,"Lightly used Vaped Nano herb, wax & oil vaporizers",,"Available for sale lightly used fully working herbal, wax & oil vaporizers with box, case, chargers and all accessories. Pictures say all. Asking $50 for everything. Local pickup from College & ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.942614
1528315900,/v-health-special-needs/city-of-toronto/sharper-image-professional-nail-care-system/1528315900,25.0,Sharper Image Professional Nail Care System,,"New but no box - all pieces accounted for and working - can be used with power supply (not included) Nail Care System allows you to trim, file, contour, shape or buff nails. Battery powered nail-care ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.943108
1528314832,/v-health-special-needs/city-of-toronto/valentus-coffee-other-valentus-products/1528314832,80.0,Valentus Coffee & other Valentus products,,"On hand - Slimroast Optimum, Dark Italian Roast, Dark Brazilian Roast Coffee, Prevail Slimroast Cocoa, Prevail 24/7 Carb Burner. Buy more, save more.! Nearest intersection - Kennedy Rd & Eglinton ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.943599
1489605009,/v-health-special-needs/city-of-toronto/capsule-dima-mps-therapeutic-massager-infrared-bed/1489605009,0.01,CAPSULE DIMA MPS / Therapeutic Massager Infrared Bed,,"This is a MPS massager bed made in Korea Model: TB - 101C (MPS CO., LTD.). The bed is in excellent conditions and working good. The infrared Jade stones heat up to massage your back and the bottom of ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.944090
1528314331,/v-health-special-needs/city-of-toronto/total-gym-brand-new-unopened-bnib/1528314331,800.0,Total gym brand new unopened bnib,,"My husband and I bought this a few months ago, can't find the energy to use it but is apparently a great home workout solution. Retails for $1600 and above. Letting go for $800 or best offer obo. Box ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.944581
1528313446,/v-health-special-needs/city-of-toronto/choicemmed-pulse-oximeter:-shop-in-store-or-online/1528313446,39.99,ChoiceMMed Pulse Oximeter: Shop In Store or Online,,"Only 4 units left. In store: Get Well Pharmacy (unit 4 - 1278 The Queensway, Etobicoke, M8Z 1S3) Call before coming to check availability: 647 949 3135 Hours: Monday - Friday: 10 am - 6 pm Sat: 9:30 ...",City of Toronto,< 5 hours ago,2020-10-07 00:05:35.945337
1528312847,/v-health-special-needs/city-of-toronto/gillette-fusion-16-refill-blades-cartridges/1528312847,35.0,Gillette Fusion 16 refill blades/cartridges,,New in original sealed packaging. Two 4pks for $20 - (total 8 cartridges). Four 4pks for $35 - (total 16 cartridges). Pick up near Yonge and Steeles.,City of Toronto,< 5 hours ago,2020-10-07 00:05:40.330929
1511365805,/v-health-special-needs/city-of-toronto/plastic-face-shield-ppe-protective-equipment-mask-covering-reuse/1511365805,10.0,Plastic Face Shield PPE Protective Equipment Mask Covering Reuse,,Face Shield for sale - Certified Government of Canada Medical Device Establishment Licensed. PC/PET visor 8.5”x11” • PP headframe with foam forehead rest. • Snap back strap retention Optically clear ...,City of Toronto,< 5 hours ago,2020-10-07 00:05:40.331434
1528310638,/v-health-special-needs/city-of-toronto/quit-smoke/1528310638,30.0,quit smoke,,Bought from Amazon @ $44.12. Best before Jul..2021,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.331984
1528309685,/v-health-special-needs/city-of-toronto/massage-table-cover-spa-bed-cover-bed-skirts/1528309685,20.0,"Massage table cover . SPA bed cover ,Bed skirts",,"*** If you see this AD, YES, It's available. - Pick up only @ M2M1E2 ( Yonge & drewry) toronto - Clean and good condition as I always use disposal sheet on top of the sheet. - Burgundy color, 1BED ...",City of Toronto,< 6 hours ago,2020-10-07 00:05:40.332530
1528308790,/v-health-special-needs/city-of-toronto/clarisonic-mia2-works-great/1528308790,50.0,CLARISONIC MIA2 - WORKS GREAT,,Clarisonic Mia2 skin cleanser plus charger for sale Works really well $50 OBO,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.333062
1528307680,/v-health-special-needs/city-of-toronto/dynamic-tilt-wheelchair-with-delivery/1528307680,400.0,Dynamic Tilt Wheelchair with delivery,,If you see this AD it means the items are still available. What size of the wheelchair are you looking for?? The prices vary from $400 to $650 based on type of the tilt and age of the wheelchair. ...,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.333709
1528307188,/v-health-special-needs/city-of-toronto/folding-wheelchair-in-mint-condition/1528307188,150.0,Folding wheelchair in mint condition,,"If you see this AD it means the items are still available. WHEELCHAIR ONE: seat width 16"", seat depth 17"", and seat height 18"". Price: $150 WHEELCHAIR TWO: seat width 20"", seat depth 19"" ( can be ...",City of Toronto,< 6 hours ago,2020-10-07 00:05:40.334544
1528306923,/v-health-special-needs/city-of-toronto/gasket-mask-with-double-valves-super/1528306923,10.0,Gasket Mask with double valves-Super,,Pick up in Scarborough More you buy more you save Great for heavy dust/people with asthma/better than cloth mask,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.335066
1528306444,/v-health-special-needs/city-of-toronto/bearkat-clear-lens-safety-glasses-brand-new-sealed/1528306444,5.0,Bearkat Clear Lens Safety Glasses Brand New sealed,,"Brand New Brand new still sealed. MCR Safety BearKat Polycarbonate Clear Lens Safety Glasses Perfect PPE glasses for sports, automotive work, Lab work, etc. 5 available. Able to meet in different ...",City of Toronto,< 6 hours ago,2020-10-07 00:05:40.335556
1528305957,/v-health-special-needs/city-of-toronto/remington-laser-hair-remov/1528305957,150.0,Remington Laser Hair Remov,,Contact for more information.,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.336038
1528305270,/v-health-special-needs/city-of-toronto/super-quality-washable-face-shields/1528305270,1.5,Super Quality washable Face Shields,,Pick up in Scarborough 10 PCS Minimum purchase,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.336527
1528303837,/v-health-special-needs/city-of-toronto/clarisonic-mia/1528303837,20.0,Clarisonic Mia,,Clarisonic Mia for skin cleansing. Everything works and is in great condition. Comes with charger and cap.,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.337907
1528303513,/v-health-special-needs/city-of-toronto/contact-lenses-and-glasses/1528303513,145.0,Contact lenses and glasses,,I am selling my near new prescription glasses and contact lenses. I have been worn the glasses 2-3 times. The prescription is -3 for right and -2.75 for left eye. The biweekly contact lenses are 12 ...,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.339509
1528303185,/v-health-special-needs/city-of-toronto/standing-dustpan/1528303185,20.0,Standing Dustpan,,Standing Dustpan Pick up Yonge and Bloor Cash only,City of Toronto,< 6 hours ago,2020-10-07 00:05:40.340398
1528301095,/v-health-special-needs/city-of-toronto/ion-cleanse-by-amd-foot-bath-detox/1528301095,1500.0,ION CLEANSE BY AMD FOOT BATH DETOX,,"QThe IonCleanse® system purifies and cleanses the body through the healing power of ions. Ions, because of their charge, are chemically reactive and create powerful changes. Ionic footbaths produce ...",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.341059
1528300333,/v-health-special-needs/city-of-toronto/ray-ban-aviator-sunglasses-for-sale/1528300333,110.0,Ray-Ban Aviator Sunglasses for sale,,"Gold frame, black lenses, comes with brown case. The sunglasses are in perfect condition - they've been worn a couple of times. No scratches on The lenses originally bought from Sunglass Hut so ...",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.341852
1528299588,/v-health-special-needs/city-of-toronto/brand-new-unopen-water-flosser-with-8-multifunctional-tips-10/1528299588,40.0,brand new (unopen) Water Flosser with 8 Multifunctional Tips 10,,"brand new (unopen) Water Flosser, ABOX Dental Oral Irrigator 600ML Capacity with 8 Multifunctional Tips 10 Water Pressures Countertop Dental Flosser(FDA Approved)",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.342357
1392521205,/v-health-special-needs/city-of-toronto/unused-and-unopened-jordan-samuel-facial-serum/1392521205,35.0,UNUSED AND UNOPENED JORDAN SAMUEL FACIAL SERUM,,- 1 Fl. OZ.,City of Toronto,< 7 hours ago,2020-10-07 00:05:40.342875
1528299465,/v-health-special-needs/city-of-toronto/premium-gold-whey-isolate-pluse/1528299465,25.0,"Wanted:
                            Premium Gold Whey Isolate pluse",,Brand new never used,City of Toronto,< 7 hours ago,2020-10-07 00:05:40.343369
1528298426,/v-health-special-needs/city-of-toronto/small-blue-luggage/1528298426,30.0,Small Blue Luggage,,Small Blue Luggage 20” x 14” x 8” Pick up at Yonge and Bloor Cash only,City of Toronto,< 7 hours ago,2020-10-07 00:05:40.343874
1528296954,/v-health-special-needs/city-of-toronto/supplement-blowout-sale-lowest-prices-ever/1528296954,25.0,SUPPLEMENT BLOWOUT SALE LOWEST PRICES EVER,,"Pre workout, bcaa, fish oil, test boosters, fat burners, nitrix oxide by brands like cellucor, 5% Nutrition, nutrasea, Blackstone labs, optimum nutrition, scivation and more. PRE-WORKOUTS Cellucor c4 ...",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.344358
1528296140,/v-health-special-needs/city-of-toronto/littman-stethoscope-65/1528296140,65.0,Littman Stethoscope $65,,Lightly used Littman stethoscope for sale. Only used a handful of times while in school and in great working condition. Raspberry colour.,City of Toronto,< 7 hours ago,2020-10-07 00:05:40.344845
1528294719,/v-health-special-needs/city-of-toronto/2-in-1-beard-straightening-brush/1528294719,15.0,2 in 1 beard straightening brush,,"Beard Straightener for men, Multifunctional Heated Beard Brush Electric Hot Comb with Beard Balm Beard Straightening Brush Hair Straightening Comb with Dual Voltage Great for Travel & Great Gifts for ...",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.345335
1528294468,/v-health-special-needs/city-of-toronto/foot-spa/1528294468,20.0,Foot spa,,Foot spa for $20 firm with all the attachments included,City of Toronto,< 7 hours ago,2020-10-07 00:05:40.345825
1528291731,/v-health-special-needs/city-of-toronto/new-beachwaver-s1-ceramic-rotating-curling-iron/1528291731,190.0,NEW Beachwaver S1 Ceramic Rotating Curling Iron,,"Rotate your way to perfect waves with the dual voltage Beachwaver S1. This dual voltage Beachwaver can travel with you anywhere, jet setter! Create three different styles, including defined curls, ...",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.346528
1528291518,/v-health-special-needs/city-of-toronto/wholesale-adults-washable-face-masks/1528291518,1.5,Wholesale adults washable face masks,,"Cloth adults face masks Black,white,grey,yellow,burgundy, baby blue, pink, purple and nude are available Available for pick up only Please text Nikki 647-707-7157 if you are interested",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.347026
1528291495,/v-health-special-needs/city-of-toronto/wholesale-adults-washable-face-masks/1528291495,1.5,Wholesale adults washable face masks,,"Cloth adults face masks Black,white,grey,yellow,burgundy, baby blue, pink, purple and nude are available Available for pick up only Please text Nikki 647-707-7157 if you are interested",City of Toronto,< 7 hours ago,2020-10-07 00:05:40.347513
1528289397,/v-health-special-needs/city-of-toronto/electric-pen-relief-pain-pen-therapy-massager/1528289397,20.0,Electric Pen Relief Pain Pen Therapy Massager,,"Electric Acupuncture Point Massager Meridian Laser Energy Pen Relief Pain Pen Therapy Magnet Heal Massage Tools Dropship Health care function: The pen electrophysiologically stimulate our body, ...",City of Toronto,< 8 hours ago,2020-10-07 00:05:40.348170
1528289156,/v-health-special-needs/city-of-toronto/commode-for-over-toilet/1528289156,50.0,Commode for over toilet .,,Used for a few weeks after my son had a transplant to help him get up and down without strain . Cleaned and sanitized Looks new,City of Toronto,< 8 hours ago,2020-10-07 00:05:40.348961
1528288666,/v-health-special-needs/city-of-toronto/nitro-euro-style-walker/1528288666,250.0,Nitro euro style walker.,,Brand new euro style walker. Preferred but didn’t start in time so bought another one while waiting,City of Toronto,< 8 hours ago,2020-10-07 00:05:40.349459
1528287362,/v-health-special-needs/city-of-toronto/brand-new-mass-tech-mass-gainer-protein-7lbs/1528287362,35.0,Brand new mass tech mass gainer protein 7lbs,,Sealed brand new condition Exp May2022,City of Toronto,< 8 hours ago,2020-10-07 00:05:40.349944
1528286966,/v-health-special-needs/city-of-toronto/for-sale:-knee-walker-knee-scooter/1528286966,275.0,For Sale:  Knee Walker  Knee Scooter,,NEW Comes with manual Fits in car easily folded The Best Knee Walker Value in the Industry! The KneeRover Economy Knee Scooter provides a more reliable and comfortable alternative to crutches for ...,City of Toronto,< 8 hours ago,2020-10-07 00:05:40.350431
1522249132,/v-health-special-needs/city-of-toronto/ceragem-therapeutic-massage-bed/1522249132,750.0,CERAGEM therapeutic massage bed,,"In perfect working condition. Comes with original instruction manual, washable bed liners, Cera-Pad and 2 different IR heating pads. If ad is up then it's still available - it will be taken down ...",City of Toronto,< 8 hours ago,2020-10-07 00:05:40.350933
1528283507,/v-health-special-needs/city-of-toronto/crabtree-and-evelyn-gift-set/1528283507,60.0,Crabtree and Evelyn Gift set,,A beautiful oval box containing a variety of brand new Crabtree & Evelyn lavender scented products. Hand therapy 50ml Lavender soap bar 100g Bath & shower gel 250ml Hand & body lotion 250ml Soap ...,City of Toronto,< 8 hours ago,2020-10-07 00:05:40.351421
1528282702,/v-health-special-needs/city-of-toronto/halsa-plus-fully-electric-hospital-bed-with-brand-new-mattress/1528282702,1200.0,Halsa plus fully electric Hospital bed with brand new mattress!,,"Halsa Plus fully electric Hospital bed with brand new mattress & side rails. Dual posts on each side increases stability at all heights Attractive, durable headboard and footboards Nature color. ...",City of Toronto,< 8 hours ago,2020-10-07 00:05:40.351910
1528282235,/v-health-special-needs/city-of-toronto/cervical-neck-traction-device-like-new/1528282235,120.0,Cervical Neck Traction Device-like new,,"Neck collar for cervical traction, decompression, spine alignment. Neck pain relief. Can be used comfortablly while sitting, standing, walking, reading, watching TV, etc. Please read more reviews ...",City of Toronto,< 8 hours ago,2020-10-07 00:05:45.032685
