,url,price,title,distance,description,location,time_offset,retreived
1527714062,/v-window-treatment/city-of-toronto/brand-new-sheer-curtains-for-sale/1527714062,70.0,Brand new Sheer Curtains for sale!,,"Exclusive Home Edinburgh Sheer Branch Burnout Grommet Top Curtain Panel Pair, Winter White, 52x96, 2 Piece Moving sale! Unfortunately, I could not use these curtains in my condo as it needed longer ...",City of Toronto,03/10/2020,2020-10-05 14:58:21.976749
1527711216,/v-window-treatment/city-of-toronto/vertical-window-blinds-25-each-or-all-5-for-100/1527711216,25.0,Vertical window blinds $25 each or all 5 for $100,,Used and clean vertical blinds (complete with valance). Five (5) sizes available: 58” wide x 48” high 30.5” wide x 55” high 58” wide x 48” high 66” wide x 43” high 42.5” wide x 39” high Easy pick up ...,City of Toronto,03/10/2020,2020-10-05 14:58:21.977243
1527682022,/v-window-treatment/city-of-toronto/pair-of-grey-blackout-curtains-with-grommets/1527682022,40.0,Pair of Grey Blackout Curtains with Grommets,,Pair of grey blackout curtains featuring grommets for easy hanging and a checked textured pattern. Each panel measures 54 inches in width and 84 inches in height. Both still in their original ...,City of Toronto,03/10/2020,2020-10-05 14:58:21.977931
1527671332,/v-window-treatment/city-of-toronto/almost-300-value-white-pinch-pleat-rod-pocket-curtain-panels/1527671332,50.0,(Almost $300 value) White pinch pleat rod pocket curtain panels,,"4 light filtering curtain panels, 95"" tall x 32"" wide. Each panel has five 4"" pinch pleats. There are two hanging options: a 4"" rod pocket or back tabs for a more tailored look. I can also sell you ...",City of Toronto,03/10/2020,2020-10-05 14:58:21.978425
1516838796,/v-window-treatment/city-of-toronto/blinds-2-faux-wood-blinds-new/1516838796,75.0,Blinds 2” Faux wood blinds New,,Top of the line faux wood blinds 42”X 48” New and unopened.,City of Toronto,03/10/2020,2020-10-05 14:58:21.978918
1527661071,/v-window-treatment/city-of-toronto/2-window-blinds-up-to-3-available/1527661071,25.0,2” Window Blinds (up to 3 available),,"White faux-wood drawstring blinds from Elite Window Fashions (used), up to 3 available - $25 each. Good condition. Pick up only. Dimensions: 29.5” wide, 49.5” full length, and each blind is 2”.",City of Toronto,03/10/2020,2020-10-05 14:58:21.979411
1509479244,/v-window-treatment/city-of-toronto/beautiful-thick-drapes/1509479244,750.0,Beautiful Thick Drapes,,"Six Beautiful Thick Grey Drapes, they are black out drapes and extremely good quality! Each drape is about 15 ft (width) by 9 ft in height They are lined on the inside and have hooks attached $750 ...",City of Toronto,03/10/2020,2020-10-05 14:58:21.979926
1527654071,/v-window-treatment/city-of-toronto/ikea-ritva-white-curtains-two-panels-57x98/1527654071,30.0,IKEA Ritva white curtains.  Two panels 57x98”,,Just purchased curtains for bedroom but they are not room darkening as much as I wanted. Hung up and used for one day. Do not want to drive back to IKEA to return. 57x98”,City of Toronto,03/10/2020,2020-10-05 14:58:21.980418
1527647807,/v-window-treatment/city-of-toronto/new-umbro-chrome-59-max-curtain-rod-adjustable/1527647807,1.0,New Umbro Chrome 59” max curtain rod adjustable,,"New Umbro chrome 59” max curtain rod adjustable. Has built in spring and does not fall out one end, can only unscrew to adjust length. Best designed rod I have seen sold anywhere. $40 obo Pickup ...",City of Toronto,03/10/2020,2020-10-05 14:58:21.980910
1527635781,/v-window-treatment/city-of-toronto/faux-wood-blinds-bnib/1527635781,25.0,Faux Wood Blinds. BNIB.,,"Brand New in Boxes. 4 Sets Available. Faux Wood Blinds by CustomFit. 24"" W x 72"" L 2"" slats. Privacy & Light Filtering. White $25 Each or Deal for All 4 Boxes $80",City of Toronto,03/10/2020,2020-10-05 14:58:21.981402
1527632365,/v-window-treatment/city-of-toronto/single-wall-ceiling-mountable-rod-bracket-black/1527632365,5.0,Single Wall/Ceiling Mountable Rod Bracket (Black).,,"Single Wall/Ceiling Mountable Rod Bracket (Black). To be used with 1-inch Curtain Rods. Rod not included. From the Bed, Bath & Beyond. Comes with instructions. 1/2 price in store. Pick up Yonge/Bloor ...",City of Toronto,03/10/2020,2020-10-05 14:58:21.981897
1527611161,/v-window-treatment/city-of-toronto/window-curtain-rod-extend-to-18-28-inches-range-new/1527611161,10.0,Window Curtain Rod (extend to 18-28 inches  range) - New,,"Curtain rail that can be adjust in 18 - 28 inches range, bronze color. Item can be pickup near Steeles Ave East and Bayview Ave area. Thank you for looking.",City of Toronto,03/10/2020,2020-10-05 14:58:21.982389
1527591131,/v-window-treatment/city-of-toronto/great-deal-brand-new-horizontal-white-vinyl-blind-for-sale/1527591131,7.99,Great deal! Brand new horizontal white vinyl blind for sale,,Brand new in the box horizontal white 1 3/8 in Premium vinyl blind for sale Size 42 in x 48 in Pick up location with postal code M6E2M1,City of Toronto,03/10/2020,2020-10-05 14:58:24.423524
1527587333,/v-window-treatment/city-of-toronto/2-bnib-expandable-curtain-blinds-drapery-rods/1527587333,15.0,2 BNIB expandable curtain / blinds / drapery rods,,Expandable to 18 - 36 inches $15 each,City of Toronto,03/10/2020,2020-10-05 14:58:24.424032
1527572391,/v-window-treatment/city-of-toronto/roller-blinds/1527572391,15.0,Roller blinds,,"Selling blackout roller blinds. Used for 3 yrs, in great condition. Work well. Details: light gray, width x height: 48x76 ¾ "" (122.0x195 cm) Includes wall mounting brackets for straight forward ...",City of Toronto,03/10/2020,2020-10-05 14:58:24.424528
1516844800,/v-window-treatment/city-of-toronto/curtain/1516844800,25.0,Curtain,,"Brown Curtains with gold accent 4 panels each $25 Each panel 13’ 1” long and 9’ 10 ft wide * (400 Cm* 300 Cm) The curtains are in excellent condition (like new). They are very stylish, would almost ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.425022
1516889592,/v-window-treatment/city-of-toronto/golden-pocket-curtains/1516889592,20.0,Golden Pocket Curtains,,"Suitable for a basement window that is wide and narrow height. Each panel is 54"" wide and 30"" tall.",City of Toronto,02/10/2020,2020-10-05 14:58:24.425512
1506469066,/v-window-treatment/city-of-toronto/antique-stained-glass-windows-set/1506469066,1000.0,Antique Stained Glass Windows Set,,-Stunning Antique Stained Window Set -Architectural salvage from a Century old home in the High Park area -Original hardware Number of windows in total = 4 2 - Long 18 1/2 x 54 inches (glass 14 3/4 x ...,City of Toronto,02/10/2020,2020-10-05 14:58:24.425999
1527523779,/v-window-treatment/city-of-toronto/5-used-white-faux-wood-blinds-different-sizes-20-30-foreach/1527523779,30.0,"5 used White Faux Wood Blinds,different sizes,$20 &  $30 forEACH",,"FIRM final PRICES $20 FOR EACH 416-284-0811 no text pickup only east scarborough 5 used White Faux Wood Blinds, different sizes, great condition, $20 - $30 EACH blinds 1 Blinds by 22"" W X 36"" For $20 ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.426486
1516656302,/v-window-treatment/city-of-toronto/trippevals-black-out-cellular-blind-light-gray/1516656302,50.0,"TRIPPEVALS Black-out cellular blind, light gray",,"TRIPPEVALS Black-out cellular blind, light gray34x76 ¾ "" (86.4x195 cm) New is $60 plus tax. Selling for $50 https://www.ikea.com/ca/en/p/trippevals-black-out-cellular-blind-light-gray-20336902/",City of Toronto,02/10/2020,2020-10-05 14:58:24.426976
1516753628,/v-window-treatment/city-of-toronto/brand-new-window-scarf/1516753628,15.0,Brand New- Window Scarf,,Brand New. White window scarf. $15,City of Toronto,02/10/2020,2020-10-05 14:58:24.427476
1516753299,/v-window-treatment/city-of-toronto/brand-new-curtain-panels/1516753299,15.0,Brand New - Curtain Panels,,Brand New. Never used. I have four identical panels. $15 each or take all four doe $40,City of Toronto,02/10/2020,2020-10-05 14:58:24.427960
1527492154,/v-window-treatment/city-of-toronto/gila-window-film-privacy-with-application-solution/1527492154,15.0,Gila window film privacy with application solution,,Gila window film. Privacy control. Helps block heat and glare. Mirrored for privacy. Helps reduce fading on furniture. Comes with application solution. Pick up only at Bay and College,City of Toronto,02/10/2020,2020-10-05 14:58:24.428447
1527490207,/v-window-treatment/city-of-toronto/20-for-2-sets-of-verticl-blinds-for-single-patio-door-window/1527490207,20.0,$20 FOR 2 SETS OF VERTICL BLINDS FOR SINGLE PATIO DOOR & WINDOW,,2 SETS OF PEACH VERTICAL BLINDS FOR A SINGLE PATIO DOOR & WINDOW - BOTH FOR $20.00 ***** Weekend afternoon appointments only Excellent condition and clean Vinyl textured material Blinds originally ...,City of Toronto,02/10/2020,2020-10-05 14:58:24.428937
1505342660,/v-window-treatment/city-of-toronto/ikea-skogsklover-roller-blind-grey/1505342660,35.0,"IKEA - SKOGSKLÖVER roller blind, grey",,"IKEA - SKOGSKLÖVER roller blind, grey Used only a couple of months in an office 2 in total available size: 36x76 ¾ "" (91.4x195 cm)",City of Toronto,02/10/2020,2020-10-05 14:58:24.429460
1527458172,/v-window-treatment/city-of-toronto/drapery-4-panels/1527458172,250.0,Drapery - 4 panels,,"Fantastic window treatments for sale. 4 panels, perfect for complimenting windows. Originally purchased from Pottery Barn for 200.00/panel W54 x L96 For sale: 75.00 per panel or 250.00 for 4/panels",City of Toronto,02/10/2020,2020-10-05 14:58:24.429950
1527447651,/v-window-treatment/city-of-toronto/pottery-barn-kids-silk-curtain-panels-2/1527447651,50.0,POTTERY BARN KIDS SILK CURTAIN PANELS (2),,Pottery Barn Kids blackout window panels Lavender / Dupioni Silk Selling TWO 44x63 window panels for $50 One panel retails for $150 Amazing condition,City of Toronto,02/10/2020,2020-10-05 14:58:24.430650
1527427568,/v-window-treatment/city-of-toronto/large-new-window-for-sale/1527427568,1200.0,"Large, New window for sale",,Large window for sale Brand new - ordered the wrong size - cost over $2000 Interior size- frame 86 7/8 “ x 67” (white) Exterior size - brick mold 89 1/8” x 69 3/8” (pebble) Double casements Total jam ...,City of Toronto,02/10/2020,2020-10-05 14:58:24.431141
1527425667,/v-window-treatment/city-of-toronto/darkening-blackout-curtains/1527425667,30.0,Darkening blackout curtains,,"Beautiful thick blackout curtains in white with tie backs set. 52"" x 63""",City of Toronto,02/10/2020,2020-10-05 14:58:24.431677
1527425076,/v-window-treatment/city-of-toronto/blackout-curtains/1527425076,25.0,Blackout curtains,,"Beautiful darkening greyish white curtains, barely used in a great condition. 52 x 45 inch",City of Toronto,02/10/2020,2020-10-05 14:58:24.432168
1527422398,/v-window-treatment/city-of-toronto/blackout-curtains/1527422398,20.0,Blackout curtains,,"Beautiful Black beige curtains, barely used, great condition. 42 by 63 inch",City of Toronto,02/10/2020,2020-10-05 14:58:24.432659
1083946968,/v-window-treatment/city-of-toronto/brand-new-jc-penney-4-ft-6-ft-solid-wood-fluted-curtain-rod-set/1083946968,9.5,BRAND NEW Jc Penney 4 ft /6 ft Solid Wood fluted curtain rod set,,"If this ad is up then the rods are guaranteed in stock, no need to call. Please note messages asking for availability or address or pick up hours will NOT be replied to. simply keep reading for all ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.433148
1372413906,/v-window-treatment/city-of-toronto/brand-new-blackout-curtains/1372413906,10.0,BRAND NEW Blackout Curtains,,"If Ad is up, item is available, MESSAGES ASKING AVAILABILITY OR SEEKING APPOINTMENTS WILL NOT BE REPLIED TO. We are a warehouse and these are overstock items, not just the 2 panels shown in photos, ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.433631
1071467529,/v-window-treatment/city-of-toronto/peach-color-lace-curtain-lowest-price-brand-new/1071467529,3.0,"Peach color lace  curtain lowest price, brand new",,"Brand New curtain, 60"" x 84"" PEACH Color Lace curtain, Clearance $3 each. If Ad is up, item is available, MESSAGES ASKING AVAILABILITY WILL NOT BE REPLIED TO. We are a warehouse and these are ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.434116
1516697889,/v-window-treatment/city-of-toronto/paladin-tile-1pc-rod-pocket-window-curtain-panel-new-25firm/1516697889,25.0,paladin tile 1pc rod pocket window  curtain panel. new .$25firm.,,WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. paladin tile 1pc. rod pocket window curtain panel (1) size 52 x 96 fabric content 55% cotton 45% polyester. care instructions- ...,City of Toronto,02/10/2020,2020-10-05 14:58:24.434662
1516717199,/v-window-treatment/city-of-toronto/hometrends-zana-trellis-rod-pocket-panel-thermal-coated-new/1516717199,30.0,hometrends zana trellis rod pocket panel thermal coated. new.,,"WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. size is 40in.x 83"" 99% room darkening. material content face-100%polyester, backing- 96% rayon. located in scarborough near ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.435151
1527367409,/v-window-treatment/city-of-toronto/window-curtain-rail-new-in-box/1527367409,10.0,Window Curtain Rail (New in Box),,"Bronze finish drapery rod set. The rod diameter is 5/8 inches, the rod can be extended from 28 to 48 inches. I have two packs of them, they are still brand new in box. Asking for $10 each or $15 for ...",City of Toronto,02/10/2020,2020-10-05 14:58:24.435649
1384450643,/v-window-treatment/city-of-toronto/as-new-beige-cream-lace-curtains-drapes-2-4-panels-90x43-in/1384450643,100.0,AS NEW Beige Cream Lace Curtains Drapes  2 - 4 panels  90x43 in.,,Beautiful cream curtains/drapes 90 inches long x 43 inches wide each panel Have pinch pleats at top for hooks - hooks not included Lace pattern is done in excellent detail - see pictures for close up ...,City of Toronto,01/10/2020,2020-10-05 14:58:24.436141
1527358401,/v-window-treatment/city-of-toronto/wooden-shutters-bay-window/1527358401,150.0,Wooden shutters - bay window,,"Perfect condition.. 4 shutters .. the middle bit are actually 2 separate shutters... They come in a frame, or you can use without the frame..",City of Toronto,01/10/2020,2020-10-05 14:58:24.436663
1527357831,/v-window-treatment/city-of-toronto/wooden-shutters/1527357831,135.0,Wooden shutters,,Perfect condition.. comes in a frame .. dimensions on the picture. These come in a frame and hinged off the frame. You can also choose to not reinstall the frame... I have 2 sets of these shutters!,City of Toronto,01/10/2020,2020-10-05 14:58:24.437170
1527357040,/v-window-treatment/city-of-toronto/drapes-curtains/1527357040,500.0,Drapes/curtains,,"Selling almost new curtains/drapes. Originally retails for $785, but I am selling for $500 for quick sale. The measurements are : the inner layer wide is 237 inch and the length is 94inch. The two ...",City of Toronto,01/10/2020,2020-10-05 14:58:24.437666
1527349424,/v-window-treatment/city-of-toronto/pink-curtain/1527349424,25.0,Pink curtain,,for single window fluffy material excellent condition,City of Toronto,01/10/2020,2020-10-05 14:58:24.438157
1527342852,/v-window-treatment/city-of-toronto/silk-tie-backs-for-curtains/1527342852,50.0,Silk Tie-backs for curtains,,For sale are two silk tie-backs for curtains. Original price was $300. Asking price is $50. Price is not negotiable. Thank you!,City of Toronto,01/10/2020,2020-10-05 14:58:24.438648
1527296089,/v-window-treatment/city-of-toronto/navy-blackout-curtain-and-silver-rod/1527296089,40.0,Navy Blackout Curtain and Silver Rod,,"Ultra Blackout Wider Curtain, Extra Long and Wide Thermal Insulated Large Window Panels (100"" W x 96"" L) / Premium Room Divider (8' Tall by 8.5' Wide - Navy) Sold by: H.VERSAILTEX Silver rod included ...",City of Toronto,01/10/2020,2020-10-05 14:58:24.439117
