,url,price,title,distance,description,location,time_offset,retreived
1522915099,/v-other-home-appliance/city-of-toronto/electric-beverage-warmer-coffee-maker/1522915099,10.0,Electric beverage warmer & Coffee Maker,,- New Emerson electric beverage warmer. Still in box. - Used Salton 1 Cup coffee maker with ceramic mug.,City of Toronto,08/09/2020,2020-10-06 17:11:11.001145
1441965079,/v-other-home-appliance/city-of-toronto/used-hamilton-beach-family-size-indoor-electric-grill/1441965079,30.0,Used Hamilton Beach Family Size Indoor Electric Grill,,"Very good condition ( very clean ), just used it for few times. Bought it for $58 plus tax, asking only for $30 Enjoy delicious grilled foods year-round with this family size Indoor Grill. It’s ...",City of Toronto,08/09/2020,2020-10-06 17:11:11.001651
1522905923,/v-other-home-appliance/city-of-toronto/light-panel/1522905923,65.0,Light panel,,Brand new Lights panel Bright any room,City of Toronto,08/09/2020,2020-10-06 17:11:11.002157
1289094563,/v-other-home-appliance/city-of-toronto/brand-new-universal-oven-dial/1289094563,10.0,brand new universal oven dial,,"brand new universal oven dial electric universal, slip fit overplays",City of Toronto,08/09/2020,2020-10-06 17:11:11.002665
1228492290,/v-other-home-appliance/city-of-toronto/one-piece-skirted-dual-flush-square-toilet-hot-deals/1228492290,239.0,"One Piece, Skirted, Dual Flush, Square Toilet - Hot Deals !",,ONE PIECE SQUARE SKIRTED TOILETS ON HOT DEALS ! GET ONE FOR JUST $239.99 ! FEATURES - Square Design - One piece Toilet - Skirted - White - Dual Flush Siphonic flushing system - 3LPF / 4.8LPF - ...,City of Toronto,08/09/2020,2020-10-06 17:11:11.003160
1522896771,/v-other-home-appliance/city-of-toronto/roots-lunch-box/1522896771,5.0,Roots Lunch box,,"Roots Lunch Box, 90% new",City of Toronto,08/09/2020,2020-10-06 17:11:11.003650
1522891933,/v-other-home-appliance/city-of-toronto/kitchen-aid-roaster/1522891933,60.0,Kitchen Aid Roaster,,Brand new still in packaging!,City of Toronto,08/09/2020,2020-10-06 17:11:11.004142
1522882284,/v-other-home-appliance/city-of-toronto/pocket-knife/1522882284,55.0,Pocket knife,,"Selling a pocket knife with a cork screw and bottle opener brand new never used. Due to a camping trip, I was required to purchase a bigger one but unfortunately the place does not do returns!! Will ...",City of Toronto,08/09/2020,2020-10-06 17:11:11.004630
1522871541,/v-other-home-appliance/city-of-toronto/blender/1522871541,25.0,Blender,,Small blender. Great working condition.,City of Toronto,08/09/2020,2020-10-06 17:11:11.005123
1522866189,/v-other-home-appliance/city-of-toronto/smoke-alarm/1522866189,12.0,Smoke Alarm,,"Unopened. Posted by Dalia in home appliances, other in Toronto (GTA), City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-06 17:11:11.005618
1522864328,/v-other-home-appliance/city-of-toronto/pc-kitchen-food-scale/1522864328,20.0,PC Kitchen food scale,,Brand new in box $20 Yonge and Steeles or Weston road and Steeles pick up,City of Toronto,08/09/2020,2020-10-06 17:11:11.006111
1522864187,/v-other-home-appliance/city-of-toronto/water-dispenser/1522864187,100.0,Water dispenser,,Water dispenser in good working condition Need basic cleaning Aksing $100,City of Toronto,08/09/2020,2020-10-06 17:11:11.006615
1522838502,/v-other-home-appliance/city-of-toronto/david-s-tea-the-steeper/1522838502,10.0,David’s Tea - The Steeper,,"Used once, like new 18 oz",City of Toronto,08/09/2020,2020-10-06 17:11:11.007142
1522837484,/v-other-home-appliance/city-of-toronto/lg-kstk1-stacking-kit-chrome-colour/1522837484,40.0,"LG KSTK1 Stacking Kit, Chrome colour",,"LG KSTK1 Stacking Kit, Chrome colour https://www.canadianappliance.ca/product/LG_KSTK1_Stacking_Kit_LG_KSTK1.html",City of Toronto,08/09/2020,2020-10-06 17:11:11.007641
1522835119,/v-other-home-appliance/city-of-toronto/swiffer/1522835119,15.0,Swiffer,,New No charger,City of Toronto,08/09/2020,2020-10-06 17:11:11.008186
1522823221,/v-other-home-appliance/city-of-toronto/garland-proto-steamer/1522823221,250.0,Garland Proto Steamer,,Should be working. Asking $250 or best offer.,City of Toronto,08/09/2020,2020-10-06 17:11:11.008984
1522822332,/v-other-home-appliance/city-of-toronto/conair-curling-iron/1522822332,10.0,Conair Curling Iron,,Conair Curling Iron Works perfectly. Seldom used.,City of Toronto,08/09/2020,2020-10-06 17:11:11.009494
1522815979,/v-other-home-appliance/city-of-toronto/kitchenaid-refrigerator-shelf-basket-part-w10887800/1522815979,20.0,"Wanted:
                            KitchenAid refrigerator shelf basket part W10887800",,New . Bought but not needed.,City of Toronto,08/09/2020,2020-10-06 17:11:11.009987
1522815436,/v-other-home-appliance/city-of-toronto/three-lock-lock-plastic-containers-800ml/1522815436,3.0,Three Lock & Lock Plastic Containers 800ml,,Lock & Lock Plastic Container 800ml Three for $5,City of Toronto,08/09/2020,2020-10-06 17:11:11.011466
1522807448,/v-other-home-appliance/city-of-toronto/hot-water-fs-filter-2-pack/1522807448,30.0,Hot water fs filter 2 pack,,Home water fs filter 2 pack,City of Toronto,08/09/2020,2020-10-06 17:11:11.012680
1522800627,/v-other-home-appliance/city-of-toronto/window-ac-unit-15-000-btu-for-sale-in-north-york/1522800627,180.0,"Window AC Unit (15,000 BTU) for sale in North York",,"Selling a powerful 15,000 BTU Window Air Conditioner, with mounting hardware, remote control, and operating manual included. AC Unit is 4 years old and works great, like new, cools wonderfully (we ...",City of Toronto,08/09/2020,2020-10-06 17:11:11.014100
1522794091,/v-other-home-appliance/city-of-toronto/brand-new-cuisinart-electric-fondue-pot/1522794091,60.0,Brand New - Cuisinart Electric Fondue Pot,,Brand New - Cuisinart Electric Fondue Pot Sells for $84.99 on Amazon. Asking $60,City of Toronto,08/09/2020,2020-10-06 17:11:11.014653
1265966428,/v-other-home-appliance/city-of-toronto/gs-iona-drink-cocktail-mixer/1265966428,20.0,GS Iona Drink/Cocktail Mixer,,Up for sale is a GS Iona Drink/Cocktail mixer that comes with the cup. In excellent working condition. Item can be picked up in Toronto on Markham Road and Progress Road.,City of Toronto,08/09/2020,2020-10-06 17:11:11.015355
1268825878,/v-other-home-appliance/city-of-toronto/bravetti-wine-chiller-brand-new-in-box/1268825878,25.0,Bravetti Wine Chiller - Brand New in Box,,If this item is up (active) it is still available so no need to send an email about availability.  Up for sale is a brand new Bravetti Wine Chiller. Still wrapped in the box with manual. This item ...,City of Toronto,08/09/2020,2020-10-06 17:11:11.015849
1406815328,/v-other-home-appliance/city-of-toronto/park-sherman-food-scale-in-ounces-and-grams/1406815328,20.0,Park Sherman Food Scale in Ounces and Grams,,Up for sale is a Park Sherman Food Scale in Ounces and Grams. Great for your kitchen. Item can be picked up in Toronto (Markham/Progress - just off the 401) or in the Oshawa area. We will work with ...,City of Toronto,08/09/2020,2020-10-06 17:11:11.016338
1452574813,/v-other-home-appliance/city-of-toronto/trupco-minute-marinizer/1452574813,50.0,Trupco Minute Marinizer,,"Up for sale is a Trupco Minute Marinizer. This item in like brand new, hardly used and in mint condition. Still in the original wrapping and box. Item can be picked up in Toronto (Markham/Progress - ...",City of Toronto,08/09/2020,2020-10-06 17:11:11.016833
1522766567,/v-other-home-appliance/city-of-toronto/sink/1522766567,100.0,Sink,,Double sink for sale. Stainless steel. Message if interested.,City of Toronto,08/09/2020,2020-10-06 17:11:11.018518
1323362404,/v-other-home-appliance/city-of-toronto/new-nsa-counter-top-water-filter/1323362404,49.99,New NSA Counter Top Water Filter,,NSA bacteriostatic Water Treatment Unit new in box Countertop unit provides instant filtered water. Filters last for years! **SALE** ONLY $49.99 REG 59.99 NSA's 50C is a 5-stage carbon filtration ...,City of Toronto,08/09/2020,2020-10-06 17:11:11.019052
1321666816,/v-other-home-appliance/city-of-toronto/co2-cylinder-refills/1321666816,15.0,CO2 Cylinder Refills,,CYLINDER REFILLS Refill all sizes of CO2 cylinders Refill 60L cylinder for only $15 sodastream + tax* Make your own sparkling water and pop at home with our original home carbonator the Soda Mistic. ...,City of Toronto,08/09/2020,2020-10-06 17:11:11.019548
1522745670,/v-other-home-appliance/city-of-toronto/heater/1522745670,50.0,Heater,,In great condition Honeywell heater,City of Toronto,08/09/2020,2020-10-06 17:11:11.020043
1522742523,/v-other-home-appliance/city-of-toronto/toronto-scarborough/1522742523,150.0,Toronto Scarborough,,Two tables Good quality Last using,City of Toronto,08/09/2020,2020-10-06 17:11:11.020532
1522737805,/v-other-home-appliance/city-of-toronto/tiffanys-wine-decanter/1522737805,50.0,Tiffanys wine decanter,,Brand new Reg price $140 Pick up down town,City of Toronto,07/09/2020,2020-10-06 17:11:15.562731
1522721902,/v-other-home-appliance/city-of-toronto/pedestal-fan/1522721902,50.0,Pedestal fan,,This powerful Airworks pedestal fan will keep you cool all summer (and fall) long! We rarely needed to turn it above the lowest setting. Height is adjustable and base it weighted for security. Has a ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.563427
1475548813,/v-other-home-appliance/city-of-toronto/rca-symphonix:/1475548813,50.0,RCA Symphonix:,,RCA Symphonix RPSA10 Battery Operated Personal Sound Amplifier with Built-In Rechargeable Battery BRAND NEW NEVER USED Still in original package. GREAT CHRISTMAS GIFT IDEA Not your grandma's hearing ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.563920
1522718041,/v-other-home-appliance/city-of-toronto/food-warmer-buffet-server/1522718041,40.0,Food Warmer/ Buffet Server,,"Used one time for family gathering. This item is clean, like new, in excellent condition. Each vessel measures 12 X 6 X 2 1/2 inches. See last 2 pictures for additional details and information. Can ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.564412
1043912165,/v-other-home-appliance/city-of-toronto/two-4-feet-long-stainless-steel-braided-hoses-for-a-washer/1043912165,15.0,Two 4 feet long stainless steel  braided hoses for a washer,,"For sale is 1 set of braided stainless steel hoses for an automatic washing machine. They are good quality/ condition and have 3/4"" female hose connectors at both ends. Can deliver in downtown area ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.564983
1522708640,/v-other-home-appliance/city-of-toronto/window-ac-unit/1522708640,100.0,WINDOW AC UNIT,,"Danby AC unit, works great, very powerful! Selling it because I no longer need it at my new place. Comes with remote control.",City of Toronto,07/09/2020,2020-10-06 17:11:15.565479
1522703971,/v-other-home-appliance/city-of-toronto/5400-btu-window-air-conditioner/1522703971,100.0,5400 BTU Window Air Conditioner,,This Air Conditioner is bought in June in Canadian Tire. I can provide you the receipt if you want. The original price is$ 199.99 + tax. My price is $100 all-inclusive. The air conditioner is heavy. ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.565968
1522699092,/v-other-home-appliance/city-of-toronto/lg-portable-conditioner/1522699092,200.0,LG Portable Conditioner,,"8,000 BTU Cooling Used like new",City of Toronto,07/09/2020,2020-10-06 17:11:15.566455
1522689415,/v-other-home-appliance/city-of-toronto/brand-new-juiceman-juicer-in-box/1522689415,20.0,Brand new juiceman juicer in box,,Brand new juiceman juicer in box,City of Toronto,07/09/2020,2020-10-06 17:11:15.566957
1522672453,/v-other-home-appliance/city-of-toronto/hot-water-tank/1522672453,300.0,Hot Water Tank,,2 yrs old - $300 - pick up only in Mississauga,City of Toronto,07/09/2020,2020-10-06 17:11:15.567453
1522649983,/v-other-home-appliance/city-of-toronto/bong/1522649983,50.0,Bong,,Rubber bong 50$,City of Toronto,07/09/2020,2020-10-06 17:11:15.568150
1522640669,/v-other-home-appliance/city-of-toronto/20-deluxe-electric-hot-counter/1522640669,20.0,$20 Deluxe electric hot counter,,Great condition. Pick up only Bathurst/Steeles Tina 647-801-6898,City of Toronto,07/09/2020,2020-10-06 17:11:15.569298
1522640395,/v-other-home-appliance/city-of-toronto/honeywell-super-tech-force-high-performance-fan/1522640395,18.0,Honeywell - Super Tech Force High Performance Fan,,"Almost new condition, bought only one month ago, but selling because of lack of use. Honeywell Super Tech Force High Performance Fan, 7-inch, perfect for home use, it's super compact to circulate ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.570994
1522629382,/v-other-home-appliance/city-of-toronto/humidifier/1522629382,20.0,Humidifier,,movingout sale Humidifier bought on amazon With remote,City of Toronto,07/09/2020,2020-10-06 17:11:15.572668
1522624230,/v-other-home-appliance/city-of-toronto/hamilton-kitchen-healthsmart-grill/1522624230,30.0,Hamilton Kitchen HealthSmart Grill,,"Hamilton Beach HealthSmart Grill Used a couple of times Crack on corner of the cool-touch handle Features: ""Steak Sear"" control system; Dishwasher-safe char-grill plate; large grill area; flat ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.574377
1522611340,/v-other-home-appliance/city-of-toronto/mastercraft-dehumidifier-d28-frostguard/1522611340,60.0,Mastercraft Dehumidifier D28 Frostguard,,Selling used dehumidifier for summer months. In working order... sitting around collecting dust at home. Installed one within my furnace - no need for extra unit. Pickup in Scarborough area. Asking ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.576034
1522597513,/v-other-home-appliance/city-of-toronto/steam-bath-generator-saunacore-steamcore-spa-ii-brand-new/1522597513,3000.0,Steam Bath Generator - Saunacore Steamcore Spa II - Brand new,,Great deal on Saunacore Xtreme Steamcore Spa II Generator Kit - 7.5 kW. Details are all in the pictures of the actual box/unit and in the link below. Brand new in box. Never used. This is a pro model ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.577136
1522590254,/v-other-home-appliance/city-of-toronto/ozone-generator/1522590254,40.0,Ozone generator,,"Comes with hose, 2 balls to clean water and air Moving out of country sale",City of Toronto,07/09/2020,2020-10-06 17:11:15.577677
1522577456,/v-other-home-appliance/city-of-toronto/yonanas/1522577456,40.0,Yonanas,,"Selling like new Yonanas. Only used twice. In excellent condition. Bought an ice cream maker instead so no need for this anymore. Includes box and instructions. Located in the Beaches. If you ad, ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.578214
1522575586,/v-other-home-appliance/city-of-toronto/s-mores-maker/1522575586,25.0,S’MORES Maker,,"Indoor/outdoor S’mores maker Used twice In great condition **you will need to purchase chafing fuel as it is not included. Easy to find at any store like Canadian Tire, Home Depot, etc. Only selling ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.578765
1522572927,/v-other-home-appliance/city-of-toronto/farberware-set-no-50/1522572927,15.0,Farberware set No. 50,,Farberware Set No. 50 does not come with cord. Do not know if it works. 120 volts 550 Watts. Cash only sale no shipping or pay pal. For local pick up only only. No delivery.,City of Toronto,07/09/2020,2020-10-06 17:11:15.579265
1522548565,/v-other-home-appliance/city-of-toronto/hot-water-dispenser-5-l-midea-6000-pf707-50g-brand-new/1522548565,60.0,Hot Water Dispenser 5 L / Midea 6000 / PF707-50G / BRAND NEW,,BRAND NEW IN SEALED MFG PACKAGING / NEVER EVER USED / NEVER REMOVED FROM BOX ($60.00) – NO NEGOTIATIONS or DISCUSSIONS - PRICE IS FIRM - NO OFFERS ACCEPTED PLEASE REPLY WITH YOUR CONTACT PHONE NUMBER ...,City of Toronto,07/09/2020,2020-10-06 17:11:15.579794
1522547784,/v-other-home-appliance/city-of-toronto/like-new-in-box-toastmaster-popcorn-popper/1522547784,30.0,Like New in Box Toastmaster Popcorn Popper,,"Like New in Box Toastmaster Popcorn Popper Excellent Condition Features & details Pops popcorn with hot air--no oil needed--for healthful, low-cal snack Holds up to 1/2 cup of kernels (3 quarts of ...",City of Toronto,07/09/2020,2020-10-06 17:11:15.580338
