,url,price,title,distance,description,location,time_offset,retreived
1527904680,/v-baby-crib-bassinet/city-of-toronto/portable-baby-bassinet-summer-brand/1527904680,50.0,Portable Baby Bassinet (Summer brand),,"Portable Baby Bassinet (Summer brand). Great condition, very lightly used, and super convenient. Clean and ready to go. Summer Infant by Your Side Sleeper, Lock Link Fashion ...",City of Toronto,04/10/2020,2020-10-06 11:37:45.448375
1527902544,/v-baby-crib-bassinet/city-of-toronto/4-piece-crib-bumper/1527902544,30.0,4 piece crib bumper,,Used but in excellent condition 4 piece crib bumper - starry night owls Smoke and pet free home Bought at Toys r us for over $50.00 Asking $30,City of Toronto,04/10/2020,2020-10-06 11:37:45.448866
1527898242,/v-baby-crib-bassinet/city-of-toronto/lambs-and-ivy-goodnight-sheep-musical-mobile/1527898242,49.0,Lambs and Ivy Goodnight Sheep MUSICAL MOBILE,,- Perfect condition - Plays Brahms’ ‘Lullaby’ - Smoke and pet free home - Steam cleaned and ready to lull another baby to sleep! $49 or make an offer...,City of Toronto,04/10/2020,2020-10-06 11:37:45.449363
1527873119,/v-baby-crib-bassinet/city-of-toronto/tiffany-unisex-white-crib/1527873119,300.0,Tiffany unisex white crib,,Excellent condition crib no cracks or marks at all All parts are included Bought it for $800 brand new form Rooms to grow it’s a Canadian company Size is 58” X 33”,City of Toronto,04/10/2020,2020-10-06 11:37:45.449885
1527869222,/v-baby-crib-bassinet/city-of-toronto/euc-monte-bassinet/1527869222,100.0,EUC Monte bassinet,,The Monte bassinet is in excellent used condition. This retails for over $300+. It comes with 2 padding covers. The bassinet cover and pad cover comes off. Everything was washed and packed away. ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.450377
1527866402,/v-baby-crib-bassinet/city-of-toronto/white-crib/1527866402,150.0,White crib,,Gently used. A few scratches. Smoke and pet free home.,City of Toronto,04/10/2020,2020-10-06 11:37:45.450880
1527865027,/v-baby-crib-bassinet/city-of-toronto/solid-wood-springs-baby-crib-organic-cotten-mattress/1527865027,50.0,"SolId wood, springs, Baby Crib + organic Cotten mattress",,"Selling beloved Baby Crib, solid wood with organic cotton mattress, comfortable and safe. Dimensions 46 h x 30.5 w x 53” l",City of Toronto,04/10/2020,2020-10-06 11:37:45.451378
1527858907,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-swivel-sleeper/1527858907,200.0,Halo BassiNest Swivel Sleeper,,The Halo BassiNest Swivel Sleeper is ideal for new parents who want their newborn sleeping right beside them with none of the risks of bed sharing. It swivels 360 ° and has a lowering wall to make ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.451871
1527852543,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1527852543,50.0,Baby crib,,Used for 3 yrs Has been disassembled Pick up only Greenwood/danforth,City of Toronto,04/10/2020,2020-10-06 11:37:45.452362
1527843689,/v-baby-crib-bassinet/city-of-toronto/fisher-price-crib-mobile/1527843689,10.0,Fisher Price Crib Mobile,,"Excellent condition mobile looking for new infant to entertain! Pet free, smoke free home",City of Toronto,04/10/2020,2020-10-06 11:37:45.452853
1527840326,/v-baby-crib-bassinet/city-of-toronto/nursery-furniture/1527840326,125.0,Nursery Furniture,,"Rocking chair, crib with mattress, dresser with change table and change pad on top. All well loved but lots of years left in them and rocking chair has some staining but I’ve never tried to get them ...",City of Toronto,04/10/2020,2020-10-06 11:37:45.453346
1527836248,/v-baby-crib-bassinet/city-of-toronto/breathable-baby-mesh-crib-bumper/1527836248,20.0,Breathable baby mesh crib bumper,,Excellent condition No tears or stains,City of Toronto,04/10/2020,2020-10-06 11:37:45.453831
1527829865,/v-baby-crib-bassinet/city-of-toronto/oeuf-sparrow-crib/1527829865,450.0,Oeuf sparrow crib,,"GREENGUARD Gold certified. Meets or exceeds stringent chemical emissions standards Easy to assemble 3 adjustable mattress positions in US, Canada & Europe Low overall height for easy access Small ...",City of Toronto,04/10/2020,2020-10-06 11:37:45.454327
1527828076,/v-baby-crib-bassinet/city-of-toronto/baby-bjorn-travel-crib/1527828076,150.0,Baby Bjorn travel crib,,"Excellent condition. Best travel crib, compact, easy set up and very comfortable for baby/toddler",City of Toronto,04/10/2020,2020-10-06 11:37:45.454827
1527827422,/v-baby-crib-bassinet/city-of-toronto/crib-mattress-by-simmons/1527827422,30.0,Crib mattress by Simmons,,Excellent condition. Fit standard size crib.,City of Toronto,04/10/2020,2020-10-06 11:37:45.455399
1527820122,/v-baby-crib-bassinet/city-of-toronto/ikea-crib-to-toddler-bed/1527820122,60.0,IKEA Crib to Toddler bed,,IKEA Crib to Toddler bed - great condition From a pet-free and smoke-free home. Take the organic mattress too if needed.,City of Toronto,04/10/2020,2020-10-06 11:37:45.455894
1527817697,/v-baby-crib-bassinet/city-of-toronto/designer-wood-crib/1527817697,250.0,Designer wood crib,,Solid wood crib - white with walnut accents. Built by Young America - built in the USA. Original purchase price was $990+ tax Excellent condition apart from some paint chipped away along two rails ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.456389
1527805541,/v-baby-crib-bassinet/city-of-toronto/crib-and-mattress/1527805541,100.0,crib and mattress,,Baby Crib and mattress Toys and other things on top not included. Crib only $80 mattress only $40,City of Toronto,04/10/2020,2020-10-06 11:37:45.456887
1527804597,/v-baby-crib-bassinet/city-of-toronto/cradle-babybjorn-2-organic-cotton-fitted-sheets/1527804597,220.0,Cradle Babybjorn + 2 organic cotton fitted sheets,,Cradle Babybjorn in excellent condition. Only used two times for about 3 months. Comes with 2 original Babybjorn organic cotton fitted sheets. Retails for $450 and organic cotton fitted sheet for $50 ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.457382
1527789143,/v-baby-crib-bassinet/city-of-toronto/crib-in-good-condition/1527789143,80.0,Crib in good condition,,Baby crib in good condition in ivory colour. Comes with an organic mattress. $80 or best offer.,City of Toronto,04/10/2020,2020-10-06 11:37:45.457885
1527785250,/v-baby-crib-bassinet/city-of-toronto/bumper-pads/1527785250,10.0,Bumper pads,,"Breathable white mesh bumper pads, safer than foam pads. Prevents baby legs and arms from getting caught in the rungs.",City of Toronto,04/10/2020,2020-10-06 11:37:45.458382
1527781930,/v-baby-crib-bassinet/city-of-toronto/for-sale:-snoo-bassinet-without-movement-function/1527781930,400.0,For sale: SNOO Bassinet (without movement function),,Selling our SNOO bassinet which was gently used by one infant however began to malfunction. The movement no longer works. We tried to resolve this issue with the company but they were unable to fix ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.458887
1527779936,/v-baby-crib-bassinet/city-of-toronto/pottery-barn-skylar-convertible-crib-to-toddler-bed/1527779936,325.0,Pottery Barn Skylar Convertible Crib to Toddler Bed,,"Pottery Barn Skylar Convertible Crib to Toddler Bed in Simply White with 3 drawers Very good used condition Conversion kit and all parts included Organic memory foam mattress included (optional) 32"" ...",City of Toronto,04/10/2020,2020-10-06 11:37:45.459381
1527779497,/v-baby-crib-bassinet/city-of-toronto/folding-crib-and-sleeper-by-your-side-used-good-condition/1527779497,0.0,Folding Crib and Sleeper (By your side)- (used) good condition,,Folding Crib and Sleeper (By your side)- FREE (used) good condition,City of Toronto,04/10/2020,2020-10-06 11:37:45.459881
1527778302,/v-baby-crib-bassinet/city-of-toronto/baby-crib-in-like-new-condition/1527778302,225.0,Baby Crib - in Like New Condition,,"Baby Crib - Mint Condition, Less than one year old. Almost Brand New. Dark brown in colour. Solid wood construction, very durable. A beautiful piece of furniture for your baby. Includes a storage ...",City of Toronto,04/10/2020,2020-10-06 11:37:45.460381
1527775882,/v-baby-crib-bassinet/city-of-toronto/oeuf-classic-toddler-beds-conversion-kit/1527775882,400.0,Oeuf Classic Toddler Beds & Conversion Kit,,Selling 2 modern Oeuf classic toddler beds. Both are in excellent condition. One of the beds comes with a conversion crib walls kit so you can make it into a crib again. Classic crib retails for ...,City of Toronto,04/10/2020,2020-10-06 11:37:45.460873
1527773759,/v-baby-crib-bassinet/city-of-toronto/baby-crib-and-single-mattress/1527773759,10.0,Baby Crib and Single Mattress,,Both in great condition .....priced to go fast 647-575-4677,City of Toronto,04/10/2020,2020-10-06 11:37:45.461367
1505700938,/v-baby-crib-bassinet/city-of-toronto/graco-lullaby-dream-suite-baby-bassinet-and-change-table/1505700938,140.0,Graco Lullaby Dream Suite Baby Bassinet and Change Table,,"Dream Suite Bassinet is a reversible baby bassinet and changer, all-in-one! Now parents can have a dedicated rest and changing space for baby conveniently located in their room. The cozy bassinet ...",City of Toronto,03/10/2020,2020-10-06 11:37:45.461915
1527747414,/v-baby-crib-bassinet/city-of-toronto/baby-crib-and-changing-table-50/1527747414,50.0,Baby crib and changing table $50,,Solid wood crib with adjustable height. It can serve as a baby cot bed and also as a toddler crib. It is sturdy and safe and comes with a huge drawer underneath (perfect to store hand-me-downs!). The ...,City of Toronto,03/10/2020,2020-10-06 11:37:45.462427
1527739690,/v-baby-crib-bassinet/city-of-toronto/crib-20/1527739690,20.0,Crib $20,,Crib with white bars with brown base -convertible to toddler bed,City of Toronto,03/10/2020,2020-10-06 11:37:45.462945
1517044504,/v-baby-crib-bassinet/city-of-toronto/crib-bedding-set/1517044504,50.0,Crib bedding set,,"Posted by Laura in baby items, cribs in Toronto (GTA), City of Toronto. August 9, 2020",City of Toronto,03/10/2020,2020-10-06 11:37:45.463436
1517078986,/v-baby-crib-bassinet/city-of-toronto/bloom-alma-mini-crib/1517078986,200.0,Bloom Alma mini crib,,"Bloom Alma mini crib in green. Comes with the coco mattress, mattress protector, one sheet, and carrying case. Has minor scratches and a few chips. Comes with the castors but they are wobbly. Pick up ...",City of Toronto,03/10/2020,2020-10-06 11:37:45.463948
1517017805,/v-baby-crib-bassinet/city-of-toronto/solid-oak-wood-baby-crib-mattress/1517017805,175.0,Solid oak wood baby crib & mattress,,"Little Folks ‘C’ series Made in Elora, Canada Made in 1990",City of Toronto,03/10/2020,2020-10-06 11:37:47.192934
1527731366,/v-baby-crib-bassinet/city-of-toronto/gonatt-crib/1527731366,75.0,GONATT crib,,"Gonatt crib+mattress, don't have any pics of actual crib is already disassembled. Great condition 1 year old.",City of Toronto,03/10/2020,2020-10-06 11:37:47.193443
1527730423,/v-baby-crib-bassinet/city-of-toronto/natart-crib-mattress-accessories-excellent-condition/1527730423,275.0,"Natart Crib,  Mattress & Accessories - Excellent condition",,"Amazing condition Natart Barcelona crib (slept in a handful of times, as we co-slept). Includes Mattress, mattress protector, pottery barn sheets, pottery barn crib skirt, pottery barn wood musical ...",City of Toronto,03/10/2020,2020-10-06 11:37:47.193978
1527729499,/v-baby-crib-bassinet/city-of-toronto/evenflo-loft-portable-bassinet/1527729499,55.0,Evenflo Loft Portable Bassinet,,NEW Never Used The features are: sleek folding design and easy-to-clean sheets with the modern technology of a Bluetooth speaker that plays your child’s favorite goodnight music or nature sounds. ...,City of Toronto,03/10/2020,2020-10-06 11:37:47.194581
1496185805,/v-baby-crib-bassinet/city-of-toronto/baby-crib-musical-mobile-box-and-arm/1496185805,30.0,Baby Crib Musical Mobile box and arm,,"Everything is in good condition (music box is not in the picture as my baby still sometimes plays it so it was not in the locker when I took pictures, but it is included and the price includes the ...",City of Toronto,03/10/2020,2020-10-06 11:37:47.195174
1527728088,/v-baby-crib-bassinet/city-of-toronto/3-in-1-crib-toddler-bed/1527728088,40.0,3 in 1 crib/toddler bed,,3 settings : 1&2 Crib frame (high and low for infants of different ages) and 3) toddler bed (for toddlers) —in excellent condition other than teeth marks on guard (for toddler bed). -frame only (does ...,City of Toronto,03/10/2020,2020-10-06 11:37:47.195714
1527721057,/v-baby-crib-bassinet/city-of-toronto/fisher-price-bassinet/1527721057,30.0,Fisher Price Bassinet,,"Fisher-Price Bassinet for newborn baby. Portable Like new, rarely used.",City of Toronto,03/10/2020,2020-10-06 11:37:47.196214
1527700551,/v-baby-crib-bassinet/city-of-toronto/b-u-m-playpen-with-diaper-stand-and-mattress/1527700551,50.0,B.U.M. Playpen with diaper stand and mattress,,Good used condition My kids never slept in them. Smoke free pet free home Pick up meadowvale and 401 Asking 50 or best offer,City of Toronto,03/10/2020,2020-10-06 11:37:47.196708
1527688673,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1527688673,50.0,Crib + mattress,,IKEA Sniglar crib and Vyssa mattress. These were at our cottage for ~ 5 years but rarely used.,City of Toronto,03/10/2020,2020-10-06 11:37:47.197207
1527686668,/v-baby-crib-bassinet/city-of-toronto/baby-bassinet-for-sale/1527686668,50.0,Baby Bassinet for sale,,Good for baby up to three months old (or up to 12 pounds). Storage space on the bottom. Fabrics removable for washing. Music and light work (if wanted). Gender neutral colours. Wheels lock and ...,City of Toronto,03/10/2020,2020-10-06 11:37:47.197705
1527677676,/v-baby-crib-bassinet/city-of-toronto/baby-crib-with-mattress-gently-used-for-few-days-only/1527677676,60.0,Baby crib with mattress gently used for few days only.,,Baby crib with mattress. Gently used for few days. Front Railling not in a picture but available with this cribs. Baby grown up already that’s why front Railing detached and kept separate. Must go ...,City of Toronto,03/10/2020,2020-10-06 11:37:47.198238
1527670891,/v-baby-crib-bassinet/city-of-toronto/crib-for-sale-20/1527670891,20.0,Crib for sale $20,,"Crib in great shape. We used for 6 years. Sturdy, easy to put together., standard mattress size. Adjustable to 4 heights. Porch pick up if you want. It’s avail if ad is up. Take old mattress if you ...",City of Toronto,03/10/2020,2020-10-06 11:37:47.198744
1527665571,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1527665571,40.0,Crib mattress,,Gently used crib mattress in good condition,City of Toronto,03/10/2020,2020-10-06 11:37:47.199270
1527662544,/v-baby-crib-bassinet/city-of-toronto/ikea-crib-with-organic-coton-matress/1527662544,40.0,IKEA Crib with organic coton matress,,Selling IKEA Sniglar crib with organic coton matress. Great condition. $40.,City of Toronto,03/10/2020,2020-10-06 11:37:47.199763
1527653116,/v-baby-crib-bassinet/city-of-toronto/halo-bassinet-like-new/1527653116,240.0,Halo bassinet like new,,Halo bassinet barely used comes with box . From pets and smoke free house. Pick up only Dufferin and Steeles,City of Toronto,03/10/2020,2020-10-06 11:37:47.200258
1527631900,/v-baby-crib-bassinet/city-of-toronto/bily-bah-bah-2-in-1-baby-bassinet/1527631900,50.0,Bily�™Bah Bah 2-in-1 Baby Bassinet,,Bily�™Bah Bah 2-in-1 Baby Bassinet Like new used only 3-5 months No pets. Smoke free house .,City of Toronto,03/10/2020,2020-10-06 11:37:47.200763
1527631334,/v-baby-crib-bassinet/city-of-toronto/baby-travel-bed-playyard-by-skip-hop/1527631334,150.0,BABY TRAVEL BED & PLAYYARD BY SKIP HOP,,"Condition: Excellent (used once) Son outgrew by the time of our next trip. SMOKE FREE, PET FREE CLEAN HOME (high sanitation) Asking $150 CAD Serious buyers only PICKUP ONLY: Parklawn Road and ...",City of Toronto,03/10/2020,2020-10-06 11:37:47.201322
