,url,price,title,distance,description,location,time_offset,retreived
1527961028,/v-baby-feeding-high-chair/city-of-toronto/baby-breeza-formula-pro-advance/1527961028,160.0,Baby Breeza formula pro advance,,Good as new use a few times. With extra funnel attachments and parts. Reason of selling this because my son recently change his diet and no longer need this,City of Toronto,04/10/2020,2020-10-06 11:27:26.740961
1527956017,/v-baby-feeding-high-chair/city-of-toronto/bib-googoo-baby-adjustable/1527956017,5.0,Bib GooGoo Baby adjustable,,Best bibs!,City of Toronto,04/10/2020,2020-10-06 11:27:26.741458
1527949619,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1527949619,40.0,High chair,,Fisher price high chair. Adjustable height and angle. Comes with 3 dishwasher safe trays that easily click on and off. Wheels on the legs that can roll or be locked into place. Pick up near Bayview ...,City of Toronto,04/10/2020,2020-10-06 11:27:26.741954
1448325847,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-double-electrical-pump-used/1448325847,150.0,Medela Pump In Style - Double Electrical Pump (Used),,"Medela Pump In Style is a hands-free, double-electric breast pump is designed for moms who pump several times per day. Features & Benefits Patented 2-Phase Expression technology which is shown to get ...",City of Toronto,04/10/2020,2020-10-06 11:27:26.742452
1527943576,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-booster-seat/1527943576,20.0,Fisher-Price Booster Seat,,Healthy care feeding tray with snap on lid keeps feeding surface clean wherever you go Easy clean seat with no crevices to trap crumbs Three height adjustments and three point harness adjusts to hold ...,City of Toronto,04/10/2020,2020-10-06 11:27:26.742967
1479937514,/v-baby-feeding-high-chair/city-of-toronto/brand-new-in-box-baby-brezza-for-sale/1479937514,200.0,Brand new (in box) Baby Brezza for sale,,Brand new in the box. Prepare warm formula bottles in seconds using the time saving Baby Brezza Formula Pro. The Formula Pro automatically mixes formula powder and water to perfect consistency and ...,City of Toronto,04/10/2020,2020-10-06 11:27:26.743467
1527937135,/v-baby-feeding-high-chair/city-of-toronto/lol-hair-goals-10-or-trade/1527937135,10.0,lol hair goals $10 or trade,,lol hair goals $10 or tread (new condition for tread) pick up at yonge and finch,City of Toronto,04/10/2020,2020-10-06 11:27:26.743963
1527927581,/v-baby-feeding-high-chair/city-of-toronto/portable-booster-seat-for-baby/1527927581,25.0,Portable booster seat for baby,,"Portable booster seat for baby. Posted in baby items, feeding, high chairs in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:27:26.744460
1527926918,/v-baby-feeding-high-chair/city-of-toronto/portable-booster-seat-for-baby/1527926918,25.0,Portable booster seat for baby,,"Portable booster seat for baby. Posted in baby items, feeding, high chairs in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:27:26.744957
1527918867,/v-baby-feeding-high-chair/city-of-toronto/baby-highchair/1527918867,50.0,Baby Highchair,,"Baby Highchair. Posted in baby items, feeding, high chairs in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:27:26.745454
1527915106,/v-baby-feeding-high-chair/city-of-toronto/brand-new-paw-patrol-lunch-bag/1527915106,8.0,BRAND NEW paw patrol lunch bag,,brand new blue and red paw patrol kids lunch bag,City of Toronto,04/10/2020,2020-10-06 11:27:26.745947
1527901557,/v-baby-feeding-high-chair/city-of-toronto/lego-batman-lunch-bag-with-cape/1527901557,10.0,Lego Batman lunch bag with cape,,"Brand new Lego Batman lunch bag with cape. Posted in baby items, feeding, high chairs in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:27:26.746454
1527901102,/v-baby-feeding-high-chair/city-of-toronto/medela-washable-nursing-pads-4cts-12-available/1527901102,5.0,Medela Washable Nursing Pads 4cts (12 available),,"Medela 100% Cotton Washable Nursing Bra Pads 4 count with the laundry bag. Original set plus 8 more Medela pads - total of 12. After trying many pads, there are by far the best, the softest and most ...",City of Toronto,04/10/2020,2020-10-06 11:27:26.746963
1527900944,/v-baby-feeding-high-chair/city-of-toronto/stokke-tripp-trapp-chair/1527900944,125.0,Stokke Tripp Trapp chair,,Stokke Tripp Trapp chair. Comes with harness. A few light scuffs here and there.,City of Toronto,04/10/2020,2020-10-06 11:27:26.747462
1527895733,/v-baby-feeding-high-chair/city-of-toronto/boon-grass-drying-rack-and-accessories/1527895733,20.0,Boon Grass Drying Rack and Accessories,,"Countertop drying rack for baby bottles and feeding equipment. Winter white boon grass with stem, poke and twig accessories.",City of Toronto,04/10/2020,2020-10-06 11:27:26.747997
1527888377,/v-baby-feeding-high-chair/city-of-toronto/planetbox-launch-lunchbox-stainless-steel-lunch-container/1527888377,40.0,Planetbox Launch Lunchbox - stainless steel lunch container,,"Picky eater in the house? Selling a brand new, unused Planetbox Launch Lunch box with pkg of magnets for boys/girls. Bought the Rover at the same time to test it out and that worked, so never ended ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.458663
1527884398,/v-baby-feeding-high-chair/city-of-toronto/tommee-tippee-baby-bottle-steam-sterilizer/1527884398,30.0,Tommee Tippee baby bottle steam sterilizer,,"Only used for 4 month which recommended by my pediatrician. Like new condition, no damages Comes with box, manual book Purchased from Toys r us $70+ Pets free Smoke Free home",City of Toronto,04/10/2020,2020-10-06 11:27:28.459169
1527879884,/v-baby-feeding-high-chair/city-of-toronto/graco-high-chair-with-extra-cover/1527879884,50.0,Graco high chair with extra cover,,Very good condition with 2 seat covers which remove easily for cleaning Folds for easier storage,City of Toronto,04/10/2020,2020-10-06 11:27:28.459670
1527879028,/v-baby-feeding-high-chair/city-of-toronto/guzzie-guss-perch-red/1527879028,40.0,Guzzie & Guss Perch - Red,,"Euc used maybe 3-4 times Pick up in Scarborough mccowan and ellesmere Or arrange pick up on Vaughan along hwy7 (between dufferin and 404) $40 obo, retails $99.99+tax PRODUCT DESCRIPTION The Perch ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.460165
1527868952,/v-baby-feeding-high-chair/city-of-toronto/lansinoh-signature-electric-double-breast-pump/1527868952,90.0,Lansinoh signature electric double breast pump,,Great pump. Works perfectly and only used 4 times. Very comfortable. All parts have been sanitized.,City of Toronto,04/10/2020,2020-10-06 11:27:28.460662
1527867395,/v-baby-feeding-high-chair/city-of-toronto/unopened-preformed-bottle-liners-3-playtec-baby-bottles/1527867395,5.0,"Unopened preformed bottle liners (3), playtec baby bottles",,"Unopened preformed bottle liners (3), playtec baby bottles(1)",City of Toronto,04/10/2020,2020-10-06 11:27:28.461156
1527865472,/v-baby-feeding-high-chair/city-of-toronto/peg-perego-siesta-high-chair/1527865472,185.0,Peg Perego Siesta High Chair,,New condition high chair. Taken apart and thoroughly cleaned; like new. Please see link below for item details: ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.461646
1527864552,/v-baby-feeding-high-chair/city-of-toronto/10-10-breast-pump/1527864552,250.0,10/10 Breast Pump,,Hi I am selling my double breast pump! It is like new as I didn’t use it for a long time! I am also offering some bottles I never used and new born diapers and also a nipple shield size 16” you can ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.462139
1527852291,/v-baby-feeding-high-chair/city-of-toronto/portable-high-chair/1527852291,60.0,Portable High Chair,,"Phil & Teds Portable High Chair Excellent, used condition portable high chair Perfect to take along to dinners, cottage, picnics, traveling or anywhere for baby to sit. Folds up and fits into ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.462646
1527850639,/v-baby-feeding-high-chair/city-of-toronto/philips-avent-sterilizer/1527850639,50.0,Philips Avent Sterilizer,,Philips Avent baby bottle sterilizer and drying rack in excellent condition. Sterilizer regularly priced at $94.00 and drying rack at $24.00. Selling at only $50.00. ***Cleaned and sanitized using ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.463141
1527846004,/v-baby-feeding-high-chair/city-of-toronto/baby-high-feeding-chair/1527846004,15.0,Baby high feeding chair,,Selling this used chair. It can recline and have a table attached. Seeling this toy from pets and smoke free house. Please check my other ads for other items.,City of Toronto,04/10/2020,2020-10-06 11:27:28.463638
1527842972,/v-baby-feeding-high-chair/city-of-toronto/graco-tablefit-high-chair/1527842972,50.0,Graco tableFIt high chair,,"Graco tableFIt high chair For children up to 3 years old, up to 40 lbs. Convertible 3- & 5-point harness keeps baby safely secured. In great conditions for $50.00",City of Toronto,04/10/2020,2020-10-06 11:27:28.464159
1527835779,/v-baby-feeding-high-chair/city-of-toronto/2-x-chicco-360-degree-hook-on-high-chair/1527835779,70.0,2 x Chicco 360 degree hook on high chair,,For sale are two chicco 360 table seats. This is a baby to toddler high chair that attaches to most tables. Great for travel or home. It sets up quickly and includes a snap on serving tray. This one ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.464657
1527835155,/v-baby-feeding-high-chair/city-of-toronto/3-in-1-high-chair/1527835155,80.0,3-in-1 High Chair,,"Ingenuity Trio 3-in-1 High Chair, Deluxe Piper which has a full size high chair, booster seat and toddler chair all in one. It is a light tan colour, has a double tray table with cup holder and has ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.465152
1527835034,/v-baby-feeding-high-chair/city-of-toronto/baby-brezza-one-step-baby-food-maker/1527835034,75.0,Baby brezza one step baby food maker,,"never used, new in box $75 firm",City of Toronto,04/10/2020,2020-10-06 11:27:28.465652
1527827561,/v-baby-feeding-high-chair/city-of-toronto/beaba-babycook-neo-food-maker-cloud/1527827561,200.0,BÉABA BABYCOOK® NEO FOOD MAKER CLOUD,,"Slightly used baby food maker. European-made Babycook Neo comes with a new and improved glass bowl and a stainless-steel steam basket. Babycook Neo’s four settings eliminate the need for pots, a ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.466148
1527826376,/v-baby-feeding-high-chair/city-of-toronto/siesta-high-chair-agio-black/1527826376,375.0,Siesta High Chair - Agio Black,,BRAND NEW!!! NEVER USED!!! Worth $565 Please contact me for more information,City of Toronto,04/10/2020,2020-10-06 11:27:28.466654
1527824005,/v-baby-feeding-high-chair/city-of-toronto/baby-rest-chair-good-condition-and-clean/1527824005,20.0,Baby rest chair. Good condition and clean.,,This reclining chair works well in a condo apartment. Does not take up much space. Is very sturdy and safe for placing baby when mom needs to do something else.,City of Toronto,04/10/2020,2020-10-06 11:27:28.467151
1527822313,/v-baby-feeding-high-chair/city-of-toronto/bumbo-floor-seat-with-feeding-tray-and-play-surface/1527822313,40.0,Bumbo Floor Seat with Feeding Tray and Play Surface,,"Good condition. Still clean. 3-12 months. Comes with original box and manual. Small foam tear by the buckle, doesn't affect functionality (see pics) Pick up only in South Etobicoke (Park Lawn and ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.467681
1527819319,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-portable-high-chair/1527819319,10.0,Fisher Price portable high chair,,Good condition.,City of Toronto,04/10/2020,2020-10-06 11:27:28.468179
1527817822,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-healthy-care-deluxe-booster-seat-with-play-tray/1527817822,15.0,Fisher Price Healthy Care Deluxe booster seat with play tray,,Fisher Price - Healthy Care Deluxe Booster Seat with Play Tray Asking $15 Paid $70 new Good Clean Condition A cleaner tray for baby wherever you go! The Healthy Care Deluxe Booster Seat has a feeding ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.468675
1527804547,/v-baby-feeding-high-chair/city-of-toronto/bumbo-seat/1527804547,20.0,Bumbo Seat,,Excellent condition. Bumbo seat for child learning to sit. Was only used for about a month as the baby prefers the high chair. 20 firm. Woodbine park area.,City of Toronto,04/10/2020,2020-10-06 11:27:28.469174
1527804119,/v-baby-feeding-high-chair/city-of-toronto/peg-perego-siesta-high-chair-arancia/1527804119,100.0,Peg perego siesta high chair arancia,,"Excellent condition, fully functioning and just cleaned One owner. Ready to be used. Minor rip in one corner. Cover can be replaced for $110 Amazon sells for $350+tax =395 $100 obo Pick up ...",City of Toronto,04/10/2020,2020-10-06 11:27:28.469671
1527782988,/v-baby-feeding-high-chair/city-of-toronto/stokke-steps-bouncer/1527782988,125.0,Stokke Steps Bouncer,,SFPF home. Perfect bouncer that can bounce on floor or attach to STOKKE steps chair.,City of Toronto,04/10/2020,2020-10-06 11:27:28.470171
1488928310,/v-baby-feeding-high-chair/city-of-toronto/boon-grass-drying-rack-excellent-condition-misc/1488928310,20.0,Boon Grass Drying Rack excellent condition (& misc.),,"-Boon rack excellent condition. -Also, used feeding spoons & boon catch bowl & Skip Hop snack cup. Pick up only.",City of Toronto,04/10/2020,2020-10-06 11:27:28.470678
1527778744,/v-baby-feeding-high-chair/city-of-toronto/philips-avent-double-electric-breast-pump-lnib/1527778744,130.0,Philips Avent Double Electric Breast Pump LNIB,,Open box. Mint condition Philips Avent Double Electric Breast Pump with Accessories. Currently sells new for $285+tax Includes: -Breast pump body: 2 pcs -Base unit incl. tubing: 1 pcs -Manual handle: ...,City of Toronto,04/10/2020,2020-10-06 11:27:28.471244
1527770131,/v-baby-feeding-high-chair/city-of-toronto/medela-medela-contact-nipple-shields-case-size:-16mm/1527770131,5.0,Medela Medela Contact Nipple Shields & Case (Size: 16mm),,Medela Medela Contact Nipple Shields & Case (Size: 16mm) New in box,City of Toronto,04/10/2020,2020-10-06 11:27:28.471750
1527770094,/v-baby-feeding-high-chair/city-of-toronto/baby-kids-clothes-teenage-clothes-shoes-girls-and-boys/1527770094,2.0,"Baby, Kids Clothes &Teenage Clothes / Shoes (Girls and Boys)",,"Most of them are new with tags, various brands and sizes, mostly for Girls, starting at $2....must go 647-575-4677",City of Toronto,04/10/2020,2020-10-06 11:27:28.472270
1527762227,/v-baby-feeding-high-chair/city-of-toronto/medela-breast-pump-bag-325-00-with-extra-accessories/1527762227,325.0,Medela breast pump bag $325.00 with extra accessories,,Gently used Medela on the go breast pumping bag with all accessories. You can call or text me at 416-602-4902. Major intersection is Morningside and Lawrence. Thanks,City of Toronto,04/10/2020,2020-10-06 11:27:28.472784
1527748301,/v-baby-feeding-high-chair/city-of-toronto/high-chair/1527748301,170.0,High chair,,Graco High Chair with 6 in 1 position. Like brand new. Only used one year. Sold in stores more than $300 with Tax or shipping fees,City of Toronto,03/10/2020,2020-10-06 11:27:28.473283
1527747549,/v-baby-feeding-high-chair/city-of-toronto/toddler-plates/1527747549,5.0,Toddler plates,,"Toddler plates . Posted in baby items, feeding, high chairs in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-06 11:27:28.473789
1527747149,/v-baby-feeding-high-chair/city-of-toronto/a-enfamil-bnib/1527747149,40.0,A+ Enfamil - BNIB,,10 unopened boxes of Enfamil A+ 18 bottles 237ml/box. Expire Oct 2021 Pet/Smoke/Covid free home $40/box Etransfer/porch pickup preferred,City of Toronto,03/10/2020,2020-10-06 11:27:28.474322
1527746270,/v-baby-feeding-high-chair/city-of-toronto/brand-new-saftey-1st-booster-seat/1527746270,30.0,Brand New Saftey 1st Booster seat,,Brand new . No box. Asking 30$,City of Toronto,03/10/2020,2020-10-06 11:27:28.474825
1517088655,/v-baby-feeding-high-chair/city-of-toronto/baby-food-marker-babycook/1517088655,90.0,Baby food marker babycook,,Very good condition,City of Toronto,03/10/2020,2020-10-06 11:27:28.475319
