,url,price,title,distance,description,location,time_offset,retreived
1524993509,/v-couch-futon/city-of-toronto/sectional-sofa-couch-free-delivery/1524993509,400.0,Sectional Sofa Couch --- FREE DELIVERY,,Used couch in good condition,City of Toronto,19/09/2020,2020-10-05 12:32:22.617309
1503664423,/v-couch-futon/city-of-toronto/double-sleeper-pullout-couch/1503664423,800.0,Double Sleeper Pullout Couch,,"Dimensions 64"" wide by 38.5"" deep The couch was originally $5000 Roughly 5 years 10/10 condition. NO stains, NO rips, NO wear Veryyy comfortable",City of Toronto,19/09/2020,2020-10-05 12:32:22.618245
1524989097,/v-couch-futon/city-of-toronto/leather-couch/1524989097,50.0,Leather Couch,,Pet and smoke free home. Two seater leather couch. Moving and need it gone ASAP!,City of Toronto,19/09/2020,2020-10-05 12:32:22.618876
1524987330,/v-couch-futon/city-of-toronto/leather-couch/1524987330,890.0,Leather couch,,Off white leather couch in excellent condition. 84 inches long. Purchased from Upcountry but in storage for the last few years. Only one tiny flaw in the leather otherwise in near perfect shape. 890 ...,City of Toronto,19/09/2020,2020-10-05 12:32:22.619463
1524985272,/v-couch-futon/city-of-toronto/futon-for-sale/1524985272,100.0,Futon for sale,,Futon for sale ASAP for 100,City of Toronto,19/09/2020,2020-10-05 12:32:22.620011
1524984901,/v-couch-futon/city-of-toronto/futon-for-sale/1524984901,100.0,Futon for sale,,Futon for sale ASAP for 100,City of Toronto,19/09/2020,2020-10-05 12:32:22.620527
1524983096,/v-couch-futon/city-of-toronto/teak-scandinavian-sofa-set-3-1/1524983096,1900.0,Teak Scandinavian Sofa Set.   3 + 1.,,Estate Sale. Excellent Condition 3 seater plus chair. Other teak pieces. 401 and 404 area.,City of Toronto,19/09/2020,2020-10-05 12:32:24.331455
1524982409,/v-couch-futon/city-of-toronto/crate-barrel-design-couch/1524982409,650.0,Crate&Barrel    Design Couch,,"State good Original price $1300 Fan selling price $700 No damage Comfortable Great design No smoke ,no pet",City of Toronto,19/09/2020,2020-10-05 12:32:24.331974
1524978384,/v-couch-futon/city-of-toronto/all-real-leather-3-piece-sofa-set-black-circa-1985/1524978384,665.0,"All Real Leather, 3 Piece Sofa Set, Black. Circa 1985.",,"Estate Sale. 100% Real Leather(includes base)Sofa Set. Bought back in the 80s, this pristine set boasts American made, with Texas skins. The leather is not faded, dry or damaged in any way. Set like ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.332493
1524978005,/v-couch-futon/city-of-toronto/ashleys-sofa-set-for-225/1524978005,225.0,Ashley's Sofa Set for $225,,Good and clean condition sofa set from Ashley store. Selling due to moving. For $250 From smoke and pet free home,City of Toronto,19/09/2020,2020-10-05 12:32:24.333012
1524977704,/v-couch-futon/city-of-toronto/futon-sofa-bed/1524977704,50.0,"Futon ""Sofa Bed""",,"The futon is in excellent condition, clean, comfy, also the frame is very sturdy. It is in our spear room, so it was only used by guests visiting, which isn't frequent. We now have better use for ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.333519
1524969133,/v-couch-futon/city-of-toronto/couch-for-sale/1524969133,300.0,Couch for sale!,,"Selling my couch, lightly used but we just got a new one so no longer need! This couch is great, super comfy and cozy! Needs to be picked up this weekend :) Asking $300 OBO",City of Toronto,19/09/2020,2020-10-05 12:32:24.334023
1524964707,/v-couch-futon/city-of-toronto/ikea-soderhamn-light-pink-sectional-850/1524964707,850.0,IKEA SODERHAMN Light Pink Sectional $850,,SODERHAMN IKEA Light Pink Sectional Sofa $850 4 Seats with chaise Very good condition Clean - No pets ***Price is Negotiable***,City of Toronto,19/09/2020,2020-10-05 12:32:24.334529
1524958249,/v-couch-futon/city-of-toronto/3-piece-sofa-set/1524958249,400.0,3 piece sofa set,,"Comes from smoke free, pet free home. In amazing condition. Please arrange your own pick up. Thank you.",City of Toronto,19/09/2020,2020-10-05 12:32:24.335033
1524956452,/v-couch-futon/city-of-toronto/love-seat-arm-chair-set/1524956452,400.0,Love Seat & Arm Chair Set,,Matching love seat and arm chair. Excellent condition. Love seat - 58” wide x 36” deep Arm chair - 34” wide x 36” deep Cushion covers and arm rest covers are easily removed and machine washable. From ...,City of Toronto,19/09/2020,2020-10-05 12:32:24.335560
1524956001,/v-couch-futon/city-of-toronto/red-leather-single-sofa/1524956001,100.0,red leather single sofa,,Nice and comfortable 90% new leather bright color adds mood to your room,City of Toronto,19/09/2020,2020-10-05 12:32:24.336155
1524955318,/v-couch-futon/city-of-toronto/rattan-sofa-set/1524955318,150.0,Rattan sofa set,,Used rattan sofa bed and a loveseat . Cover can be change or remove. Pick up only.,City of Toronto,19/09/2020,2020-10-05 12:32:24.337010
1524955105,/v-couch-futon/city-of-toronto/black-leather-couch/1524955105,750.0,Black leather couch,,"High quality Black Leather Couche,",City of Toronto,19/09/2020,2020-10-05 12:32:24.337520
1524954921,/v-couch-futon/city-of-toronto/sectional-sofa/1524954921,550.0,sectional sofa,,"Selling Sectional Sofa-bed ideal condition, smoke-free and pets-free environment material: sued fabric",City of Toronto,19/09/2020,2020-10-05 12:32:24.338021
1524953855,/v-couch-futon/city-of-toronto/chaise-lounge/1524953855,350.0,CHAISE LOUNGE,,Cream coloured chaise lounge 72 x 35,City of Toronto,19/09/2020,2020-10-05 12:32:24.338729
1524952649,/v-couch-futon/city-of-toronto/blue-velvet-sectional-sofa/1524952649,500.0,Blue Velvet Sectional Sofa,,"Vintage blue sectional sofa that has been recently refurbished with new foam, springs and German velvet. Some cat trauma, which can be easily covered or completely redone for a project if that’s your ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.339234
1524950637,/v-couch-futon/city-of-toronto/sofa-bed-brand-new-350/1524950637,250.0,Sofa Bed - Brand new $350,,"Grey Sofa Bed, Compact. Brand new in the box. Size L77"" H 33"" D 32 1/2"" $250",City of Toronto,19/09/2020,2020-10-05 12:32:24.339757
1524947889,/v-couch-futon/city-of-toronto/cherry-wood-french-provincial-style-living-room-set/1524947889,750.0,Cherry wood french provincial style living room set.,,"3 piece living room set ( sofa, loveseat and chair.) Cream fabric, clean and in immaculate condition. Couch 7 ft length x 31"" width (back of couch to end of cushion) Love seat 55"" length x 31"" width ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.340264
1524942076,/v-couch-futon/city-of-toronto/velvet-ottoman-for-sale/1524942076,45.0,Velvet Ottoman for sale,,"Purple color velvet ottoman for sale. Barely used, in mint condition. Has good storage. Originally paid $70. Pick up near Kipling station.",City of Toronto,19/09/2020,2020-10-05 12:32:24.340778
1524938870,/v-couch-futon/city-of-toronto/grey-fabric-couch/1524938870,250.0,Grey Fabric Couch,,"Comfortable Leon’s Grey fabric couch from a smoke free home. I have owned this couch for 6years. I have pup who has been allowed on the couch, however I’ve styled it with a sheepskin for many years ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.341319
1524933887,/v-couch-futon/city-of-toronto/king-sofa-for-sale/1524933887,150.0,King Sofa for sale,,Brown colour king sofa for sale ! Please contact before it is gone.,City of Toronto,19/09/2020,2020-10-05 12:32:24.341828
1524932910,/v-couch-futon/city-of-toronto/sofa/1524932910,600.0,Sofa,,Very comfortable leather electric sofa bed in a great condition,City of Toronto,19/09/2020,2020-10-05 12:32:24.342343
1524932099,/v-couch-futon/city-of-toronto/couch/1524932099,50.0,Couch,,"Great condition. No stains or marks. Lenght is 83"" and depth of 35""",City of Toronto,19/09/2020,2020-10-05 12:32:24.342857
1524930963,/v-couch-futon/city-of-toronto/moving-sale/1524930963,200.0,Moving Sale!,,"1. Wonderful two seater couch, with stud detail in excellent condition - $200 In like new condition, let me know if you have any questions. Dimensions are LxWxH 49”x28”x 34. 2. New couch great for ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.343357
1524926010,/v-couch-futon/city-of-toronto/couch-for-sale/1524926010,200.0,Couch for sale,,"Super big comfy couch. Color: Beige Dimensions: Width: 82"" (208.3 cm) Height: 37"" (94.0 cm) Depth: 37"" (94.0 cm) Love Seat Dimensions: Width: 60"" (152.4 cm) Height: 37"" (94.0 cm) Depth: 37"" (94"".0 ...",City of Toronto,19/09/2020,2020-10-05 12:32:24.343862
1524923994,/v-couch-futon/city-of-toronto/ashley-tibee-couch/1524923994,300.0,Ashley Tibee Couch,,"Selling Tibee Couch. Only selling because moving, great condition. Pickup in Markham. Comes with two throw pillows.",City of Toronto,19/09/2020,2020-10-05 12:32:24.344363
1524920341,/v-couch-futon/city-of-toronto/ektorp-couch-with-chaise/1524920341,500.0,EKTORP Couch with chaise,,"1 year old IKEA Ektorp couch with chaise, like new condition. Rarely used in spare room. Looking to convert room to bedroom.",City of Toronto,19/09/2020,2020-10-05 12:32:24.344869
1513555912,/v-couch-futon/city-of-toronto/elte-couch-grey-velour-fabric/1513555912,1250.0,Elte couch - grey velour fabric,,Measurements: 86” wide 24” tall from floor to arm 32” tall from floor to top of couch (headrest) 36” deep at seat height Goes up to 41” deep at top height Purchased at Elte about 9 years ago. Paid ...,City of Toronto,19/09/2020,2020-10-05 12:32:24.345369
1524918054,/v-couch-futon/city-of-toronto/sofa/1524918054,250.0,"Wanted:
                            Sofa",,Pottery Barn Sofa. Originally purchased for 2500$. In good condition from a pet free home,City of Toronto,19/09/2020,2020-10-05 12:32:24.345898
1524917220,/v-couch-futon/city-of-toronto/natuzzi-italia-black-leather-sofa-2-le-corbustier-chairs/1524917220,900.0,Natuzzi Italia Black Leather Sofa + 2 Le Corbustier chairs,,Good quality Natuzzi all black leather couch available for sale either with or without the 2 chairs. The chairs will only be sold as a pair. Dimensions - Couch - 85 inch width X 32 inch height X 36 ...,City of Toronto,19/09/2020,2020-10-05 12:32:24.346602
1524908741,/v-couch-futon/city-of-toronto/ektorp-couch-with-lounge/1524908741,500.0,EKTORP couch with lounge.,,"1 year old barely used in spare room, looking to change room to bedroom instead. Can purchase new covers for $149 at ikea if you get tired of the grey.",City of Toronto,19/09/2020,2020-10-05 12:32:24.347143
1524905524,/v-couch-futon/city-of-toronto/black-leather-couch/1524905524,750.0,Black leather couch,,"High quality Black Leather Couche,",City of Toronto,19/09/2020,2020-10-05 12:32:24.347798
1524897993,/v-couch-futon/city-of-toronto/restoration-hardware-kensington-sofa/1524897993,1600.0,Restoration Hardware Kensington Sofa,,"RH Kensington Sofa 6 ft Luxe Down-filled In Belgian Linen, Sand In excellent condition Over $7000 in retail with tax and shipping Pick up in North York or delivery can be arranged",City of Toronto,19/09/2020,2020-10-05 12:32:24.348579
1524895843,/v-couch-futon/city-of-toronto/mcm-style-couch/1524895843,500.0,MCM style couch,,Purchased 6 years ago Montreal furniture designer Light grey fabric $500 Pickup in east toronto (beaches),City of Toronto,19/09/2020,2020-10-05 12:32:24.349690
1524893900,/v-couch-futon/city-of-toronto/l-shaped-couch/1524893900,700.0,L shaped couch,,80” length 38.5” on right side 59” on Left side,City of Toronto,19/09/2020,2020-10-05 12:32:24.350294
1524891533,/v-couch-futon/city-of-toronto/couch-and-loveseat-set/1524891533,200.0,Couch and loveseat set,,Couch and loveseat set for sale. Can be purchased together or separately. Purchased from Leon's.,City of Toronto,19/09/2020,2020-10-05 12:32:24.350844
1524890366,/v-couch-futon/city-of-toronto/couch/1524890366,100.0,Couch,,Selling my couch since I don't use it anymore. Selling it only for 100 but you have to come to my apartment to get it. In good condition,City of Toronto,19/09/2020,2020-10-05 12:32:26.211042
1524887089,/v-couch-futon/city-of-toronto/leon-s-couch/1524887089,150.0,Leon’s couch,,Moving need to sell,City of Toronto,19/09/2020,2020-10-05 12:32:26.211721
1503607953,/v-couch-futon/city-of-toronto/structube-lounge-chair-bed-and-sofa-bed/1503607953,425.0,Structube Lounge chair-bed and Sofa-bed,,Offering Durable and comfortable Structube Product COLOUR Red: 1 FLOW tufted Sofa-bed and 1 FLOW tufted Lounge chair-bed. Used in Mint Condition Comes with 2 matching Pillows included. Converts into ...,City of Toronto,19/09/2020,2020-10-05 12:32:26.212573
1524881337,/v-couch-futon/city-of-toronto/black-leather-love-seat/1524881337,50.0,BLACK LEATHER LOVE SEAT,,Black leather love seat in good condition selling for $50.00 for a quick sale.,City of Toronto,19/09/2020,2020-10-05 12:32:26.213231
1524880447,/v-couch-futon/city-of-toronto/leather-couch/1524880447,90.0,Leather couch,,"Brown leather couch 85 length x 37 depth No rips, pillows show some wear Good for cottage or rec room",City of Toronto,19/09/2020,2020-10-05 12:32:26.213771
1524879482,/v-couch-futon/city-of-toronto/ikea-balkarp-futon-100-obo/1524879482,100.0,IKEA Balkarp Futon - $100 obo,,IKEA Balkarp futon sofa. Turns into a bed. Good condition 9/10 a few scratches at the back. Must pickup. Pickup up at East Toronto Waterfront. Queens Quay / Sherbourne. $100 or best offer,City of Toronto,19/09/2020,2020-10-05 12:32:26.214313
1503679888,/v-couch-futon/city-of-toronto/futon-metal-frame-and-mattress-clean/1503679888,170.0,Futon - metal frame and mattress - clean!,,"Metal frame in perfect condition and Mattress is in great condition -- very clean. 79.5"" wide (including the arms) 55"" deep when opened flat",City of Toronto,19/09/2020,2020-10-05 12:32:26.214827
1524876161,/v-couch-futon/city-of-toronto/sofa-and-loveseat-livingroom-set/1524876161,540.0,Sofa and Loveseat  Livingroom Set,,"Classic livingroom set, seldom used, like new, beautifully handcrafted in muted colors and diamond pattern design. From a non smoking and ultra clean home.",City of Toronto,19/09/2020,2020-10-05 12:32:26.215397
1524868536,/v-couch-futon/city-of-toronto/condo-size-sofa-bed-loveseat/1524868536,80.0,Condo Size Sofa Bed loveseat,,Great for smaller rooms. If you see the ad then it is available. A better question is when can you pick it up? Seats unfold into bed. Width 54” Depth 29” Height 28” Pick up only near Greenwood Subway ...,City of Toronto,19/09/2020,2020-10-05 12:32:26.215931
1524861674,/v-couch-futon/city-of-toronto/2-sofas-for-sale/1524861674,350.0,2 sofas for sale !,,One sofa and one chair for sale! In perfectly good condition only been used for a year. Was bought from wayfair! Price negotiable,City of Toronto,19/09/2020,2020-10-05 12:32:26.216443
1488911715,/v-couch-futon/city-of-toronto/convertible-sofa-futon-loveseat/1488911715,195.0,Convertible Sofa | Futon | Loveseat,,"Its BRAND NEW inside the box. I ordered it as a gift for someone but it arrived late and I don't need it now. Its a metal structure for a convertible sofa. Does not include the mattress, but the ...",City of Toronto,19/09/2020,2020-10-05 12:32:26.216951
1524854516,/v-couch-futon/city-of-toronto/a-new-foldable-couch-can-be-flatten-as-a-double-bed-200/1524854516,200.0,"A new foldable couch, can be flatten as a double bed $200",,"A new foldable couch with a cushion for sale, can be flatten as a double bed, $200",City of Toronto,19/09/2020,2020-10-05 12:32:26.217463
